agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Orange County Sheriff's Office,1992-02-01,Florida,458819,FL04800,302,106,408,104,795,899,406,901,1307,0,0,0,0,0,0,4,4,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,13,13
Orange County Sheriff's Office,1992-01-01,Florida,458819,FL04800,302,106,408,104,795,899,406,901,1307,0,0,0,0,0,0,3,3,1,0,2,24,21,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,2,3,5,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,1,0,2,24,27
Orange County Sheriff's Office,1991-12-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,0,4,4,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,1,16,17
Orange County Sheriff's Office,1991-11-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,0,16,16,1,0,2,11,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,1,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,24,27
Orange County Sheriff's Office,1991-10-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,3,7,4,0,0,1,10,9,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,6,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,4,13,17
Orange County Sheriff's Office,1991-09-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,2,10,8,0,0,2,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,20,24
Orange County Sheriff's Office,1991-08-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,0,6,6,0,1,2,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,1,2,14,17
Orange County Sheriff's Office,1991-07-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,2,7,5,4,1,0,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,15,21,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,2,19,26
Orange County Sheriff's Office,1991-06-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,1,0,5,4,0,0,2,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,16
Orange County Sheriff's Office,1991-05-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,0,8,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,12
Orange County Sheriff's Office,1991-04-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,0,8,8,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,17,18
Orange County Sheriff's Office,1991-03-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,0,8,8,0,1,6,25,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,20,24,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,0,1,6,26,33
Orange County Sheriff's Office,1991-02-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,0,6,6,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,6,0,0,1,18,19
Orange County Sheriff's Office,1991-01-01,Florida,451643,FL04800,284,104,388,102,770,872,386,874,1260,0,0,0,0,0,0,14,14,0,2,2,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,0,2,2,31,35
Orange County Sheriff's Office,1990-12-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,0,1,12,11,1,0,3,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,21,0,0,3,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,0,11,1,0,4,36,41
Orange County Sheriff's Office,1990-11-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,0,2,6,4,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,2,2,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,9,0,0,2,29,31
Orange County Sheriff's Office,1990-10-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,2,0,5,3,4,1,3,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,1,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,4,0,2,10,4,3,3,21,31
Orange County Sheriff's Office,1990-09-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,0,1,6,5,1,0,1,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,2,8,10,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,1,0,0,2,1,0,2,23,26
Orange County Sheriff's Office,1990-08-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,1,0,1,10,8,2,1,3,18,12,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,2,2,7,0,0,1,8,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3,0,0,0,2,3,1,4,20,28
Orange County Sheriff's Office,1990-07-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,1,4,11,6,0,3,3,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,0,4,1,4,9,0,0,0,2,2,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,4,7,20,31
Orange County Sheriff's Office,1990-06-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,0,0,10,10,2,3,3,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,14,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,4,6,0,0,0,5,2,3,3,27,35
Orange County Sheriff's Office,1990-05-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,1,0,9,8,0,2,4,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,10,14,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,5,0,0,2,7,0,3,4,28,35
Orange County Sheriff's Office,1990-04-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,0,1,12,11,0,1,1,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,1,7,8,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,0,1,2,23,26
Orange County Sheriff's Office,1990-03-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,0,0,20,20,0,0,3,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,27,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,3,3,0,0,0,1,0,0,3,41,44
Orange County Sheriff's Office,1990-02-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,0,0,6,6,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,1,21,22
Orange County Sheriff's Office,1990-01-01,Florida,440108,FL04800,276,96,372,105,703,808,381,799,1180,0,0,0,0,0,0,5,5,0,0,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,21
Orange County Sheriff's Office,1989-12-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-11-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-10-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-09-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-08-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-07-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-06-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-05-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-04-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-03-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-02-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1989-01-01,Florida,396984,FL04800,330,59,389,25,660,685,355,719,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-12-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-11-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-10-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-09-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-08-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-07-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-06-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-05-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-04-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-03-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-02-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1988-01-01,Florida,386942,FL04800,230,82,312,93,577,670,323,659,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-12-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-11-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-10-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-09-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-08-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-07-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-06-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-05-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-04-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-03-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-02-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1987-01-01,Florida,373462,FL04800,206,73,279,96,553,649,302,626,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orange County Sheriff's Office,1986-12-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,0,0,0,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,11,12
Orange County Sheriff's Office,1986-11-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,12,12
Orange County Sheriff's Office,1986-10-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,0,0,0,0,2,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,5,0,0,2,11,13
Orange County Sheriff's Office,1986-09-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,0,0,0,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,10,11
Orange County Sheriff's Office,1986-08-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,0,0,0,0,1,10,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,0,0,1,9,10
Orange County Sheriff's Office,1986-07-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,0,0,0,1,1,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,1,0,0,0,1,1,11,13
Orange County Sheriff's Office,1986-06-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,1,1,1,1,1,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,9,12
Orange County Sheriff's Office,1986-05-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,0,0,1,1,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,6,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,9
Orange County Sheriff's Office,1986-04-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,0,0,0,1,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,0,1,0,0,1,4,4,9
Orange County Sheriff's Office,1986-03-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,3,3,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,8,9
Orange County Sheriff's Office,1986-02-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,0,0,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,3,0,0,2,7,9
Orange County Sheriff's Office,1986-01-01,Florida,352548,FL04800,416,58,474,635,518,1153,1051,576,1627,0,0,0,0,0,0,0,0,1,0,3,7,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,3,3,7
Orange County Sheriff's Office,1985-12-01,Florida,344082,FL04800,417,72,489,536,476,1012,953,548,1501,0,0,0,0,0,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,6,7
Orange County Sheriff's Office,1985-11-01,Florida,344082,FL04800,417,72,489,536,476,1012,953,548,1501,0,0,0,0,0,0,0,0,0,0,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,2,0,0,2,14,16
Orange County Sheriff's Office,1985-10-01,Florida,344082,FL04800,417,72,489,536,476,1012,953,548,1501,0,0,0,0,0,0,0,0,1,0,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,1,6,8
Orange County Sheriff's Office,1985-09-01,Florida,344082,FL04800,417,72,489,536,476,1012,953,548,1501,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,6
Orange County Sheriff's Office,1985-08-01,Florida,344082,FL04800,417,72,489,536,476,1012,953,548,1501,0,0,0,0,0,0,3,3,1,0,2,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,14,17
Orange County Sheriff's Office,1985-07-01,Florida,344082,FL04800,417,72,489,536,476,1012,953,548,1501,0,0,0,0,0,0,0,0,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,8,9
