agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Richmond Police Department,1976-05-01,Virginia,233454,VA12200,70,17,87,12,543,555,82,560,642,0,0,0,0,1,0,7,6,1,0,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,13,16
Richmond Police Department,1976-04-01,Virginia,233454,VA12200,70,17,87,12,543,555,82,560,642,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3
Richmond Police Department,1976-03-01,Virginia,233454,VA12200,70,17,87,12,543,555,82,560,642,0,0,0,0,1,0,5,4,3,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5,6,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1,0,0,0,3,1,0,13,17
Richmond Police Department,1976-02-01,Virginia,233454,VA12200,70,17,87,12,543,555,82,560,642,0,0,0,1,0,0,2,1,5,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,6,0,0,2,8
Richmond Police Department,1976-01-01,Virginia,233454,VA12200,70,17,87,12,543,555,82,560,642,0,0,0,1,1,0,4,2,4,0,0,6,2,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,1,0,4,10
Richmond Police Department,1975-12-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,0,0,0,5,5,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,9
Richmond Police Department,1975-11-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,1,1,3,11,6,1,0,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6,0,1,1,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,2,0,0,0,0,2,1,4,12,19
Richmond Police Department,1975-10-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,0,0,1,4,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,9,10
Richmond Police Department,1975-09-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,1,0,1,0,0,1,5,4,2,0,0,14,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,9,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,1,16,19
Richmond Police Department,1975-08-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,0,1,0,8,7,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,16,18
Richmond Police Department,1975-07-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,0,0,1,7,6,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,0,1,21,22
Richmond Police Department,1975-06-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,1,0,0,3,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,12,13
Richmond Police Department,1975-05-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6
Richmond Police Department,1975-04-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,0,0,0,2,2,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,7
Richmond Police Department,1975-03-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,1,2,4,14,7,1,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,0,3,3,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,1,0,0,1,2,3,4,16,25
Richmond Police Department,1975-02-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,8,0,0,8,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,4,12
Richmond Police Department,1975-01-01,Virginia,242005,VA12200,75,13,88,25,544,569,100,557,657,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
Richmond Police Department,1974-12-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,2,0,2,0,0,0,3,3,1,0,2,7,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,7,10
Richmond Police Department,1974-11-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,1,0,1,3,1,1,1,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,2,1,2,6,11
Richmond Police Department,1974-10-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,0,0,1,7,6,1,1,0,6,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,10,13
Richmond Police Department,1974-09-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,1,0,0,5,4,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,6,9
Richmond Police Department,1974-08-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,0,0,3,7,4,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,7,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4,12,16
Richmond Police Department,1974-07-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,0,0,0,5,5,1,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7
Richmond Police Department,1974-06-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,1,0,0,7,6,4,0,0,10,6,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,1,0,0,5,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,0,12,17
Richmond Police Department,1974-05-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,0,1,9,16,6,1,0,4,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,1,0,7,8,0,0,0,1,1,0,0,11,0,11,0,0,0,0,0,1,0,1,3,5,0,0,0,0,0,0,0,0,2,1,1,13,18,33
Richmond Police Department,1974-04-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,0,0,15,17,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,2,19
Richmond Police Department,1974-03-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,0,0,0,10,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,1,0,0,0,13,13
Richmond Police Department,1974-02-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,12
Richmond Police Department,1974-01-01,Virginia,245560,VA12200,47,9,56,25,550,575,72,559,631,0,0,0,0,1,1,5,3,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,7,10
Richmond Police Department,1973-12-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,0,0,0,2,2,4,0,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,4,0,1,6,11
Richmond Police Department,1973-11-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,0,0,0,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,5
Richmond Police Department,1973-10-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,0,0,0,1,1,1,1,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,2,4,8
Richmond Police Department,1973-09-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,2,0,1,6,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,2,0,1,9,12
Richmond Police Department,1973-08-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,1,1,2,0,0,10,8,2,3,0,9,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,7,9,0,2,0,2,4,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,3,0,12,19
Richmond Police Department,1973-07-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,1,0,1,9,7,1,0,0,8,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,8,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,0,0,1,0,0,0,1,2,0,1,14,17
Richmond Police Department,1973-06-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,1,0,4,10,5,1,2,0,8,5,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,1,1,0,4,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,4,10,18
Richmond Police Department,1973-05-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,0,0,0,8,8,2,0,2,9,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,1,2,5,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,13,17
Richmond Police Department,1973-04-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,1,0,1,7,5,1,0,0,8,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,4,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,2,0,1,12,15
Richmond Police Department,1973-03-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,9,9
Richmond Police Department,1973-02-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,0,0,0,3,3,1,0,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,7,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,11
Richmond Police Department,1973-01-01,Virginia,236500,VA12200,40,5,45,28,544,572,68,549,617,0,0,0,1,0,0,5,4,2,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,3,0,0,1,1,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,1,8,12
Richmond Police Department,1972-12-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,1,1,5,3,4,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,1,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,4,1,1,6,12
Richmond Police Department,1972-11-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,0,0,1,1,1,0,0,3,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4
Richmond Police Department,1972-10-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,0,2,17,15,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,1,5,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,0,0,0,0,0,0,0,0,4,1,0,2,22,25
Richmond Police Department,1972-09-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,1,0,0,1,0,1,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,1,4,7
Richmond Police Department,1972-08-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,0,0,3,3,1,0,1,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,1,1,0,0,0,2,1,0,1,15,17
Richmond Police Department,1972-07-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,2,2,11,7,0,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,1,0,2,0,3,2,16,21
Richmond Police Department,1972-06-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,2,0,8,6,1,0,0,6,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,2,1,1,0,6,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,11,14
Richmond Police Department,1972-05-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,11
Richmond Police Department,1972-04-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,0,1,5,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,8,9
Richmond Police Department,1972-03-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,1,2,6,3,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,1,0,1,3,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,12,16
Richmond Police Department,1972-02-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,0,0,2,2,1,2,2,13,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,1,2,2,10,15
Richmond Police Department,1972-01-01,Virginia,255300,VA12200,40,5,45,29,559,588,69,564,633,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Richmond Police Department,1971-12-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-11-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-10-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-09-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-08-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-07-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-06-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-05-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-04-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-03-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-02-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971-01-01,Virginia,251161,VA12200,43,6,49,16,525,541,59,531,590,0,1,1,3,3,5,42,31,0,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1970-12-01,Virginia,249621,VA12200,0,0,0,51,516,567,51,516,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1970-11-01,Virginia,249621,VA12200,0,0,0,51,516,567,51,516,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1970-10-01,Virginia,249621,VA12200,0,0,0,51,516,567,51,516,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
