agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Seattle Police Department,2008-05-01,Washington,598077,WASPD00,12,336,189,525,171,1129,1300,507,1318,1825,0,0,0,0,0,0,6,6,1,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,0,0,0,0,2,1,1,0,14,16
Seattle Police Department,2008-04-01,Washington,598077,WASPD00,12,336,189,525,171,1129,1300,507,1318,1825,0,0,0,0,0,0,4,4,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,10,10
Seattle Police Department,2008-03-01,Washington,598077,WASPD00,12,336,189,525,171,1129,1300,507,1318,1825,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9
Seattle Police Department,2008-02-01,Washington,598077,WASPD00,12,336,189,525,171,1129,1300,507,1318,1825,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Seattle Police Department,2008-01-01,Washington,598077,WASPD00,12,336,189,525,171,1129,1300,507,1318,1825,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2
Seattle Police Department,2007-12-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,9
Seattle Police Department,2007-11-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,3,3,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,3,5,8
Seattle Police Department,2007-10-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,1,4,3,0,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,6,7,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,14,16
Seattle Police Department,2007-09-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,0,2,2,0,0,0,10,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,12,12
Seattle Police Department,2007-08-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,0,7,7,0,0,0,15,15,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,22,22
Seattle Police Department,2007-07-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,2,6,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,11,13
Seattle Police Department,2007-06-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,0,1,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,15,15
Seattle Police Department,2007-05-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,0,4,4,0,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,3,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,0,1,0,11,12
Seattle Police Department,2007-04-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,0,2,2,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,13,13
Seattle Police Department,2007-03-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9
Seattle Police Department,2007-02-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,0,2,2,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,6,6,0,0,1,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,1,17,18
Seattle Police Department,2007-01-01,Washington,585118,WASPD00,12,334,180,514,168,1093,1261,502,1273,1775,0,0,0,0,0,0,5,5,0,0,2,16,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,8,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,2,19,21
Seattle Police Department,2006-12-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,0,1,1,0,0,2,21,19,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,1,0,0,0,3,0,0,2,20,22
Seattle Police Department,2006-11-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,0,3,3,0,0,1,15,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,17,18
Seattle Police Department,2006-10-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,1,11,10,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,5,5,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,0,4,4,0,0,1,2,3,0,0,0,0,0,0,1,24,25
Seattle Police Department,2006-09-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,1,3,2,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,1,0,0,2,10,12
Seattle Police Department,2006-08-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,1,0,1,0,0,0,6,6,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,0,1,18,19
Seattle Police Department,2006-07-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,0,6,6,2,0,2,17,13,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,4,2,0,2,19,23
Seattle Police Department,2006-06-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,0,10,10,0,0,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,11,11,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,3,0,0,3,21,24
Seattle Police Department,2006-05-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,1,4,3,0,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,13,15
Seattle Police Department,2006-04-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,0,12,12,0,0,1,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,0,0,0,1,26,27
Seattle Police Department,2006-03-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,0,5,5,1,0,0,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,9,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,1,0,0,2,1,0,0,26,27
Seattle Police Department,2006-02-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,1,11,10,0,2,4,36,30,0,0,0,0,0,0,0,0,10,10,0,2,0,3,5,0,0,3,8,11,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,0,0,2,0,2,5,40,47
Seattle Police Department,2006-01-01,Washington,583772,WASPD00,12,318,187,505,152,1089,1241,470,1276,1746,0,0,0,0,0,0,6,6,3,0,4,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,5,0,0,2,7,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,4,3,0,4,18,25
Seattle Police Department,2005-12-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,0,9,9,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,15,15,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,2,0,0,0,33,33
Seattle Police Department,2005-11-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,0,6,6,0,2,3,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,4,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,2,3,12,17
Seattle Police Department,2005-10-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,0,1,1,0,1,1,22,20,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,10,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,0,0,0,0,0,0,1,1,21,23
Seattle Police Department,2005-09-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,0,11,11,0,0,2,13,11,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,2,10,12,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,0,2,22,24
Seattle Police Department,2005-08-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,0,4,4,0,0,2,26,24,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,0,1,4,0,0,2,28,30
Seattle Police Department,2005-07-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,1,7,6,1,0,1,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,1,0,0,2,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,1,0,2,11,14
Seattle Police Department,2005-06-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,2,12,10,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,14,15,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,3,0,0,3,25,28
Seattle Police Department,2005-05-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,0,5,5,2,0,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,9,11,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,20,22
Seattle Police Department,2005-04-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,0,11,11,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,12,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,28,28
Seattle Police Department,2005-03-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,1,0,1,0,0,0,1,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
Seattle Police Department,2005-02-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,0,16,16,0,0,0,18,18,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,14,14,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,2,0,0,0,34,34
Seattle Police Department,2005-01-01,Washington,579215,WASPD00,12,322,187,509,159,1094,1253,481,1281,1762,0,0,0,0,0,0,8,8,1,0,0,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,15,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,0,0,0,0,0,0,0,0,0,1,0,0,36,37
Seattle Police Department,2004-12-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,2,0,7,5,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,7,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,2,0,2,0,18,20
Seattle Police Department,2004-11-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,8,8,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,18,18
Seattle Police Department,2004-10-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,9,9,0,1,0,18,17,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,10,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,1,0,26,27
Seattle Police Department,2004-09-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,9,9,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,1,0,0,0,22,22
Seattle Police Department,2004-08-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,20,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,18,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,1,1,0,0,0,5,0,0,0,40,40
Seattle Police Department,2004-07-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,11,11,0,0,0,16,16,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,9,9,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,4,0,0,0,27,27
Seattle Police Department,2004-06-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,5,5,0,0,0,20,20,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,12,12,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,3,0,0,0,25,25
Seattle Police Department,2004-05-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,6,6,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,9,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,20,20
Seattle Police Department,2004-04-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,0,0,0,3,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,5,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,1,0,3,0,16,19
Seattle Police Department,2004-03-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,7,7,0,0,0,14,14,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,21,21
Seattle Police Department,2004-02-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,6,6,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,9,9,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,12,12,0,0,0,1,0,0,0,36,36
Seattle Police Department,2004-01-01,Washington,575816,WASPD00,12,335,179,514,152,1063,1215,487,1242,1729,0,0,0,0,0,0,8,8,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,11,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,2,0,0,0,28,28
Seattle Police Department,2003-12-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,10,10,0,0,0,22,22,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,9,9,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,32,32
Seattle Police Department,2003-11-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,5,5,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,6,6,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,23,23
Seattle Police Department,2003-10-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,10,10,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,8,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,0,2,0,0,0,25,25
Seattle Police Department,2003-09-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,10,10,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,13,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,5,0,0,0,32,32
Seattle Police Department,2003-08-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,2,2,2,1,1,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,8,9,2,0,0,3,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,2,1,1,18,22
Seattle Police Department,2003-07-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,11,11,1,0,0,35,34,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,15,15,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,4,4,1,0,0,2,1,0,0,45,46
Seattle Police Department,2003-06-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,11,11,0,1,0,31,30,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,15,15,0,0,0,11,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,1,0,3,0,1,0,41,42
Seattle Police Department,2003-05-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,3,3,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,10,10,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,28,28
Seattle Police Department,2003-04-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,7,7,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,9,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,2,0,0,0,23,23
Seattle Police Department,2003-03-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,9,9,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,7,0,0,0,4,4,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,2,0,0,0,30,30
Seattle Police Department,2003-02-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,0,5,5,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,4,0,0,0,25,25
Seattle Police Department,2003-01-01,Washington,576296,WASPD00,12,333,176,509,155,1055,1210,488,1231,1719,0,0,0,0,0,1,8,7,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,1,4,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,0,1,0,0,1,20,21
Seattle Police Department,2002-12-01,Washington,580089,WASPD00,12,327,179,506,153,1087,1240,480,1266,1746,0,0,0,0,0,0,5,5,0,0,1,29,28,0,0,0,1,1,0,0,0,1,1,0,0,0,6,6,0,0,1,8,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,2,2,0,0,0,1,0,0,1,33,34
