agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Memphis Police Department,2007-05-01,Tennessee,669264,TNMPD00,12,324,388,712,149,1668,1817,473,2056,2529,0,0,0,0,1,13,12,6,1,5,14,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,0,3,8,14,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,1,1,4,0,0,0,0,0,0,0,0,1,6,1,6,14,27
Memphis Police Department,2007-04-01,Tennessee,669264,TNMPD00,12,324,388,712,149,1668,1817,473,2056,2529,0,0,0,0,2,10,8,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,3,13,16
Memphis Police Department,2007-03-01,Tennessee,669264,TNMPD00,12,324,388,712,149,1668,1817,473,2056,2529,0,0,2,0,0,11,9,0,0,6,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,0,2,1,5,0,0,1,0,2,0,6,17,25
Memphis Police Department,2007-02-01,Tennessee,669264,TNMPD00,12,324,388,712,149,1668,1817,473,2056,2529,0,0,0,0,2,9,7,2,1,3,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,5,0,0,1,0,1,0,0,0,0,2,1,5,12,20
Memphis Police Department,2007-01-01,Tennessee,669264,TNMPD00,12,324,388,712,149,1668,1817,473,2056,2529,0,0,0,0,2,6,4,12,0,3,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,4,17,1,0,1,1,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,12,0,5,10,27
Memphis Police Department,2006-12-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,0,0,6,18,12,0,1,12,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,15,0,0,2,2,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,6,2,9,0,0,3,0,3,0,0,5,0,0,1,18,20,39
Memphis Police Department,2006-11-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,0,0,2,6,4,0,0,4,11,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,2,1,0,0,6,11,17
Memphis Police Department,2006-10-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,0,0,1,11,10,0,0,5,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,5,6,11,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,6,19,25
Memphis Police Department,2006-09-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,1,0,2,12,9,6,1,1,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,15,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,2,5,0,0,0,0,0,4,0,0,0,7,1,3,16,27
Memphis Police Department,2006-08-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,1,0,5,15,9,6,2,4,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,4,7,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,0,4,7,0,2,0,7,2,9,12,30
Memphis Police Department,2006-07-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,0,1,1,9,7,1,1,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,1,2,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,6,0,6,0,0,0,0,0,1,1,0,0,1,2,7,9,19
Memphis Police Department,2006-06-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,0,0,4,11,7,0,0,0,4,4,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,0,3,3,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,4,11,15
Memphis Police Department,2006-05-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,0,0,4,10,6,1,0,0,8,7,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,2,2,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,1,2,1,0,4,13,18
Memphis Police Department,2006-04-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,0,0,1,13,12,1,0,0,7,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,1,6,1,0,1,18,20
Memphis Police Department,2006-03-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,0,0,0,7,7,1,0,2,13,10,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,0,1,1,0,0,2,1,0,2,17,20
Memphis Police Department,2006-02-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,0,0,4,6,2,1,0,7,16,8,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,1,1,2,0,0,1,1,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,6,0,6,0,0,1,1,2,1,0,0,1,1,0,11,10,22
Memphis Police Department,2006-01-01,Tennessee,680828,TNMPD00,12,309,372,681,141,1618,1759,450,1990,2440,0,0,0,0,1,7,6,2,0,4,12,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,6,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,1,3,2,0,5,12,19
Memphis Police Department,2005-12-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,0,0,0,6,6,0,1,0,6,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,1,0,1,0,11,12
Memphis Police Department,2005-11-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,0,0,1,14,13,4,0,2,21,15,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,2,0,0,14,16,1,0,0,3,4,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,5,4,0,3,28,35
Memphis Police Department,2005-10-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,0,0,3,7,4,7,0,4,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,3,0,0,2,5,2,0,2,1,5,1,0,4,1,7,0,7,13,27
Memphis Police Department,2005-09-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,2,1,1,11,7,6,0,4,20,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,0,2,8,18,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,1,1,0,0,0,4,8,1,5,17,31
Memphis Police Department,2005-08-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,0,1,2,15,12,4,6,0,20,10,0,0,0,0,0,2,0,0,1,3,0,7,0,2,9,2,0,0,2,4,0,0,0,5,5,0,0,0,4,4,0,0,0,1,1,0,0,0,2,2,0,0,1,0,1,0,0,0,1,1,0,0,1,4,4,7,2,22,35
Memphis Police Department,2005-07-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,0,0,1,8,7,4,0,1,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,6,10,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,0,0,0,0,0,0,0,0,1,4,0,2,16,22
Memphis Police Department,2005-06-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,0,0,2,16,14,2,0,3,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,9,10,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,2,0,0,1,3,0,0,2,5,7,0,0,0,4,4,0,0,2,4,2,0,5,28,35
Memphis Police Department,2005-05-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,2,0,1,22,19,9,0,7,28,12,0,0,0,0,0,0,0,0,3,3,1,0,0,1,2,7,0,1,5,13,0,0,1,5,6,0,0,0,4,4,0,0,0,0,0,0,0,2,0,2,3,0,4,2,9,0,0,0,8,8,0,0,0,3,11,0,8,31,50
Memphis Police Department,2005-04-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,0,0,3,7,4,2,0,3,14,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,5,10,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,3,0,3,0,0,0,2,2,0,0,0,1,1,0,0,0,1,2,0,6,13,21
Memphis Police Department,2005-03-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,1,0,2,8,5,4,0,3,19,12,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,1,2,0,0,1,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,4,1,5,1,0,0,2,5,0,5,17,27
Memphis Police Department,2005-02-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,1,0,1,7,5,1,1,3,19,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,4,4,0,1,0,2,3,0,0,0,2,2,0,0,0,0,0,1,0,2,2,5,0,0,1,1,2,0,0,0,4,2,1,4,19,26
Memphis Police Department,2005-01-01,Tennessee,678988,TNMPD00,12,512,363,875,170,1612,1782,682,1975,2657,0,0,0,0,0,12,12,6,0,5,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,9,15,0,0,0,4,4,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,2,0,0,2,4,0,0,3,1,4,0,0,0,0,6,0,5,22,33
Memphis Police Department,2004-12-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,0,0,2,12,10,0,0,5,10,5,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,0,4,1,0,0,7,15,22
Memphis Police Department,2004-11-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,1,0,0,9,8,1,0,1,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,0,0,3,5,0,0,0,5,2,0,1,20,23
Memphis Police Department,2004-10-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,0,0,3,13,10,0,0,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,5,0,0,2,3,0,0,6,17,23
Memphis Police Department,2004-09-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,2,1,1,22,18,1,0,4,16,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,12,0,0,1,6,7,0,0,0,4,4,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4,0,0,1,1,2,1,0,3,2,3,1,5,29,38
Memphis Police Department,2004-08-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,1,0,0,17,16,1,0,3,17,13,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,2,0,0,6,8,0,0,0,3,3,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,7,7,0,0,0,3,2,0,3,29,34
Memphis Police Department,2004-07-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,0,0,5,19,14,6,0,6,33,21,0,0,0,0,0,0,0,0,0,0,4,0,0,1,5,2,0,2,15,19,0,0,0,7,7,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,6,1,7,0,0,2,3,5,0,0,1,2,6,0,11,35,52
Memphis Police Department,2004-06-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,0,0,2,21,19,3,0,2,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,3,0,0,0,3,0,0,0,6,6,0,0,1,4,5,0,0,1,3,3,0,4,28,35
Memphis Police Department,2004-05-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,1,0,3,16,12,2,0,4,21,15,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,3,3,0,0,3,3,6,3,0,0,0,3,0,0,0,4,4,0,0,0,0,0,0,0,4,3,3,0,7,27,37
Memphis Police Department,2004-04-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,1,0,1,15,13,5,0,9,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,9,0,0,1,9,10,0,0,0,4,4,0,0,0,0,0,4,0,0,0,4,0,0,5,1,6,0,0,1,2,3,0,0,0,2,6,0,10,22,38
Memphis Police Department,2004-03-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,0,0,2,11,9,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,3,3,0,0,0,1,0,0,2,20,22
Memphis Police Department,2004-02-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,0,0,4,13,9,0,0,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,1,8,9,0,0,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,14,21
Memphis Police Department,2004-01-01,Tennessee,652526,TNMPD00,12,563,363,926,311,1654,1965,874,2017,2891,0,0,2,0,2,12,8,10,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,0,1,3,16,0,0,0,0,0,0,0,0,0,12,0,2,12,26
Memphis Police Department,2003-12-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,0,0,3,13,10,3,0,1,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,9,10,1,0,2,2,5,0,0,0,1,1,0,0,0,2,2,1,0,0,0,1,0,0,1,3,4,0,0,1,3,4,0,0,0,2,3,0,4,23,30
Memphis Police Department,2003-11-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,0,0,4,18,14,1,0,4,18,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,8,9,0,0,2,2,4,0,0,0,5,5,0,0,0,0,0,1,0,0,0,1,0,0,1,7,8,0,0,1,4,5,0,0,1,1,1,0,8,27,36
Memphis Police Department,2003-10-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,0,0,0,12,12,1,0,1,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,9,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,3,1,0,0,0,1,0,1,28,30
Memphis Police Department,2003-09-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,0,0,2,21,19,0,1,2,16,13,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,0,10,11,0,0,0,10,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,3,6,0,0,0,2,0,1,4,32,37
Memphis Police Department,2003-08-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,0,0,0,5,5,1,0,7,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,4,9,0,0,1,4,5,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,7,14,22
Memphis Police Department,2003-07-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,0,0,0,16,16,4,0,7,18,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,2,5,7,4,0,3,3,4,0,7,23,34
Memphis Police Department,2003-06-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,2,0,3,14,9,0,0,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,3,3,0,0,2,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,5,8,0,0,0,1,2,0,6,13,21
Memphis Police Department,2003-05-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,1,0,3,14,10,8,0,2,27,17,3,0,0,0,3,0,0,0,0,0,1,0,0,2,3,1,0,2,2,5,3,0,2,4,9,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,7,7,1,0,1,4,6,0,0,0,2,9,0,5,27,41
Memphis Police Department,2003-04-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,0,0,3,20,17,0,0,5,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,7,8,0,0,4,5,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,1,3,0,0,0,5,0,0,8,29,37
Memphis Police Department,2003-03-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,0,1,0,7,6,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,5,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,1,1,0,0,0,0,0,1,2,13,16
Memphis Police Department,2003-02-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,1,0,2,11,8,2,0,4,12,6,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,4,4,0,0,1,1,2,0,0,2,1,3,0,0,0,0,0,1,0,0,0,1,0,0,1,3,4,0,0,0,2,2,0,0,2,2,3,0,6,14,23
Memphis Police Department,2003-01-01,Tennessee,653858,TNMPD00,12,387,335,722,350,1596,1946,737,1931,2668,0,0,1,0,1,15,13,1,0,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,2,6,8,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,1,4,0,0,0,0,2,0,7,14,23
Memphis Police Department,2002-12-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,1,0,5,9,3,0,0,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,4,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,4,0,0,3,2,1,0,10,8,19
Memphis Police Department,2002-11-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,2,0,0,6,4,2,0,9,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,0,1,3,6,0,0,0,0,0,0,0,0,0,0,1,0,6,2,9,0,0,0,0,0,0,0,0,2,2,0,0,1,1,4,0,9,9,22
Memphis Police Department,2002-10-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,0,0,1,11,10,2,0,5,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,12,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,1,1,0,0,1,2,2,0,6,19,27
Memphis Police Department,2002-09-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,1,0,7,15,7,1,0,2,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,2,0,4,4,10,0,0,3,2,5,0,0,1,0,2,0,9,17,28
Memphis Police Department,2002-08-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,0,0,4,9,5,4,0,7,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,4,0,8,0,0,1,4,5,0,0,1,0,4,0,11,9,24
Memphis Police Department,2002-07-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,2,0,2,15,11,3,1,3,27,20,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,5,8,0,0,2,9,11,0,0,0,4,4,0,0,0,0,0,0,0,1,1,2,0,0,0,6,6,0,1,2,4,7,0,0,0,2,5,1,5,31,42
Memphis Police Department,2002-06-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,0,0,1,14,13,0,0,10,18,8,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,7,9,16,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,1,3,4,0,0,0,1,0,0,11,21,32
Memphis Police Department,2002-05-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,0,0,1,14,13,3,1,4,9,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,4,8,0,0,1,0,1,0,1,0,0,3,1,5,14,23
Memphis Police Department,2002-04-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,0,0,1,14,13,5,0,3,16,8,0,0,0,0,0,0,0,0,0,0,3,0,2,1,6,0,0,1,3,4,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,8,9,2,0,0,3,5,0,4,21,30
Memphis Police Department,2002-03-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,0,0,4,13,9,4,0,2,16,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,6,8,0,0,0,3,3,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,2,0,3,2,7,2,0,0,2,4,0,0,0,2,4,0,6,19,29
Memphis Police Department,2002-02-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,0,0,1,8,7,4,0,6,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,4,0,1,1,6,0,0,0,0,0,0,0,3,4,7,0,0,0,0,4,0,7,12,23
Memphis Police Department,2002-01-01,Tennessee,662441,TNMPD00,12,622,330,952,310,1605,1915,932,1935,2867,0,0,2,0,1,6,3,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,6,7,1,0,0,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,2,3,0,0,0,0,2,0,2,19,23
Memphis Police Department,2001-12-01,Tennessee,655898,TNMPD00,12,272,323,595,203,1593,1796,475,1916,2391,0,0,0,0,2,7,5,1,0,7,25,17,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,11,16,0,0,2,1,3,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,3,4,0,0,1,0,1,0,9,22,32
