cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002536,University of Montana (the),Public,Natural Resources Conservation and Research.,Bachelor's Degree,69,21750,24404
2016_2017,002536,University of Montana (the),Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,,,
2016_2017,002536,University of Montana (the),Public,Natural Resources Conservation and Research.,Master's Degree,16,,32646
2016_2017,002536,University of Montana (the),Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2015_2016,002536,University of Montana (the),Public,Neurobiology and Neurosciences.,Master's Degree,,,
2015_2016,002536,University of Montana (the),Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,002536,University of Montana (the),Public,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2016_2017,002536,University of Montana (the),Public,Neurobiology and Neurosciences.,Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,002536,University of Montana (the),Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,22,22750,28145
2015_2016,002536,University of Montana (the),Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,26,25909,27321
2016_2017,002536,University of Montana (the),Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,,,
2015_2016,002536,University of Montana (the),Public,Pharmacology and Toxicology.,Master's Degree,,,
2015_2016,002536,University of Montana (the),Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2016_2017,002536,University of Montana (the),Public,Pharmacology and Toxicology.,Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2015_2016,002536,University of Montana (the),Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2015_2016,002536,University of Montana (the),Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,,
2015_2016,002536,University of Montana (the),Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,96,46838,43941
2016_2017,002536,University of Montana (the),Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,,
2016_2017,002536,University of Montana (the),Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,90,46151,44049
2015_2016,002536,University of Montana (the),Public,Philosophy.,Bachelor's Degree,,,
2015_2016,002536,University of Montana (the),Public,Philosophy.,Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,Philosophy.,Bachelor's Degree,10,,24065
2016_2017,002536,University of Montana (the),Public,Philosophy.,Master's Degree,,,
2015_2016,002536,University of Montana (the),Public,Physics.,Bachelor's Degree,,,
2016_2017,002536,University of Montana (the),Public,Physics.,Bachelor's Degree,11,,27752
2015_2016,002536,University of Montana (the),Public,Political Science and Government.,Bachelor's Degree,57,20403,22679
2015_2016,002536,University of Montana (the),Public,Political Science and Government.,Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,Political Science and Government.,Bachelor's Degree,58,21750,22551
2016_2017,002536,University of Montana (the),Public,Political Science and Government.,Master's Degree,,,
2015_2016,002536,University of Montana (the),Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,31,24426,25151
2016_2017,002536,University of Montana (the),Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,19,,24592
2015_2016,002536,University of Montana (the),Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,002536,University of Montana (the),Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,002536,University of Montana (the),Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,002536,University of Montana (the),Public,Precision Metal Working.,Associate's Degree,15,,25369
2015_2016,002536,University of Montana (the),Public,"Psychology, General.",Bachelor's Degree,157,26230,26149
2015_2016,002536,University of Montana (the),Public,"Psychology, General.",Master's Degree,,,
2015_2016,002536,University of Montana (the),Public,"Psychology, General.",Doctoral Degree,,,59881
2016_2017,002536,University of Montana (the),Public,"Psychology, General.",Bachelor's Degree,162,23808,25671
2016_2017,002536,University of Montana (the),Public,"Psychology, General.",Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,"Psychology, General.",Doctoral Degree,,,74142
2015_2016,002536,University of Montana (the),Public,Public Administration.,Master's Degree,16,,33620
2016_2017,002536,University of Montana (the),Public,Public Administration.,Master's Degree,15,,29612
2015_2016,002536,University of Montana (the),Public,Public Health.,Post-baccalaureate Certificate,,,
2015_2016,002536,University of Montana (the),Public,Public Health.,Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,Public Health.,Post-baccalaureate Certificate,,,
2016_2017,002536,University of Montana (the),Public,Public Health.,Master's Degree,,,
2015_2016,002536,University of Montana (the),Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,002536,University of Montana (the),Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,002536,University of Montana (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,54,28360,27821
2016_2017,002536,University of Montana (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,50,35130,31690
2015_2016,002536,University of Montana (the),Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,25907
2015_2016,002536,University of Montana (the),Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,54,69338,71466
2016_2017,002536,University of Montana (the),Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,24196,24140
2016_2017,002536,University of Montana (the),Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,56,77401,74387
2015_2016,002536,University of Montana (the),Public,Rhetoric and Composition/Writing Studies.,Master's Degree,11,,37444
2016_2017,002536,University of Montana (the),Public,Rhetoric and Composition/Writing Studies.,Master's Degree,12,,32644
2015_2016,002536,University of Montana (the),Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,16,,21083
2016_2017,002536,University of Montana (the),Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,20,20826,19728
2015_2016,002536,University of Montana (the),Public,"Science Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002536,University of Montana (the),Public,"Science Technologies/Technicians, Other.",Post-baccalaureate Certificate,,,
2016_2017,002536,University of Montana (the),Public,"Science Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002536,University of Montana (the),Public,"Science Technologies/Technicians, Other.",Post-baccalaureate Certificate,,,
2015_2016,002536,University of Montana (the),Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002536,University of Montana (the),Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002536,University of Montana (the),Public,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002536,University of Montana (the),Public,"Social Sciences, General.",Bachelor's Degree,,,26401
2015_2016,002536,University of Montana (the),Public,Social Work.,Bachelor's Degree,66,26922,27719
2015_2016,002536,University of Montana (the),Public,Social Work.,Master's Degree,43,41000,40859
2016_2017,002536,University of Montana (the),Public,Social Work.,Bachelor's Degree,70,26642,28456
2016_2017,002536,University of Montana (the),Public,Social Work.,Master's Degree,,42194,41470
2015_2016,002536,University of Montana (the),Public,Sociology.,Bachelor's Degree,89,26574,26566
2015_2016,002536,University of Montana (the),Public,Sociology.,Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,Sociology.,Bachelor's Degree,86,25000,26186
2016_2017,002536,University of Montana (the),Public,Sociology.,Master's Degree,,,
2015_2016,002536,University of Montana (the),Public,Student Counseling and Personnel Services.,Master's Degree,25,46365,48595
2015_2016,002536,University of Montana (the),Public,Student Counseling and Personnel Services.,Doctoral Degree,,,
2015_2016,002536,University of Montana (the),Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,002536,University of Montana (the),Public,Student Counseling and Personnel Services.,Master's Degree,27,47896,47654
2016_2017,002536,University of Montana (the),Public,Student Counseling and Personnel Services.,Doctoral Degree,,,
2016_2017,002536,University of Montana (the),Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,002536,University of Montana (the),Public,Sustainability Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002536,University of Montana (the),Public,Sustainability Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002536,University of Montana (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,24101,23874
2015_2016,002536,University of Montana (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,26593,27893
2016_2017,002536,University of Montana (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002536,University of Montana (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,46621
2015_2016,002536,University of Montana (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,76,25241,25115
2015_2016,002536,University of Montana (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,,39456
2016_2017,002536,University of Montana (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,88,24773,23924
2016_2017,002536,University of Montana (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,,32611
2016_2017,002536,University of Montana (the),Public,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,002536,University of Montana (the),Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002536,University of Montana (the),Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002536,University of Montana (the),Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002536,University of Montana (the),Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2015_2016,002536,University of Montana (the),Public,"Visual and Performing Arts, General.",Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,002536,University of Montana (the),Public,"Visual and Performing Arts, General.",Master's Degree,10,,11086
2015_2016,002536,University of Montana (the),Public,Wildlife and Wildlands Science and Management.,Bachelor's Degree,68,27000,27759
2015_2016,002536,University of Montana (the),Public,Wildlife and Wildlands Science and Management.,Post-baccalaureate Certificate,,,
2015_2016,002536,University of Montana (the),Public,Wildlife and Wildlands Science and Management.,Master's Degree,,,
2015_2016,002536,University of Montana (the),Public,Wildlife and Wildlands Science and Management.,Doctoral Degree,,,
2016_2017,002536,University of Montana (the),Public,Wildlife and Wildlands Science and Management.,Bachelor's Degree,66,22746,24139
2016_2017,002536,University of Montana (the),Public,Wildlife and Wildlands Science and Management.,Post-baccalaureate Certificate,,,
2016_2017,002536,University of Montana (the),Public,Wildlife and Wildlands Science and Management.,Master's Degree,,,
2016_2017,002536,University of Montana (the),Public,Wildlife and Wildlands Science and Management.,Doctoral Degree,,,
