agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Albion Dept of Public Safety,1974,Michigan,11918,MI13207,0,0,5,0,0,2,2,0,16,11,0,0,5,162,10,21,3,5,123,154,143,6,5,847,29,26,0,3,1210,39,0,0,2,2,0,6,5,0,0,1,62,7,10,1,2,42,20,17,3,0,143,6,6,0,0,239,20,0,0,1,1,0,1,0,0,0,1,10,0,1,0,0,9,15,13,2,0,95,4,4,0,0,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1973,Michigan,11967,MI13207,0,0,0,1,0,2,2,0,9,8,0,0,1,180,2,16,7,11,144,125,107,8,10,716,10,10,0,0,899,36,1,0,1,1,0,3,3,0,0,0,86,1,7,5,4,69,19,17,1,1,121,1,1,0,0,163,17,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,10,10,0,0,68,1,1,0,0,81,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1972,Michigan,12015,MI13207,0,0,0,3,0,2,2,0,14,8,0,0,6,143,6,17,4,11,105,231,187,11,33,615,21,21,0,0,924,38,2,0,1,1,0,3,3,0,0,0,113,5,11,2,8,87,107,106,0,1,129,7,7,0,0,275,26,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,30,29,0,1,75,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1971,Michigan,12259,MI13207,0,0,0,2,0,5,3,2,7,2,0,0,5,153,8,11,2,13,119,160,131,6,23,537,16,16,0,0,761,34,2,0,2,1,1,0,0,0,0,0,120,7,9,1,9,94,20,18,2,0,115,2,2,0,0,167,26,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,10,10,0,0,72,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1970,Michigan,12112,MI13207,0,0,0,0,0,3,1,2,16,12,0,0,4,139,6,13,2,5,113,123,105,3,15,518,31,31,0,0,717,26,0,0,2,0,2,6,5,0,0,1,124,4,8,2,4,106,13,12,1,0,74,11,11,0,0,124,18,0,0,0,0,0,1,0,0,0,1,15,0,2,0,0,13,5,4,1,0,57,5,5,0,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1969,Michigan,14024,MI13207,0,0,0,0,0,4,2,2,8,6,0,0,2,172,9,4,3,5,151,84,63,4,17,375,43,43,0,0,535,21,1,0,0,0,0,4,3,0,0,1,161,6,3,2,4,146,11,10,1,0,66,19,19,0,0,116,15,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,7,7,0,0,45,14,14,0,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1968,Michigan,13590,MI13207,0,0,0,1,0,5,4,1,9,4,0,0,5,215,12,25,4,7,167,96,81,2,13,419,17,17,0,0,595,48,1,0,5,4,1,5,1,0,0,4,206,10,23,3,7,163,9,7,1,1,92,8,8,0,0,163,43,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,3,2,1,0,52,4,4,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1967,Michigan,14253,MI13207,0,0,0,3,0,4,2,2,14,5,0,0,9,124,5,5,4,4,106,101,89,2,10,329,29,29,0,0,498,18,3,0,4,2,2,2,1,0,0,1,104,3,4,4,4,89,14,13,0,1,52,5,5,0,0,95,15,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,9,9,0,0,32,2,2,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1966,Michigan,14253,MI13207,0,0,0,1,0,1,0,1,16,2,0,0,14,145,3,14,1,3,124,92,74,8,10,373,40,40,0,0,544,21,1,0,1,0,1,1,0,0,0,1,108,2,20,1,1,84,20,20,0,0,72,12,12,0,0,131,24,0,0,0,0,0,2,1,0,0,1,16,0,0,0,0,16,5,5,0,0,43,15,15,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1965,Michigan,12800,MI13207,0,0,0,0,1,3,0,3,9,1,0,0,8,144,3,8,1,3,129,92,56,26,10,391,16,16,0,0,527,15,0,1,1,0,1,1,0,0,0,1,114,2,8,1,3,100,12,7,5,0,65,4,4,0,0,98,14,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8,6,2,0,44,4,4,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1964,Michigan,12707,MI13207,0,0,0,0,0,3,1,2,12,2,0,0,10,122,6,23,4,22,67,109,70,29,10,258,31,31,0,0,468,55,0,0,3,1,2,1,1,0,0,0,115,6,20,4,21,64,29,23,4,2,59,13,13,0,0,156,51,0,0,3,1,2,0,0,0,0,0,5,0,2,0,1,2,26,21,3,2,28,9,9,0,0,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1963,Michigan,13214,MI13207,0,0,0,1,0,1,0,0,9,0,0,0,0,27,0,0,0,0,0,70,0,0,0,206,27,27,0,0,341,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1962,Michigan,13058,MI13207,0,0,0,0,1,0,0,0,6,0,0,0,0,27,0,0,0,0,0,87,0,0,0,197,34,34,0,0,352,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1961,Michigan,12749,MI13207,0,0,0,0,0,1,0,0,1,0,0,0,0,27,0,0,0,0,0,49,0,0,0,215,32,32,0,0,325,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1960,Michigan,12749,MI13207,0,0,0,3,0,0,0,0,4,0,0,0,0,19,0,0,0,0,0,42,0,0,0,218,26,26,0,0,312,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
