agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Mercer Island Department of Public Safety,1995,Washington,21291,WA01709,0,0,0,0,0,2,2,0,4,0,1,1,2,58,2,1,1,0,54,97,39,51,7,269,27,26,0,1,462,4,10,398,408,0,0,0,0,0,2,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,6,5,1,0,15,0,0,0,0,34,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,13,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1994,Washington,21716,WA01709,0,0,0,0,0,3,2,1,1,1,0,0,0,69,1,1,3,5,59,65,29,30,6,346,17,17,0,0,503,10,14,430,444,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,1,1,0,0,0,42,1,0,2,3,36,13,9,3,1,54,6,6,0,0,118,6,9,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,2,4,3,1,1,1,27,2,2,0,0,40,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1993,Washington,21359,WA01709,0,0,0,0,0,3,1,2,6,6,0,0,0,63,2,3,3,5,50,90,52,24,14,313,19,18,1,0,501,13,22,429,451,1,0,0,0,0,2,0,3,1,1,2,2,7,0,0,0,0,0,1,1,0,0,0,33,1,2,3,4,23,8,4,2,2,30,5,5,0,0,78,10,11,44,55,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,1,1,1,2,2,5,4,1,0,6,4,4,0,0,23,5,5,16,21,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1992,Washington,21967,WA01709,0,0,0,0,0,3,3,0,1,1,0,0,0,52,0,3,3,3,43,93,42,32,19,297,25,22,0,3,475,9,13,419,432,0,1,0,0,0,1,1,3,0,0,0,1,4,0,0,1,1,0,0,0,0,0,0,30,0,2,1,3,24,18,10,6,2,55,7,7,0,0,111,6,7,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,24,5,5,0,0,35,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1991,Washington,21463,WA01709,0,0,0,0,0,2,2,0,3,1,0,0,2,53,0,4,0,1,48,69,38,21,10,331,12,10,2,0,472,5,10,414,424,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,18,0,1,0,0,17,9,8,1,0,55,2,2,0,0,85,1,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,21,1,1,0,0,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1990,Washington,20816,WA01709,0,0,0,0,0,1,1,0,3,1,0,1,1,45,1,3,1,0,40,100,49,38,13,281,14,8,2,4,444,5,9,395,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,3,1,0,21,20,10,10,0,45,4,4,0,0,95,5,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,13,0,0,0,0,18,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1989,Washington,21367,WA01709,0,0,0,0,0,1,1,0,2,2,0,0,0,36,1,4,4,0,27,127,70,42,15,350,13,11,1,1,533,9,12,494,506,0,1,0,0,1,0,0,2,1,0,1,1,4,0,0,1,1,0,2,2,0,0,0,26,1,4,4,0,17,6,5,0,1,58,2,2,0,0,96,9,12,67,79,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,14,2,2,0,0,19,1,1,17,18,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1988,Washington,21423,WA01709,0,0,0,0,0,2,2,0,3,2,0,0,1,38,1,1,2,3,31,128,69,44,15,341,10,8,2,0,529,7,12,486,498,0,0,1,0,0,0,1,2,0,1,1,4,7,0,0,1,0,1,0,0,0,0,0,24,2,1,0,1,20,20,14,5,1,43,4,4,0,0,93,4,5,68,73,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,15,1,1,0,0,23,0,0,20,20,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1987,Washington,20959,WA01709,0,0,0,0,0,1,0,1,1,0,0,1,0,46,1,3,4,1,37,184,98,67,19,364,13,12,0,1,611,9,11,563,574,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,32,1,3,5,0,23,5,2,3,0,54,3,3,0,0,95,9,10,62,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,2,3,1,2,0,19,3,3,0,0,30,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,3,2,2,0,0,9,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1986,Washington,21310,WA01709,0,0,0,0,0,0,0,0,3,1,0,0,2,46,1,1,4,3,37,128,67,45,16,384,18,12,2,4,584,9,12,535,547,0,1,1,0,1,0,0,3,0,0,0,2,5,0,0,0,0,0,1,0,0,0,1,27,0,1,1,3,22,18,8,9,1,78,6,6,0,0,131,5,6,103,109,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0,1,0,1,8,8,5,2,1,32,3,3,0,0,54,2,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,6,4,4,0,0,13,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1985,Washington,21618,WA01709,0,0,0,0,0,1,1,0,4,1,1,0,2,54,0,2,0,2,50,203,121,67,15,497,10,8,0,2,781,4,9,722,731,0,5,0,0,0,2,1,8,0,0,0,4,12,0,0,0,0,0,2,0,1,0,1,32,0,2,0,0,30,14,6,8,0,90,5,4,0,1,145,2,4,111,115,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,5,1,0,42,4,4,0,0,62,0,0,54,54,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,1,4,0,9,2,2,0,0,24,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1984,Washington,21325,WA01709,0,0,0,0,0,2,2,0,6,2,0,0,4,58,3,2,2,8,43,196,88,82,26,477,15,14,0,1,761,15,23,695,718,1,2,1,0,0,1,0,5,0,0,0,2,7,0,0,1,1,0,2,1,0,0,1,16,1,1,0,2,12,8,5,3,0,63,2,2,0,0,94,4,7,75,82,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,5,2,3,0,26,2,2,0,0,43,1,1,35,36,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1983,Washington,21948,WA01709,0,0,0,0,0,2,2,0,7,1,0,1,5,42,2,0,2,0,38,124,60,42,22,538,13,9,0,4,730,4,13,679,692,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,0,0,1,1,17,0,0,2,0,15,38,23,14,1,105,4,3,1,0,167,2,4,148,152,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,11,5,6,0,41,1,0,1,0,60,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,8,3,3,0,0,14,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1982,Washington,21668,WA01709,0,0,0,0,0,0,0,0,6,2,2,0,2,38,2,3,4,11,18,195,81,82,32,619,25,23,1,1,891,20,26,847,873,1,0,0,0,1,1,0,3,0,0,0,5,8,0,0,0,0,0,6,2,2,0,2,18,1,3,4,4,6,28,17,9,2,73,8,8,0,0,135,12,18,111,129,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,7,0,1,2,0,4,20,13,6,1,48,7,7,0,0,85,3,4,77,81,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1981,Washington,21500,WA01709,0,0,0,0,0,3,2,1,7,5,1,0,1,41,1,3,3,6,28,270,148,81,41,656,23,17,2,4,1004,13,23,953,976,1,0,1,0,0,1,0,3,0,0,0,1,4,0,0,2,1,1,4,4,0,0,0,15,0,2,1,0,12,47,37,10,0,48,6,5,1,0,123,3,9,102,111,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,32,26,6,0,24,5,4,1,0,65,0,0,62,62,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1980,Washington,20996,WA01709,0,0,1,0,0,4,2,2,6,3,1,0,2,49,4,0,2,6,37,349,179,133,37,737,40,34,3,3,1188,12,22,1129,1151,0,0,0,0,1,2,0,3,0,0,0,0,3,0,0,1,1,0,3,3,0,0,0,15,3,0,0,5,7,32,20,10,2,62,25,23,1,1,138,8,12,119,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,24,15,8,1,38,20,19,0,1,87,4,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department of Public Safety,1979,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1978,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1977,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1976,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1975,Washington,20789,WA01709,0,0,0,0,0,2,2,0,3,1,0,0,2,25,0,1,2,16,6,173,95,48,30,586,10,10,0,0,799,19,24,769,793,,,,,,,,,,,,,,0,0,1,1,0,1,0,0,0,1,6,0,1,0,5,0,10,5,4,1,59,5,5,0,0,82,6,8,74,82,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,9,4,4,1,36,5,5,0,0,53,2,3,50,53,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1974,Washington,20032,WA01709,0,0,1,0,0,4,1,3,2,1,0,0,1,28,2,1,3,21,1,261,134,97,30,566,23,23,0,0,884,27,33,850,883,,,,,,,,,,,,,,0,0,3,1,2,1,1,0,0,0,11,1,0,1,9,0,52,40,12,0,43,8,8,0,0,118,11,15,103,118,,,,,,,,,,,,,,0,0,2,0,2,0,0,0,0,0,5,0,0,1,4,0,48,37,11,0,27,7,7,0,0,89,5,7,82,89,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1973,Washington,21000,WA01709,0,0,0,0,0,1,1,0,3,2,0,0,1,31,3,2,0,21,5,228,118,100,10,588,19,19,0,0,865,26,30,835,865,,,,,,,,,,,,,,0,0,0,0,0,2,1,0,0,1,6,0,1,0,3,2,17,11,6,0,45,5,5,0,0,73,4,6,67,73,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,13,10,3,0,29,5,5,0,0,48,1,1,47,48,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1972,Washington,20300,WA01709,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,1,1,9,12,176,102,60,14,485,15,15,0,0,688,11,12,676,688,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,0,1,1,5,0,27,21,5,1,55,5,5,0,0,94,7,7,87,94,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,27,21,5,1,38,4,4,0,0,71,2,2,69,71,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1971,Washington,19800,WA01709,0,0,0,0,1,3,0,3,4,4,0,0,0,25,2,3,1,16,3,148,81,53,14,510,14,14,0,0,702,22,29,672,701,,,,,,,,,,,,,,0,1,0,0,0,1,1,0,0,0,12,1,0,0,10,1,14,8,6,0,57,1,1,0,0,85,11,12,72,84,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,10,6,4,0,36,1,1,0,0,49,2,2,47,49,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1970,Washington,19819,WA01709,0,0,0,0,0,2,0,2,0,0,0,0,0,23,2,1,1,13,6,165,93,57,15,600,9,9,0,0,793,17,19,774,793,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,16,9,6,1,41,3,3,0,0,63,3,3,60,63,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,7,4,3,0,12,1,1,0,0,21,1,1,20,21,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1969,Washington,18000,WA01709,0,0,0,0,0,0,0,0,2,1,0,0,1,15,1,3,0,7,4,154,86,50,18,361,8,8,0,0,536,11,13,523,536,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,1,3,0,4,0,24,13,10,1,20,1,1,0,0,53,8,8,45,53,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,1,3,0,1,0,11,10,0,1,12,1,1,0,0,29,5,5,24,29,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1968,Washington,17400,WA01709,0,0,0,0,0,3,0,3,0,0,0,0,0,15,0,1,1,10,3,100,74,14,12,267,7,7,0,0,389,12,15,374,389,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,9,0,1,2,5,1,10,9,1,0,20,6,6,0,0,45,8,9,36,45,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,10,9,1,0,16,5,5,0,0,34,3,3,31,34,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1967,Washington,16500,WA01709,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,2,2,3,6,58,36,19,3,212,8,8,0,0,287,8,9,278,287,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2,2,16,10,6,0,20,4,4,0,0,44,4,4,40,44,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,7,2,5,0,20,3,3,0,0,32,2,2,30,32,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1966,Washington,15341,WA01709,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,1,4,6,56,33,17,6,210,10,10,0,0,284,8,8,276,284,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,1,1,1,1,2,13,8,4,1,23,6,6,0,0,46,4,4,42,46,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,2,11,6,4,1,18,5,5,0,0,37,3,3,34,37,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1965,Washington,14650,WA01709,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,7,2,39,20,17,2,224,7,7,0,0,278,8,8,270,278,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,2,8,6,2,0,30,2,2,0,0,45,5,5,40,45,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,7,5,2,0,27,2,2,0,0,39,3,3,36,39,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1964,Washington,13584,WA01709,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,65,26,23,3,227,14,14,0,0,308,1,2,306,308,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,22,7,11,1,47,15,15,0,0,86,1,2,84,86,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,1,3,0,40,9,9,0,0,56,0,0,56,56,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Mercer Island Department of Public Safety,1963,Washington,14006,WA01709,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,0,0,0,165,5,5,0,0,198,2,2,196,198,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
