agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Gladstone Dept of Public Safety,1972,Michigan,5386,MI21424,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,34,22,8,4,121,9,9,0,0,166,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,2,0,0,16,4,4,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1971,Michigan,5464,MI21424,1,0,2,1,1,1,0,0,0,1,5,0,0,0,0,5,28,17,7,4,126,4,4,0,0,162,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,8,2,4,2,34,1,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,2,20,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1970,Michigan,5237,MI21424,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,34,26,3,5,64,9,9,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,1,1,15,1,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,1,9,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1969,Michigan,6571,MI21424,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,26,16,7,3,64,1,1,0,0,92,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,12,7,5,0,9,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,1,4,0,8,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1968,Michigan,5481,MI21424,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,4,28,19,5,4,55,2,2,0,0,87,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,8,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,7,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1967,Michigan,5499,MI21424,0,0,1,1,0,0,0,0,0,0,5,0,0,0,3,2,36,17,11,8,62,4,4,0,0,106,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,2,1,0,6,2,2,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1966,Michigan,5425,MI21424,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,5,1,3,1,95,5,5,0,0,108,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,5,3,2,0,26,2,2,0,0,36,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,2,2,0,22,2,2,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1965,Michigan,5400,MI21424,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,3,0,1,81,3,3,0,0,90,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,13,2,2,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1964,Michigan,5547,MI21424,0,0,0,0,0,1,0,0,0,1,4,1,0,1,1,1,13,11,1,1,89,6,6,0,0,112,3,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,2,2,0,0,19,4,4,0,0,28,2,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,2,0,0,15,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1963,Michigan,5303,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,76,3,3,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1962,Michigan,5311,MI21424,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,91,3,3,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1961,Michigan,5267,MI21424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,86,1,1,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Dept of Public Safety,1960,Michigan,5267,MI21424,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,67,4,4,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
