agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Cass City Police Department,1983,Michigan,2211,MI79296,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,12,11,1,0,77,1,1,0,0,102,0,1,1,90,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1982,Michigan,,MI79296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cass City Police Department,1981,Michigan,2243,MI79296,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,8,7,5,0,2,73,1,1,0,0,94,0,5,5,81,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1980,Michigan,2250,MI79296,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,11,7,2,2,83,5,2,0,3,114,0,2,2,99,101,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,6,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1979,Michigan,2462,MI79296,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,14,9,3,2,98,6,5,0,1,127,0,1,1,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,10,2,1,1,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,1,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1978,Michigan,2384,MI79296,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,3,1,1,1,62,7,3,1,3,83,0,1,2,72,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,1,0,1,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1977,Michigan,2436,MI79296,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,10,5,2,3,113,2,1,0,1,133,0,4,4,125,129,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,2,0,1,1,13,0,0,0,0,19,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1976,Michigan,2063,MI79296,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,26,16,6,4,126,4,3,0,1,164,0,1,1,156,157,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,11,10,1,0,44,1,1,0,0,71,0,1,1,56,57,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,4,3,1,0,30,0,0,0,0,41,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1975,Michigan,2300,MI79296,0,0,2,0,0,1,0,1,0,0,0,0,0,33,0,2,2,4,25,25,22,2,1,143,1,1,0,0,203,0,8,9,169,178,0,0,1,0,1,0,0,0,0,0,27,0,2,2,3,20,13,13,0,0,24,0,0,0,0,65,0,7,8,37,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,9,0,0,12,0,0,0,0,24,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1974,Michigan,2200,MI79296,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,19,10,4,5,114,1,1,0,0,141,0,1,1,134,135,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,5,0,0,12,1,1,0,0,22,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,10,0,0,0,0,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1973,Michigan,2100,MI79296,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,98,6,6,0,0,108,64,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,24,1,1,0,0,26,17,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,13,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1972,Michigan,2044,MI79296,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,16,11,2,3,121,7,7,0,0,144,78,0,0,144,144,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,1,1,29,2,2,0,0,34,28,0,0,34,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,1,1,25,2,2,0,0,30,24,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass City Police Department,1971,Michigan,2020,MI79296,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,15,8,3,4,103,1,1,0,0,121,70,2,2,119,121,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,11,8,2,1,47,0,0,0,0,60,34,2,2,58,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,15,0,0,0,0,22,9,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
