agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Grosse Pointe Dept of Public Safety,1975,Michigan,6279,MI82446,0,0,3,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,27,15,5,7,206,23,13,0,10,268,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,10,6,3,1,45,5,3,0,2,68,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,8,4,3,1,25,4,2,0,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1974,Michigan,6483,MI82446,0,0,0,0,0,0,0,0,3,1,0,1,1,14,0,1,1,3,9,44,33,8,3,255,8,8,0,0,324,5,0,0,0,0,0,2,1,0,1,0,13,0,1,1,2,9,12,10,2,0,64,5,5,0,0,96,4,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,7,6,1,0,33,4,4,0,0,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1973,Michigan,6557,MI82446,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,1,4,16,14,2,0,230,6,6,0,0,255,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,2,2,0,0,25,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1972,Michigan,6678,MI82446,0,0,0,0,0,0,0,0,6,5,0,0,1,8,0,0,1,0,7,29,19,5,5,218,7,7,0,0,261,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,5,3,1,1,35,2,2,0,0,43,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,19,2,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1971,Michigan,6700,MI82446,0,0,0,0,0,0,0,0,3,2,0,0,1,14,0,0,0,0,14,40,29,7,4,292,9,9,0,0,344,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,25,23,0,2,46,2,2,0,0,74,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,25,1,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1970,Michigan,6637,MI82446,0,0,0,0,0,3,1,2,5,2,0,0,3,14,1,0,0,4,9,32,23,7,2,348,7,7,0,0,400,5,0,0,1,0,1,2,1,0,0,1,11,1,0,0,2,8,13,11,1,1,74,1,1,0,0,94,3,0,0,1,0,1,1,1,0,0,0,3,0,0,0,1,2,1,0,1,0,40,1,1,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1969,Michigan,6900,MI82446,0,0,0,0,0,0,0,0,3,1,0,0,2,9,1,1,1,5,1,23,16,3,4,297,7,7,0,0,338,8,0,0,0,0,0,2,0,0,0,2,7,1,1,1,4,0,3,2,1,0,36,1,1,0,0,49,7,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,2,1,1,0,28,0,0,0,0,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1968,Michigan,6900,MI82446,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,9,2,6,6,0,0,242,6,6,0,0,264,10,0,0,0,0,0,1,1,0,0,0,9,0,0,1,6,2,9,6,3,0,37,1,1,0,0,55,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,6,3,3,0,32,1,1,0,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1967,Michigan,6800,MI82446,0,0,0,0,0,0,0,0,11,4,0,0,7,4,0,1,1,2,0,29,16,8,5,253,20,20,0,0,317,4,0,0,0,0,0,3,2,0,0,1,4,0,1,1,2,0,4,3,0,1,54,7,7,0,0,72,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,0,0,43,6,6,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1966,Michigan,6800,MI82446,0,0,0,0,0,0,0,0,3,2,0,0,1,4,0,0,1,2,1,29,24,2,3,160,7,7,0,0,202,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,12,10,1,1,35,2,2,0,0,50,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,1,1,30,2,2,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1965,Michigan,6500,MI82446,0,0,0,0,0,1,0,1,2,1,0,0,1,5,0,0,0,2,3,24,18,2,4,101,3,3,0,0,133,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,2,2,1,37,3,3,0,0,46,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,32,3,3,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1964,Michigan,6656,MI82446,0,0,0,0,0,0,0,0,3,1,0,0,2,5,0,0,0,3,2,21,13,2,6,153,7,7,0,0,187,3,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,1,1,0,0,23,5,5,0,0,31,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,13,4,4,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1963,Michigan,6612,MI82446,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,124,9,9,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1962,Michigan,6636,MI82446,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,100,6,6,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1961,Michigan,6631,MI82446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,72,4,4,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Dept of Public Safety,1960,Michigan,6631,MI82446,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,64,3,3,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
