agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Ironwood Dept of Public Safety,1975,Michigan,9553,MI27494,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,10,30,18,8,4,132,3,3,0,0,176,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,9,9,8,1,0,25,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,17,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1974,Michigan,8188,MI27494,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,15,1,3,109,4,3,0,1,133,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,22,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1973,Michigan,8319,MI27494,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22,18,1,3,111,0,0,0,0,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,20,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1972,Michigan,8450,MI27494,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,26,15,5,6,117,8,8,0,0,153,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,3,0,0,27,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,18,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1971,Michigan,8865,MI27494,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,23,18,0,5,120,3,3,0,0,147,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,4,4,0,0,31,1,1,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,26,1,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1970,Michigan,8711,MI27494,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,83,1,1,0,0,89,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,20,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1969,Michigan,6847,MI27494,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,5,0,2,88,2,2,0,0,99,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,0,1,39,0,0,0,0,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,28,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1968,Michigan,8592,MI27494,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,16,1,8,91,6,6,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,1,37,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,24,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1967,Michigan,9177,MI27494,0,0,1,0,1,0,0,0,0,0,8,0,1,0,3,4,38,26,3,9,105,13,13,0,0,161,4,0,0,1,0,1,0,0,0,0,0,7,0,1,0,2,4,20,16,3,1,63,11,11,0,0,98,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,18,14,3,1,48,11,11,0,0,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1966,Michigan,9177,MI27494,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,23,13,0,10,73,5,5,0,0,101,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,5,0,2,38,1,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,0,1,24,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1965,Michigan,8900,MI27494,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,23,18,0,5,47,4,4,0,0,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,16,0,1,21,4,4,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,8,4,4,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1964,Michigan,9379,MI27494,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,16,12,0,4,81,3,3,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,49,1,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,28,1,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1963,Michigan,9774,MI27494,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,64,6,6,0,0,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1962,Michigan,9983,MI27494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,79,2,2,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1961,Michigan,10265,MI27494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,73,1,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1960,Michigan,10265,MI27494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,60,2,2,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
