agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Univ of California Medical Center Pd Sacramento,1985,California,0,CA03497,0,0,0,1,0,0,0,0,2,1,0,0,1,27,0,0,3,1,23,15,9,3,3,198,6,5,0,1,249,0,4,7,219,226,1,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,0,0,0,0,6,2,1,0,1,25,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Univ of California Medical Center Pd Sacramento,1984,California,0,CA03497,0,0,7,0,0,2,0,2,3,0,0,0,3,46,1,3,0,9,33,12,0,8,4,229,7,7,0,0,299,0,13,18,248,266,0,0,1,0,1,1,0,0,0,1,30,1,1,0,6,22,5,0,3,2,13,3,3,0,0,53,0,8,10,21,31,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,2,1,1,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Univ of California Medical Center Pd Sacramento,1983,California,0,CA03497,0,0,0,0,0,0,0,0,3,0,0,0,3,28,0,2,0,0,26,15,2,10,3,259,1,1,0,0,306,0,2,5,275,280,0,0,0,0,0,1,0,0,0,1,11,0,2,0,0,9,5,0,4,1,29,0,0,0,0,46,0,2,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Univ of California Medical Center Pd Sacramento,1982,California,0,CA03497,0,0,0,0,0,2,0,2,2,1,0,0,1,12,0,1,0,0,11,5,1,3,1,182,2,1,1,0,205,0,1,5,189,194,0,0,2,0,2,0,0,0,0,0,7,0,0,0,0,7,2,0,1,1,27,1,1,0,0,39,0,0,2,30,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1981,California,0,CA03497,0,0,3,0,0,0,0,0,3,1,0,0,2,16,3,1,1,0,11,10,8,2,0,205,4,2,0,2,238,0,5,8,219,227,0,0,0,0,0,2,1,0,0,1,9,3,0,1,0,5,1,1,0,0,16,2,1,0,1,30,0,4,6,19,25,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1980,California,0,CA03497,0,0,1,0,0,1,1,0,4,3,0,0,1,32,2,1,1,2,26,21,13,5,3,195,5,4,0,1,258,0,6,11,221,232,0,0,0,0,0,2,1,0,0,1,26,3,1,1,2,19,3,1,1,1,16,1,0,0,1,48,0,7,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1979,California,0,CA03497,0,0,3,0,0,0,0,0,1,1,0,0,0,14,0,1,0,1,12,6,1,4,1,162,3,3,0,0,186,0,2,3,171,174,0,0,0,0,0,1,1,0,0,0,11,0,0,0,1,10,1,0,1,0,9,1,1,0,0,23,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1978,California,0,CA03497,0,0,1,0,0,0,0,0,1,0,0,0,1,18,1,2,0,2,13,11,3,7,1,159,4,4,0,0,193,0,5,6,174,180,0,0,0,0,0,1,1,0,0,0,14,0,2,0,1,11,3,0,3,0,16,1,1,0,0,35,0,3,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1977,California,0,CA03497,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,27,11,15,1,160,13,11,1,1,211,0,0,1,200,201,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,5,1,1,0,0,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1976,California,0,CA03497,0,0,0,0,0,1,0,1,3,1,0,0,2,7,0,1,1,2,3,29,17,10,2,144,11,11,0,0,195,0,4,8,184,192,0,0,1,0,1,0,0,0,0,0,5,0,1,0,2,2,2,1,1,0,3,0,0,0,0,11,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1975,California,0,CA03497,0,0,0,0,0,0,0,0,5,1,1,0,3,5,0,1,0,4,0,32,14,17,1,108,10,10,0,0,160,0,5,10,150,160,0,0,0,0,0,2,0,1,0,1,2,0,1,0,1,0,4,2,2,0,4,3,3,0,0,15,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ of California Medical Center Pd Sacramento,1974,California,0,CA03497,0,0,0,0,0,0,0,0,2,0,0,0,2,7,1,2,2,2,0,11,7,3,1,114,11,9,2,0,145,0,7,9,136,145,0,0,0,0,0,0,0,0,0,0,6,1,1,2,2,0,1,1,0,0,7,0,0,0,0,14,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
