agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Monroe County,1973,Pennsylvania,0,PA045SP,0,0,0,0,15,5,4,1,12,9,0,0,3,34,4,3,0,5,22,428,358,62,8,283,48,48,0,0,803,12,0,10,1,0,1,2,2,0,0,0,25,2,2,0,3,18,52,39,13,0,39,10,10,0,0,121,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,25,20,5,0,8,3,3,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1972,Pennsylvania,0,PA045SP,0,0,0,0,12,2,1,1,8,4,0,0,4,32,5,2,1,12,12,402,336,59,7,255,42,42,0,0,741,20,0,9,2,1,1,2,1,0,0,1,18,4,0,1,4,9,33,28,4,1,21,1,1,0,0,77,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,11,1,0,4,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1971,Pennsylvania,0,PA045SP,0,0,0,1,10,3,1,2,5,4,0,0,1,23,1,3,2,13,4,378,319,38,21,197,29,29,0,0,642,19,1,5,1,0,1,0,0,0,0,0,4,1,1,0,0,2,33,29,4,0,13,3,3,0,0,58,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,4,0,5,1,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1970,Pennsylvania,0,PA045SP,0,0,0,2,3,4,3,1,2,1,0,0,1,21,2,1,2,6,10,348,279,63,6,157,24,24,0,0,551,11,1,3,3,2,1,1,1,0,0,0,15,2,0,1,7,5,49,40,9,0,12,3,3,0,0,82,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18,15,3,0,4,1,1,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1969,Pennsylvania,0,PA045SP,0,0,0,1,10,3,1,2,2,2,0,0,0,16,0,2,0,4,10,399,316,72,11,173,13,13,0,0,607,6,1,9,3,1,2,1,1,0,0,0,11,0,1,0,2,8,38,26,12,0,24,2,2,0,0,81,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20,15,5,0,4,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1968,Pennsylvania,0,PA045SP,0,0,0,2,5,0,0,0,2,1,0,0,1,20,5,3,1,5,6,256,197,52,7,143,19,19,0,0,441,14,1,5,0,0,0,0,0,0,0,0,13,5,2,1,1,4,24,19,3,2,5,5,5,0,0,49,9,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,16,11,3,2,1,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1967,Pennsylvania,0,PA045SP,0,0,0,0,8,1,0,1,2,2,0,0,0,7,1,0,0,1,5,299,232,60,7,151,17,17,0,0,480,2,0,8,1,0,1,1,1,0,0,0,6,1,0,0,0,5,35,18,16,1,23,4,4,0,0,73,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,10,7,1,11,3,3,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1966,Pennsylvania,0,PA045SP,0,0,0,0,9,4,4,0,0,0,0,0,0,7,0,1,0,3,3,204,156,47,1,123,18,18,0,0,362,4,0,9,4,4,0,0,0,0,0,0,7,0,1,0,3,3,42,39,3,0,22,8,8,0,0,89,4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,9,6,6,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1965,Pennsylvania,0,PA045SP,0,0,0,3,7,3,1,2,2,2,0,0,0,17,2,1,0,2,12,202,142,57,3,114,27,27,0,0,363,5,3,7,2,1,1,1,1,0,0,0,11,1,1,0,2,7,19,16,3,0,10,8,8,0,0,54,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,1,4,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1964,Pennsylvania,0,PA045SP,0,0,0,0,2,1,1,0,4,4,0,0,0,11,1,1,0,1,8,188,143,44,1,67,16,16,0,0,281,3,0,1,1,1,0,4,4,0,0,0,1,1,0,0,0,0,29,21,8,0,5,5,5,0,0,46,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,0,2,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
