agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Escanaba Dept of Public Safety,1979,Michigan,15017,MI21382,0,0,0,0,0,1,0,1,1,0,0,1,0,141,0,0,15,0,126,163,107,37,19,582,16,6,0,10,904,15,0,0,2,0,2,1,0,0,1,0,12,0,0,1,0,11,26,16,10,0,56,5,2,0,3,102,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,27,3,2,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1978,Michigan,16301,MI21382,0,0,2,2,0,1,1,0,3,0,0,3,0,75,0,0,20,0,55,119,93,15,11,511,32,8,2,22,743,20,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,4,3,1,0,28,5,1,0,4,44,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,13,2,1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1977,Michigan,16000,MI21382,0,0,3,0,0,0,0,0,1,1,0,0,0,125,1,3,1,0,120,131,60,36,35,804,25,21,0,4,1086,5,0,0,0,0,0,1,1,0,0,0,19,1,3,1,0,14,28,17,11,0,181,9,7,0,2,238,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,19,9,10,0,96,5,3,0,2,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1976,Michigan,15740,MI21382,0,0,0,0,0,0,0,0,1,0,1,0,0,111,4,1,0,0,106,125,63,45,17,763,30,24,2,4,1030,5,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,22,38,31,6,1,141,10,8,1,1,214,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,18,14,4,0,67,7,5,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1975,Michigan,15595,MI21382,0,0,2,0,0,0,0,0,0,0,0,0,0,88,1,0,0,0,87,134,72,55,7,743,28,20,3,5,993,1,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,60,40,20,0,138,7,5,1,1,224,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,12,4,8,0,67,3,2,1,0,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1974,Michigan,15337,MI21382,0,0,1,0,0,1,1,0,0,0,0,0,0,94,2,0,2,0,90,108,54,42,12,663,36,35,0,1,902,4,0,0,1,1,0,1,0,0,0,1,13,2,0,1,0,10,35,19,15,1,225,13,13,0,0,288,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,24,10,13,1,149,4,4,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1973,Michigan,15372,MI21382,0,0,0,0,1,0,0,0,4,2,0,0,2,73,0,3,0,1,69,116,72,33,11,623,20,20,0,0,768,4,0,1,0,0,0,2,1,0,0,1,13,0,0,0,1,12,33,24,9,0,152,14,14,0,0,203,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,25,19,6,0,109,14,14,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1972,Michigan,15383,MI21382,0,0,0,0,0,1,1,0,2,2,0,0,0,97,2,2,1,0,92,127,86,19,22,660,27,27,0,0,822,5,0,0,0,0,0,0,0,0,0,0,24,3,2,1,0,18,25,22,3,0,174,16,16,0,0,221,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,10,1,0,135,12,12,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1971,Michigan,15526,MI21382,0,0,0,0,0,1,1,0,1,0,0,0,1,81,0,3,1,0,77,181,124,27,30,833,38,38,0,0,1058,4,0,0,1,1,0,1,0,0,0,1,20,0,0,1,0,19,67,54,12,1,149,11,11,0,0,230,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,54,42,11,1,107,10,10,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1970,Michigan,15368,MI21382,0,0,0,0,1,0,0,0,3,1,0,0,2,49,0,2,1,0,46,125,96,25,4,517,47,47,0,0,696,3,0,2,0,0,0,0,0,0,0,0,19,0,1,0,2,16,48,37,11,0,89,8,8,0,0,150,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,27,21,5,1,54,8,8,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1969,Michigan,15111,MI21382,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,114,99,12,3,338,40,40,0,0,494,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,36,33,3,0,56,20,20,0,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,2,0,43,19,19,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1968,Michigan,15842,MI21382,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,105,90,12,3,248,43,43,0,0,397,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,39,35,4,0,81,24,24,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,23,4,0,58,19,19,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1967,Michigan,15765,MI21382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,5,0,125,32,32,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,3,0,51,16,16,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,3,0,38,11,11,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1966,Michigan,15765,MI21382,0,0,0,1,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,38,21,10,7,85,31,31,0,0,158,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,5,6,1,61,18,18,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,52,17,17,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1965,Michigan,15000,MI21382,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,35,23,9,3,53,23,23,0,0,112,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,4,4,0,26,8,8,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,21,6,6,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1964,Michigan,15329,MI21382,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,29,10,11,8,87,15,15,0,0,132,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,15,9,1,5,68,3,3,0,0,87,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,6,1,4,45,2,2,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1963,Michigan,15362,MI21382,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,98,5,5,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1962,Michigan,15324,MI21382,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,88,25,25,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1961,Michigan,15391,MI21382,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,0,0,0,125,30,30,0,0,226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escanaba Dept of Public Safety,1960,Michigan,15391,MI21382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,252,15,15,0,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
