agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Albion Dept of Public Safety,1992,Michigan,10218,MI13207,0,0,1,0,0,12,12,0,13,0,3,2,8,203,9,9,21,7,157,86,75,11,0,405,12,9,2,1,735,46,71,507,578,1,1,0,0,1,1,0,4,0,0,0,0,4,0,0,1,1,0,2,1,0,0,1,33,3,0,5,1,24,5,5,0,0,33,0,0,0,0,74,9,12,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,10,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1991,Michigan,10144,MI13207,0,0,0,0,0,5,5,0,13,6,2,2,3,209,12,11,16,2,168,139,119,20,0,436,11,8,1,2,814,41,59,587,646,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,2,1,0,1,0,36,4,1,2,0,29,4,4,0,0,21,0,0,0,0,65,7,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,1,0,0,4,0,0,0,0,9,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1990,Michigan,10066,MI13207,0,0,0,0,0,3,3,0,5,2,1,0,2,166,14,4,4,2,142,62,44,11,7,244,4,4,0,0,486,24,32,312,344,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,22,4,1,3,1,13,4,3,1,0,30,0,0,0,0,57,9,10,34,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1989,Michigan,10498,MI13207,0,0,0,2,1,7,7,0,8,0,2,1,5,131,6,8,10,4,103,136,105,16,15,363,14,14,0,0,662,28,45,513,558,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,3,0,0,0,3,36,4,2,2,0,28,7,7,0,0,46,3,3,0,0,98,8,14,56,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,10,1,1,0,0,18,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1988,Michigan,10506,MI13207,0,0,2,0,0,1,1,0,3,0,0,0,3,139,11,6,3,13,106,137,106,18,13,348,11,10,0,1,640,33,37,497,534,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,35,1,2,1,4,27,11,10,1,0,31,1,1,0,0,80,8,10,43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,2,1,3,3,0,0,5,1,1,0,0,14,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1987,Michigan,10390,MI13207,0,0,0,1,0,8,7,1,6,3,0,0,3,158,12,13,9,5,119,193,153,10,30,485,9,7,1,1,862,39,54,689,743,1,0,0,0,0,0,0,1,1,0,1,0,2,3,0,3,3,0,2,1,0,0,1,48,11,2,6,1,28,20,18,1,1,46,1,1,0,0,123,20,28,67,95,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,3,3,0,0,10,0,0,0,0,22,2,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1986,Michigan,10558,MI13207,0,0,1,3,0,1,1,0,4,1,1,0,2,163,14,12,11,6,120,92,77,3,12,500,11,9,2,0,775,43,51,604,655,0,0,0,0,0,0,1,1,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,81,8,7,7,5,54,4,4,0,0,65,3,2,1,0,158,27,32,72,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,16,2,2,0,0,22,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1985,Michigan,10835,MI13207,0,0,1,0,0,1,1,0,6,3,0,1,2,158,6,6,12,0,134,91,71,6,14,369,8,8,0,0,635,24,31,470,501,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,64,2,3,7,0,52,10,8,1,1,38,1,1,0,0,114,12,12,50,62,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,5,0,0,14,0,0,0,0,21,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1984,Michigan,10819,MI13207,0,0,0,4,0,4,4,0,3,2,0,1,0,203,10,10,27,11,145,109,89,6,14,496,11,6,3,2,830,58,69,616,685,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0,0,75,6,3,16,2,48,15,11,2,2,89,1,0,1,0,186,27,33,105,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,1,0,5,0,0,0,0,8,1,0,1,0,18,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1983,Michigan,10870,MI13207,0,0,0,0,0,3,2,1,4,1,1,2,0,155,1,10,10,12,122,115,89,12,14,511,15,7,2,6,804,33,40,642,682,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,37,2,2,1,4,28,11,10,1,0,63,2,2,0,0,114,9,10,76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,14,0,0,0,0,18,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1982,Michigan,,MI13207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albion Dept of Public Safety,1981,Michigan,11028,MI13207,0,0,2,0,0,8,8,0,13,2,1,8,2,162,6,7,40,15,94,140,121,10,9,554,8,4,2,2,887,68,89,704,793,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,3,0,0,1,2,32,1,0,12,4,15,27,26,0,1,57,1,0,1,0,122,17,22,85,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,2,1,6,6,0,0,24,0,0,0,0,35,3,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1980,Michigan,11061,MI13207,0,0,8,4,0,8,8,0,10,5,0,3,2,247,9,11,13,5,209,148,115,6,27,519,9,6,0,3,951,38,60,682,742,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,4,4,0,2,1,0,1,0,44,1,3,4,0,36,22,20,0,2,35,3,2,0,1,111,8,15,60,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,5,4,0,1,10,2,1,0,1,24,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1979,Michigan,13300,MI13207,0,0,14,0,1,4,4,0,24,7,2,12,3,261,8,8,15,8,222,227,168,33,26,572,31,13,6,12,1125,39,67,835,902,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,2,1,1,0,34,1,2,1,6,24,8,5,1,2,27,5,2,2,1,78,10,14,40,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,2,2,3,2,0,1,16,3,2,0,1,28,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Dept of Public Safety,1978,Michigan,13520,MI13207,0,0,12,2,0,5,4,1,24,3,4,14,3,231,15,9,31,0,176,143,102,23,18,597,21,12,1,8,1023,55,86,761,847,,,,,,,,,,,,,,0,0,1,0,1,2,1,0,1,0,38,5,0,8,0,25,11,8,2,1,36,1,1,0,0,89,13,16,48,64,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,3,0,0,22,0,0,0,0,30,1,1,25,26,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1977,Michigan,11339,MI13207,0,1,5,1,0,5,5,0,14,4,0,6,4,200,8,5,24,7,156,131,99,20,12,581,30,6,2,22,962,44,64,742,806,,,,,,,,,,,,,,0,0,2,2,0,5,2,0,2,1,42,2,2,7,1,30,13,11,1,1,58,2,1,0,1,122,12,19,73,92,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,6,6,0,0,27,1,1,0,0,38,0,1,34,35,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1976,Michigan,11267,MI13207,0,0,8,1,0,8,6,2,17,10,1,0,6,259,11,15,4,24,205,150,137,4,9,643,22,21,0,1,1100,54,80,815,895,,,,,,,,,,,,,,1,0,3,2,1,4,2,0,0,2,121,5,10,3,8,95,24,22,2,0,97,9,8,0,1,259,26,34,130,164,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,32,0,2,1,0,29,6,5,1,0,60,8,7,0,1,107,3,4,74,78,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1975,Michigan,11481,MI13207,0,0,7,0,0,2,2,0,42,24,3,1,14,264,10,21,13,6,214,197,167,14,16,822,19,17,0,2,1346,50,94,1038,1132,,,,,,,,,,,,,,0,0,1,1,0,18,11,5,1,1,104,4,9,11,4,76,18,14,3,1,110,3,3,0,0,254,28,47,131,178,,,,,,,,,,,,,,0,0,1,1,0,8,7,0,0,1,24,1,3,4,0,16,12,9,2,1,74,2,2,0,0,121,8,17,88,105,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1974,Michigan,11918,MI13207,0,0,5,0,0,2,2,0,16,11,0,0,5,162,10,21,3,5,123,154,143,6,5,847,29,26,0,3,1210,39,57,1030,1087,,,,,,,,,,,,,,0,0,2,2,0,6,5,0,0,1,62,7,10,1,2,42,20,17,3,0,143,6,6,0,0,239,20,28,169,197,,,,,,,,,,,,,,0,0,1,1,0,1,0,0,0,1,10,0,1,0,0,9,15,13,2,0,95,4,4,0,0,126,1,3,114,117,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1973,Michigan,11967,MI13207,0,0,0,1,0,2,2,0,9,8,0,0,1,180,2,16,7,11,144,125,107,8,10,716,10,10,0,0,899,36,48,851,899,,,,,,,,,,,,,,1,0,1,1,0,3,3,0,0,0,86,1,7,5,4,69,19,17,1,1,121,1,1,0,0,163,17,22,141,163,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,10,10,0,0,68,1,1,0,0,81,2,2,79,81,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1972,Michigan,12015,MI13207,0,0,0,3,0,2,2,0,14,8,0,0,6,143,6,17,4,11,105,231,187,11,33,615,21,21,0,0,924,38,57,867,924,,,,,,,,,,,,,,2,0,1,1,0,3,3,0,0,0,113,5,11,2,8,87,107,106,0,1,129,7,7,0,0,275,26,32,243,275,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,30,29,0,1,75,0,0,0,0,105,0,0,105,105,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1971,Michigan,12259,MI13207,0,0,0,2,0,5,3,2,7,2,0,0,5,153,8,11,2,13,119,160,131,6,23,537,16,16,0,0,761,34,48,713,761,,,,,,,,,,,,,,2,0,2,1,1,0,0,0,0,0,120,7,9,1,9,94,20,18,2,0,115,2,2,0,0,167,26,30,137,167,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,10,10,0,0,72,0,0,0,0,83,0,1,82,83,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1970,Michigan,12112,MI13207,0,0,0,0,0,3,1,2,16,12,0,0,4,139,6,13,2,5,113,123,105,3,15,518,31,31,0,0,717,26,45,672,717,,,,,,,,,,,,,,0,0,2,0,2,6,5,0,0,1,124,4,8,2,4,106,13,12,1,0,74,11,11,0,0,124,18,26,98,124,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,15,0,2,0,0,13,5,4,1,0,57,5,5,0,0,70,2,3,67,70,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1969,Michigan,14024,MI13207,0,0,0,0,0,4,2,2,8,6,0,0,2,172,9,4,3,5,151,84,63,4,17,375,43,43,0,0,535,21,33,502,535,,,,,,,,,,,,,,1,0,0,0,0,4,3,0,0,1,161,6,3,2,4,146,11,10,1,0,66,19,19,0,0,116,15,20,96,116,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,7,7,0,0,45,14,14,0,0,67,1,1,66,67,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1968,Michigan,13590,MI13207,0,0,0,1,0,5,4,1,9,4,0,0,5,215,12,25,4,7,167,96,81,2,13,419,17,17,0,0,595,48,63,532,595,,,,,,,,,,,,,,1,0,5,4,1,5,1,0,0,4,206,10,23,3,7,163,9,7,1,1,92,8,8,0,0,163,43,54,109,163,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,3,2,1,0,52,4,4,0,0,60,0,1,59,60,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1967,Michigan,14253,MI13207,0,0,0,3,0,4,2,2,14,5,0,0,9,124,5,5,4,4,106,101,89,2,10,329,29,29,0,0,498,18,39,459,498,,,,,,,,,,,,,,3,0,4,2,2,2,1,0,0,1,104,3,4,4,4,89,14,13,0,1,52,5,5,0,0,95,15,24,71,95,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,9,9,0,0,32,2,2,0,0,45,2,2,43,45,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1966,Michigan,14253,MI13207,0,0,0,1,0,1,0,1,16,2,0,0,14,145,3,14,1,3,124,92,74,8,10,373,40,40,0,0,544,21,39,505,544,,,,,,,,,,,,,,1,0,1,0,1,1,0,0,0,1,108,2,20,1,1,84,20,20,0,0,72,12,12,0,0,131,24,27,104,131,,,,,,,,,,,,,,0,0,0,0,0,2,1,0,0,1,16,0,0,0,0,16,5,5,0,0,43,15,15,0,0,65,0,2,63,65,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1965,Michigan,12800,MI13207,0,0,0,0,1,3,0,3,9,1,0,0,8,144,3,8,1,3,129,92,56,26,10,391,16,16,0,0,527,15,27,499,526,,,,,,,,,,,,,,0,1,1,0,1,1,0,0,0,1,114,2,8,1,3,100,12,7,5,0,65,4,4,0,0,98,14,16,81,97,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8,6,2,0,44,4,4,0,0,56,0,0,56,56,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1964,Michigan,12707,MI13207,0,0,0,0,0,3,1,2,12,2,0,0,10,122,6,23,4,22,67,109,70,29,10,258,31,31,0,0,468,55,70,398,468,,,,,,,,,,,,,,0,0,3,1,2,1,1,0,0,0,115,6,20,4,21,64,29,23,4,2,59,13,13,0,0,156,51,55,101,156,,,,,,,,,,,,,,0,0,3,1,2,0,0,0,0,0,5,0,2,0,1,2,26,21,3,2,28,9,9,0,0,69,3,6,63,69,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1963,Michigan,13214,MI13207,0,0,0,1,0,1,0,0,9,0,0,0,0,27,0,0,0,0,0,70,0,0,0,206,27,27,0,0,341,27,38,303,341,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1962,Michigan,13058,MI13207,0,0,0,0,1,0,0,0,6,0,0,0,0,27,0,0,0,0,0,87,0,0,0,197,34,34,0,0,352,27,33,318,351,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1961,Michigan,12749,MI13207,0,0,0,0,0,1,0,0,1,0,0,0,0,27,0,0,0,0,0,49,0,0,0,215,32,32,0,0,325,27,29,296,325,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Albion Dept of Public Safety,1960,Michigan,12749,MI13207,0,0,0,3,0,0,0,0,4,0,0,0,0,19,0,0,0,0,0,42,0,0,0,218,26,26,0,0,312,19,26,286,312,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
