agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ulysses Police Department,1978,Kansas,4535,KS03401,0,0,2,0,0,0,0,0,0,0,0,0,0,15,1,1,0,6,7,38,20,14,4,105,10,9,1,0,168,0,8,8,153,161,0,0,0,0,0,0,0,0,0,0,12,1,0,0,5,6,7,3,4,0,17,7,6,1,0,43,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1977,Kansas,4554,KS03401,0,0,3,0,0,0,0,0,0,0,0,0,0,12,1,2,0,8,1,36,21,11,4,82,14,13,1,0,144,0,11,11,132,143,0,0,0,0,0,0,0,0,0,0,10,1,2,0,6,1,8,3,4,1,11,9,9,0,0,38,0,9,9,28,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,2,1,0,3,2,2,0,0,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1976,Kansas,4513,KS03401,0,0,1,0,0,0,0,0,1,1,0,0,0,9,2,0,1,5,1,20,11,9,0,75,9,2,7,0,114,0,8,9,104,113,0,0,0,0,0,1,1,0,0,0,8,2,0,0,5,1,8,5,3,0,13,6,1,5,0,36,0,7,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1975,Kansas,4246,KS03401,0,0,1,0,0,0,0,0,1,0,0,0,1,12,0,0,2,3,7,29,6,21,2,37,6,3,3,0,85,0,5,6,72,78,0,0,0,0,0,0,0,0,0,0,12,0,0,2,3,7,4,1,3,0,7,3,1,2,0,26,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1974,Kansas,4392,KS03401,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,0,1,7,8,23,14,5,4,88,0,0,0,0,128,0,9,9,111,120,0,0,0,0,0,0,0,0,0,0,13,0,0,1,6,6,10,10,0,0,19,0,0,0,0,42,0,7,7,29,36,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,9,9,0,0,19,0,0,0,0,30,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1973,Kansas,4389,KS03401,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,17,0,22,16,2,4,82,2,2,0,0,124,39,18,18,106,124,0,0,0,0,0,0,0,0,0,0,9,0,0,1,8,0,5,4,1,0,9,0,0,0,0,23,5,9,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1972,Kansas,4138,KS03401,0,0,0,1,0,0,0,0,0,0,0,0,0,28,3,2,1,22,0,14,10,3,1,77,4,4,0,0,124,48,28,29,95,124,1,0,0,0,0,0,0,0,0,0,14,2,2,1,9,0,1,1,0,0,5,2,2,0,0,23,5,14,15,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1971,Kansas,4271,KS03401,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,3,2,15,2,31,21,5,5,103,7,7,0,0,162,82,20,21,141,162,0,0,1,1,0,0,0,0,0,0,8,0,2,0,5,1,10,7,2,1,9,5,5,0,0,32,8,7,8,24,32,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,7,2,1,6,4,4,0,0,21,5,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1970,Kansas,3779,KS03401,0,0,0,1,0,0,0,0,0,0,0,0,0,18,1,2,1,12,2,19,9,4,6,123,3,3,0,0,162,86,16,17,145,162,1,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,3,2,0,1,5,2,2,0,0,16,3,5,6,10,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1969,Kansas,4091,KS03401,0,0,0,0,0,3,1,2,1,0,0,0,1,8,2,1,0,5,0,28,15,7,6,78,2,2,0,0,120,56,8,12,108,120,0,0,2,1,1,1,0,0,0,1,6,2,1,0,3,0,7,3,3,1,9,1,1,0,0,26,6,6,9,17,26,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,5,0,0,0,0,9,3,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1968,Kansas,3965,KS03401,0,0,0,0,0,3,1,2,1,0,0,0,1,17,0,2,1,3,11,29,13,11,5,72,7,7,0,0,118,57,6,10,108,118,0,0,2,0,2,1,0,0,0,1,15,0,1,1,2,11,4,3,1,0,15,5,5,0,0,31,11,4,7,24,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,6,3,3,0,0,14,4,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1967,Kansas,3857,KS03401,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,18,7,9,2,37,1,1,0,0,59,29,3,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,8,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1966,Kansas,3878,KS03401,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,7,5,2,0,45,0,0,0,0,55,39,3,3,52,55,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,1,0,1,0,13,0,0,0,0,17,13,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1965,Kansas,3779,KS03401,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,1,2,2,1,6,3,3,0,2,0,0,0,0,15,2,5,7,8,15,0,0,2,0,2,0,0,0,0,0,6,0,1,2,2,1,1,1,0,0,0,0,0,0,0,8,0,5,7,1,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1964,Kansas,3684,KS03401,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,0,0,7,9,1,1,0,0,2,0,0,0,0,12,0,7,9,3,12,0,0,2,0,2,0,0,0,0,0,11,0,0,0,6,5,0,0,0,0,2,0,0,0,0,10,0,6,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1963,Kansas,3718,KS03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1962,Kansas,,KS03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ulysses Police Department,1961,Kansas,3157,KS03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,7,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ulysses Police Department,1960,Kansas,3157,KS03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
