agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lindsay Department of Public Safety,1984,California,7507,CA05404,0,0,0,0,0,0,0,0,7,2,1,0,4,46,1,1,12,23,9,80,78,2,0,261,22,18,0,4,416,0,37,44,363,407,0,0,0,0,0,3,1,1,0,1,42,1,1,10,22,8,9,9,0,0,39,1,1,0,0,94,0,34,37,49,86,0,0,0,0,0,0,0,0,0,0,11,0,0,2,7,2,6,6,0,0,14,0,0,0,0,31,0,9,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,4,4
Lindsay Department of Public Safety,1983,California,7409,CA05404,0,0,0,2,0,0,0,0,3,2,0,0,1,28,1,0,3,14,10,72,71,0,1,219,21,17,0,4,345,0,18,23,312,335,3,0,0,0,0,0,0,0,0,0,26,1,0,3,13,9,13,13,0,0,27,6,4,0,2,75,0,17,20,46,66,1,0,0,0,0,0,0,0,0,0,12,0,0,1,6,5,6,6,0,0,10,2,0,0,2,31,0,7,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Lindsay Department of Public Safety,1982,California,7277,CA05404,0,0,1,1,0,1,1,0,5,2,2,0,1,32,2,3,3,15,9,56,55,1,0,268,21,12,4,5,384,0,23,30,345,375,0,0,1,1,0,5,3,2,0,0,33,2,2,3,11,15,8,7,1,0,24,3,2,1,0,74,0,18,24,35,59,0,0,1,1,0,0,0,0,0,0,7,0,0,0,3,4,7,6,1,0,8,2,1,1,0,25,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1981,California,7110,CA05404,0,0,2,2,0,0,0,0,7,2,0,1,4,36,2,5,3,8,18,60,58,2,0,290,19,14,0,5,414,0,18,27,369,396,1,0,0,0,0,5,1,0,1,3,35,2,6,2,4,21,9,9,0,0,29,2,2,0,0,81,0,14,20,40,60,1,0,0,0,0,1,0,0,1,0,6,0,2,1,0,3,5,5,0,0,13,0,0,0,0,26,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1980,California,6926,CA05404,0,0,3,0,0,0,0,0,5,3,2,0,0,35,2,6,4,18,5,49,46,3,0,230,18,10,4,4,337,0,30,35,297,332,0,0,0,0,0,2,0,2,0,0,28,2,5,4,14,3,8,7,1,0,25,6,5,0,1,69,0,25,27,39,66,0,0,0,0,0,0,0,0,0,0,5,1,0,2,2,0,5,5,0,0,23,2,2,0,0,35,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1979,California,6849,CA05404,0,1,1,0,0,1,0,1,5,3,0,0,2,26,0,2,7,13,4,29,25,4,0,165,17,4,9,4,243,0,22,28,211,239,0,0,1,0,1,1,0,0,0,1,30,0,2,8,14,6,11,7,4,0,12,0,0,0,0,55,0,24,26,23,49,0,0,0,0,0,1,0,0,0,1,4,0,0,1,3,0,3,0,3,0,10,0,0,0,0,18,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1978,California,6799,CA05404,0,0,7,0,0,1,0,1,3,2,0,1,0,30,3,3,6,16,2,26,14,11,1,156,21,14,2,5,237,0,28,32,203,235,0,0,1,0,1,2,1,0,1,0,23,4,2,6,9,2,7,2,5,0,12,17,10,2,5,62,0,21,24,36,60,0,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,5,1,4,0,3,2,2,0,0,13,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1977,California,6327,CA05404,0,0,0,4,0,0,0,0,3,0,3,0,0,25,3,3,3,11,5,50,42,8,0,143,11,8,2,1,236,0,20,27,204,231,4,0,0,0,0,2,0,2,0,0,13,2,2,1,8,0,11,8,3,0,7,9,8,1,0,46,0,13,19,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,3,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1976,California,6250,CA05404,0,0,0,0,0,0,0,0,2,0,0,1,1,19,2,3,3,10,1,128,116,12,0,193,17,13,3,1,359,0,18,20,338,358,0,0,0,0,0,1,0,0,1,0,6,0,1,1,3,1,21,20,1,0,15,12,9,3,0,55,0,5,6,48,54,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,7,6,1,0,5,1,1,0,0,15,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1975,California,5644,CA05404,0,0,0,0,0,0,0,0,2,1,1,0,0,19,2,5,2,2,8,56,54,0,2,154,18,14,3,1,249,0,11,13,228,241,0,0,0,0,0,2,0,2,0,0,13,2,3,2,2,4,21,21,0,0,20,10,9,1,0,66,0,9,11,51,62,0,0,0,0,0,2,0,2,0,0,3,0,1,0,0,2,10,10,0,0,7,0,0,0,0,22,0,1,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1974,California,5625,CA05404,0,0,0,0,0,0,0,0,3,1,2,0,0,20,2,5,3,4,6,105,94,8,3,155,15,10,0,5,298,0,14,17,275,292,0,0,0,0,0,1,1,0,0,0,19,3,3,3,4,6,79,74,4,1,18,4,2,0,2,121,0,13,14,101,115,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,9,1,1,15,3,1,0,2,30,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1973,California,5550,CA05404,0,0,0,0,0,1,1,0,3,2,0,0,1,30,0,4,0,4,22,65,61,3,1,137,30,30,0,0,244,99,8,12,232,244,0,0,1,1,0,3,2,0,0,1,30,0,5,0,3,22,39,36,2,1,20,16,16,0,0,87,18,8,12,75,87,0,0,1,1,0,0,0,0,0,0,8,0,3,0,0,5,23,23,0,0,11,12,12,0,0,50,11,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1972,California,5600,CA05404,0,0,0,1,0,2,2,0,1,1,0,0,0,4,0,1,0,0,3,43,36,6,1,153,12,12,0,0,213,123,1,5,208,213,1,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,15,0,0,0,1,2,2,0,0,23,0,1,5,18,23,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,6,0,0,0,1,2,2,0,0,12,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1971,California,5335,CA05404,0,0,0,1,0,1,1,0,1,1,0,0,0,8,2,1,3,2,0,58,47,11,0,169,10,10,0,0,248,122,8,11,237,248,1,0,1,0,0,0,0,0,0,0,7,2,1,3,1,0,42,0,0,0,0,2,2,0,0,53,0,7,9,44,53,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,32,0,0,0,0,2,2,0,0,36,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1970,California,5206,CA05404,0,0,0,0,0,1,1,0,3,0,0,0,3,6,1,1,2,1,1,42,26,12,4,154,10,10,0,0,215,128,5,9,206,215,0,0,0,0,0,1,0,0,0,0,6,1,1,3,1,0,13,0,0,0,8,2,2,0,0,30,0,6,7,23,30,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,5,0,0,0,8,2,2,0,0,17,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1969,California,5688,CA05404,0,0,0,0,0,0,0,0,2,2,0,0,0,6,1,2,3,0,0,53,37,16,0,181,10,10,0,0,252,141,6,8,244,252,0,0,0,0,0,2,0,0,0,0,5,1,2,2,0,0,22,0,0,0,1,0,0,0,0,30,0,5,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1968,California,5688,CA05404,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,3,1,1,1,45,34,11,0,125,9,9,0,0,185,104,5,6,179,185,0,0,0,0,0,0,0,0,0,0,5,0,2,1,1,1,19,15,4,0,7,5,5,0,0,35,7,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,4,0,5,3,3,0,0,21,5,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1967,California,5650,CA05404,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,37,29,8,0,130,7,7,0,0,178,101,4,4,174,178,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,20,11,4,0,9,3,3,0,0,35,5,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,0,6,0,0,0,0,16,5,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1966,California,5613,CA05404,0,0,0,0,0,2,2,0,1,1,0,0,0,8,0,0,2,0,6,20,20,0,0,154,12,12,0,0,191,118,2,5,186,191,0,0,2,2,0,0,0,0,0,0,6,0,0,2,0,4,10,10,0,0,17,6,6,0,0,37,16,2,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,14,6,6,0,0,26,14,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1965,California,5580,CA05404,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,23,5,1,26,12,12,0,0,68,16,1,1,67,68,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,3,1,0,3,2,2,0,0,10,3,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1964,California,5498,CA05404,0,0,0,1,0,1,0,1,1,1,0,0,0,5,2,2,0,1,0,22,20,1,0,25,5,5,0,0,60,13,5,8,52,60,1,0,1,0,1,0,0,0,0,0,3,1,1,0,1,0,10,8,1,0,6,5,5,0,0,26,4,3,5,21,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,3,3,0,0,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1963,California,5511,CA05404,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,29,9,9,0,0,56,21,0,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1962,California,5429,CA05404,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,10,0,0,0,51,6,6,0,0,70,43,2,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1961,California,5397,CA05404,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,47,8,8,0,0,67,37,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Department of Public Safety,1960,California,5397,CA05404,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,6,0,0,0,29,4,4,0,0,43,25,1,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
