agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Ceres Department of Public Safety,1993,California,29036,CA05001,0,0,8,0,0,9,7,2,35,6,9,3,17,397,11,17,38,74,257,455,261,181,13,1303,294,149,131,14,2507,140,184,2066,2250,4,0,0,0,0,5,0,9,1,0,1,4,14,0,0,2,2,0,13,1,4,1,7,303,5,13,26,62,197,59,28,29,2,420,230,124,101,5,1035,106,121,717,838,2,0,0,0,0,2,0,4,0,0,0,4,8,0,0,0,0,0,7,0,3,1,3,89,0,5,4,4,76,12,4,8,0,102,10,7,2,1,227,13,20,131,151,1,0,0,0,0,2,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1992,California,27292,CA05001,0,0,8,2,0,10,9,1,47,13,6,2,26,359,9,15,34,66,235,442,260,158,24,1224,209,114,81,14,2301,124,183,1883,2066,0,0,1,0,1,1,0,3,2,0,2,3,8,1,0,4,3,1,16,2,3,0,11,272,5,9,22,55,181,47,29,17,1,447,153,91,58,4,942,91,112,649,761,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,6,0,1,0,5,79,1,3,10,3,62,22,15,6,1,122,8,6,2,0,240,17,25,153,178,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1991,California,26862,CA05001,0,0,9,1,0,14,13,1,56,14,14,4,24,340,8,10,39,73,210,459,235,199,25,1318,164,96,50,18,2367,130,201,1956,2157,1,0,2,0,0,1,0,4,2,0,2,9,15,1,0,5,4,1,13,3,1,2,7,274,3,7,24,60,180,50,35,14,1,519,116,76,37,3,981,94,113,688,801,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,2,2,0,1,0,1,0,0,68,2,1,10,5,50,20,11,8,1,169,6,4,2,0,269,18,21,198,219,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1990,California,26314,CA05001,0,0,15,0,0,9,7,2,25,6,3,1,15,384,8,12,53,79,232,434,212,200,22,1191,133,70,45,18,2188,152,186,1770,1956,1,0,0,0,0,3,1,5,4,0,4,3,12,0,0,6,5,1,10,7,1,1,1,315,5,11,39,70,190,42,14,26,2,378,100,60,32,8,854,125,141,523,664,0,0,0,0,0,0,1,1,1,0,1,1,3,0,0,0,0,0,1,1,0,0,0,61,1,3,9,4,44,19,9,9,1,132,7,6,1,0,223,17,18,161,179,0,0,0,0,0,0,1,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1989,California,19811,CA05001,0,0,14,0,0,19,14,5,31,15,3,0,13,405,8,16,39,66,276,378,189,169,20,1201,96,42,35,19,2148,129,179,1693,1872,1,0,5,0,4,0,0,10,2,0,2,6,18,0,0,14,12,2,7,2,1,0,4,353,6,12,31,60,244,49,32,14,3,439,77,39,32,6,944,109,130,570,700,0,0,4,0,0,0,0,4,0,0,0,1,5,0,0,2,2,0,2,0,0,0,2,71,0,5,4,2,60,9,5,3,1,158,1,1,0,0,248,11,15,173,188,0,0,4,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1988,California,18439,CA05001,0,0,9,0,0,11,10,1,26,9,4,1,12,333,10,13,28,39,243,303,148,132,23,1118,101,52,36,13,1915,90,127,1545,1672,5,1,0,0,0,2,0,8,1,0,1,14,23,0,0,6,6,0,20,9,4,0,7,295,8,7,19,32,229,31,14,14,3,358,66,35,26,5,788,66,92,467,559,2,0,0,0,0,0,0,2,0,0,0,10,12,0,0,0,0,0,1,0,0,0,1,55,3,2,3,3,44,10,5,4,1,121,1,1,0,0,193,11,12,137,149,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1987,California,17953,CA05001,0,0,11,0,0,9,8,1,30,16,2,3,9,317,6,12,26,31,242,351,167,150,34,1169,95,59,26,10,1986,75,114,1630,1744,3,2,2,0,0,0,0,7,0,0,0,8,15,0,0,5,5,0,4,1,1,1,1,281,4,9,16,26,226,42,24,17,1,492,65,43,18,4,891,55,64,601,665,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,43,0,0,2,5,36,11,4,7,0,128,3,3,0,0,188,7,8,144,152,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1986,California,17123,CA05001,0,0,10,1,0,6,6,0,17,4,2,0,11,330,6,9,25,22,268,490,212,234,44,1267,78,47,26,5,2196,62,86,1842,1928,2,1,0,1,0,1,0,5,2,0,2,0,7,0,0,2,2,0,6,0,1,0,5,288,4,7,21,18,238,46,27,15,4,452,38,30,7,1,833,50,58,537,595,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,1,1,1,24,20,10,8,2,126,2,1,1,0,176,3,3,149,152,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,1,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1985,California,15808,CA05001,0,0,0,0,0,3,3,0,16,3,4,1,8,217,8,6,17,5,181,329,137,146,46,1288,59,30,23,6,1921,36,55,1685,1740,1,1,0,0,1,0,0,3,1,0,1,5,9,0,0,1,1,0,5,1,1,1,2,199,4,6,15,3,171,43,36,5,2,519,42,24,15,3,815,28,34,610,644,0,0,0,0,1,0,0,1,0,0,0,5,6,0,0,0,0,0,1,0,0,0,1,24,0,1,0,0,23,15,9,4,2,157,0,0,0,0,202,1,2,177,179,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,0,1,9,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1984,California,15363,CA05001,0,0,4,1,0,5,4,1,13,3,5,0,5,226,9,8,25,6,178,316,160,137,19,1017,40,22,13,5,1629,48,67,1384,1451,3,0,1,0,0,0,0,4,1,1,2,5,11,1,0,4,3,1,1,0,0,0,1,188,8,7,15,7,151,30,21,9,0,275,16,10,5,1,520,37,43,326,369,1,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,42,4,6,3,0,29,15,10,5,0,111,1,1,0,0,172,13,13,130,143,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,4,6,6,0,0,13,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1983,California,14157,CA05001,0,0,5,3,0,1,0,1,20,6,2,5,7,127,4,4,11,5,103,395,238,135,22,899,54,36,5,13,1509,24,48,1358,1406,2,1,1,0,1,0,0,5,0,0,0,5,10,2,0,0,0,0,3,1,0,0,2,38,2,0,4,4,28,48,17,30,1,345,4,3,0,1,441,10,15,398,413,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,8,1,0,0,0,7,11,4,7,0,102,1,1,0,0,124,1,3,114,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,5,1,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1982,California,13904,CA05001,0,0,4,1,0,3,3,0,24,0,0,17,7,210,7,13,23,11,156,444,297,121,26,811,68,44,9,15,1570,54,82,1332,1414,2,0,1,0,0,1,0,4,4,0,4,1,9,1,0,1,1,0,10,0,0,7,3,52,2,7,8,5,30,43,22,16,5,203,8,4,1,3,321,22,34,257,291,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0,1,0,0,0,1,9,0,2,3,0,4,18,8,9,1,70,3,3,0,0,103,5,6,93,99,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1981,California,13586,CA05001,0,0,7,0,0,0,0,0,14,1,1,5,7,199,14,16,22,8,139,606,411,173,22,1010,80,68,7,5,1916,60,74,1703,1777,2,1,1,0,0,0,0,4,0,1,1,2,7,0,0,0,0,0,3,0,0,0,3,73,5,10,8,5,45,40,30,9,1,278,6,6,0,0,401,28,31,325,356,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,16,2,2,1,1,10,13,11,2,0,149,2,2,0,0,181,6,7,164,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1980,California,13234,CA05001,0,0,8,1,0,6,5,1,19,3,3,11,2,182,8,7,23,8,136,504,330,161,13,935,78,57,9,12,1734,46,72,1526,1598,1,1,1,0,1,2,3,9,0,0,0,0,9,1,0,3,3,0,7,1,0,5,1,63,4,4,10,4,41,41,24,15,2,306,9,7,1,1,434,22,33,360,393,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,3,1,0,1,0,1,26,16,9,1,144,0,0,0,0,177,2,4,172,176,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1979,California,10693,CA05001,0,0,11,3,0,2,1,1,14,1,1,8,4,148,5,10,12,6,115,366,233,129,4,835,60,26,12,22,1428,33,52,1261,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,49,1,3,4,2,39,17,10,7,0,300,16,9,4,3,387,10,15,333,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,2,0,0,4,7,3,4,0,151,3,2,1,0,168,2,3,161,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceres Department of Public Safety,1978,California,10499,CA05001,0,0,10,1,0,5,3,2,8,2,1,0,5,149,5,6,9,15,114,231,156,73,2,740,47,28,10,9,1181,35,49,1018,1067,,,,,,,,,,,,,,0,0,4,3,1,2,0,0,0,2,129,3,5,6,14,101,21,7,14,0,321,34,23,8,3,511,28,34,376,410,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,14,1,1,1,3,8,6,2,4,0,136,1,1,0,0,158,6,7,143,150,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1977,California,9916,CA05001,0,0,13,0,1,2,1,1,7,4,1,0,2,181,1,8,4,28,140,269,213,56,0,714,59,39,16,4,1233,41,50,1042,1092,,,,,,,,,,,,,,0,1,1,0,1,3,2,0,0,1,178,0,7,4,28,139,35,28,7,0,302,42,29,11,2,562,39,43,379,422,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,23,0,1,1,2,19,15,12,3,0,119,2,2,0,0,160,4,5,136,141,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1976,California,9775,CA05001,0,0,8,1,1,2,1,1,12,5,3,1,3,168,3,6,10,12,137,302,195,104,3,664,69,38,13,18,1219,31,46,1035,1081,,,,,,,,,,,,,,1,1,2,1,1,3,0,0,1,2,162,3,4,7,12,136,46,22,22,2,218,58,34,11,13,491,26,32,322,354,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,1,1,26,0,1,1,1,23,19,10,9,0,101,4,4,0,0,152,3,5,124,129,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1975,California,9407,CA05001,0,0,3,3,2,1,0,1,17,11,0,1,5,154,4,9,7,5,129,270,186,80,4,505,44,26,8,10,996,25,46,819,865,,,,,,,,,,,,,,2,2,0,0,0,6,4,0,1,1,121,3,8,4,5,101,40,17,22,1,109,19,11,3,5,299,20,28,168,196,,,,,,,,,,,,,,0,0,0,0,0,2,2,0,0,0,25,0,1,1,0,23,10,4,6,0,66,5,1,1,3,108,2,4,81,85,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1974,California,8675,CA05001,0,0,0,0,1,2,1,1,12,5,1,0,6,126,0,9,3,21,93,204,188,16,0,595,30,29,0,1,970,33,47,829,876,,,,,,,,,,,,,,0,1,2,1,1,5,1,1,0,3,29,0,4,0,2,23,44,41,3,0,76,9,8,0,1,166,6,13,129,142,,,,,,,,,,,,,,0,0,0,0,0,3,0,0,0,3,11,0,0,0,0,11,32,32,0,0,57,3,3,0,0,106,0,3,92,95,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1973,California,7800,CA05001,0,0,0,1,1,1,0,1,8,6,0,0,2,100,5,3,2,19,71,223,214,7,2,490,37,37,0,0,790,29,39,750,789,,,,,,,,,,,,,,1,1,1,0,1,2,2,0,0,0,21,3,2,0,7,9,30,28,2,0,41,4,4,0,0,92,12,16,75,91,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,3,0,1,0,1,1,26,25,1,0,26,4,4,0,0,59,2,3,56,59,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1972,California,7650,CA05001,0,0,0,0,0,2,2,0,10,5,0,0,5,84,1,0,5,10,68,96,91,5,0,283,30,30,0,0,437,16,28,409,437,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,5,0,0,1,4,0,4,0,0,0,0,2,2,0,0,13,5,7,6,13,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,1,2,2,4,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1971,California,6213,CA05001,0,0,0,0,1,3,3,0,9,6,0,0,3,88,1,1,4,14,68,76,61,15,0,370,31,31,0,0,510,20,32,477,509,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,0,0,5,0,1,1,3,0,3,0,0,0,0,2,2,0,0,12,5,7,5,12,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,6,0,1,5,6,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1970,California,6029,CA05001,0,0,0,0,1,0,0,0,3,3,0,0,0,54,1,0,0,4,49,83,72,11,0,314,38,38,0,0,444,5,8,435,443,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,2,2,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,3,3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1969,California,5784,CA05001,0,0,0,0,0,1,1,0,4,4,0,0,0,61,5,3,5,1,47,86,57,28,1,358,36,36,0,0,499,14,19,480,499,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,11,4,1,3,3,0,5,0,0,0,0,2,2,0,0,19,11,12,7,19,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1968,California,,CA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ceres Department of Public Safety,1967,California,5573,CA05001,0,0,0,1,0,2,2,0,0,0,0,0,0,20,0,4,3,2,11,73,67,6,0,299,15,15,0,0,399,9,12,387,399,,,,,,,,,,,,,,1,0,2,2,0,0,0,0,0,0,19,0,3,3,2,11,8,6,2,0,66,5,5,0,0,90,8,11,79,90,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,59,1,1,0,0,61,0,0,61,61,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1966,California,5573,CA05001,0,0,0,1,0,0,0,0,1,1,0,0,0,14,1,0,2,5,6,71,59,12,0,226,20,20,0,0,327,8,10,317,327,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,14,1,0,2,5,6,9,9,0,0,57,8,8,0,0,83,8,9,74,83,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,39,5,5,0,0,49,1,1,48,49,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1965,California,6331,CA05001,0,0,0,0,0,0,0,0,2,2,0,0,0,11,2,1,3,3,2,45,34,10,1,231,5,5,0,0,292,9,11,281,292,,,,,,,,,,,,,,0,0,0,0,0,2,2,0,0,0,10,1,1,3,3,2,29,20,7,1,72,2,2,0,0,113,8,10,103,113,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,17,7,1,49,2,2,0,0,77,0,0,77,77,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1964,California,5899,CA05001,0,0,0,1,0,1,1,0,0,0,0,0,0,12,0,2,2,2,6,70,50,12,8,225,9,9,0,0,312,6,8,304,312,,,,,,,,,,,,,,1,0,1,1,0,0,0,0,0,0,11,0,2,1,2,6,13,2,3,0,55,3,3,0,0,78,5,7,71,78,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2,2,11,2,3,0,31,2,2,0,0,48,4,4,44,48,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1963,California,6454,CA05001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35,0,0,0,162,10,10,0,0,209,2,2,207,209,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1962,California,5138,CA05001,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,191,12,12,0,0,253,0,0,252,252,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1961,California,4406,CA05001,0,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,36,0,0,0,156,3,3,0,0,201,1,5,195,200,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ceres Department of Public Safety,1960,California,4406,CA05001,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,27,0,0,0,185,8,8,0,0,226,3,6,220,226,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
