agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Charles City County Sheriff's Office,1984,Virginia,6911,VA01900,0,0,0,1,0,1,1,0,0,0,0,0,0,43,0,1,0,3,39,15,14,1,0,33,1,1,0,0,94,0,4,6,49,55,1,0,1,1,0,0,0,0,0,0,43,0,1,0,3,39,3,2,1,0,2,1,1,0,0,51,0,4,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1983,Virginia,6975,VA01900,0,0,0,2,0,0,0,0,0,0,0,0,0,31,0,0,0,4,27,17,15,2,0,28,1,0,1,0,79,0,4,6,46,52,2,0,0,0,0,0,0,0,0,0,31,0,0,0,4,27,1,1,0,0,0,0,0,0,0,34,0,4,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1982,Virginia,6901,VA01900,0,0,0,0,0,2,2,0,0,0,0,0,0,19,3,2,0,5,9,28,25,3,0,28,0,0,0,0,77,0,10,12,56,68,0,0,2,2,0,0,0,0,0,0,19,3,2,0,5,9,2,2,0,0,4,0,0,0,0,27,0,10,12,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1981,Virginia,6819,VA01900,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,1,15,8,8,0,0,18,1,1,0,0,47,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,20,3,1,0,1,15,0,0,0,0,2,1,1,0,0,23,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1980,Virginia,6690,VA01900,0,0,0,0,0,2,1,1,0,0,0,0,0,39,2,0,0,1,36,27,21,6,0,16,0,0,0,0,84,0,3,5,43,48,0,0,2,1,1,0,0,0,0,0,39,2,0,0,1,36,2,2,0,0,2,0,0,0,0,45,0,3,5,4,9,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1979,Virginia,6663,VA01900,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,0,0,1,20,26,20,5,1,2,2,2,0,0,53,0,2,3,30,33,0,0,0,0,0,1,0,0,0,1,22,1,0,0,1,20,1,1,0,0,0,1,1,0,0,25,0,2,3,2,5,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1978,Virginia,7213,VA01900,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,1,0,24,25,24,1,0,9,0,0,0,0,61,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,24,0,2,1,0,21,1,0,1,0,0,0,0,0,0,25,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1977,Virginia,7148,VA01900,0,0,1,0,0,0,0,0,1,1,0,0,0,47,1,3,0,12,31,31,29,2,0,2,0,0,0,0,81,0,16,17,33,50,0,0,0,0,0,1,1,0,0,0,45,1,3,0,12,29,5,4,1,0,1,0,0,0,0,52,0,16,17,6,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1976,Virginia,6970,VA01900,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,2,0,0,10,29,24,2,3,9,0,0,0,0,51,0,2,3,38,41,0,0,1,1,0,0,0,0,0,0,12,0,2,0,0,10,6,5,1,0,2,0,0,0,0,21,0,2,3,8,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1975,Virginia,6420,VA01900,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,14,4,13,11,0,2,0,0,0,0,0,32,0,15,15,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1974,Virginia,6615,VA01900,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,36,5,3,3,0,0,0,0,0,0,0,44,0,36,36,3,39,0,0,0,0,0,0,0,0,0,0,33,0,0,0,28,5,0,0,0,0,0,0,0,0,0,33,0,28,28,0,28,0,0,0,0,0,0,0,0,0,0,33,0,0,0,28,5,0,0,0,0,0,0,0,0,0,33,0,28,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1973,Virginia,6773,VA01900,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,0,0,27,32,0,0,0,0,0,0,0,0,0,29,0,29,29,0,29,0,0,0,0,0,0,0,0,0,0,61,2,0,0,27,32,0,0,0,0,0,0,0,0,0,29,0,29,29,0,29,0,0,0,0,0,0,0,0,0,0,57,1,0,0,24,32,0,0,0,0,0,0,0,0,0,25,0,25,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1972,Virginia,6318,VA01900,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,0,15,36,1,0,1,0,0,0,0,0,0,17,0,15,16,1,17,0,0,1,1,0,0,0,0,0,0,39,0,0,0,3,36,1,0,1,0,0,0,0,0,0,5,0,3,4,1,5,0,0,1,1,0,0,0,0,0,0,7,0,0,0,3,4,1,0,1,0,0,0,0,0,0,5,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1971,Virginia,6248,VA01900,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,6,6,0,0,0,0,0,0,0,79,0,73,73,6,79,0,0,0,0,0,0,0,0,0,0,49,0,0,0,49,0,2,2,0,0,0,0,0,0,0,51,0,49,49,2,51,0,0,0,0,0,0,0,0,0,0,49,0,0,0,49,0,2,2,0,0,0,0,0,0,0,51,0,49,49,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1970,Virginia,6158,VA01900,0,0,0,1,0,0,0,0,2,2,0,0,0,50,1,4,12,33,0,8,6,2,0,0,0,0,0,0,61,0,50,53,8,61,0,0,0,0,0,2,2,0,0,0,40,0,2,12,26,0,0,0,0,0,0,0,0,0,0,42,0,40,42,0,42,0,0,0,0,0,2,2,0,0,0,40,0,2,12,26,0,0,0,0,0,0,0,0,0,0,42,0,40,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1969,Virginia,6381,VA01900,0,0,0,0,0,1,1,0,0,0,0,0,0,33,7,5,0,17,4,5,5,0,0,4,0,0,0,0,39,1,29,30,9,39,0,0,0,0,0,0,0,0,0,0,31,7,5,0,19,0,0,0,0,0,0,0,0,0,0,31,0,31,31,0,31,0,0,0,0,0,0,0,0,0,0,20,6,4,0,10,0,0,0,0,0,0,0,0,0,0,20,0,20,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1968,Virginia,6326,VA01900,0,0,0,0,0,1,1,0,2,2,0,0,0,52,6,5,3,5,33,10,10,0,0,4,1,1,0,0,37,3,19,22,15,37,0,0,0,0,0,0,0,0,0,0,16,4,0,2,4,6,0,0,0,0,0,0,0,0,0,10,0,10,10,0,10,0,0,0,0,0,0,0,0,0,0,9,0,0,2,2,5,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1967,Virginia,6164,VA01900,0,0,0,0,0,2,1,1,2,0,0,0,2,109,2,1,0,1,105,31,29,1,1,18,0,0,0,0,57,9,4,8,49,57,0,0,1,1,0,1,0,0,0,1,109,2,1,0,1,105,2,2,0,0,5,0,0,0,0,13,4,4,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1966,Virginia,6271,VA01900,0,0,0,0,0,0,0,0,0,0,0,0,0,96,3,5,0,2,86,26,25,1,0,16,0,0,0,0,52,0,10,10,42,52,0,0,0,0,0,0,0,0,0,0,52,1,3,0,2,46,2,2,0,0,1,0,0,0,0,9,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1965,Virginia,6006,VA01900,0,0,0,1,0,4,2,2,0,0,0,0,0,103,6,8,1,0,88,19,18,0,1,16,0,0,0,0,55,3,15,20,35,55,1,0,4,2,2,0,0,0,0,0,96,5,8,1,0,82,3,3,0,0,3,0,0,0,0,25,1,14,19,6,25,0,0,0,0,0,0,0,0,0,0,10,1,1,1,0,7,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1964,Virginia,6192,VA01900,0,0,0,1,0,0,0,0,0,0,0,0,0,67,2,7,4,14,36,30,24,2,1,30,1,1,0,0,93,8,31,32,61,93,1,0,0,0,0,0,0,0,0,0,62,2,7,3,10,36,3,3,0,0,7,1,1,0,0,38,2,26,27,11,38,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1963,Virginia,6066,VA01900,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,19,0,0,0,14,0,0,0,0,43,3,8,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1962,Virginia,,VA01900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles City County Sheriff's Office,1961,Virginia,5492,VA01900,0,0,0,0,1,2,0,0,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,11,1,1,0,0,35,7,11,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles City County Sheriff's Office,1960,Virginia,5492,VA01900,0,0,0,2,0,1,0,0,1,0,0,0,0,10,0,0,0,0,0,8,0,0,0,6,0,0,0,0,28,5,10,14,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
