agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Farmington Dept of Public Safety,1972,Michigan,13622,MI63388,0,0,2,1,1,8,7,0,0,1,36,4,1,5,14,12,135,96,15,24,427,33,33,0,0,629,24,0,0,0,0,0,1,0,0,0,1,27,3,1,3,12,8,39,15,3,21,156,17,17,0,0,232,19,0,0,0,0,0,1,0,0,0,1,22,2,0,3,12,5,39,15,3,21,136,17,17,0,0,210,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1971,Michigan,13600,MI63388,0,0,0,0,0,7,6,0,0,1,43,3,2,0,10,28,70,42,9,19,417,25,25,0,0,534,15,0,0,0,0,0,1,1,0,0,0,26,2,2,0,6,16,19,10,3,6,137,14,14,0,0,181,10,0,0,0,0,0,1,1,0,0,0,23,2,2,0,6,13,16,7,3,6,121,12,12,0,0,160,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1970,Michigan,13337,MI63388,0,0,2,1,1,5,2,0,0,3,40,1,2,5,6,26,96,68,16,12,402,18,18,0,0,537,14,0,0,1,0,1,2,1,0,0,1,22,0,0,3,2,17,32,26,4,2,104,13,13,0,0,157,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,1,2,0,42,3,3,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1969,Michigan,11e3,MI63388,0,0,0,0,0,2,1,0,0,1,5,2,2,0,1,0,73,52,13,8,371,20,20,0,0,471,5,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,28,21,3,4,108,15,15,0,0,154,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,2,1,51,6,6,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1968,Michigan,NA,MI63388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Farmington Dept of Public Safety,1967,Michigan,10031,MI63388,0,2,2,0,2,0,0,0,0,0,34,1,5,3,2,23,80,62,14,4,299,28,28,0,0,422,11,0,2,0,0,0,0,0,0,0,0,25,1,4,1,2,17,27,18,8,1,68,24,24,0,0,129,8,0,0,0,0,0,0,0,0,0,0,9,0,3,1,1,4,10,6,4,0,29,11,11,0,0,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1966,Michigan,9895,MI63388,0,0,0,0,0,3,2,0,0,1,26,0,0,5,5,16,92,70,7,15,260,26,26,0,0,391,10,0,0,0,0,0,0,0,0,0,0,23,0,0,5,5,13,24,16,3,5,73,25,25,0,0,132,10,0,0,0,0,0,0,0,0,0,0,12,0,0,3,2,7,10,8,0,2,22,6,6,0,0,43,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1965,Michigan,9400,MI63388,0,0,0,0,0,3,1,0,0,2,21,0,6,3,4,8,64,52,3,9,255,22,22,0,0,357,13,0,0,0,0,0,1,0,0,0,1,19,0,5,2,5,7,20,17,2,1,66,21,21,0,0,120,12,0,0,0,0,0,1,0,0,0,1,3,0,2,0,1,0,1,1,0,0,29,8,8,0,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1964,Michigan,8774,MI63388,1,0,0,0,0,1,1,0,0,0,7,0,2,2,1,2,42,26,8,8,265,12,12,0,0,326,5,1,0,0,0,0,1,1,0,0,0,5,0,0,1,2,2,58,56,1,1,55,5,5,0,0,123,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,54,53,0,1,39,2,2,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1963,Michigan,7139,MI63388,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,54,0,0,0,148,14,14,0,0,218,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1962,Michigan,7188,MI63388,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0,0,0,128,14,14,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1961,Michigan,6881,MI63388,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,36,0,0,0,129,6,6,0,0,174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1960,Michigan,6881,MI63388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,101,16,16,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
