agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Ionia Dept of Public Safety,1995,Michigan,,MI34491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ionia Dept of Public Safety,1994,Michigan,,MI34491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ionia Dept of Public Safety,1993,Michigan,6105,MI34491,0,0,0,1,0,0,0,0,1,0,0,1,0,149,1,0,10,0,138,49,45,0,4,244,13,10,2,1,469,11,13,307,320,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0,0,2,0,36,5,5,0,0,13,5,3,1,1,65,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,1,0,0,10,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1992,Michigan,6025,MI34491,0,0,0,0,0,22,22,0,1,0,0,1,0,153,1,0,8,0,144,47,45,1,1,260,9,9,0,0,493,9,32,317,349,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,7,0,1,0,0,1,0,44,1,0,1,0,42,4,4,0,0,12,4,4,0,0,72,2,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1991,Michigan,5981,MI34491,0,0,0,0,0,8,8,0,1,0,0,1,0,124,0,0,7,0,117,71,65,2,4,279,14,13,0,1,501,7,16,368,384,1,2,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,2,0,0,2,0,45,0,0,4,0,41,6,6,0,0,18,1,1,0,0,74,4,6,27,33,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,6,1,1,0,0,15,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1990,Michigan,5935,MI34491,0,0,0,0,0,9,9,0,3,0,0,3,0,150,0,0,7,0,143,55,50,4,1,210,6,5,1,0,433,7,19,271,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,1,0,40,0,0,2,0,38,5,4,1,0,13,4,2,1,1,67,2,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,6,0,0,0,0,12,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1989,Michigan,6062,MI34491,0,0,0,0,0,5,5,0,1,0,1,0,0,135,0,1,7,0,127,65,60,2,3,275,7,6,0,1,488,8,14,347,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,32,0,1,6,0,25,7,7,0,0,17,3,2,0,1,60,7,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,4,4,0,0,5,1,1,0,0,13,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,5,0,0,5,5,0,0,1,0,0,0,0,1,0,0,0,0,1
Ionia Dept of Public Safety,1988,Michigan,6137,MI34491,0,0,0,1,0,4,4,0,0,0,0,0,0,129,1,0,8,2,118,67,58,6,3,276,9,5,1,3,487,11,16,353,369,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,30,1,0,6,1,22,10,8,2,0,11,2,2,0,0,56,8,11,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,6,1,1,0,0,13,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,17,8,0,9,5,1,1,0,0,25,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1987,Michigan,5989,MI34491,0,0,0,0,0,6,6,0,1,0,0,1,0,135,0,0,8,0,127,62,48,8,6,313,12,11,0,1,531,8,15,389,404,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,1,0,0,1,0,17,0,0,1,0,16,12,9,2,1,28,0,0,0,0,59,1,2,41,43,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,5,1,0,18,0,0,0,0,28,0,0,25,25,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,1,0,3,3,3,0,0,10,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1986,Michigan,5919,MI34491,0,0,1,0,0,6,6,0,2,0,0,1,1,147,0,0,7,0,140,66,61,3,2,274,13,11,2,0,511,7,15,356,371,0,0,0,0,1,0,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,36,0,0,4,0,32,29,28,1,0,20,6,4,2,0,93,4,5,56,61,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,12,6,4,2,0,26,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,5,4,1,0,13,7,7,0,0,33,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1985,Michigan,5808,MI34491,0,0,3,3,1,9,9,0,0,0,0,0,0,141,1,2,3,1,134,105,91,8,6,333,8,7,0,1,604,7,19,450,469,3,0,0,0,0,0,0,3,0,0,0,1,4,0,0,2,2,0,0,0,0,0,0,49,0,2,0,0,47,11,8,3,0,40,0,0,0,0,102,2,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,6,1,0,23,0,0,0,0,34,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,4,0,1,8,0,0,0,0,15,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1984,Michigan,5799,MI34491,0,0,0,0,0,3,3,0,1,0,0,1,0,125,0,1,11,1,112,102,88,10,4,330,11,8,3,0,574,13,17,445,462,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,26,0,0,4,1,21,22,21,1,0,29,5,3,2,0,85,5,7,57,64,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,9,9,0,0,13,3,2,1,0,28,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,1,1,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1983,Michigan,5806,MI34491,0,0,0,1,0,0,0,0,1,0,0,1,0,111,1,1,10,3,96,86,75,8,3,320,17,13,3,1,538,15,17,425,442,0,0,0,0,1,0,0,1,1,0,1,0,2,1,0,0,0,0,1,0,0,1,0,10,1,0,2,0,7,8,8,0,0,18,0,0,0,0,38,3,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,8,0,0,0,0,13,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,1,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1982,Michigan,5832,MI34491,0,0,0,0,0,1,1,0,1,0,0,1,0,128,0,2,14,4,108,103,84,15,4,421,12,9,1,2,666,20,22,536,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,2,0,8,5,4,1,0,15,2,1,1,0,33,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,10,0,0,0,0,13,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1981,Michigan,5891,MI34491,0,0,0,1,0,2,2,0,5,0,0,5,0,85,0,0,32,0,53,80,61,16,3,266,10,7,2,1,454,32,40,361,401,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,4,0,0,2,0,2,3,2,1,0,5,1,1,0,0,14,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1980,Michigan,5908,MI34491,0,0,0,0,0,0,0,0,10,0,0,10,0,75,0,0,13,0,62,71,58,8,5,301,17,4,0,13,477,13,23,392,415,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,3,0,0,2,0,1,1,1,0,0,8,0,0,0,0,13,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1979,Michigan,6552,MI34491,0,0,0,0,0,2,2,0,0,0,0,0,0,117,0,1,18,3,95,98,86,10,2,350,22,9,1,12,596,22,24,477,501,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,2,0,0,0,0,8,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Dept of Public Safety,1978,Michigan,6406,MI34491,0,0,0,1,3,2,2,0,2,0,0,2,0,72,0,1,16,4,51,52,37,12,3,195,14,8,1,5,341,21,26,261,287,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,5,1,1,0,0,9,1,1,8,9,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,3,3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1977,Michigan,6300,MI34491,0,0,2,1,0,0,0,0,1,1,0,0,0,67,0,2,0,0,65,59,4,52,3,222,19,4,8,7,369,2,4,300,304,,,,,,,,,,,,,,1,0,0,0,0,1,1,0,0,0,13,0,2,0,0,11,4,1,3,0,11,0,0,0,0,30,2,4,15,19,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1976,Michigan,6230,MI34491,0,0,3,0,0,2,1,1,1,1,0,0,0,58,0,4,1,0,53,55,2,39,14,178,17,16,0,1,311,5,8,250,258,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,16,0,4,1,0,11,5,0,5,0,13,0,0,0,0,35,5,6,18,24,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1975,Michigan,6163,MI34491,0,0,1,0,0,3,0,3,0,0,0,0,0,36,0,0,0,0,36,59,0,58,1,166,10,8,2,0,274,0,3,235,238,,,,,,,,,,,,,,0,0,2,0,2,0,0,0,0,0,8,0,0,0,0,8,3,0,3,0,9,1,1,0,0,23,0,2,13,15,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,7,0,1,5,6,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1974,Michigan,6208,MI34491,0,0,0,0,0,4,2,2,1,0,0,0,1,37,1,1,2,0,33,56,1,51,4,137,18,17,0,1,253,4,9,211,220,,,,,,,,,,,,,,0,0,1,0,1,1,0,0,0,1,3,1,0,0,0,2,6,0,6,0,6,1,1,0,0,18,1,3,13,16,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1973,Michigan,6247,MI34491,0,0,0,0,0,4,1,3,2,1,0,0,1,42,0,3,1,1,37,77,1,63,13,176,20,20,0,0,284,5,11,273,284,,,,,,,,,,,,,,0,0,2,1,1,5,1,0,0,4,10,0,2,0,1,7,3,0,1,2,16,8,8,0,0,37,3,10,27,37,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,4,0,0,5,0,0,5,5,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1972,Michigan,6285,MI34491,0,0,0,0,0,3,0,3,0,0,0,0,0,35,0,0,0,0,35,69,0,55,14,148,4,4,0,0,224,0,3,221,224,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,9,0,0,0,0,9,9,0,9,0,9,2,2,0,0,21,0,1,20,21,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1971,Michigan,6381,MI34491,0,0,0,0,0,2,1,1,2,1,0,0,1,16,0,0,1,0,15,36,2,30,4,156,4,4,0,0,201,1,5,196,201,,,,,,,,,,,,,,0,0,3,1,2,3,2,0,0,1,8,0,0,1,0,7,5,0,5,0,14,0,0,0,0,26,1,7,19,26,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,4,0,0,4,4,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1970,Michigan,6361,MI34491,0,0,0,1,0,1,1,0,0,0,0,0,0,12,0,1,1,5,5,30,8,22,0,111,6,6,0,0,156,7,9,147,156,,,,,,,,,,,,,,1,0,1,1,0,0,0,0,0,0,9,0,0,1,5,3,4,0,4,0,17,1,1,0,0,30,6,8,22,30,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,4,3,3,0,0,14,0,1,13,14,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1969,Michigan,6126,MI34491,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,1,1,2,19,43,0,7,36,133,5,5,0,0,187,4,6,181,187,,,,,,,,,,,,,,0,0,1,1,0,1,0,0,0,1,17,0,1,1,1,14,14,0,5,9,35,3,3,0,0,57,3,5,52,57,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,11,0,5,6,23,3,3,0,0,39,1,2,37,39,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1968,Michigan,6551,MI34491,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,21,1,40,0,35,5,102,8,8,0,0,171,21,21,150,171,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,1,4,0,4,0,26,9,9,0,0,48,9,9,39,48,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,3,0,22,9,9,0,0,37,3,3,34,37,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ionia Dept of Public Safety,1967,Michigan,7092,MI34491,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,10,3,50,30,11,9,99,9,9,0,0,168,10,10,158,168,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,5,0,0,25,5,5,0,0,37,2,2,35,37,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,15,1,1,0,0,18,1,1,17,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
