agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alexandria Police Department,2007-04-01,Virginia,137812,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,14,3,1,2,8,123,2,2,3,6,110,36,23,10,3,202,43,28,12,3,421,0,13,30,281,311,2,0,1,1,0,4,1,1,0,2,80,0,1,3,5,71,7,3,4,0,34,3,1,2,0,131,0,9,16,44,60,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,8,1,0,1,0,17,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2007-03-01,Virginia,137812,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,10,3,1,0,6,115,1,1,1,6,106,20,10,7,3,180,28,19,8,1,355,0,9,21,228,249,0,0,1,1,0,4,2,0,0,2,72,0,1,2,4,65,5,2,1,2,47,1,1,0,0,130,0,7,12,53,65,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,0,0,0,0,5,0,0,0,0,22,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2007-02-01,Virginia,137812,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,12,2,2,0,8,81,0,2,1,3,75,22,11,7,4,169,29,24,4,1,313,0,6,18,220,238,0,0,0,0,0,2,1,0,0,1,54,0,2,1,3,48,5,3,1,1,40,3,0,3,0,104,0,6,8,48,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,9,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2007-01-01,Virginia,137812,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,16,9,1,1,5,116,1,5,3,1,106,18,7,6,5,179,29,23,4,2,359,0,10,27,226,253,1,0,0,0,0,1,1,0,0,0,61,0,4,2,0,55,9,4,1,4,25,2,1,1,0,99,0,6,8,36,44,0,0,0,0,0,1,1,0,0,0,10,0,2,0,0,8,4,0,0,4,4,0,0,0,0,19,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-12-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,12,1,0,1,10,110,0,6,2,6,96,34,20,10,4,209,22,19,3,0,389,0,14,28,265,293,0,0,0,0,0,3,1,0,0,2,62,0,5,1,2,54,2,1,1,0,28,1,1,0,0,96,0,8,11,31,42,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,8,1,1,0,0,12,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-11-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,12,5,1,1,5,117,3,2,0,5,107,30,20,8,2,200,41,32,5,4,403,0,10,25,271,296,2,0,0,0,0,1,1,0,0,0,66,0,2,0,3,61,3,2,1,0,36,6,4,1,1,114,0,5,8,45,53,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,0,0,0,0,6,1,1,0,0,18,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-10-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,28,8,6,2,12,112,1,6,1,9,95,20,10,6,4,202,30,23,6,1,396,0,17,49,252,301,0,0,0,0,0,5,1,2,0,2,55,1,1,0,6,47,4,1,2,1,41,2,2,0,0,107,0,8,13,47,60,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,0,0,0,0,10,1,1,0,0,24,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-09-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,9,2,2,1,4,132,3,2,4,9,114,36,16,14,6,220,29,20,6,3,428,0,18,29,285,314,1,0,2,2,0,3,0,1,0,2,69,1,3,4,7,54,7,3,2,2,41,3,3,0,0,126,0,15,21,51,72,0,0,0,0,0,1,0,1,0,0,9,0,0,0,0,9,0,0,0,0,9,2,2,0,0,21,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-08-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,16,3,3,1,9,98,1,7,0,6,84,44,24,14,6,212,34,27,4,3,405,0,14,31,290,321,0,0,0,0,0,4,0,1,1,2,69,1,4,0,4,60,6,6,0,0,27,10,8,2,0,116,0,9,13,43,56,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,2,2,0,0,6,5,5,0,0,23,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-07-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,20,3,5,1,11,131,1,5,6,6,113,44,28,12,4,223,25,14,10,1,448,0,18,43,292,335,2,0,0,0,0,4,0,2,0,2,63,0,5,4,3,51,6,3,3,0,45,3,2,0,1,123,0,12,18,54,72,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,12,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-06-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,17,3,1,0,13,121,2,5,4,7,103,33,21,6,6,185,36,24,7,5,394,0,18,37,254,291,0,0,1,1,0,6,1,0,0,5,65,2,4,3,5,51,8,5,1,2,32,1,1,0,0,113,0,14,21,41,62,0,0,0,0,0,1,0,0,0,1,7,0,0,2,1,4,3,1,0,2,4,0,0,0,0,15,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-05-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,16,3,1,2,10,151,1,9,3,12,126,28,19,6,3,220,37,28,5,4,455,0,25,44,285,329,1,0,1,1,0,5,2,0,0,3,75,0,4,0,9,62,5,3,1,1,46,6,6,0,0,139,0,13,20,57,77,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,8,2,2,0,0,18,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-04-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,12,1,3,0,8,128,3,4,2,5,114,23,16,3,4,195,36,27,4,5,399,0,14,31,254,285,0,0,0,0,0,3,0,0,0,3,66,1,2,3,0,60,5,4,0,1,47,5,4,1,0,126,0,6,9,57,66,0,0,0,0,0,2,0,0,0,2,9,0,0,0,0,9,0,0,0,0,7,1,1,0,0,19,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-03-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,27,6,10,1,10,140,3,2,7,13,115,15,11,3,1,185,33,26,5,2,401,0,25,53,233,286,0,0,0,0,0,8,1,4,1,2,75,0,1,3,7,64,0,0,0,0,40,3,2,1,0,126,0,11,19,43,62,0,0,0,0,0,1,0,1,0,0,6,0,0,0,1,5,0,0,0,0,4,1,1,0,0,12,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-02-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,11,0,0,1,10,106,1,4,4,3,94,30,13,13,4,175,25,18,6,1,349,0,12,25,230,255,0,0,2,1,1,1,0,1,0,0,41,0,2,2,1,36,3,3,0,0,27,0,0,0,0,74,0,5,8,30,38,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,8,0,0,0,0,17,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2006-01-01,Virginia,136686,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,2,1,26,9,2,2,13,156,7,4,6,7,132,46,21,19,6,227,27,26,1,0,486,0,24,54,300,354,0,0,2,2,0,8,2,0,0,6,81,7,3,5,4,62,6,2,3,1,36,2,2,0,0,135,0,19,29,44,73,0,0,0,0,0,1,0,0,0,1,15,6,0,0,1,8,0,0,0,0,8,0,0,0,0,24,0,7,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-12-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,15,5,1,1,8,125,2,5,4,6,108,27,13,10,4,229,40,39,1,0,439,0,17,35,296,331,1,0,0,0,0,3,2,0,0,1,65,2,3,0,3,57,2,1,1,0,33,6,6,0,0,110,0,8,12,41,53,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,7,0,0,0,0,16,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-11-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,13,6,0,0,7,122,2,5,6,3,106,38,18,14,6,216,38,36,1,1,428,0,16,30,292,322,0,0,1,1,0,5,3,0,0,2,55,0,4,4,2,45,6,3,0,3,39,4,3,1,0,110,0,10,16,49,65,0,0,0,0,0,4,3,0,0,1,17,0,0,2,0,15,0,0,0,0,8,2,2,0,0,31,0,2,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-10-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,14,3,3,1,7,146,3,10,6,1,126,30,17,7,6,245,38,33,4,1,475,0,20,36,313,349,0,0,0,0,0,2,0,1,0,1,74,3,5,2,1,63,6,3,0,3,63,5,4,1,0,150,0,11,13,74,87,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,18,2,2,0,0,11,0,0,0,0,33,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-09-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,1,1,17,3,1,2,11,154,3,5,4,18,124,26,11,11,4,246,54,46,7,1,500,0,30,50,326,376,1,0,3,2,1,8,0,1,1,6,82,1,2,0,13,66,2,0,1,1,34,5,5,0,0,135,0,16,28,41,69,0,0,1,0,1,3,0,0,1,2,16,0,1,0,3,12,0,0,0,0,2,0,0,0,0,22,0,4,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-08-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,21,4,3,1,13,137,1,9,8,4,115,34,23,7,4,223,49,35,10,4,465,0,22,44,306,350,0,0,0,0,0,8,1,0,0,7,68,0,3,3,3,59,6,3,1,2,42,7,3,2,2,131,0,9,17,55,72,0,0,0,0,0,6,1,0,0,5,6,0,1,0,0,5,2,0,1,1,8,0,0,0,0,22,0,1,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-07-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,31,5,3,2,21,153,7,5,4,9,128,37,19,11,7,234,44,33,6,5,500,0,25,57,315,372,0,0,0,0,0,9,2,1,0,6,79,5,3,5,6,60,6,2,3,1,47,2,2,0,0,143,0,19,28,55,83,0,0,0,0,0,3,1,0,0,2,7,0,0,0,0,7,1,0,1,0,6,1,1,0,0,18,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-06-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,14,1,5,1,7,162,9,2,5,6,140,32,17,10,5,219,27,20,3,4,457,0,22,39,278,317,0,0,3,2,1,5,0,3,0,2,91,7,2,3,3,76,7,5,1,1,33,3,3,0,0,142,0,15,23,43,66,0,0,1,1,0,3,0,2,0,1,23,7,1,0,1,14,0,0,0,0,4,0,0,0,0,31,0,9,13,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-05-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,9,1,0,1,7,128,6,5,10,5,102,29,18,9,2,216,30,25,2,3,415,0,26,38,275,313,0,0,1,0,1,6,2,0,0,4,75,2,5,7,1,60,7,3,3,1,46,3,3,0,0,138,0,15,22,56,78,0,0,0,0,0,2,0,0,0,2,9,0,0,0,0,9,1,1,0,0,7,0,0,0,0,19,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-04-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,19,1,3,3,12,150,4,5,7,1,133,32,21,9,2,241,53,40,9,4,499,0,17,40,326,366,0,0,2,2,0,6,1,1,1,3,81,1,4,1,1,74,4,3,1,0,50,4,4,0,0,147,0,7,15,58,73,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,11,2,2,0,0,19,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-03-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,13,5,2,1,5,141,7,5,4,3,122,26,11,7,8,195,35,28,6,1,412,0,19,34,256,290,1,0,1,1,0,4,2,0,0,2,86,1,2,3,3,77,4,3,1,0,38,6,5,1,0,140,0,9,15,48,63,0,0,0,0,0,1,1,0,0,0,15,0,0,0,1,14,2,1,1,0,11,1,1,0,0,30,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-02-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,16,3,4,1,8,118,0,4,5,0,109,35,20,10,5,195,38,34,4,0,404,0,9,27,268,295,0,0,2,2,0,2,0,0,0,2,64,0,2,4,0,58,2,2,0,0,43,3,3,0,0,116,0,6,10,48,58,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,1,1,0,0,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2005-01-01,Virginia,130056,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,17,0,0,0,17,131,2,7,5,5,112,18,10,8,0,184,33,25,7,1,384,0,19,37,235,272,0,0,0,0,0,5,0,0,0,5,64,1,6,2,3,52,4,3,1,0,31,2,2,0,0,106,0,12,17,37,54,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2004-12-01,Virginia,130206,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,21,4,2,2,13,129,7,6,7,5,104,25,15,7,3,242,56,55,1,0,475,0,25,48,323,371,0,0,1,1,0,9,2,1,0,6,64,4,3,4,4,49,9,5,4,0,45,7,7,0,0,135,0,15,25,61,86,0,0,0,0,0,2,0,1,0,1,5,0,0,0,0,5,0,0,0,0,11,1,1,0,0,19,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2004-11-01,Virginia,130206,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,56,5,0,1,3,47,8,6,1,1,118,30,26,4,0,216,0,9,13,156,169,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,34,1,1,0,0,43,0,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2004-10-01,Virginia,130206,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,1,1,23,2,2,1,18,137,4,4,4,5,120,32,18,10,4,236,60,51,8,1,491,0,17,43,328,371,0,0,1,1,0,7,0,1,1,5,59,0,3,1,3,52,4,2,2,0,42,5,3,2,0,118,0,7,15,51,66,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,5,0,0,0,0,17,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2004-09-01,Virginia,130206,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,13,1,0,0,12,125,3,3,3,3,113,41,24,11,6,221,47,33,9,5,450,0,12,28,309,337,0,0,3,3,0,5,1,0,0,4,66,2,2,1,2,59,8,6,2,0,34,10,6,3,1,126,0,7,15,52,67,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,4,3,2,0,1,15,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2004-08-01,Virginia,130206,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,12,3,0,1,8,124,3,3,3,2,113,47,33,8,6,249,55,42,9,4,490,0,11,26,351,377,0,0,2,1,1,5,2,0,0,3,69,0,1,1,2,65,10,10,0,0,50,5,5,0,0,141,0,4,11,65,76,0,0,0,0,0,3,1,0,0,2,5,0,0,0,0,5,0,0,0,0,12,0,0,0,0,20,0,0,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2004-07-01,Virginia,130206,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,17,4,2,1,10,116,1,1,1,5,108,40,26,10,4,246,62,55,5,2,487,0,8,31,348,379,0,0,0,0,0,7,2,0,1,4,66,1,1,2,5,57,7,5,1,1,25,7,5,2,0,112,0,9,16,39,55,0,0,0,0,0,2,0,0,0,2,12,1,1,0,1,9,2,1,0,1,5,0,0,0,0,21,0,3,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2004-06-01,Virginia,130206,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,13,1,1,0,11,133,3,6,9,8,107,19,6,11,2,236,70,62,5,3,475,0,26,43,325,368,0,0,0,0,0,3,0,0,0,3,65,3,4,2,5,51,8,4,2,2,34,3,3,0,0,113,0,14,17,45,62,0,0,0,0,0,1,0,0,0,1,7,1,1,0,1,4,1,1,0,0,9,1,1,0,0,19,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2004-05-01,Virginia,130206,VA09900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,12,3,1,1,7,153,0,6,7,4,136,34,15,11,8,228,37,34,2,1,467,0,17,32,299,331,0,0,1,1,0,4,1,1,0,2,73,0,4,2,3,64,1,1,0,0,37,4,4,0,0,120,0,9,14,42,56,0,0,1,1,0,1,1,0,0,0,9,0,0,0,1,8,0,0,0,0,10,1,1,0,0,22,0,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
