agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oneida State Police,1969-10-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,62,57,4,1,44,3,3,0,0,111,26,0,2,109,111,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,21,19,1,1,11,1,1,0,0,33,8,0,0,33,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,18,0,1,3,1,1,0,0,23,3,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1969-11-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,3,3,0,0,0,12,1,1,1,0,9,47,44,3,0,49,9,9,0,0,112,29,3,6,105,111,0,0,0,0,0,2,2,0,0,0,10,2,1,1,0,6,14,12,2,0,10,4,4,0,0,34,6,4,6,28,34,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,3,0,0,2,2,2,0,0,8,2,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1969-12-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,0,1,8,36,33,3,0,29,5,5,0,0,73,15,2,3,70,73,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,8,5,3,0,12,4,4,0,0,26,6,2,2,24,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,8,3,3,0,0,15,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-01-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,32,30,1,1,39,3,3,0,0,74,18,0,0,74,74,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,3,1,0,16,2,2,0,0,22,12,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,8,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-02-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,33,30,1,2,21,5,5,0,0,59,11,0,0,59,59,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,15,14,1,0,5,4,4,0,0,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-03-01,New York,0,NY333SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,52,51,1,0,44,2,2,0,0,98,20,0,0,98,98,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,51,48,1,2,12,1,1,0,0,64,6,0,0,64,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,0,1,3,0,0,0,0,8,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-04-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,1,17,66,64,1,1,57,6,6,0,0,132,26,3,3,129,132,0,0,0,0,0,0,0,0,0,0,12,2,0,0,1,9,14,13,1,0,13,2,2,0,0,32,10,3,3,29,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,8,0,0,1,1,1,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-05-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,0,0,0,1,1,0,0,0,24,1,0,0,1,22,48,43,3,2,48,5,5,0,0,106,22,2,3,101,104,0,2,0,0,0,0,0,0,0,0,17,1,0,0,1,15,20,17,2,1,15,1,1,0,0,40,7,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-06-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,0,0,0,35,47,39,7,1,48,8,8,0,0,104,21,0,1,103,104,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,14,11,3,0,10,3,3,0,0,27,5,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-07-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,19,64,58,6,0,54,7,7,0,0,127,28,2,2,125,127,0,0,0,0,0,1,1,0,0,0,18,1,0,0,0,17,32,27,4,1,18,3,3,0,0,55,7,1,2,53,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,15,3,0,8,1,1,0,0,27,5,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-08-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,27,1,0,0,0,26,59,51,6,2,39,10,10,0,0,111,22,1,3,108,111,0,0,1,1,0,1,1,0,0,0,20,1,0,0,0,19,95,91,4,0,23,5,5,0,0,126,6,1,3,123,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,1,0,2,2,2,0,0,9,1,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-09-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1,1,0,0,19,51,49,2,0,43,9,9,0,0,106,22,2,2,103,105,0,1,0,0,0,0,0,0,0,0,20,1,1,0,0,18,21,21,0,0,19,4,4,0,0,47,12,2,2,44,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,5,2,2,0,0,9,4,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-10-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,2,0,0,0,0,0,0,0,0,25,1,0,1,0,23,63,61,1,1,50,10,10,0,0,128,22,2,3,123,126,1,1,0,0,0,0,0,0,0,0,20,1,0,1,0,18,36,33,1,2,18,5,5,0,0,63,6,2,3,59,62,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,1,4,4,0,0,8,1,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-11-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,0,18,52,50,1,1,36,8,8,0,0,97,22,0,0,96,96,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,26,25,1,0,6,4,4,0,0,36,6,0,0,36,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,23,22,1,0,2,2,2,0,0,27,2,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1970-12-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,39,35,3,1,33,5,5,0,0,79,25,2,2,77,79,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,20,19,1,0,14,2,2,0,0,38,11,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,2,2,0,0,12,3,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-01-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,14,32,30,1,1,17,5,5,0,0,55,10,0,0,54,54,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,35,34,0,1,8,1,1,0,0,44,2,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-02-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,30,28,1,1,21,0,0,0,0,51,10,0,0,51,51,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,52,51,0,1,10,0,0,0,0,62,1,0,0,62,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,0,1,0,0,0,0,0,26,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-03-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,47,38,7,2,32,3,3,0,0,84,17,0,2,82,84,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,16,11,4,1,9,1,1,0,0,28,7,0,2,26,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,6,0,1,2,1,1,0,0,10,2,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-04-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,72,71,1,0,23,13,13,0,0,108,14,0,0,108,108,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,74,74,0,0,21,10,10,0,0,105,5,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0,0,14,6,6,0,0,68,5,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-05-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,0,0,0,20,47,41,6,0,56,5,5,0,0,110,30,1,2,108,110,0,0,0,0,0,1,1,0,0,0,12,1,0,0,0,11,29,27,2,0,7,3,3,0,0,41,6,1,2,39,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,3,2,2,0,0,8,3,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-06-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,1,0,0,0,1,17,1,0,1,0,15,63,58,4,1,60,7,7,0,0,134,31,2,3,130,133,0,1,0,0,0,1,0,0,0,1,17,1,0,1,0,15,25,23,2,0,29,2,2,0,0,60,9,2,3,56,59,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,8,7,1,0,13,0,0,0,0,22,7,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-07-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,51,50,1,0,51,7,7,0,0,111,34,2,2,109,111,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,60,58,1,1,27,4,4,0,0,93,13,2,2,91,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,0,0,5,1,1,0,0,32,4,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-08-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,29,1,1,0,0,27,61,60,0,1,85,8,8,0,0,157,58,2,2,154,156,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,18,22,22,0,0,36,6,6,0,0,66,27,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,12,5,5,0,0,29,10,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-09-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,1,0,0,0,1,16,0,0,0,2,14,73,69,3,1,53,5,5,0,0,135,31,2,3,131,134,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,45,44,0,1,35,3,3,0,0,85,17,2,2,83,85,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,5,0,0,4,0,0,0,0,10,3,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-10-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,0,0,21,68,60,8,0,65,8,8,0,0,143,45,0,2,141,143,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,43,38,5,0,39,7,7,0,0,89,27,0,0,89,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,0,0,5,3,3,0,0,23,4,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-11-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,73,68,3,2,79,5,5,0,0,158,66,1,1,157,158,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,27,25,0,2,55,5,5,0,0,89,51,1,2,87,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,0,0,20,3,3,0,0,35,20,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1971-12-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,2,0,0,0,0,0,0,0,0,22,0,1,0,1,20,61,54,5,2,62,3,3,0,0,131,45,2,3,126,129,1,0,0,0,0,0,0,0,0,0,20,0,1,0,1,18,50,45,3,2,33,1,1,0,0,87,31,2,3,84,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,1,1,0,0,11,8,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972-01-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,59,52,5,2,32,5,5,0,0,97,20,0,1,96,97,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,19,15,4,0,19,3,3,0,0,41,14,0,0,41,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,2,0,10,2,2,0,0,18,7,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972-02-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,8,1,0,0,0,7,55,47,6,2,49,8,8,0,0,115,30,1,3,112,115,0,0,0,0,0,2,1,0,0,1,6,1,0,0,0,5,90,82,5,3,44,6,6,0,0,143,21,1,3,140,143,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14,11,3,0,17,3,3,0,0,35,8,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972-03-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,1,1,0,0,0,14,1,1,0,0,12,38,32,6,0,40,3,3,0,0,87,26,2,6,81,87,1,1,1,1,0,0,0,0,0,0,10,1,1,0,0,8,33,29,4,0,28,3,3,0,0,69,20,2,4,64,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,11,1,0,11,1,1,0,0,24,8,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972-04-01,New York,0,NY333SP,,not updated,adjustment,adjustment,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,72,52,20,0,37,2,2,0,0,112,23,1,1,111,112,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,15,2,13,0,17,1,1,0,0,34,14,1,1,33,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,0,7,0,3,0,0,0,0,10,3,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972-05-01,New York,0,NY333SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,61,49,12,0,51,6,6,0,0,119,33,0,1,118,119,1,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,24,21,3,0,27,4,4,0,0,57,18,0,2,55,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,6,1,0,8,3,3,0,0,18,5,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972-06-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,38,29,9,0,54,10,10,0,0,103,36,1,1,102,103,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,47,45,2,0,31,6,6,0,0,85,17,1,1,84,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,35,35,0,0,11,5,5,0,0,51,4,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972-07-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,29,1,0,1,1,26,71,65,6,0,67,12,12,0,0,154,39,3,4,150,154,0,0,0,0,0,0,0,0,0,0,23,1,0,1,1,20,32,30,2,0,32,7,7,0,0,74,25,3,3,71,74,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,11,0,0,13,5,5,0,0,29,11,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972-08-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,1,0,3,19,70,65,5,0,62,10,10,0,0,147,33,4,5,142,147,0,0,0,0,0,0,0,0,0,0,24,0,1,0,3,20,64,59,5,0,33,8,8,0,0,109,14,4,4,105,109,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,54,54,0,0,9,3,3,0,0,67,5,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972-09-01,New York,0,NY333SP,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0,0,0,0,13,72,65,5,2,49,6,6,0,0,129,32,0,0,127,127,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,40,37,3,0,25,2,2,0,0,67,21,0,0,67,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,8,2,0,8,1,1,0,0,19,7,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida State Police,1972-10-01,New York,0,NY333SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,53,50,2,1,55,3,3,0,0,112,41,0,1,111,112,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,38,35,2,1,34,2,2,0,0,75,29,0,1,74,75,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,12,0,0,14,2,2,0,0,28,13,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
