agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Phoenix Police Department,2010-09-01,Arizona,1445632,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,68,7,0,45,43,2,308,131,34,25,118,1406,76,79,118,42,1091,1299,844,380,75,3096,539,243,269,27,6700,0,315,675,4934,5609,1,0,1,1,0,1,0,0,0,1,9,0,0,1,0,8,6,3,2,1,17,19,11,8,0,54,0,1,4,42,46
Phoenix Police Department,2010-08-01,Arizona,1445632,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,85,10,0,50,45,5,286,123,33,21,109,1351,111,73,114,46,1007,1175,738,360,77,3088,645,315,293,37,6605,0,344,690,4908,5598,1,0,2,2,0,1,0,0,1,0,4,0,0,0,0,4,4,3,1,0,7,14,8,5,1,33,0,0,4,25,29
Phoenix Police Department,2010-07-01,Arizona,1445632,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,98,9,0,32,29,3,262,123,18,21,100,1484,116,80,126,56,1106,1284,770,429,85,3082,638,334,259,45,6791,0,378,681,5004,5685,3,0,3,3,0,3,1,0,0,2,6,0,0,0,0,6,4,1,3,0,5,14,10,3,1,38,0,0,9,23,32
Phoenix Police Department,2010-06-01,Arizona,1445632,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,75,7,1,47,39,8,231,107,9,13,102,1364,94,49,104,46,1071,1209,770,365,74,3253,638,331,280,27,6750,0,293,578,5100,5678,0,0,0,0,0,1,0,0,0,1,9,1,0,0,0,8,1,1,0,0,14,17,12,5,0,42,0,1,2,32,34
Phoenix Police Department,2010-05-01,Arizona,1445632,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,77,10,0,46,37,9,261,121,30,16,94,1652,145,58,142,57,1250,1332,833,425,74,3245,629,315,281,33,7175,0,402,719,5206,5925,1,0,0,0,0,2,0,1,0,1,6,1,0,0,0,5,3,0,3,0,16,17,11,6,0,45,0,1,4,36,40
Phoenix Police Department,2010-04-01,Arizona,1445632,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,84,10,0,42,36,6,279,136,21,16,106,1544,120,70,110,48,1196,1276,833,387,56,3259,586,278,277,31,6996,0,348,679,5121,5800,2,0,1,1,0,0,0,0,0,0,11,2,1,4,2,2,2,2,0,0,13,28,18,9,1,57,0,9,12,43,55
Phoenix Police Department,2010-03-01,Arizona,1445632,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,75,8,0,46,41,5,227,107,28,17,75,1407,93,70,116,47,1081,1178,731,391,56,3291,701,325,339,37,6858,0,326,607,5170,5777,0,0,1,1,0,0,0,0,0,0,13,7,0,1,2,3,7,5,2,0,16,12,7,4,1,49,0,10,11,35,46
Phoenix Police Department,2010-02-01,Arizona,1445632,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,62,8,0,38,36,2,230,106,24,16,84,1256,94,53,90,41,978,991,591,338,62,2922,622,316,283,23,6067,0,278,554,4535,5089,1,0,2,1,1,2,0,0,0,2,11,2,0,1,1,7,8,6,0,2,17,20,9,10,1,61,0,4,9,45,54
Phoenix Police Department,2010-01-01,Arizona,1445632,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,78,9,0,35,32,3,269,128,24,18,99,1329,92,74,138,64,961,1381,895,422,64,3250,694,358,301,35,6967,0,368,681,5325,6006,4,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,13,21,8,13,0,46,0,0,5,35,40
Phoenix Police Department,2009-12-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,52,4,0,33,32,1,294,152,22,19,101,1307,82,55,112,53,1005,1424,947,377,100,3431,684,368,287,29,7177,0,302,633,5539,6172,3,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,8,28,6,20,2,44,0,0,4,36,40
Phoenix Police Department,2009-11-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,82,5,0,37,34,3,251,97,31,30,93,1299,88,57,111,34,1009,1368,893,384,91,3149,666,341,301,24,6775,0,290,583,5183,5766,0,0,1,0,1,0,0,0,0,0,10,1,0,0,0,9,4,3,1,0,11,32,20,12,0,58,0,1,2,47,49
Phoenix Police Department,2009-10-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,63,9,1,42,36,6,312,147,33,26,106,1392,118,72,135,55,1012,1463,912,459,92,3494,746,345,352,49,7459,0,380,743,5703,6446,0,0,3,3,0,1,0,0,0,1,1,0,0,0,1,0,3,2,1,0,12,33,17,14,2,53,0,1,5,48,53
Phoenix Police Department,2009-09-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,103,6,-1,50,43,7,287,133,34,32,88,1485,154,72,135,40,1084,1369,889,396,84,3283,768,392,345,31,7247,0,401,744,5420,6164,7,1,1,1,0,1,1,0,0,0,4,1,0,1,0,2,5,1,4,0,20,35,23,11,1,74,0,2,11,60,71
Phoenix Police Department,2009-08-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,78,5,0,52,45,7,343,172,23,24,124,1489,97,61,148,42,1141,1403,891,436,76,3357,959,575,352,32,7608,0,348,748,5719,6467,4,0,1,1,0,2,1,0,0,1,11,1,1,1,0,8,2,1,1,0,10,29,15,14,0,59,0,3,10,41,51
Phoenix Police Department,2009-07-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,90,17,0,57,52,5,267,139,24,23,81,1525,111,87,117,57,1153,1237,766,404,67,3174,895,503,351,41,7172,0,372,713,5306,6019,4,0,1,1,0,0,0,0,0,0,3,0,0,1,1,1,3,0,2,1,12,29,20,8,1,52,0,2,7,44,51
Phoenix Police Department,2009-06-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,91,12,0,33,32,1,303,144,30,24,105,1523,100,84,133,38,1168,1285,775,426,84,3315,783,435,315,33,7254,0,355,703,5383,6086,4,0,2,2,0,1,0,0,0,1,6,0,0,0,0,6,3,1,2,0,9,34,18,14,2,59,0,0,7,46,53
Phoenix Police Department,2009-05-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,98,8,1,50,41,9,326,157,35,20,114,1720,159,81,153,52,1275,1182,743,381,58,3164,863,447,386,30,7314,0,445,829,5209,6038,0,0,1,1,0,1,0,0,0,1,5,0,0,1,0,4,8,6,2,0,10,23,14,9,0,48,0,1,3,41,44
Phoenix Police Department,2009-04-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,79,19,1,46,40,6,318,164,24,26,104,1509,123,57,119,49,1161,1227,758,394,75,3154,799,396,368,35,7073,0,348,731,5180,5911,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,7,0,7,0,13,26,15,9,2,55,0,2,2,46,48
Phoenix Police Department,2009-03-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,89,14,0,56,45,11,341,163,37,20,121,1580,120,67,144,48,1201,1305,833,394,78,3377,898,394,459,45,7571,0,379,790,5580,6370,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,12,26,19,7,0,48,0,0,1,42,43
Phoenix Police Department,2009-02-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,81,14,0,38,32,6,290,148,31,31,80,1370,126,54,134,37,1019,1257,796,376,85,3021,765,348,382,35,6755,0,351,693,5043,5736,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,2,0,2,0,8,20,10,10,0,36,0,1,2,30,32
Phoenix Police Department,2009-01-01,Arizona,1597397,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,88,9,0,28,25,3,425,227,33,32,133,1547,127,70,114,47,1189,1761,1155,501,105,3724,867,434,382,51,8361,0,358,820,6352,7172,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,5,3,2,0,24,21,9,12,0,55,0,1,1,50,51
Phoenix Police Department,2008-12-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,89,12,0,36,32,4,427,256,26,32,113,1357,122,71,99,37,1028,1639,1062,477,100,3727,974,490,430,54,8172,0,329,804,6340,7144,2,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,0,2,0,14,31,16,15,0,60,0,1,3,47,50
Phoenix Police Department,2008-11-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,80,14,2,30,28,2,403,212,33,26,132,1439,137,74,116,38,1074,1509,976,447,86,3675,1130,559,532,39,8202,0,365,812,6314,7126,1,0,1,1,0,0,0,0,0,0,8,0,1,2,1,4,4,4,0,0,9,23,13,9,1,46,0,4,6,36,42
Phoenix Police Department,2008-10-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,1,74,17,0,35,28,7,389,216,30,31,112,1524,138,95,127,55,1109,1588,1043,454,91,4112,1069,505,518,46,8734,0,415,856,6769,7625,1,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,6,2,4,0,11,37,19,17,1,65,0,2,3,54,57
Phoenix Police Department,2008-09-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,74,11,0,41,38,3,362,202,32,21,107,1668,173,95,137,55,1208,1596,1024,478,94,3834,1128,535,538,55,8640,0,460,874,6558,7432,3,0,1,1,0,2,2,0,0,0,9,0,1,1,0,7,3,1,1,1,11,29,16,13,0,58,0,2,8,43,51
Phoenix Police Department,2008-08-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,73,16,0,40,33,7,419,228,39,23,129,1580,143,97,134,61,1145,1564,989,492,83,4148,1198,532,619,47,8965,0,435,910,6910,7820,2,0,0,0,0,2,1,0,0,1,10,2,2,0,0,6,5,2,3,0,14,21,12,9,0,54,0,4,8,40,48
Phoenix Police Department,2008-07-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,70,11,0,54,43,11,401,205,39,29,128,1593,165,80,132,50,1166,1438,927,419,92,3912,1437,698,673,66,8846,0,427,893,6787,7680,0,0,1,1,0,1,0,0,0,1,14,2,0,0,0,12,4,1,3,0,10,35,20,14,1,65,0,2,4,49,53
Phoenix Police Department,2008-06-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,102,14,0,42,35,7,337,194,30,14,99,1576,148,102,168,43,1115,1523,925,508,90,4072,1408,728,630,50,8972,0,461,854,7003,7857,4,0,1,1,0,1,0,0,0,1,9,1,0,1,0,7,2,1,1,0,12,33,19,13,1,62,0,2,8,47,55
Phoenix Police Department,2008-05-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,93,14,0,35,30,5,397,207,36,32,122,1737,166,81,150,55,1285,1539,988,458,93,4156,1472,732,696,44,9350,0,452,898,7167,8065,3,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,7,5,1,1,9,29,16,12,1,60,0,1,4,45,49
Phoenix Police Department,2008-04-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,60,15,0,42,34,8,407,235,32,31,109,1589,147,68,165,40,1169,1591,1015,484,92,4681,1282,622,599,61,9607,0,420,884,7554,8438,0,0,2,2,0,2,1,0,0,1,12,1,0,0,0,11,8,4,3,1,10,36,25,10,1,70,0,1,5,54,59
Phoenix Police Department,2008-03-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,79,11,0,41,35,6,426,255,30,28,113,1569,167,81,156,43,1122,1517,1001,426,90,4314,1429,727,640,62,9307,0,447,925,7260,8185,2,0,1,1,0,1,1,0,0,0,11,1,0,0,1,9,0,0,0,0,16,21,12,9,0,52,0,2,6,37,43
Phoenix Police Department,2008-02-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,56,14,0,43,37,6,380,230,35,24,91,1403,138,60,126,44,1035,1552,1046,424,82,3868,1276,606,619,51,8536,0,368,805,6696,7501,0,0,3,3,0,2,1,0,0,1,9,0,0,0,0,9,5,3,2,0,8,36,17,18,1,63,0,0,5,49,54
Phoenix Police Department,2008-01-01,Arizona,1585838,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,83,18,0,42,34,8,477,283,34,39,121,1458,169,76,133,35,1045,1727,1140,494,93,4186,1418,749,618,51,9326,0,413,950,7331,8281,3,0,1,0,1,3,2,0,0,1,23,1,0,0,0,22,0,0,0,0,7,24,12,12,0,61,0,1,8,31,39
Phoenix Police Department,2007-12-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,74,18,0,44,41,3,461,257,48,24,132,1425,156,76,103,50,1040,1761,1209,469,83,4164,1563,837,655,71,9436,0,385,908,7488,8396,3,0,2,2,0,4,2,1,1,0,6,0,0,1,0,5,0,0,0,0,11,21,11,9,1,47,0,1,10,32,42
Phoenix Police Department,2007-11-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,66,19,1,50,42,8,465,293,37,17,118,1470,147,65,115,38,1105,1633,1061,467,105,3901,1395,743,582,70,8934,0,365,899,6929,7828,2,0,0,0,0,0,0,0,0,0,13,3,0,1,0,9,3,2,1,0,13,23,16,7,0,54,0,4,6,39,45
Phoenix Police Department,2007-10-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,80,17,4,41,32,9,430,240,43,24,123,1538,166,86,138,62,1086,1709,1049,566,94,4179,1557,818,673,66,9475,0,452,940,7445,8385,2,0,4,4,0,1,0,0,0,1,12,4,1,1,0,6,5,3,2,0,10,36,23,11,2,70,0,6,13,51,64
Phoenix Police Department,2007-09-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,75,12,1,47,34,13,368,199,31,40,98,1672,168,85,165,67,1187,1560,970,514,76,3777,1536,814,675,47,8973,0,485,912,6873,7785,3,0,2,2,0,5,3,1,0,1,4,1,0,0,0,3,4,2,2,0,11,26,15,11,0,55,0,1,11,41,52
Phoenix Police Department,2007-08-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,79,12,0,36,29,7,373,180,46,29,118,1598,134,88,130,51,1195,1457,873,499,85,3796,1623,872,693,58,8895,0,403,824,6876,7700,2,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,3,0,2,1,16,46,26,19,1,75,0,1,3,65,68
Phoenix Police Department,2007-07-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,62,24,1,44,38,6,442,268,37,40,97,1664,184,89,171,42,1178,1575,963,514,98,3901,1763,999,697,67,9414,0,486,996,7239,8235,2,0,0,0,0,2,0,0,0,2,10,1,2,0,0,7,4,0,4,0,18,34,19,14,1,70,0,3,7,56,63
Phoenix Police Department,2007-06-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,77,19,0,46,39,7,429,226,43,41,119,1838,200,91,197,40,1310,1777,1133,555,89,4341,1696,929,680,87,10146,0,528,1022,7814,8836,1,0,0,0,0,3,2,0,0,1,12,3,0,0,0,9,2,2,0,0,8,23,13,10,0,49,0,3,7,33,40
Phoenix Police Department,2007-05-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,75,19,1,37,33,4,440,211,48,39,142,1920,210,99,196,53,1362,1724,1071,569,84,4365,1829,993,754,82,10335,0,558,1054,7918,8972,5,0,2,2,0,2,1,0,0,1,14,0,0,2,0,12,2,1,1,0,11,26,15,11,0,62,0,2,11,39,50
Phoenix Police Department,2007-04-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,75,17,0,36,26,10,397,200,38,38,121,1720,185,105,193,44,1193,1484,934,475,75,4118,1821,1010,753,58,9593,0,527,977,7423,8400,1,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,3,1,2,0,13,47,29,18,0,75,0,1,2,63,65
Phoenix Police Department,2007-03-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,92,13,1,47,36,11,418,227,52,28,111,1693,175,79,156,52,1231,1502,906,512,84,4308,2082,1152,871,59,10064,0,462,940,7892,8832,0,0,1,1,0,2,1,0,1,0,17,2,1,0,1,13,1,0,1,0,11,28,21,7,0,60,0,4,7,40,47
Phoenix Police Department,2007-02-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,59,24,0,35,27,8,333,161,37,27,108,1449,159,82,140,41,1027,1476,927,458,91,4064,1876,1011,776,89,9257,0,422,814,7416,8230,1,0,2,2,0,1,1,0,0,0,8,1,0,0,0,7,3,0,3,0,5,29,14,14,1,49,0,1,5,37,42
Phoenix Police Department,2007-01-01,Arizona,1541698,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,60,18,0,46,37,9,386,218,36,30,102,1478,135,85,161,41,1056,1554,945,523,86,4840,2118,1206,835,77,10440,0,422,872,8512,9384,0,0,0,0,0,1,1,0,0,0,8,1,0,0,1,6,4,2,2,0,12,44,22,22,0,69,0,2,3,60,63
Phoenix Police Department,2006-12-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,73,19,1,35,29,6,377,208,56,26,87,1566,186,102,167,45,1066,1298,838,394,66,4293,2033,1143,809,81,9622,0,500,931,7624,8555,0,0,2,2,0,1,0,0,1,0,18,0,0,1,1,16,0,0,0,0,5,35,22,12,1,61,0,2,5,40,45
Phoenix Police Department,2006-11-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,78,9,0,26,20,6,380,218,33,20,109,1632,198,86,168,43,1137,1446,871,492,83,4104,2096,1267,763,66,9693,0,495,910,7646,8556,1,0,1,1,0,3,1,0,0,2,17,1,0,0,0,16,8,4,3,1,9,31,16,15,0,70,0,1,6,48,54
Phoenix Police Department,2006-10-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,87,23,1,48,38,10,390,226,46,24,94,1740,206,95,182,56,1201,1366,822,470,74,4453,2225,1291,834,100,10246,0,539,1000,8044,9044,1,0,0,0,0,1,1,0,0,0,19,0,0,2,1,16,6,1,5,0,9,45,25,16,4,81,0,3,5,60,65
Phoenix Police Department,2006-09-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,77,20,0,57,48,9,389,227,50,22,90,1718,174,101,167,57,1219,1248,762,413,73,4023,2172,1246,853,73,9627,0,499,965,7443,8408,4,0,1,1,0,2,0,0,0,2,8,3,1,0,0,4,5,2,3,0,22,30,19,11,0,72,0,4,11,57,68
Phoenix Police Department,2006-08-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,52,19,0,45,37,8,367,208,41,23,95,1718,194,86,193,56,1189,1254,732,456,66,3982,2048,1172,808,68,9433,0,529,960,7284,8244,1,0,2,1,1,2,2,0,0,0,5,0,0,0,0,5,5,2,3,0,13,29,16,12,1,57,0,0,5,47,52
Phoenix Police Department,2006-07-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,56,26,0,60,45,15,364,220,38,17,89,1844,238,96,163,57,1290,1282,746,457,79,3864,1902,1109,724,69,9342,0,554,1004,7048,8052,3,0,0,0,0,3,1,0,1,1,26,0,0,0,1,25,3,2,1,0,16,40,23,16,1,91,0,1,7,59,66
Phoenix Police Department,2006-06-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,104,24,0,47,41,6,333,175,48,14,96,1777,176,98,169,55,1279,1386,832,488,66,4046,1854,1133,676,45,9467,0,498,902,7286,8188,1,0,1,1,0,0,0,0,0,0,23,1,1,1,0,20,7,3,4,0,14,51,37,13,1,97,0,3,5,72,77
Phoenix Police Department,2006-05-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,79,14,0,48,43,5,387,204,53,17,113,2006,214,90,174,71,1457,1517,886,532,99,4242,1946,1180,722,44,10160,0,549,998,7705,8703,2,0,1,1,0,2,1,0,0,1,21,4,1,0,2,14,10,5,5,0,15,35,19,15,1,86,0,7,12,60,72
Phoenix Police Department,2006-04-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,52,24,0,48,37,11,328,174,44,11,99,1736,180,112,148,50,1246,1238,741,414,83,3990,1834,1169,611,54,9198,0,490,890,7062,7952,1,0,0,0,0,2,1,1,0,0,17,2,1,2,0,12,3,2,1,0,17,39,21,18,0,79,0,5,8,59,67
Phoenix Police Department,2006-03-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,70,20,0,42,30,12,330,195,40,21,74,1691,212,93,163,46,1177,1455,905,458,92,4366,1997,1191,724,82,9901,0,514,906,7818,8724,1,0,0,0,0,1,0,0,0,1,12,3,0,1,0,8,7,4,3,0,9,42,30,12,0,72,0,4,6,58,64
Phoenix Police Department,2006-02-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,72,15,1,54,49,5,359,208,30,23,98,1444,169,79,140,44,1012,1184,687,433,64,3970,1854,1061,713,80,8881,0,432,860,7008,7868,2,0,0,0,0,1,0,0,0,1,10,2,0,0,0,8,4,3,1,0,19,40,19,19,2,76,0,2,5,63,68
Phoenix Police Department,2006-01-01,Arizona,1517443,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,74,22,0,40,33,7,359,192,39,20,108,1566,173,84,145,46,1118,1476,905,506,65,4478,2128,1249,802,77,10069,0,448,869,8082,8951,1,0,1,1,0,3,0,1,0,2,10,0,0,0,1,9,8,5,2,1,25,62,42,19,1,110,0,1,6,95,101
Phoenix Police Department,2005-12-01,Arizona,1466296,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,70,31,0,48,43,5,350,226,25,21,78,1446,178,70,145,43,1010,1369,866,433,70,4271,2106,1244,755,107,9621,0,436,865,7746,8611,0,0,2,2,0,2,0,0,0,2,14,0,1,2,0,11,5,2,3,0,11,52,38,12,2,86,0,3,7,68,75
Phoenix Police Department,2005-11-01,Arizona,1466296,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,1,92,15,0,41,36,5,338,196,33,22,87,1570,138,95,152,59,1126,1281,760,455,66,4212,1946,1124,735,87,9403,0,444,838,7439,8277,2,0,3,3,0,1,1,0,0,0,19,1,2,0,0,16,7,2,5,0,15,29,13,15,1,76,0,3,9,51,60
Phoenix Police Department,2005-10-01,Arizona,1466296,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,63,16,0,46,41,5,369,231,46,26,66,1705,232,74,172,39,1188,1379,842,465,72,4394,2081,1208,789,84,9990,0,517,948,7854,8802,1,0,0,0,0,1,1,0,0,0,10,0,0,1,0,9,6,3,3,0,18,40,24,15,1,76,0,1,3,64,67
Phoenix Police Department,2005-09-01,Arizona,1466296,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,59,16,0,61,49,12,362,208,40,24,90,1590,157,113,150,50,1120,1280,761,440,79,4382,1950,1179,702,69,9641,0,470,909,7612,8521,1,0,0,0,0,3,1,0,0,2,8,0,0,1,0,7,9,4,5,0,16,29,18,11,0,66,0,1,5,54,59
Phoenix Police Department,2005-08-01,Arizona,1466296,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,92,20,1,40,35,5,378,233,32,27,86,1693,198,109,149,44,1193,1263,710,483,70,4094,1998,1240,696,62,9487,0,500,938,7355,8293,1,0,1,1,0,1,0,1,0,0,8,1,0,1,0,6,7,4,3,0,15,30,21,9,0,63,0,2,5,52,57
Phoenix Police Department,2005-07-01,Arizona,1466296,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,82,16,0,45,33,12,387,212,44,30,101,1764,216,99,159,50,1240,1463,859,535,69,4159,1979,1293,631,55,9813,0,524,972,7601,8573,3,0,0,0,0,2,2,0,0,0,10,2,1,0,0,7,10,5,4,1,11,29,20,9,0,65,0,3,8,50,58
Phoenix Police Department,2005-06-01,Arizona,1466296,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,83,16,0,40,31,9,359,230,31,20,78,1647,229,102,173,43,1100,1298,768,454,76,4195,1929,1171,678,80,9484,0,547,962,7422,8384,0,0,0,0,0,3,1,2,0,0,14,0,0,0,0,14,2,1,1,0,22,36,25,11,0,77,0,0,3,60,63
Phoenix Police Department,2005-05-01,Arizona,1466296,AZ00723,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,80,21,0,40,38,2,403,235,43,22,103,1771,227,96,178,64,1206,1308,776,467,65,4345,1945,1231,634,80,9833,0,565,1029,7598,8627,1,0,1,1,0,1,1,0,0,0,9,2,0,0,0,7,3,1,2,0,23,37,26,9,2,75,0,2,5,63,68
