agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Castle County Police Department,2013-08-01,Delaware,411980,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,18,2,4,0,12,386,9,29,39,6,303,143,57,73,13,342,24,19,3,2,921,0,83,109,509,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2013-07-01,Delaware,411980,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,13,13,0,12,5,0,1,6,383,12,19,34,7,311,148,75,54,19,380,25,16,4,5,961,0,72,97,553,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2013-06-01,Delaware,411980,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,9,1,15,5,1,2,7,408,12,26,23,3,344,115,47,54,14,353,34,29,0,5,936,0,64,90,502,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2013-05-01,Delaware,411980,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,11,11,0,17,7,1,1,8,414,19,20,24,4,347,128,55,55,18,304,22,18,0,4,897,0,67,96,454,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2013-04-01,Delaware,411980,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,8,8,0,13,7,2,1,3,344,15,17,26,4,282,118,55,44,19,277,40,31,3,6,801,0,62,84,435,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2013-03-01,Delaware,411980,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,11,10,1,24,10,2,3,9,377,12,14,18,5,328,121,58,47,16,273,29,27,1,1,835,0,49,84,423,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2013-02-01,Delaware,411980,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,11,11,0,11,8,1,0,2,290,2,11,21,5,251,120,59,44,17,279,25,25,0,0,738,0,39,63,424,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2013-01-01,Delaware,411980,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,28,12,3,3,10,352,16,20,9,9,298,155,76,50,29,344,37,28,1,8,922,0,54,88,536,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-12-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,13,6,0,3,4,320,10,12,12,6,280,168,71,77,20,289,28,26,0,2,823,0,40,58,485,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-11-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,1,9,9,0,31,12,1,1,17,338,6,6,16,3,307,214,99,73,42,289,37,29,1,7,920,0,31,72,540,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-10-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,2,1,34,13,1,3,17,389,8,14,24,2,341,199,88,82,29,295,19,17,1,1,941,0,48,87,513,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-09-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,34,20,1,2,11,444,17,17,31,6,373,192,76,91,25,318,45,33,2,10,1036,0,71,108,555,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-08-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,5,0,17,12,1,1,3,437,27,26,25,5,354,213,106,83,24,392,34,20,5,9,1100,0,83,107,639,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-07-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,5,0,18,7,2,1,8,458,14,16,19,1,408,186,88,77,21,318,36,23,0,13,1023,0,50,75,540,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-06-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,7,7,0,14,9,0,1,4,447,13,18,22,3,391,184,82,71,31,328,30,20,3,7,1012,0,56,79,542,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-05-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,28,13,1,1,13,492,30,11,28,3,420,237,119,78,40,347,40,30,4,6,1150,0,72,106,624,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-04-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,4,1,26,13,0,2,11,450,29,27,34,4,356,166,71,70,25,341,41,34,4,3,1030,0,94,126,548,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-03-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,13,12,1,21,9,1,0,11,454,20,8,46,2,378,149,69,60,20,299,38,28,4,6,974,0,76,110,486,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-02-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,3,1,16,10,1,1,4,352,10,12,11,5,314,144,83,47,14,208,26,24,0,2,751,0,38,59,378,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2012-01-01,Delaware,410213,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,8,8,0,32,12,8,5,7,415,22,10,21,4,358,163,83,47,33,263,25,22,1,2,907,0,57,98,451,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-12-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,22,12,3,1,6,379,20,7,25,7,320,179,95,62,22,296,31,29,1,1,910,0,59,84,506,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-11-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,1,11,11,0,48,23,2,4,19,366,21,14,25,5,301,177,85,62,30,257,33,30,0,3,893,0,65,124,467,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-10-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,37,15,2,5,15,447,21,18,38,10,360,199,97,70,32,320,30,22,2,6,1037,0,87,128,549,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-09-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,8,8,0,31,15,2,3,11,400,20,14,17,5,344,182,72,90,20,361,46,30,4,12,1031,0,56,98,589,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-08-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,7,7,0,24,9,2,6,7,438,7,18,27,7,379,178,79,68,31,440,33,27,0,6,1121,0,59,91,651,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-07-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,37,18,4,2,13,515,22,16,30,3,444,181,67,90,24,411,40,23,3,14,1185,0,71,109,632,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-06-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,32,12,4,3,13,442,12,16,29,2,383,201,85,91,25,375,41,32,0,9,1095,0,59,95,617,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-05-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,27,17,0,3,7,481,17,18,26,2,418,169,66,78,25,307,28,23,1,4,1018,0,63,96,504,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-04-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,22,9,1,4,8,441,10,18,20,2,391,151,66,61,24,282,34,31,1,2,937,0,50,79,467,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-03-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,9,9,0,27,12,1,2,12,394,6,19,23,4,342,133,71,38,24,237,41,37,2,2,841,0,52,88,411,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-02-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,18,3,2,3,10,345,15,16,19,2,293,103,49,36,18,214,36,31,1,4,719,0,52,73,353,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2011-01-01,Delaware,407235,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,23,14,3,1,5,408,9,16,27,0,356,151,56,66,29,226,34,29,0,5,845,0,52,78,411,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-12-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,27,14,0,4,9,380,15,15,20,2,328,192,93,65,34,280,38,34,2,2,919,0,52,81,510,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-11-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,31,19,1,2,9,401,24,15,19,2,341,215,80,96,39,317,37,31,2,4,1005,0,60,95,569,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-10-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,32,17,2,3,10,472,21,15,26,5,405,225,108,79,38,325,29,24,0,5,1085,0,67,101,579,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-09-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,35,15,4,5,11,493,19,31,28,5,410,214,92,81,41,336,37,30,1,6,1122,0,83,125,587,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-08-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,7,1,31,10,3,6,12,484,18,18,46,5,397,200,75,85,40,504,48,43,0,5,1275,0,87,126,752,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-07-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,35,18,1,2,14,516,15,23,34,4,440,168,74,62,32,472,59,39,8,12,1257,0,76,118,699,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-06-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,40,18,1,4,17,457,8,20,35,6,388,156,72,63,21,376,78,52,5,21,1112,0,69,114,610,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-05-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,8,2,25,13,2,1,9,502,19,31,39,8,405,139,46,68,25,370,50,37,5,8,1097,0,97,133,559,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-04-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,10,10,0,21,14,1,3,3,413,21,7,27,8,350,146,63,60,23,278,34,25,1,8,902,0,63,94,458,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-03-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,34,21,2,3,8,404,12,16,41,2,333,156,75,50,31,316,46,39,2,5,962,0,71,111,518,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-02-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,16,6,1,0,9,318,7,19,17,3,272,70,37,21,12,207,24,23,0,1,642,0,46,69,301,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2010-01-01,Delaware,403103,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,8,8,0,26,18,0,0,8,420,21,14,22,3,360,173,96,49,28,272,50,41,1,8,950,0,60,95,495,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-12-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,17,7,2,3,5,386,25,18,32,7,304,138,54,63,21,280,45,39,1,5,870,0,82,103,463,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-11-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,31,17,1,4,9,346,15,16,23,6,286,144,56,63,25,305,48,36,2,10,881,0,60,98,497,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-10-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,34,19,3,1,11,385,15,11,34,5,320,175,81,76,18,311,37,32,1,4,947,0,65,104,523,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-09-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,21,11,0,1,9,443,10,10,18,5,400,156,67,66,23,307,47,34,3,10,975,0,43,65,510,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-08-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,7,7,0,28,10,2,4,12,469,5,11,23,4,426,178,58,91,29,308,55,46,1,8,1046,0,43,79,541,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-07-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,8,8,0,52,41,1,2,8,481,27,19,38,4,393,171,54,86,31,409,44,32,4,8,1168,0,88,151,624,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-06-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,8,7,1,25,13,1,1,10,495,27,20,32,8,408,179,75,77,27,461,35,28,2,5,1205,0,87,122,675,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-05-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,28,16,0,3,9,435,12,22,37,8,356,148,61,67,20,310,43,38,1,4,970,0,79,113,501,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-04-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,24,13,3,2,6,439,21,7,44,2,365,167,61,86,20,352,41,34,3,4,1031,0,74,106,560,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-03-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,17,4,5,2,6,419,12,17,31,3,356,150,72,60,18,330,52,45,1,6,975,0,63,87,532,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-02-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,26,15,2,2,7,366,16,18,19,5,308,116,46,53,17,340,40,37,1,2,890,0,58,86,496,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2009-01-01,Delaware,404686,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,1,8,8,0,38,18,2,2,16,401,16,20,24,3,338,143,63,61,19,377,65,60,2,3,1033,0,63,109,585,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-12-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,40,23,0,3,14,381,12,11,25,6,327,188,89,70,29,367,60,58,1,1,1039,0,54,97,615,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-11-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,12,11,1,43,25,1,6,11,420,19,19,29,2,351,172,58,86,28,457,61,56,1,4,1165,0,69,124,690,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-10-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,8,8,0,40,17,3,6,14,527,19,21,43,8,436,213,85,84,44,458,53,41,5,7,1300,0,91,140,724,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-09-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,44,23,0,4,17,582,31,21,44,6,480,197,70,84,43,439,40,33,0,7,1308,0,102,152,676,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-08-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,8,2,28,15,1,1,11,569,23,27,35,6,478,192,63,96,33,416,82,65,4,13,1298,0,91,130,690,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-07-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,7,7,0,34,20,1,1,12,564,32,13,41,2,476,142,43,80,19,500,82,64,5,13,1332,0,88,132,724,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-06-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,9,9,0,38,16,3,4,15,555,33,28,53,5,436,196,61,95,40,440,55,41,3,11,1294,0,119,167,691,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-05-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,10,10,0,31,19,0,3,9,512,18,35,40,5,414,154,57,79,18,394,50,46,2,2,1153,0,98,141,598,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-04-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,10,0,36,20,0,0,16,516,22,18,44,4,428,136,50,67,19,390,52,45,4,3,1141,0,88,135,578,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-03-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,10,10,0,30,15,7,4,4,401,13,16,27,9,336,131,62,52,17,378,78,73,0,5,1028,0,65,105,587,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-02-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,21,14,0,0,7,377,14,22,23,5,313,116,47,47,22,379,70,60,2,8,969,0,64,91,565,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2008-01-01,Delaware,401952,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,10,10,0,46,25,5,3,13,463,16,23,33,6,385,161,73,62,26,368,60,53,4,3,1110,0,78,136,589,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle County Police Department,2007-12-01,Delaware,402373,DE00203,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,2,1,1,27,15,2,3,7,482,17,31,40,7,387,124,60,43,21,362,73,68,3,2,1072,0,95,126,559,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
