agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richmond Police Department,2010-07-01,Virginia,204214,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,1,1,0,70,50,1,5,14,442,16,14,19,20,373,168,59,105,4,516,94,34,7,53,1296,0,69,145,778,923,4,0,2,2,0,18,11,0,1,6,233,2,13,12,17,189,26,10,15,1,83,12,6,2,4,378,0,44,68,121,189,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,5,3,1,1,1,20,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2010-06-01,Virginia,204214,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,63,51,0,4,8,485,12,23,17,20,413,160,35,114,11,541,89,41,13,35,1343,0,72,140,790,930,2,0,3,3,0,19,15,0,0,4,304,5,15,11,15,258,20,8,10,2,86,12,7,0,5,446,0,46,70,118,188,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,3,1,1,1,8,0,0,0,0,29,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2010-05-01,Virginia,204214,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,4,0,89,64,7,2,16,492,26,12,8,11,435,127,43,80,4,489,89,50,6,33,1293,0,57,153,705,858,4,0,5,4,1,25,12,3,1,9,296,8,11,4,10,263,31,16,12,3,68,15,10,1,4,444,0,33,67,114,181,0,0,0,0,0,3,0,1,0,2,26,0,0,0,0,26,2,0,2,0,5,2,1,1,0,38,0,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2010-04-01,Virginia,204214,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,8,0,6,5,1,74,51,5,4,14,480,17,12,12,22,417,126,45,77,4,449,102,53,12,37,1245,0,63,151,677,828,7,1,6,5,1,18,11,2,1,4,259,6,6,4,8,235,27,10,17,0,70,14,10,0,4,402,0,24,55,111,166,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,3,0,3,0,5,2,2,0,0,37,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2010-03-01,Virginia,204214,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,1,4,4,0,52,34,3,4,11,493,13,12,12,13,443,139,41,95,3,483,66,30,7,29,1241,0,50,109,688,797,1,0,2,2,0,15,7,0,1,7,315,7,7,19,8,274,27,4,23,0,91,9,6,1,2,460,0,41,59,127,186,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,29,5,1,4,0,6,0,0,0,0,43,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2010-02-01,Virginia,204214,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,46,29,3,6,8,352,12,16,10,14,300,98,20,73,5,379,50,30,4,16,927,0,52,100,527,627,1,0,2,2,0,18,7,2,3,6,219,6,13,8,9,183,13,3,9,1,76,9,7,0,2,338,0,36,57,98,155,0,0,0,0,0,1,1,0,0,0,28,0,0,0,0,28,1,0,1,0,4,0,0,0,0,34,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2010-01-01,Virginia,204214,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,6,5,1,62,48,0,6,8,390,13,6,15,13,343,125,46,75,4,458,70,34,7,29,1116,0,47,120,653,773,2,0,3,3,0,12,7,0,2,3,253,6,4,11,11,221,18,10,7,1,54,9,5,1,3,351,0,32,49,81,130,0,0,0,0,0,0,0,0,0,0,49,3,0,0,0,46,2,1,1,0,4,0,0,0,0,55,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-12-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,1,1,0,77,52,3,6,16,378,8,15,12,12,331,151,42,108,1,499,54,38,4,12,1163,0,47,128,704,832,2,0,2,2,0,32,25,1,2,4,213,9,10,10,5,179,13,4,9,0,80,10,8,1,1,352,0,34,70,103,173,0,0,0,0,0,1,1,0,0,0,28,0,1,0,0,27,2,2,0,0,6,1,1,0,0,38,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-11-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,108,81,6,10,11,399,13,11,14,19,342,157,50,98,9,473,64,40,5,19,1205,0,57,169,694,863,1,0,1,0,1,14,10,1,0,3,250,1,8,14,12,215,21,5,13,3,58,10,10,0,0,355,0,35,51,89,140,0,0,0,0,0,1,0,0,0,1,28,0,0,0,0,28,4,2,1,1,6,0,0,0,0,39,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-10-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,83,61,3,7,12,472,6,12,17,15,422,167,48,115,4,549,83,53,4,26,1360,0,50,139,799,938,4,0,3,3,0,17,11,0,1,5,252,4,12,9,10,217,20,7,11,2,67,10,5,0,5,373,0,35,59,97,156,0,0,1,1,0,2,1,0,0,1,52,0,0,0,0,52,4,1,2,1,1,0,0,0,0,60,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-09-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,3,2,78,55,3,9,11,454,12,17,16,12,397,111,27,79,5,514,83,49,1,33,1248,0,57,143,708,851,1,0,2,1,1,17,12,0,0,5,204,3,13,15,4,169,15,2,11,2,66,18,12,1,5,323,0,35,55,99,154,0,0,0,0,0,0,0,0,0,0,38,0,0,1,0,37,2,1,1,0,5,1,1,0,0,46,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-08-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,3,1,84,59,2,10,13,469,13,17,21,20,398,141,34,99,8,589,88,51,8,29,1377,0,71,161,818,979,1,1,3,2,1,11,6,0,1,4,226,1,10,12,14,189,21,1,19,1,90,18,9,3,6,371,0,37,52,129,181,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,2,0,2,0,3,5,0,1,4,18,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-07-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,2,2,0,60,42,2,5,11,500,12,25,24,21,418,155,43,100,12,571,97,47,3,47,1388,0,82,146,823,969,3,0,2,2,0,14,6,2,1,5,276,3,18,16,12,227,16,1,12,3,92,9,4,1,4,412,0,49,68,117,185,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,9,1,0,1,0,8,0,0,0,0,21,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-06-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,4,4,0,81,48,8,6,19,495,10,27,21,15,422,126,35,88,3,507,129,55,16,58,1345,0,73,160,762,922,1,1,2,2,0,21,11,2,2,6,273,3,13,14,11,232,16,3,13,0,73,27,12,5,10,414,0,41,65,116,181,0,0,0,0,0,2,1,0,0,1,29,1,0,1,2,25,4,0,4,0,8,4,2,0,2,47,0,4,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-05-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,5,5,0,46,21,3,6,16,495,7,20,18,21,429,122,34,84,4,510,86,57,4,25,1270,0,66,123,718,841,3,0,2,2,0,9,7,0,2,0,290,5,19,17,12,237,23,5,18,0,69,7,5,1,1,403,0,53,67,99,166,0,0,0,0,0,1,1,0,0,0,35,0,0,0,0,35,2,1,1,0,10,1,0,0,1,49,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-04-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,1,0,0,0,58,36,4,7,11,492,13,21,12,16,430,127,41,79,7,458,88,47,4,37,1231,0,62,127,673,800,4,1,4,3,1,23,11,2,3,7,260,2,11,8,10,229,18,5,12,1,67,9,6,1,2,386,0,31,62,94,156,0,0,0,0,0,3,2,0,0,1,46,0,0,1,0,45,1,0,1,0,8,2,1,0,1,60,0,1,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-03-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,8,7,1,68,45,9,2,12,475,10,13,18,11,423,115,39,73,3,489,69,37,8,24,1228,0,52,132,673,805,2,0,2,2,0,16,9,2,0,5,244,3,9,13,9,210,15,2,11,2,79,10,7,0,3,368,0,34,54,104,158,0,0,0,0,0,0,0,0,0,0,39,0,0,0,1,38,0,0,0,0,10,2,0,0,2,51,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-02-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,1,1,0,43,25,2,5,11,366,12,17,29,5,303,81,26,51,4,334,64,37,1,26,894,0,63,112,479,591,4,0,1,1,0,10,5,0,2,3,216,4,14,29,6,163,9,2,7,0,63,13,6,0,7,316,0,53,68,85,153,0,0,0,0,0,1,0,0,0,1,32,0,0,1,1,30,3,0,3,0,6,2,2,0,0,44,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009-01-01,Virginia,203233,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,1,1,0,70,45,2,11,12,384,9,9,16,9,341,116,25,84,7,387,83,53,4,26,1044,0,43,117,586,703,1,0,4,4,0,18,11,1,2,4,196,2,3,12,8,171,15,5,8,2,62,15,10,1,4,311,0,25,48,92,140,0,0,1,1,0,1,0,0,0,1,27,0,0,0,0,27,0,0,0,0,8,3,1,0,2,40,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-12-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,5,4,1,72,50,3,7,12,409,8,28,23,9,341,141,45,92,4,436,74,39,7,28,1138,0,68,145,651,796,1,0,6,6,0,17,11,2,2,2,244,2,21,10,2,209,13,3,9,1,74,9,9,0,0,364,0,35,59,96,155,0,0,0,0,0,1,1,0,0,0,33,0,2,0,1,30,1,0,1,0,10,0,0,0,0,45,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-11-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,3,1,50,30,4,3,13,394,5,20,20,15,334,177,54,118,5,475,73,32,9,32,1176,0,60,117,725,842,1,1,2,1,1,8,1,2,0,5,210,3,10,12,10,175,22,5,15,2,65,8,3,2,3,317,0,35,46,95,141,0,1,0,0,0,3,1,0,0,2,37,1,3,0,1,32,4,1,2,1,3,0,0,0,0,48,0,5,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-10-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,1,1,0,84,56,8,9,11,471,12,16,21,8,414,209,85,117,7,543,79,39,11,29,1391,0,57,146,831,977,6,0,1,1,0,23,13,3,4,3,246,6,13,14,5,208,15,6,8,1,93,16,10,3,3,400,0,38,68,124,192,0,0,0,0,0,2,1,0,0,1,42,1,0,0,0,41,0,0,0,0,9,1,0,0,1,54,0,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-09-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,6,1,77,58,2,3,14,493,11,17,24,17,424,198,72,120,6,537,97,50,7,40,1410,0,69,154,832,986,2,1,5,4,1,19,12,0,3,4,222,3,8,13,11,187,21,11,10,0,68,9,4,0,5,347,0,35,61,98,159,0,0,0,0,0,2,1,0,0,1,33,0,0,0,2,31,6,3,3,0,5,4,1,0,3,50,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-08-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,5,4,1,93,59,5,7,22,461,12,19,15,14,401,159,47,109,3,526,95,51,5,39,1341,0,60,158,780,938,0,0,1,0,1,23,13,3,2,5,201,6,13,14,5,163,21,6,13,2,34,8,4,1,3,288,0,38,62,63,125,0,0,0,0,0,6,3,0,0,3,17,0,1,0,0,16,5,2,2,1,2,4,2,0,2,34,0,1,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-07-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,76,55,5,3,13,478,17,17,30,15,399,121,42,79,0,483,99,49,8,42,1263,0,79,161,703,864,1,0,1,1,0,23,15,1,0,7,230,4,8,23,12,183,18,9,9,0,56,17,12,0,5,346,0,47,72,91,163,0,0,0,0,0,4,2,0,0,2,26,0,0,0,1,25,1,0,1,0,5,3,1,0,2,39,0,1,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-06-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,4,4,0,44,32,2,6,4,439,15,19,19,12,374,125,39,84,2,462,95,43,10,42,1173,0,65,117,682,799,4,0,2,2,0,11,6,0,2,3,185,7,12,11,7,148,19,5,13,1,56,8,3,2,3,285,0,37,54,83,137,0,0,0,0,0,1,1,0,0,0,17,5,1,0,0,11,5,1,3,1,7,2,0,1,1,32,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-05-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,6,5,1,65,36,9,5,15,505,8,15,21,18,443,141,46,93,2,464,97,54,9,34,1279,0,62,133,702,835,1,1,4,3,1,22,10,4,3,5,229,6,9,11,12,191,23,8,14,1,68,13,10,1,2,361,0,38,65,104,169,0,0,0,0,0,5,4,0,0,1,38,1,0,0,1,36,4,2,2,0,15,2,2,0,0,64,0,2,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-04-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,1,4,3,1,61,36,3,8,14,461,18,14,24,9,396,145,35,106,4,385,77,55,4,18,1140,0,65,136,607,743,6,0,0,0,0,15,4,0,2,9,207,4,7,12,5,179,27,7,18,2,76,12,9,1,2,343,0,28,49,115,164,0,0,0,0,0,1,0,0,0,1,46,3,2,0,1,40,4,0,4,0,17,1,0,0,1,69,0,6,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-03-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,5,4,1,63,34,7,2,20,421,13,20,13,6,369,132,42,87,3,388,66,42,6,18,1079,0,52,124,586,710,6,0,1,1,0,17,8,3,0,6,210,11,13,9,4,173,16,5,10,1,58,17,13,0,4,325,0,37,61,91,152,0,0,0,0,0,4,1,0,0,3,32,2,1,0,1,28,3,1,2,0,13,1,0,0,1,53,0,4,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-02-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,2,2,0,41,29,1,6,5,325,14,15,9,7,280,102,44,57,1,307,97,73,7,17,878,0,45,92,506,598,3,0,1,1,0,8,4,1,1,2,161,8,11,7,3,132,8,5,2,1,51,19,15,2,2,251,0,29,41,78,119,0,0,0,0,0,0,0,0,0,0,30,0,1,1,0,28,1,1,0,0,3,3,3,0,0,37,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008-01-01,Virginia,199674,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,3,3,0,54,38,3,4,9,438,14,10,12,9,393,143,53,88,2,345,84,62,5,17,1070,0,45,105,572,677,4,0,2,2,0,13,9,1,0,3,222,1,5,7,4,205,19,7,11,1,52,10,8,0,2,322,0,17,36,81,117,0,0,1,1,0,3,3,0,0,0,52,0,0,1,0,51,4,1,2,1,5,3,2,0,1,68,0,1,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2007-12-01,Virginia,191785,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,8,0,5,3,2,78,56,2,10,10,432,11,8,12,19,382,180,71,100,9,472,120,91,5,24,1295,0,50,141,772,913,8,0,2,1,1,18,12,0,1,5,169,3,7,7,11,141,24,6,16,2,55,14,11,1,2,290,0,28,56,93,149,1,0,0,0,0,4,3,0,0,1,24,1,0,0,0,23,2,0,1,1,5,3,1,1,1,39,0,1,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2007-11-01,Virginia,191785,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,3,3,0,74,54,4,3,13,392,17,13,14,8,340,189,64,114,11,467,89,46,10,33,1217,0,52,132,745,877,2,0,2,2,0,23,14,1,2,6,178,4,7,5,3,159,23,4,15,4,63,8,4,1,3,299,0,19,46,94,140,0,0,1,1,0,7,6,0,0,1,28,0,0,1,0,27,3,0,2,1,13,6,3,0,3,58,0,1,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2007-10-01,Virginia,191785,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,4,3,1,59,41,6,6,6,473,22,19,19,10,403,151,49,97,5,579,85,55,6,24,1357,0,70,139,815,954,6,0,3,2,1,13,12,0,0,1,228,5,11,12,7,193,18,4,13,1,66,8,6,1,1,342,0,35,57,92,149,0,0,0,0,0,7,6,0,0,1,47,4,1,1,0,41,0,0,0,0,8,1,1,0,0,63,0,6,13,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2007-09-01,Virginia,191785,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,7,5,2,65,45,2,4,14,498,21,19,17,15,426,178,65,102,11,541,116,64,10,42,1408,0,72,147,835,982,1,0,2,1,1,12,5,1,1,5,190,3,15,10,10,152,26,9,14,3,46,13,7,1,5,290,0,38,53,85,138,0,0,0,0,0,2,0,0,1,1,27,0,1,0,2,24,5,2,2,1,5,3,1,0,2,42,0,3,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2007-08-01,Virginia,191785,VA12200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,3,2,1,111,79,6,8,18,484,22,16,17,15,414,188,72,109,7,531,152,79,14,59,1475,0,70,190,871,1061,4,0,2,1,1,22,14,0,3,5,198,10,10,6,9,163,20,8,10,2,44,22,10,3,9,312,0,35,63,86,149,0,0,0,0,0,5,3,0,0,2,21,2,0,1,2,16,5,3,1,1,3,5,2,0,3,39,0,5,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
