agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oakland Police Department,2011-01-01,California,395317,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,11,0,15,13,2,247,130,21,5,91,744,132,7,111,24,470,471,359,71,41,753,571,566,1,4,2812,0,274,547,1795,2342,3,0,2,2,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,10,0,1,6,2,8
Oakland Police Department,2010-12-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,13,0,33,28,5,252,167,8,3,74,810,108,5,90,20,587,464,348,84,32,663,466,453,1,12,2701,0,223,521,1593,2114,1,0,1,1,0,0,0,0,0,0,9,0,0,3,1,5,0,0,0,0,0,0,0,0,0,11,0,4,6,0,6
Oakland Police Department,2010-11-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,10,0,25,21,4,294,184,12,6,92,790,90,9,111,16,564,406,317,63,26,626,414,406,2,6,2565,0,226,555,1446,2001,1,0,0,0,0,1,1,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,6,0,2,4,0,4
Oakland Police Department,2010-10-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,5,0,36,32,4,254,132,13,4,105,840,126,3,121,27,563,437,347,64,26,637,376,369,2,5,2585,0,277,572,1450,2022,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2
Oakland Police Department,2010-09-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,4,0,28,24,4,308,183,11,6,108,891,145,2,103,36,605,429,351,62,16,615,386,377,5,4,2661,0,286,626,1430,2056,0,0,3,2,1,0,0,0,0,0,4,0,0,1,1,2,2,2,0,0,0,0,0,0,0,9,0,2,5,2,7
Oakland Police Department,2010-08-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,8,0,30,29,1,312,160,13,3,136,929,145,12,119,40,613,432,355,52,25,653,410,401,3,6,2774,0,316,666,1495,2161,0,0,4,2,2,0,0,0,0,0,4,1,0,1,0,2,0,0,0,0,0,0,0,0,0,8,0,2,6,0,6
Oakland Police Department,2010-07-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,9,0,25,22,3,258,123,7,10,118,869,124,6,125,38,576,427,321,74,32,639,377,368,2,7,2604,0,293,585,1443,2028,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,1,3,1,4
Oakland Police Department,2010-06-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,7,0,24,21,3,217,109,12,3,93,802,74,3,96,22,607,409,271,102,36,583,335,329,2,4,2377,0,195,443,1327,1770,0,0,2,2,0,2,1,0,0,1,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,9,0,1,5,0,5
Oakland Police Department,2010-05-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,5,0,29,21,8,211,102,14,3,92,902,82,7,112,28,673,452,311,97,44,594,360,350,1,9,2553,0,229,474,1406,1880,0,0,1,1,0,2,2,0,0,0,23,0,0,3,0,20,0,0,0,0,0,0,0,0,0,26,0,3,6,0,6
Oakland Police Department,2010-04-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,10,0,26,25,1,167,92,7,9,59,852,68,8,123,19,634,380,263,87,30,650,326,323,1,2,2411,0,218,421,1356,1777,0,0,1,0,1,0,0,0,0,0,7,1,0,2,0,4,0,0,0,0,0,0,0,0,0,8,0,3,4,0,4
Oakland Police Department,2010-03-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,12,0,25,20,5,233,125,8,7,93,894,91,3,139,16,645,330,238,59,33,683,399,386,7,6,2576,0,249,519,1412,1931,0,0,4,4,0,0,0,0,0,0,11,0,0,3,1,7,0,0,0,0,1,0,0,0,0,16,0,4,8,1,9
Oakland Police Department,2010-02-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,21,17,4,192,107,9,2,74,769,76,2,108,31,552,323,229,63,31,624,349,341,4,4,2281,0,217,433,1296,1729,0,0,0,0,0,0,0,0,0,0,12,1,0,4,0,7,0,0,0,0,0,0,0,0,0,12,0,5,5,0,5
Oakland Police Department,2010-01-01,California,390724,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,4,0,16,16,0,219,131,5,8,75,875,67,3,111,32,662,472,335,98,39,753,446,441,0,5,2785,0,213,452,1671,2123,1,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,0,0,0,0,0,0,0,0,0,7,0,2,3,0,3
Oakland Police Department,2009-12-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,8,0,15,12,3,249,130,8,7,104,911,86,4,156,44,621,473,317,110,46,661,508,500,3,5,2825,0,290,562,1642,2204,1,0,2,2,0,0,0,0,0,0,10,0,0,4,0,6,0,0,0,0,0,0,0,0,0,13,0,4,7,0,7
Oakland Police Department,2009-11-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,7,0,24,23,1,281,145,9,5,122,785,63,6,118,42,556,402,274,87,41,782,545,540,1,4,2826,0,229,541,1729,2270,0,0,1,1,0,1,1,0,0,0,25,0,0,10,3,12,1,1,0,0,0,0,0,0,0,28,0,13,15,1,16
Oakland Police Department,2009-10-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,9,0,24,23,1,242,129,11,5,97,897,77,3,149,37,631,394,241,115,38,821,458,451,4,3,2845,0,266,541,1673,2214,0,0,8,8,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,1,1,0,0,12,0,1,9,1,10
Oakland Police Department,2009-09-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,11,0,33,31,2,219,112,13,6,88,937,95,9,151,36,646,382,262,95,25,773,465,456,0,9,2820,0,291,554,1620,2174,0,0,3,3,0,0,0,0,0,0,5,0,0,2,0,3,0,0,0,0,2,0,0,0,0,10,0,2,5,2,7
Oakland Police Department,2009-08-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,10,0,23,22,1,217,120,13,10,74,965,109,8,167,38,643,414,275,118,21,719,570,558,3,9,2918,0,322,572,1703,2275,1,0,1,1,0,2,1,0,0,1,9,0,0,6,0,3,0,0,0,0,0,0,0,0,0,13,0,6,10,0,10
Oakland Police Department,2009-07-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,11,0,31,28,3,229,119,14,5,91,969,101,4,155,42,667,445,311,103,31,762,545,535,5,5,2992,0,302,573,1752,2325,1,0,4,4,0,0,0,0,0,0,9,0,0,3,0,6,0,0,0,0,0,0,0,0,0,14,0,3,8,0,8
Oakland Police Department,2009-06-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,7,0,24,21,3,209,113,4,4,88,915,90,7,138,44,636,404,288,84,32,840,661,648,2,11,3060,0,279,519,1905,2424,0,0,1,1,0,1,1,0,0,0,23,0,0,10,0,13,1,0,0,1,1,1,1,0,0,28,0,10,12,3,15
Oakland Police Department,2009-05-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,6,0,29,25,4,236,113,10,6,107,949,73,4,142,46,684,402,278,95,29,745,565,546,5,14,2932,0,265,536,1712,2248,0,0,2,2,0,1,1,0,0,0,25,0,0,9,0,16,1,0,1,0,1,0,0,0,0,30,0,9,12,2,14
Oakland Police Department,2009-04-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,12,0,37,32,5,242,118,6,8,110,966,101,7,164,54,640,361,252,78,31,702,551,529,5,17,2871,0,326,617,1614,2231,0,0,1,1,0,1,0,0,0,1,14,0,0,6,0,8,2,0,2,0,0,1,1,0,0,19,0,6,8,3,11
Oakland Police Department,2009-03-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,4,0,11,14,0,20,20,0,231,109,7,12,103,986,96,3,178,52,657,411,281,93,37,689,556,542,6,8,2907,0,329,594,1656,2250,1,0,2,1,1,0,0,0,0,0,8,1,0,2,0,5,0,0,0,0,2,1,1,0,0,14,0,3,6,3,9
Oakland Police Department,2009-02-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,6,0,24,22,2,247,118,7,8,114,803,86,10,118,38,551,357,241,87,29,654,523,511,7,5,2614,0,252,529,1534,2063,0,0,0,0,0,0,0,0,0,0,11,3,0,4,0,4,0,0,0,0,1,0,0,0,0,12,0,7,7,1,8
Oakland Police Department,2009-01-01,California,404553,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,42,39,3,296,145,18,7,126,1007,90,4,164,56,693,353,229,88,36,685,595,580,5,10,2981,0,314,655,1633,2288,0,0,0,0,0,0,0,0,0,0,11,0,0,9,0,2,1,1,0,0,0,0,0,0,0,12,0,9,9,1,10
Oakland Police Department,2008-12-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,6,0,35,31,4,296,157,5,8,126,1009,102,6,230,39,632,397,286,71,40,746,586,572,4,10,3075,0,377,714,1729,2443,0,0,3,3,0,0,0,0,0,0,10,0,0,6,0,4,0,0,0,0,0,0,0,0,0,13,0,6,9,0,9
Oakland Police Department,2008-11-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,6,0,17,14,3,283,148,17,10,108,945,120,7,144,55,619,393,275,90,28,699,483,467,6,10,2826,0,326,632,1575,2207,0,0,2,2,0,0,0,0,0,0,5,0,0,1,2,2,0,0,0,0,0,0,0,0,0,7,0,3,5,0,5
Oakland Police Department,2008-10-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,4,0,37,33,4,259,131,11,6,111,1043,80,6,171,45,741,398,269,99,30,755,655,635,11,9,3151,0,302,602,1808,2410,0,0,0,0,0,1,0,1,0,0,4,0,0,2,0,2,0,0,0,0,1,0,0,0,0,6,0,2,3,1,4
Oakland Police Department,2008-09-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,12,0,42,34,8,199,99,16,9,75,974,80,11,150,41,692,411,293,93,25,715,555,547,3,5,2908,0,282,535,1681,2216,0,0,1,1,0,1,0,0,0,1,27,0,0,19,0,8,0,0,0,0,2,0,0,0,0,31,0,19,21,2,23
Oakland Police Department,2008-08-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,14,0,30,27,3,262,139,16,2,105,1055,114,16,203,40,682,415,308,76,31,830,610,573,19,18,3216,0,373,679,1855,2534,1,0,2,2,0,0,0,0,0,0,18,0,0,9,0,9,0,0,0,0,3,0,0,0,0,24,0,9,12,3,15
Oakland Police Department,2008-07-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,11,0,17,12,5,325,180,10,11,124,1083,153,7,209,60,654,380,273,83,24,776,738,716,11,11,3330,0,429,782,1894,2676,1,0,1,1,0,1,0,0,0,1,4,2,0,0,0,2,0,0,0,0,1,0,0,0,0,8,0,2,5,1,6
Oakland Police Department,2008-06-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,11,0,18,15,3,248,125,7,6,110,938,127,5,185,32,589,342,230,87,25,724,683,663,8,12,2964,0,349,626,1749,2375,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Oakland Police Department,2008-05-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,15,0,40,39,1,256,134,9,8,105,1009,114,9,191,54,641,329,239,66,24,760,640,612,17,11,3049,0,368,679,1729,2408,0,0,1,1,0,1,1,0,0,0,18,0,0,2,1,15,0,0,0,0,0,0,0,0,0,20,0,3,5,0,5
Oakland Police Department,2008-04-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,29,27,2,349,203,19,11,116,983,139,14,181,49,600,345,249,71,25,749,698,683,7,8,3156,0,383,764,1792,2556,1,0,5,5,0,0,0,0,0,0,6,1,0,2,0,3,0,0,0,0,1,0,0,0,0,13,0,3,9,1,10
Oakland Police Department,2008-03-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,9,0,24,18,6,285,165,7,11,102,987,164,9,158,50,606,301,220,66,15,705,906,898,2,6,3217,0,381,699,1912,2611,2,0,1,1,0,1,1,0,0,0,4,2,0,0,0,2,0,0,0,0,4,0,0,0,0,12,0,2,6,4,10
Oakland Police Department,2008-02-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,16,0,18,18,0,254,142,16,9,87,821,98,8,136,36,543,353,257,73,23,725,691,676,12,3,2878,0,278,566,1769,2335,1,0,1,1,0,0,0,0,0,0,5,0,0,3,0,2,2,1,1,0,0,0,0,0,0,9,0,3,5,2,7
Oakland Police Department,2008-01-01,California,401587,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,8,0,31,29,2,307,187,12,11,97,795,95,10,134,42,514,424,322,81,21,731,840,815,10,15,3136,0,281,627,1995,2622,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,2,0,0,4,0,1,1,3,4
Oakland Police Department,2007-12-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,12,0,24,23,1,330,199,12,7,112,823,71,11,156,34,551,366,268,73,25,640,841,821,9,11,3036,0,272,638,1847,2485,2,0,0,0,0,2,1,1,0,0,34,3,1,6,0,24,0,0,0,0,0,0,0,0,0,38,0,10,14,0,14
Oakland Police Department,2007-11-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,4,0,31,26,5,283,153,13,19,98,807,88,7,148,30,534,343,241,81,21,725,766,751,5,10,2959,0,273,591,1834,2425,0,0,1,1,0,1,1,0,0,0,11,5,0,6,0,0,2,0,2,0,0,0,0,0,0,15,0,11,13,2,15
Oakland Police Department,2007-10-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,3,0,27,24,3,255,133,13,17,92,950,110,10,170,31,629,379,276,76,27,746,799,777,7,15,3159,0,321,606,1924,2530,0,0,0,0,0,1,1,0,0,0,11,5,0,3,0,3,0,0,0,0,0,0,0,0,0,12,0,8,9,0,9
Oakland Police Department,2007-09-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,19,15,0,22,18,4,248,111,15,14,108,891,107,6,144,48,586,382,262,91,29,855,854,837,8,9,3267,0,305,590,2091,2681,1,0,2,2,0,2,2,0,0,0,3,1,0,2,0,0,2,2,0,0,2,0,0,0,0,12,0,3,8,4,12
Oakland Police Department,2007-08-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,18,0,24,23,1,267,140,10,10,107,942,104,13,171,46,608,405,303,86,16,975,930,898,11,21,3561,0,334,643,2310,2953,0,0,2,2,0,0,0,0,0,0,5,0,0,3,0,2,0,0,0,0,0,1,1,0,0,8,0,3,5,1,6
Oakland Police Department,2007-07-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,14,0,19,18,1,333,177,13,16,127,930,109,14,178,44,585,411,291,96,24,677,857,830,12,15,3241,0,345,711,1945,2656,0,0,3,3,0,0,0,0,0,0,16,0,0,6,0,10,0,0,0,0,0,0,0,0,0,19,0,6,9,0,9
Oakland Police Department,2007-06-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,17,0,24,23,1,261,110,10,9,132,905,93,13,185,55,559,506,376,94,36,644,756,732,13,11,3113,0,346,648,1906,2554,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3
Oakland Police Department,2007-05-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,8,0,28,27,1,320,153,11,9,147,919,104,12,158,52,593,501,373,99,29,788,894,868,10,16,3458,0,326,682,2183,2865,2,0,0,0,0,1,1,0,0,0,5,3,0,1,0,1,2,1,1,0,3,1,1,0,0,14,0,4,7,6,13
Oakland Police Department,2007-04-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,7,0,33,33,0,275,136,11,9,119,916,117,16,133,39,611,380,297,65,18,676,820,784,22,14,3107,0,305,620,1876,2496,1,0,1,1,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,2,4,0,4
Oakland Police Department,2007-03-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,9,0,20,20,0,297,157,11,11,118,951,119,19,168,55,590,349,261,73,15,833,840,800,15,25,3299,0,361,687,2022,2709,0,0,2,2,0,1,1,0,0,0,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,2,5,1,6
Oakland Police Department,2007-02-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,3,0,25,25,0,268,150,16,7,95,747,72,11,111,34,519,315,218,72,25,609,775,734,24,17,2742,0,228,524,1699,2223,1,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,2,1,1,0,0,0,0,0,0,6,0,3,4,2,6
Oakland Police Department,2007-01-01,California,396541,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,10,0,22,19,3,333,168,13,9,143,867,114,13,135,38,567,405,299,88,18,786,836,778,36,22,3259,0,300,665,2027,2692,0,0,0,0,0,1,0,0,0,1,6,3,0,3,0,0,0,0,0,0,2,0,0,0,0,9,0,6,7,2,9
Oakland Police Department,2006-12-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,8,0,25,19,6,312,179,6,12,115,787,124,16,111,46,490,382,278,73,31,683,760,700,31,29,2957,0,297,642,1825,2467,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Oakland Police Department,2006-11-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,13,0,29,27,2,245,111,9,10,115,837,120,22,138,40,517,350,255,74,21,1149,858,790,44,24,3481,0,320,607,2357,2964,0,0,3,3,0,1,0,0,1,0,3,0,0,1,0,2,1,1,0,0,1,0,0,0,0,9,0,1,5,2,7
Oakland Police Department,2006-10-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,10,0,23,19,4,293,130,15,28,120,936,100,34,151,50,601,393,285,78,30,799,956,895,39,22,3410,0,335,661,2148,2809,0,0,1,1,0,1,1,0,0,0,8,1,0,3,0,4,0,0,0,0,2,0,0,0,0,12,0,4,6,2,8
Oakland Police Department,2006-09-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,19,0,28,26,2,242,99,16,14,113,936,115,21,164,60,576,416,317,82,17,584,879,834,34,11,3104,0,360,649,1879,2528,0,0,0,0,0,1,0,0,0,1,6,1,2,0,1,2,0,0,0,0,2,0,0,0,0,9,0,4,5,2,7
Oakland Police Department,2006-08-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,14,0,39,36,3,328,156,14,23,135,932,113,24,140,41,614,420,309,91,20,926,844,748,67,29,3503,0,318,699,2190,2889,1,0,0,0,0,3,2,0,0,1,6,0,0,2,0,4,0,0,0,0,0,0,0,0,0,10,0,2,6,0,6
Oakland Police Department,2006-07-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,15,0,32,30,2,287,131,13,15,128,927,135,26,115,59,592,405,303,82,20,626,857,760,64,33,3149,0,335,669,1888,2557,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2
Oakland Police Department,2006-06-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,10,0,22,18,4,294,150,8,24,112,838,95,18,131,40,554,427,303,93,31,700,900,824,38,38,3191,0,284,610,2027,2637,1,0,1,1,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,6,0,2,4,0,4
Oakland Police Department,2006-05-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,10,0,18,17,1,299,155,12,13,119,865,92,29,109,61,574,491,402,69,20,582,934,816,68,50,3199,0,291,618,2007,2625,0,0,1,1,0,3,0,0,0,3,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,1,5,1,6
Oakland Police Department,2006-04-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,11,0,18,15,3,285,142,14,18,111,772,101,20,102,48,501,441,336,82,23,572,928,837,40,51,3027,0,271,585,1941,2526,0,0,0,0,0,4,3,0,1,0,7,0,0,3,0,4,0,0,0,0,2,1,1,0,0,14,0,3,7,3,10
Oakland Police Department,2006-03-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,16,0,23,20,3,275,140,11,20,104,790,70,27,116,53,524,497,394,82,21,676,865,791,39,35,3142,0,266,580,2038,2618,0,0,0,0,0,3,0,0,2,1,5,0,0,2,1,2,1,0,1,0,2,0,0,0,0,11,0,3,6,3,9
Oakland Police Department,2006-02-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,10,0,24,19,5,295,146,9,25,115,710,95,25,103,40,447,370,267,88,15,562,756,686,45,25,2727,0,263,592,1688,2280,0,0,4,4,0,3,0,0,0,3,15,1,0,5,1,8,0,0,0,0,2,1,1,0,0,25,0,7,14,3,17
Oakland Police Department,2006-01-01,California,398834,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,9,0,25,23,2,379,169,19,25,166,757,90,20,105,59,483,478,362,96,20,866,1012,930,50,32,3526,0,274,687,2356,3043,0,0,2,2,0,3,3,0,0,0,5,1,1,3,0,0,4,1,3,0,2,0,0,0,0,16,0,5,10,6,16
Oakland Police Department,2005-12-01,California,400619,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,13,0,23,23,0,290,112,14,18,146,692,76,15,90,47,464,497,363,93,41,878,880,834,31,15,3273,0,228,554,2255,2809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Oakland Police Department,2005-11-01,California,400619,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,9,0,34,32,2,281,127,15,16,123,688,96,23,90,44,435,583,448,100,35,1043,819,755,35,29,3457,0,253,577,2445,3022,0,0,0,0,0,1,0,0,0,1,9,0,1,2,0,6,0,0,0,0,1,2,2,0,0,13,0,3,4,3,7
Oakland Police Department,2005-10-01,California,400619,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,11,0,28,19,9,267,96,16,8,147,706,71,31,100,57,447,520,394,105,21,715,731,662,49,20,2978,0,259,565,1966,2531,0,0,2,2,0,1,0,1,0,0,19,1,0,3,0,15,2,2,0,0,1,2,2,0,0,27,0,4,7,5,12
Oakland Police Department,2005-09-01,California,400619,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,9,0,29,28,1,193,80,11,11,91,637,50,18,95,51,423,484,367,96,21,555,639,593,26,20,2546,0,214,445,1678,2123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Oakland Police Department,2005-08-01,California,400619,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,7,0,22,21,1,207,95,9,20,83,606,56,15,87,33,415,440,353,72,15,594,728,669,31,28,2604,0,191,427,1762,2189,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,5,0,1,2,2,4
Oakland Police Department,2005-07-01,California,400619,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,7,0,24,22,2,201,91,10,15,85,677,57,18,100,60,442,411,313,75,23,509,727,674,35,18,2556,0,235,467,1647,2114,0,0,0,0,0,2,1,0,0,1,4,0,0,1,0,3,0,0,0,0,0,2,2,0,0,8,0,1,3,2,5
Oakland Police Department,2005-06-01,California,400619,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,7,0,22,19,3,205,79,8,21,97,646,38,18,122,49,419,453,355,80,18,667,781,726,35,20,2781,0,227,461,1901,2362,0,0,0,0,0,1,0,0,0,1,3,2,0,1,0,0,0,0,0,0,0,2,1,0,1,6,0,3,4,2,6
Oakland Police Department,2005-05-01,California,400619,CA00109,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,8,0,21,20,1,225,90,9,18,108,710,54,10,100,50,496,494,396,67,31,698,703,672,21,10,2859,0,214,468,1895,2363,0,0,0,0,0,2,1,0,0,1,4,2,0,0,0,2,0,0,0,0,0,1,1,0,0,7,0,2,4,1,5
