agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Norfolk Police Department,2014-03-01,Virginia,247078,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,6,6,0,25,16,1,3,5,347,23,10,21,8,285,98,60,23,15,583,38,31,0,7,1100,0,62,96,719,815,2,0,2,2,0,9,4,3,2,0,183,2,4,6,9,162,10,5,2,3,103,2,2,0,0,311,0,21,34,115,149,0,0,1,1,0,2,2,0,0,0,25,0,0,2,2,21,2,0,0,2,13,0,0,0,0,43,0,4,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2014-02-01,Virginia,247078,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,7,7,0,23,10,1,1,11,304,7,7,14,8,268,93,63,18,12,480,26,25,0,1,937,0,36,70,599,669,4,0,9,9,0,5,1,0,0,4,179,1,4,4,4,166,17,13,3,1,92,6,6,0,0,312,0,13,31,115,146,0,0,3,3,0,1,0,0,0,1,26,0,0,0,0,26,4,3,1,0,15,2,2,0,0,51,0,0,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2014-01-01,Virginia,247078,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,14,13,1,26,11,1,2,12,288,13,8,11,9,247,100,63,28,9,571,24,20,0,4,1028,0,41,86,695,781,4,0,12,11,1,10,2,0,1,7,191,0,9,4,9,169,13,8,4,1,126,4,3,0,1,360,0,22,48,143,191,0,0,0,0,0,1,0,0,0,1,23,0,1,0,1,21,1,1,0,0,19,1,1,0,0,45,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-12-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,27,19,1,1,6,353,18,16,9,8,302,138,91,36,11,602,37,34,0,3,1166,0,51,87,777,864,3,0,6,6,0,7,5,0,0,2,218,1,7,9,8,193,11,5,6,0,119,6,6,0,0,370,0,25,41,136,177,2,0,2,2,0,0,0,0,0,0,31,0,0,1,2,28,1,1,0,0,11,0,0,0,0,47,0,3,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-11-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,15,15,0,35,17,1,4,13,323,24,5,15,11,268,127,63,48,16,613,61,53,0,8,1176,0,55,107,801,908,0,0,7,7,0,13,5,0,2,6,201,3,4,5,9,180,22,6,13,3,118,4,4,0,0,365,0,21,41,144,185,0,0,1,1,0,3,1,0,0,2,18,0,0,2,1,15,2,0,2,0,15,2,2,0,0,41,0,3,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-10-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,9,7,2,39,22,0,5,12,405,20,20,14,14,337,172,34,113,25,650,70,51,0,19,1349,0,68,120,892,1012,1,0,15,12,3,14,6,0,2,6,236,6,20,12,8,190,21,5,13,3,143,4,2,0,2,434,0,46,76,168,244,0,0,3,3,0,1,1,0,0,0,26,0,0,1,2,23,3,1,2,0,27,1,1,0,0,61,0,3,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-09-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,13,11,2,47,30,1,2,14,443,18,15,29,20,361,157,27,114,16,666,83,51,0,32,1413,0,82,146,906,1052,1,0,11,10,1,12,6,1,0,5,249,0,12,11,12,214,20,4,12,4,113,10,5,0,5,416,0,35,59,143,202,0,0,4,4,0,3,2,0,0,1,12,0,0,0,1,11,1,0,0,1,8,2,0,0,2,30,0,1,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-08-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,16,12,4,37,16,2,3,16,437,39,19,28,19,332,201,62,115,24,756,84,55,0,29,1533,0,105,160,1041,1201,1,0,11,9,2,15,6,1,1,7,243,6,10,20,9,198,32,14,16,2,124,5,5,0,0,431,0,45,72,161,233,0,0,2,2,0,1,0,0,0,1,13,4,0,1,0,8,3,1,1,1,13,1,1,0,0,33,0,5,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-07-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,15,15,0,26,17,1,2,6,474,16,16,23,16,403,205,41,149,15,746,58,28,0,30,1524,0,71,112,1009,1121,2,0,10,10,0,8,5,1,0,2,272,2,5,11,12,242,39,9,26,4,162,5,3,0,2,498,0,30,50,206,256,0,0,0,0,0,2,1,0,0,1,12,0,0,2,0,10,4,0,4,0,29,1,1,0,0,48,0,2,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-06-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,18,18,0,32,21,1,1,9,444,23,14,21,18,368,176,36,122,18,671,77,31,0,46,1421,0,76,129,924,1053,1,0,14,14,0,17,11,2,0,4,237,6,10,12,8,201,34,9,19,6,113,7,5,1,1,423,0,36,68,154,222,0,0,1,1,0,3,2,0,0,1,31,0,3,1,1,26,4,1,3,0,22,2,2,0,0,63,0,5,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-05-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,17,17,0,35,19,4,1,11,455,36,10,28,14,367,217,34,166,17,758,87,45,1,41,1571,0,88,142,1062,1204,2,0,9,9,0,15,10,2,0,3,213,7,6,12,4,184,29,1,22,6,120,10,7,0,3,398,0,29,55,159,214,0,0,1,1,0,3,0,1,0,2,36,1,2,1,0,32,3,0,3,0,15,1,0,0,1,59,0,4,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-04-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,13,11,2,27,14,2,3,8,459,31,8,19,12,389,158,28,107,23,705,57,40,0,17,1419,0,70,110,920,1030,0,0,4,4,0,9,2,1,1,5,242,8,7,11,8,208,25,7,16,2,121,8,7,0,1,409,0,34,47,154,201,0,0,1,1,0,2,0,0,0,2,33,3,1,2,1,26,6,2,4,0,26,1,1,0,0,69,0,7,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-03-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,6,6,0,38,21,2,4,11,423,32,15,25,10,341,137,31,95,11,657,52,34,1,17,1319,0,82,132,846,978,7,0,6,5,1,12,4,1,2,5,242,5,12,12,4,209,24,2,17,5,122,3,2,0,1,416,0,33,58,149,207,0,0,0,0,0,2,0,0,1,1,44,0,0,2,0,42,6,0,4,2,32,1,1,0,0,85,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-02-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,26,19,1,4,2,316,5,10,14,12,275,149,36,99,14,567,42,25,0,17,1107,0,41,74,758,832,1,0,4,4,0,5,3,0,1,1,156,1,4,7,6,138,23,3,18,2,105,9,8,0,1,303,0,18,28,137,165,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,4,0,3,1,11,4,3,0,1,37,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2013-01-01,Virginia,247303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,5,0,47,30,2,2,13,365,13,11,22,12,307,202,45,131,26,661,62,39,1,22,1345,0,58,113,925,1038,1,0,2,2,0,18,12,1,1,4,221,7,6,12,10,186,22,8,10,4,139,13,6,0,7,416,0,35,56,174,230,0,0,0,0,0,1,0,1,0,0,24,0,0,0,0,24,8,4,3,1,26,3,3,0,0,62,0,0,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-12-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,8,7,1,50,39,1,4,6,342,15,7,16,5,299,215,51,144,20,710,64,33,0,31,1391,0,43,103,989,1092,2,0,10,10,0,8,6,0,0,2,189,2,5,9,2,171,31,11,17,3,156,6,5,0,1,402,0,18,38,193,231,0,0,1,1,0,2,2,0,0,0,14,0,0,2,0,12,7,2,4,1,23,1,1,0,0,48,0,2,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-11-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,4,3,1,54,37,1,3,13,328,23,8,25,8,264,188,35,133,20,715,73,46,1,26,1366,0,64,126,976,1102,2,0,3,3,0,18,12,0,0,6,185,5,2,14,4,160,20,2,15,3,118,7,5,0,2,353,0,25,48,145,193,0,0,0,0,0,3,1,0,0,2,23,0,0,2,0,21,2,0,1,1,19,1,1,0,0,48,0,2,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-10-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,6,1,34,24,3,2,5,400,26,15,25,13,321,164,38,111,15,741,67,35,0,32,1414,0,79,121,972,1093,2,0,4,4,0,7,5,1,0,1,224,2,6,12,9,195,31,6,23,2,148,8,6,0,2,424,0,29,42,187,229,1,0,1,1,0,1,1,0,0,0,30,0,0,5,3,22,2,0,2,0,18,2,1,0,1,55,0,8,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-09-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,8,8,0,50,32,1,3,14,394,16,10,14,4,350,264,59,181,24,796,56,28,0,28,1572,0,44,106,1116,1222,0,0,3,3,0,16,10,0,0,6,205,0,4,6,1,194,21,2,15,4,143,4,3,0,1,392,0,11,30,168,198,0,0,0,0,0,2,1,0,0,1,19,0,0,1,0,18,4,1,2,1,17,3,3,0,0,45,0,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-08-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,7,1,43,31,1,1,10,405,14,12,27,15,337,206,45,143,18,791,67,46,0,21,1521,0,68,120,1064,1184,1,0,8,6,2,12,9,1,0,2,264,3,6,19,10,226,25,5,15,5,149,5,2,0,3,464,0,38,59,179,238,0,0,4,3,1,5,4,0,0,1,26,0,1,3,0,22,2,0,2,0,23,3,0,0,3,63,0,4,13,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-07-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,10,8,2,31,19,2,1,9,417,24,13,23,8,349,246,34,196,16,785,83,44,0,39,1576,0,68,113,1114,1227,3,0,3,2,1,7,4,1,0,2,236,7,8,9,4,208,25,9,14,2,175,7,4,0,3,456,0,28,41,207,248,0,0,0,0,0,1,0,0,0,1,21,0,0,2,0,19,4,2,2,0,34,2,1,0,1,62,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-06-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,7,5,2,36,23,2,5,6,376,31,8,19,0,318,146,37,97,12,691,57,43,1,13,1317,0,58,105,894,999,1,0,1,0,1,11,8,0,1,2,196,5,2,9,0,180,58,13,40,5,131,4,4,0,0,402,0,16,29,193,222,0,0,0,0,0,4,2,0,1,1,12,0,0,0,0,12,13,1,10,2,22,1,1,0,0,52,0,0,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-05-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,39,25,2,2,10,465,17,12,35,6,395,192,55,117,20,778,62,35,0,27,1543,0,70,116,1032,1148,0,0,3,3,0,16,9,1,0,6,267,3,13,31,5,215,22,6,15,1,153,6,6,0,0,467,0,52,71,181,252,0,0,0,0,0,0,0,0,0,0,31,0,0,8,0,23,2,0,2,0,31,2,2,0,0,66,0,8,8,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-04-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,8,6,2,48,26,2,3,17,376,29,15,22,6,304,153,34,107,12,687,47,28,1,18,1323,0,72,132,887,1019,1,0,5,4,1,25,12,1,1,11,207,8,10,9,3,177,15,5,10,0,143,3,2,0,1,399,0,30,61,161,222,0,0,0,0,0,5,2,0,0,3,14,4,1,2,0,7,3,1,2,0,24,1,0,0,1,47,0,7,12,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-03-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,7,5,2,24,15,1,3,5,380,28,8,33,7,304,161,30,122,9,591,45,34,0,11,1211,0,76,110,797,907,4,0,7,5,2,7,5,0,0,2,184,3,3,10,2,166,24,12,9,3,121,6,6,0,0,353,0,18,36,151,187,0,0,1,1,0,1,0,0,0,1,17,1,0,1,0,15,4,2,2,0,20,1,1,0,0,44,0,2,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-02-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,3,3,0,33,19,6,0,8,319,23,7,13,8,268,118,38,75,5,549,48,32,2,14,1076,0,51,93,715,808,3,0,1,1,0,17,8,4,1,4,175,2,5,5,0,163,31,10,19,2,106,5,4,0,1,338,0,12,33,142,175,0,0,0,0,0,2,0,1,0,1,22,0,0,0,0,22,12,4,8,0,14,1,1,0,0,51,0,0,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2012-01-01,Virginia,245303,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,4,1,49,36,2,1,10,325,9,8,22,4,282,212,79,118,15,641,66,53,1,12,1299,0,43,98,919,1017,0,0,3,3,0,10,6,0,1,3,190,1,7,10,4,168,32,12,18,2,110,5,5,0,0,350,0,22,35,147,182,0,0,0,0,0,4,3,0,0,1,23,0,2,1,1,19,5,3,1,1,18,0,0,0,0,50,0,4,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2011-12-01,Virginia,245704,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,54,40,3,4,7,364,23,11,22,10,298,200,95,95,10,796,67,51,0,16,1488,0,66,127,1063,1190,2,0,1,1,0,16,9,3,1,3,164,4,8,7,4,141,21,9,10,2,125,3,3,0,0,332,0,23,42,149,191,0,0,0,0,0,2,0,2,0,0,23,0,1,1,0,21,5,2,2,1,23,0,0,0,0,53,0,2,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2011-11-01,Virginia,245704,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,5,4,1,65,41,7,6,11,431,22,9,27,6,367,208,88,93,27,746,73,61,0,12,1532,0,64,138,1027,1165,1,0,3,3,0,22,10,2,0,10,204,2,5,7,2,188,23,10,12,1,126,7,7,0,0,386,0,16,42,156,198,0,0,1,1,0,6,2,0,0,4,25,0,0,0,0,25,4,3,1,0,16,2,2,0,0,54,0,0,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2011-10-01,Virginia,245704,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,6,0,66,42,5,4,15,439,18,11,21,6,383,194,62,116,16,812,75,56,0,19,1594,0,56,130,1081,1211,1,0,2,2,0,15,8,1,1,5,214,0,3,11,3,197,32,15,15,2,102,6,6,0,0,372,0,17,35,140,175,0,0,0,0,0,4,2,0,0,2,19,0,0,2,0,17,11,7,3,1,17,0,0,0,0,51,0,2,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2011-09-01,Virginia,245704,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,49,27,2,5,15,504,16,7,17,5,459,193,69,101,23,895,92,66,0,26,1741,0,45,102,1180,1282,0,0,1,1,0,9,3,1,3,2,204,0,2,3,2,197,29,16,13,0,132,9,9,0,0,384,0,7,17,170,187,0,0,0,0,0,1,0,0,1,0,19,0,0,0,0,19,4,1,3,0,14,1,1,0,0,39,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2011-08-01,Virginia,245704,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,7,7,0,61,37,3,9,12,494,14,10,14,4,452,263,108,132,23,889,87,61,0,26,1806,0,42,115,1239,1354,2,0,1,1,0,15,7,1,4,3,204,4,2,4,2,192,21,3,15,3,162,10,10,0,0,415,0,12,30,193,223,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,0,1,2,27,2,2,0,0,42,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2011-07-01,Virginia,245704,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,4,1,48,28,0,8,12,448,14,12,11,9,402,221,67,134,20,806,80,57,0,23,1611,0,46,102,1107,1209,3,0,2,2,0,20,14,0,3,3,215,2,1,6,3,203,25,9,13,3,149,12,11,0,1,426,0,12,37,186,223,0,0,0,0,0,2,2,0,0,0,18,0,0,1,0,17,6,3,2,1,34,3,2,0,1,63,0,1,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2011-06-01,Virginia,245704,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,9,7,2,53,36,0,2,15,479,20,6,18,5,430,178,62,101,15,854,69,58,0,11,1648,0,49,117,1101,1218,3,0,5,3,2,22,13,0,2,7,242,2,6,7,3,224,29,8,17,4,120,9,9,0,0,430,0,18,48,158,206,0,0,1,1,0,3,0,0,0,3,21,0,0,1,0,20,5,0,4,1,28,2,2,0,0,60,0,1,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2011-05-01,Virginia,245704,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,6,6,0,54,43,1,3,7,542,15,10,26,11,480,173,56,97,20,843,54,43,0,11,1675,0,62,125,1070,1195,2,0,2,2,0,9,8,0,1,0,286,2,8,12,2,262,31,13,16,2,125,7,4,0,3,462,0,24,37,163,200,0,0,1,1,0,1,1,0,0,0,38,0,1,2,0,35,4,1,3,0,27,0,0,0,0,71,0,3,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norfolk Police Department,2011-04-01,Virginia,245704,VA11700,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,59,47,0,5,7,489,22,10,32,9,416,160,49,93,18,692,38,35,0,3,1446,0,73,140,890,1030,0,0,2,1,1,16,12,1,1,2,251,5,2,9,4,231,24,6,15,3,121,7,6,0,1,421,0,20,38,152,190,0,0,0,0,0,1,1,0,0,0,25,0,0,1,1,23,5,1,2,2,32,1,1,0,0,64,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
