agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Alamogordo Department of Public Safety,2012-02-01,New Mexico,31377,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,1,0,0,0,2,0,0,0,2,33,0,0,0,2,31,11,6,5,0,34,2,2,0,0,83,0,2,4,47,51,0,1,0,0,0,0,0,0,0,0,31,0,0,0,2,29,3,2,1,0,12,0,0,0,0,47,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,5,0,0,0,0,21,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2012-01-01,New Mexico,31377,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,0,1,54,1,1,0,2,50,12,10,2,0,86,1,0,1,0,155,0,4,6,99,105,0,0,2,2,0,0,0,0,0,0,46,1,1,0,3,41,1,0,1,0,41,0,0,0,0,90,0,5,7,42,49,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,15,0,0,0,0,27,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-12-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,1,0,46,1,0,0,8,37,13,5,8,0,61,2,2,0,0,123,0,9,10,76,86,0,0,0,0,0,1,0,0,1,0,40,0,0,0,9,31,5,2,3,0,21,2,2,0,0,69,0,9,10,28,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,1,1,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-11-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,51,3,2,0,10,36,15,10,5,0,79,2,1,0,1,148,0,15,16,96,112,0,0,0,0,0,0,0,0,0,0,44,3,0,0,8,33,4,2,2,0,11,0,0,0,0,59,0,11,11,15,26,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,12,0,0,0,0,1,0,0,0,0,16,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-10-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,0,0,8,32,11,6,5,0,55,3,2,0,1,109,0,8,8,69,77,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,28,2,1,1,0,21,3,3,0,0,56,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,10,0,0,0,0,18,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-09-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,70,0,0,0,5,65,12,9,3,0,59,2,0,1,1,144,0,5,6,73,79,0,0,0,0,0,1,1,0,0,0,57,0,0,0,5,52,4,4,0,0,15,0,0,0,0,77,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,0,0,0,0,4,0,0,0,0,22,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-08-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,1,0,0,0,0,0,0,0,0,0,43,0,0,0,6,37,15,6,8,1,52,7,3,1,3,118,0,6,7,74,81,1,0,0,0,0,0,0,0,0,0,35,0,0,0,4,31,2,0,1,1,16,1,1,0,0,55,0,4,5,19,24,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,6,0,0,0,0,20,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-07-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,2,1,1,0,0,41,0,1,0,11,29,11,8,3,0,74,5,1,0,4,134,0,12,15,90,105,0,0,1,1,0,2,1,1,0,0,26,0,1,0,10,15,2,2,0,0,15,2,1,0,1,48,0,11,14,19,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-06-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,38,0,0,0,10,28,16,8,8,0,73,7,2,2,3,135,0,10,11,96,107,1,0,0,0,0,0,0,0,0,0,24,0,0,0,10,14,3,3,0,0,18,0,0,0,0,46,0,10,11,21,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,3,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-05-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2,0,0,10,59,9,1,8,0,69,3,0,3,0,152,0,12,12,81,93,0,0,0,0,0,0,0,0,0,0,61,2,0,0,10,49,1,0,1,0,15,0,0,0,0,77,0,12,12,16,28,0,0,0,0,0,0,0,0,0,0,26,0,0,0,3,23,0,0,0,0,5,0,0,0,0,31,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-04-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,0,0,0,0,0,67,0,0,0,6,61,17,12,5,0,78,4,0,3,1,167,0,6,7,99,106,0,0,1,1,0,0,0,0,0,0,46,0,0,0,1,45,4,3,1,0,13,0,0,0,0,64,0,1,2,17,19,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,7,0,0,0,0,28,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-03-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,6,37,17,7,10,0,59,2,2,0,0,121,0,6,6,78,84,0,0,0,0,0,0,0,0,0,0,36,0,0,0,5,31,3,0,3,0,17,2,2,0,0,58,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,1,0,1,0,4,0,0,0,0,25,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-02-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,44,0,0,1,2,41,14,8,6,0,53,1,1,0,0,113,0,3,4,68,72,0,0,0,0,0,0,0,0,0,0,35,0,0,1,1,33,3,3,0,0,21,1,1,0,0,60,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,5,0,0,0,0,19,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2011-01-01,New Mexico,30743,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,52,1,0,0,8,43,10,6,4,0,65,5,3,1,1,132,0,9,9,80,89,0,0,0,0,0,0,0,0,0,0,35,0,0,0,4,31,2,1,1,0,18,2,2,0,0,57,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,4,0,0,0,0,16,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-12-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,0,0,6,43,26,16,10,0,63,3,2,1,0,141,0,6,6,92,98,0,0,0,0,0,0,0,0,0,0,41,0,0,0,6,35,5,4,1,0,17,2,2,0,0,65,0,6,6,24,30,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,5,0,0,0,0,22,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-11-01,New Mexico,30403,NM01901,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,49,1,0,0,6,42,21,8,13,0,59,2,2,0,0,132,0,7,8,82,90,0,0,0,0,0,1,0,0,0,1,35,1,0,0,5,29,0,0,0,0,12,0,0,0,0,48,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,0,0,0,0,3,0,0,0,0,13,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-10-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,52,1,0,0,3,48,22,10,12,0,92,4,1,1,2,170,0,4,4,118,122,0,0,0,0,0,0,0,0,0,0,44,1,0,0,3,40,4,3,1,0,20,0,0,0,0,68,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,0,0,0,0,5,0,0,0,0,30,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-09-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,0,0,0,0,0,64,2,4,1,8,49,15,4,11,0,83,6,2,2,2,169,0,15,16,104,120,0,0,1,1,0,0,0,0,0,0,53,0,3,1,5,44,1,0,1,0,22,1,1,0,0,78,0,9,10,24,34,0,0,0,0,0,0,0,0,0,0,31,0,1,0,3,27,0,0,0,0,6,0,0,0,0,37,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-08-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,2,11,31,30,14,16,0,82,3,1,1,1,159,0,13,13,115,128,0,0,0,0,0,0,0,0,0,0,32,0,0,1,9,22,3,0,3,0,14,0,0,0,0,49,0,10,10,17,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,1,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-07-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,47,0,1,1,1,44,11,4,6,1,79,4,1,3,0,141,0,3,3,94,97,0,0,0,0,0,0,0,0,0,0,32,0,1,1,1,29,4,2,2,0,16,0,0,0,0,52,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,5,0,0,0,0,15,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-06-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,0,0,0,0,0,46,0,1,0,7,38,17,11,6,0,88,5,0,3,2,159,0,8,11,110,121,0,0,3,3,0,0,0,0,0,0,33,0,0,0,7,26,2,2,0,0,13,0,0,0,0,51,0,7,10,15,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-05-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,54,1,0,1,0,52,14,2,7,5,57,3,1,0,2,130,0,2,4,74,78,0,0,1,1,0,1,0,0,0,1,39,1,0,1,0,37,2,0,2,0,18,1,1,0,0,62,0,2,4,21,25,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,7,1,1,0,0,18,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-04-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,0,0,0,0,0,57,0,0,0,5,52,13,7,6,0,53,1,1,0,0,127,0,5,8,67,75,2,0,0,0,0,0,0,0,0,0,41,0,0,0,4,37,3,2,1,0,12,1,1,0,0,59,0,4,6,16,22,0,0,0,0,0,0,0,0,0,0,23,0,0,0,4,19,1,1,0,0,6,1,1,0,0,31,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-03-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,3,1,5,43,11,4,5,2,34,2,1,1,0,100,0,9,10,47,57,0,0,1,1,0,0,0,0,0,0,38,0,3,1,5,29,0,0,0,0,13,0,0,0,0,52,0,9,10,13,23,0,0,0,0,0,0,0,0,0,0,21,0,2,0,3,16,0,0,0,0,2,0,0,0,0,23,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-02-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,0,0,0,0,0,42,0,0,0,3,39,12,5,7,0,43,0,0,0,0,98,0,3,4,55,59,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,6,4,2,0,12,0,0,0,0,47,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,6,0,0,0,0,21,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2010-01-01,New Mexico,30403,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,64,0,1,1,6,56,11,3,5,3,65,2,0,0,2,144,0,8,10,78,88,1,0,1,1,0,0,0,0,0,0,43,0,1,1,5,36,1,0,1,0,11,0,0,0,0,57,0,7,9,12,21,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,0,0,0,0,4,0,0,0,0,24,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2009-12-01,New Mexico,35823,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,53,0,0,0,1,52,14,7,7,0,62,4,3,0,1,134,0,1,2,80,82,0,0,1,1,0,0,0,0,0,0,41,0,0,0,0,41,3,2,1,0,13,2,1,0,1,60,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,2,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2009-11-01,New Mexico,35823,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,42,2,2,4,2,32,16,6,7,3,85,2,1,0,1,146,0,10,11,103,114,0,0,0,0,0,1,0,0,0,1,37,2,1,4,2,28,0,0,0,0,19,0,0,0,0,57,0,9,10,19,29,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,0,0,0,0,5,0,0,0,0,16,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2009-10-01,New Mexico,35823,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,1,0,1,0,0,52,0,0,2,2,48,10,5,5,0,67,1,1,0,0,132,0,4,6,78,84,0,0,0,0,0,0,0,0,0,0,37,0,0,2,2,33,1,1,0,0,12,0,0,0,0,50,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,0,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2009-09-01,New Mexico,35823,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,61,7,2,4,4,44,18,7,9,2,72,3,2,0,1,155,0,17,18,93,111,0,0,0,0,0,0,0,0,0,0,49,7,1,3,4,34,2,1,1,0,12,0,0,0,0,63,0,15,15,14,29,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2009-08-01,New Mexico,35823,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,1,1,0,0,0,54,0,0,3,8,43,17,7,10,0,74,3,2,0,1,149,0,11,12,94,106,0,0,0,0,0,0,0,0,0,0,37,0,0,3,7,27,3,2,1,0,16,0,0,0,0,56,0,10,10,19,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,3,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2009-07-01,New Mexico,35823,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,0,0,0,0,0,52,0,0,2,4,46,15,7,8,0,59,3,2,1,0,133,0,6,10,77,87,0,0,1,1,0,0,0,0,0,0,31,0,0,2,3,26,4,0,4,0,12,0,0,0,0,48,0,5,6,16,22,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2009-06-01,New Mexico,35823,NM01901,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,0,0,0,0,0,41,2,0,0,4,35,15,7,8,0,67,1,0,0,1,130,0,6,12,83,95,2,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,0,0,0,0,8,0,0,0,0,34,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2009-05-01,New Mexico,35823,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,1,0,0,1,0,60,1,0,0,9,50,9,5,4,0,55,3,2,1,0,133,0,10,16,67,83,0,0,0,0,0,1,0,0,1,0,40,1,0,0,6,33,1,1,0,0,17,1,1,0,0,60,0,7,8,19,27,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,13,0,0,0,0,8,0,0,0,0,23,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2009-04-01,New Mexico,35823,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,61,0,1,1,6,53,17,9,8,0,57,2,0,0,2,140,0,8,11,76,87,0,0,1,1,0,1,0,0,0,1,48,0,0,0,4,44,4,2,2,0,14,0,0,0,0,68,0,4,6,18,24,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,2,0,2,0,4,0,0,0,0,24,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamogordo Department of Public Safety,2009-03-01,New Mexico,35823,NM01901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,1,1,1,1,0,0,0,50,0,0,0,4,46,18,10,8,0,65,1,0,0,1,137,0,4,7,84,91,0,0,0,0,0,0,0,0,0,0,38,0,0,0,4,34,5,3,2,0,16,0,0,0,0,59,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,4,3,1,0,6,0,0,0,0,28,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
