agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Niagara State Police,1969-10-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,9,21,20,1,0,23,4,4,0,0,53,14,5,5,48,53,0,1,0,0,0,0,0,0,0,0,12,5,0,0,0,7,6,5,1,0,18,4,4,0,0,34,11,5,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,4,4,0,0,11,1,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1969-11-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,15,11,4,0,10,3,3,0,0,29,5,0,1,28,29,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,3,3,0,7,1,1,0,0,15,3,0,1,14,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1969-12-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,0,1,10,23,18,5,0,12,0,0,0,0,37,8,1,2,35,37,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,11,7,4,0,9,0,0,0,0,21,8,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,4,0,0,0,0,11,4,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-01-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,17,15,1,1,12,0,0,0,0,30,11,0,1,29,30,1,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,6,5,1,0,8,0,0,0,0,16,8,0,2,14,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,4,0,0,0,0,7,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-02-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,21,19,2,0,10,1,1,0,0,32,7,0,0,32,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,5,2,0,5,0,0,0,0,12,5,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,0,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-03-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,18,5,0,0,0,13,28,28,0,0,14,1,1,0,0,49,12,5,5,43,48,0,1,0,0,0,2,1,0,0,1,10,0,0,0,0,10,1,1,0,0,11,1,1,0,0,16,11,0,2,13,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-04-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,32,32,0,0,13,2,2,0,0,48,7,1,1,47,48,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,3,5,5,0,0,5,2,2,0,0,17,5,5,5,12,17,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,2,2,0,0,3,0,0,0,0,10,3,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-05-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,2,1,0,0,1,17,0,0,0,1,16,23,21,2,0,20,1,1,0,0,48,9,1,3,44,47,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,8,6,2,0,5,1,1,0,0,14,5,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,5,0,0,0,0,9,5,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-06-01,New York,0,NY332SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,1,1,0,0,0,0,0,0,16,1,0,0,1,14,31,30,1,0,22,3,3,0,0,60,6,2,3,56,59,0,0,1,1,0,0,0,0,0,0,15,1,0,0,1,13,6,6,0,0,5,1,1,0,0,15,3,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-07-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,11,0,0,0,0,11,31,29,0,2,17,2,2,0,0,52,13,0,2,50,52,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,9,8,0,1,8,2,2,0,0,19,7,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,2,2,0,0,11,3,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-08-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,0,2,15,25,25,0,0,25,2,2,0,0,56,16,3,4,52,56,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,7,4,4,0,0,10,1,1,0,0,18,8,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,0,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-09-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,2,2,0,0,0,12,0,2,0,0,10,20,20,0,0,24,2,2,0,0,51,12,2,4,46,50,0,1,1,1,0,0,0,0,0,0,6,0,1,0,0,5,7,6,0,1,8,1,1,0,0,19,5,1,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-10-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,10,0,0,0,0,10,34,33,0,1,30,1,1,0,0,68,19,0,3,65,68,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,16,15,0,1,18,1,1,0,0,36,11,0,1,35,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,0,0,10,1,1,0,0,25,5,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-11-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,4,0,0,0,0,0,0,0,0,15,1,0,0,0,14,31,28,2,1,19,2,2,0,0,57,10,1,1,52,53,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,11,12,11,1,0,15,0,0,0,0,29,8,2,2,27,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,3,0,0,0,0,9,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1970-12-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,1,1,0,1,0,0,0,1,20,0,0,1,0,19,32,31,0,1,9,0,0,0,0,46,4,1,3,41,44,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,4,4,0,0,7,0,0,0,0,12,4,1,1,11,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,3,0,0,0,0,6,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-01-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,32,28,0,4,12,0,0,0,0,45,8,1,1,44,45,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,5,5,0,0,8,0,0,0,0,14,5,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-02-01,New York,0,NY332SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,7,39,33,1,5,10,1,1,0,0,52,7,1,1,50,51,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,22,19,1,2,4,0,0,0,0,27,3,1,1,26,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,17,0,2,2,0,0,0,0,21,2,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-03-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,0,0,6,33,24,7,2,9,0,0,0,0,44,6,0,2,42,44,0,1,0,0,0,2,2,0,0,0,6,0,0,0,0,6,9,5,4,0,7,0,0,0,0,19,5,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,3,0,0,0,0,9,2,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-04-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,32,31,1,0,12,0,0,0,0,44,3,0,0,44,44,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,10,9,1,0,2,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,1,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-05-01,New York,0,NY332SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,29,27,2,0,21,8,8,0,0,59,14,0,1,58,59,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,4,3,1,0,5,4,4,0,0,14,3,0,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,3,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-06-01,New York,0,NY332SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,2,0,0,0,1,1,0,0,0,17,0,0,0,1,16,24,23,0,1,19,2,2,0,0,50,9,1,3,45,48,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,5,4,0,1,9,3,3,0,0,18,7,1,1,17,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,1,1,0,0,4,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-07-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,2,12,26,25,1,0,22,3,3,0,0,54,13,2,3,51,54,0,0,0,0,0,1,0,0,0,1,9,0,0,0,2,7,3,2,1,0,4,3,3,0,0,13,3,2,3,10,13,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-08-01,New York,0,NY332SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,17,1,0,0,2,14,40,32,6,2,32,2,2,0,0,79,16,3,5,74,79,0,0,0,0,0,0,0,0,0,0,13,1,0,0,2,10,13,9,3,1,11,1,1,0,0,28,10,3,3,25,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,6,1,1,0,0,11,5,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-09-01,New York,0,NY332SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,1,1,0,1,1,0,0,0,11,0,0,0,1,10,33,33,0,0,24,0,0,0,0,62,14,1,4,57,61,1,0,1,1,0,1,1,0,0,0,10,0,0,0,1,9,10,10,0,0,7,0,0,0,0,21,5,1,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-10-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,35,35,0,0,20,8,8,0,0,63,10,0,0,63,63,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,8,8,0,0,6,5,5,0,0,19,2,0,0,19,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,2,4,4,0,0,9,1,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-11-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,24,24,0,0,17,0,0,0,0,42,8,1,1,41,42,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,2,2,0,0,4,1,1,0,0,8,2,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,1,1,0,0,5,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1971-12-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,29,28,1,0,12,2,2,0,0,43,8,0,0,43,43,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,4,1,0,6,0,0,0,0,11,1,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1972-01-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,32,29,3,0,11,0,0,0,0,44,3,0,1,43,44,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,8,8,0,0,4,0,0,0,0,13,2,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,0,0,0,0,8,1,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1972-02-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,14,14,0,0,10,4,4,0,0,30,6,2,2,28,30,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,6,6,0,0,3,4,4,0,0,14,3,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1972-03-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1,0,0,1,8,18,16,2,0,11,4,4,0,0,36,8,2,3,33,36,0,0,0,0,0,1,0,0,0,1,7,1,0,0,1,5,6,6,0,0,8,4,4,0,0,21,7,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,2,0,0,9,5,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1972-04-01,New York,0,NY332SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,9,0,1,0,0,8,29,25,2,2,31,1,1,0,0,65,24,1,4,61,65,0,0,1,1,0,0,0,0,0,0,7,0,1,0,1,5,2,2,0,0,17,0,0,0,0,22,17,2,3,19,22,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,11,9,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1972-05-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,15,15,0,0,33,3,3,0,0,52,22,1,1,51,52,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,2,2,0,0,13,0,0,0,0,17,13,1,2,15,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,7,6,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1972-06-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0,0,0,16,13,13,0,0,24,1,1,0,0,39,16,0,0,38,38,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,4,0,0,11,0,0,0,0,15,7,0,0,15,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,4,0,0,0,0,7,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1972-07-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,3,0,0,0,1,0,0,0,1,12,0,0,0,0,12,20,20,0,0,23,3,3,0,0,50,19,0,1,46,47,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,3,0,1,13,3,3,0,0,21,13,0,0,20,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,7,1,1,0,0,10,7,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1972-08-01,New York,0,NY332SP,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,25,0,0,1,2,22,14,13,1,0,50,1,1,0,0,70,35,3,3,65,68,0,1,0,0,0,0,0,0,0,0,17,0,0,1,2,14,0,0,0,0,26,1,1,0,0,31,26,3,3,27,30,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,17,0,0,0,0,18,17,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1972-09-01,New York,0,NY332SP,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,1,0,14,21,18,1,2,35,3,3,0,0,61,24,1,2,59,61,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,3,2,1,0,20,1,1,0,0,25,15,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niagara State Police,1972-10-01,New York,0,NY332SP,,not updated,adjustment,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,1,7,24,23,1,0,18,3,3,0,0,47,5,1,2,45,47,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,5,1,1,0,0,8,3,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
