agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kern County Sheriff's Office,2012-02-01,California,324559,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,6,6,0,27,10,5,2,10,304,11,13,55,21,204,284,83,197,4,457,112,53,47,12,1192,0,100,135,853,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,1,2,0,8,0,0,0,8,8
Kern County Sheriff's Office,2012-01-01,California,324559,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,4,0,13,12,1,41,11,11,0,19,293,2,17,55,17,202,358,100,250,8,517,163,105,37,21,1389,0,91,149,1038,1187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,11,2,0,2,0,17,0,0,1,16,17
Kern County Sheriff's Office,2011-12-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,6,6,0,39,10,8,6,15,303,11,21,53,14,204,351,88,252,11,534,164,102,42,20,1398,0,99,145,1049,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,0,1,0,8,0,0,0,8,8
Kern County Sheriff's Office,2011-11-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,7,7,0,31,12,1,8,10,331,13,11,49,24,234,291,70,217,4,426,171,109,49,13,1259,0,97,137,888,1025,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,7,0,0,1,6,7
Kern County Sheriff's Office,2011-10-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,10,10,0,32,17,1,7,7,344,7,19,67,11,240,299,84,214,1,487,124,81,34,9,1297,0,104,147,910,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0,0,0,7,7
Kern County Sheriff's Office,2011-09-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,2,0,11,11,0,24,4,2,7,11,343,3,27,64,25,224,266,88,170,8,416,92,54,27,11,1154,0,119,156,774,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,5,0,0,0,5,5
Kern County Sheriff's Office,2011-08-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,14,3,0,5,5,0,32,7,5,10,10,392,16,23,68,11,274,259,59,195,5,403,107,62,32,13,1201,0,118,158,769,927,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,5,0,0,1,4,5
Kern County Sheriff's Office,2011-07-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,4,0,10,10,0,39,7,7,5,20,377,11,28,56,31,251,289,68,215,6,410,137,86,35,16,1266,0,126,179,836,1015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,8,0,0,1,7,8
Kern County Sheriff's Office,2011-06-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,0,0,8,8,0,28,10,1,1,16,400,10,30,68,22,270,254,56,194,4,437,108,56,35,17,1235,0,130,166,799,965,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,3,0,0,0,0,7,0,1,3,4,7
Kern County Sheriff's Office,2011-05-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,2,0,11,11,0,36,6,6,4,20,365,13,30,69,30,223,249,68,176,5,404,174,112,45,17,1241,0,142,191,827,1018,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,0,12,0,0,1,11,12
Kern County Sheriff's Office,2011-04-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,12,12,0,29,4,6,3,16,350,24,19,53,25,229,274,87,182,5,429,107,77,20,10,1203,0,121,164,810,974,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,6,0,0,1,5,6
Kern County Sheriff's Office,2011-03-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,12,12,0,23,7,2,3,11,316,6,14,55,20,221,246,55,185,6,479,128,89,32,7,1207,0,95,133,853,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,2,1,1,0,11,0,0,0,11,11
Kern County Sheriff's Office,2011-02-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,8,8,0,19,2,4,0,13,256,4,10,42,22,178,202,51,146,5,452,108,65,33,10,1045,0,78,105,762,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,3,2,1,0,8,0,0,0,8,8
Kern County Sheriff's Office,2011-01-01,California,320697,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,8,8,0,26,7,2,3,14,321,10,13,57,25,216,321,93,217,11,501,99,58,24,17,1278,0,105,141,921,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,1,1,0,9,0,0,0,9,9
Kern County Sheriff's Office,2010-12-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,8,8,0,28,9,5,2,12,327,8,13,58,21,227,302,88,209,5,440,156,99,44,13,1262,0,100,137,898,1035,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,2,1,0,1,10,0,0,0,8,8
Kern County Sheriff's Office,2010-11-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,4,0,11,11,0,43,9,6,2,26,308,20,14,46,14,214,242,76,162,4,392,168,114,45,9,1168,0,94,152,802,954,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,2,3,2,1,0,9,0,0,0,8,8
Kern County Sheriff's Office,2010-10-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,2,0,8,8,0,43,5,5,2,31,393,6,23,52,26,286,257,71,180,6,425,134,92,27,15,1262,0,107,160,816,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,4,4,0,2,2,12,0,0,0,12,12
Kern County Sheriff's Office,2010-09-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,7,7,0,30,3,8,3,16,386,13,28,60,23,262,262,70,184,8,385,118,79,29,10,1190,0,124,163,765,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,1,0,8,0,0,0,8,8
Kern County Sheriff's Office,2010-08-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,4,0,10,10,0,33,7,3,4,19,380,29,35,53,18,245,267,78,182,7,461,157,113,33,11,1312,0,135,182,885,1067,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,3,7,4,3,0,14,0,1,1,12,13
Kern County Sheriff's Office,2010-07-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,5,0,13,13,0,40,8,6,4,22,438,20,19,79,21,299,330,83,238,9,459,159,102,49,8,1444,0,139,197,948,1145,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,5,9,5,3,1,17,0,1,1,16,17
Kern County Sheriff's Office,2010-06-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,2,0,5,5,0,46,5,5,6,30,466,15,26,88,26,311,293,90,194,9,436,131,87,37,7,1379,0,155,208,860,1068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,4,3,1,0,12,0,0,1,11,12
Kern County Sheriff's Office,2010-05-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,6,0,11,11,0,45,10,9,3,23,435,18,25,71,22,299,289,80,203,6,472,174,109,47,18,1432,0,136,198,935,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,1,0,0,1,9,0,0,0,9,9
Kern County Sheriff's Office,2010-04-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,5,0,7,7,0,32,8,3,8,13,350,9,22,52,18,249,263,71,188,4,439,127,59,50,18,1223,0,101,145,829,974,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,5,1,0,1,0,11,0,0,1,10,11
Kern County Sheriff's Office,2010-03-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,4,2,2,38,7,5,8,18,358,17,16,69,21,235,250,73,173,4,411,146,88,43,15,1207,0,123,165,807,972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,5,3,2,0,15,0,0,1,14,15
Kern County Sheriff's Office,2010-02-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,6,5,1,37,4,8,7,18,260,10,23,38,17,172,266,76,182,8,395,125,69,42,14,1090,0,88,132,786,918,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,2,2,2,0,0,7,0,1,1,6,7
Kern County Sheriff's Office,2010-01-01,California,316971,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,5,5,0,48,14,6,11,17,295,5,18,42,18,212,347,91,245,11,437,131,78,37,16,1265,0,83,138,915,1053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,5,2,2,0,0,13,0,0,1,12,13
Kern County Sheriff's Office,2009-12-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,6,5,1,47,16,12,1,18,276,4,21,38,13,200,301,86,202,13,379,147,105,35,7,1159,0,76,132,827,959,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,6,3,3,0,0,12,0,2,2,10,12
Kern County Sheriff's Office,2009-11-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,5,5,0,43,11,8,3,21,279,10,20,42,19,188,290,56,229,5,405,96,54,35,7,1120,0,91,141,791,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,9,0,0,0,9,9
Kern County Sheriff's Office,2009-10-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,12,12,0,47,8,3,5,31,343,32,15,47,14,235,266,56,205,5,476,162,112,40,10,1307,0,108,168,904,1072,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,5,8,8,0,0,19,0,0,0,17,17
Kern County Sheriff's Office,2009-09-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,4,0,18,17,1,32,7,7,4,14,389,14,23,51,16,285,280,54,219,7,407,130,87,37,6,1260,0,104,158,817,975,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,6,0,0,2,3,5
Kern County Sheriff's Office,2009-08-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,4,0,10,10,0,43,9,12,7,15,409,18,38,61,19,273,306,71,227,8,436,132,81,39,12,1340,0,136,193,874,1067,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,5,0,0,0,0,8,0,1,1,7,8
Kern County Sheriff's Office,2009-07-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,7,0,11,11,0,40,10,4,4,22,371,8,38,64,18,243,326,99,220,7,434,127,79,34,14,1316,0,128,186,887,1073,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,9,8,7,1,0,20,0,0,0,19,19
Kern County Sheriff's Office,2009-06-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,2,0,9,9,0,44,12,6,7,19,381,10,22,62,23,264,312,102,204,6,460,98,59,29,10,1306,0,117,172,870,1042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,5,0,0,0,0,11,0,0,1,10,11
Kern County Sheriff's Office,2009-05-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,4,0,12,12,0,49,8,10,4,27,431,9,32,73,30,287,294,121,168,5,474,96,48,39,9,1360,0,144,209,864,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,2,0,0,9,0,0,0,9,9
Kern County Sheriff's Office,2009-04-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,2,0,13,12,1,47,10,7,5,25,356,10,34,60,22,230,267,108,155,4,482,102,68,28,6,1269,0,126,188,851,1039,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,3,0,3,0,4,4,2,2,0,15,0,1,2,11,13
Kern County Sheriff's Office,2009-03-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,8,0,9,9,0,49,11,6,1,31,335,11,14,58,18,234,357,147,200,10,459,142,75,46,21,1359,0,101,167,958,1125,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,3,4,1,3,0,13,0,1,3,9,12
Kern County Sheriff's Office,2009-02-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,7,7,0,38,9,8,4,17,300,6,20,54,22,198,289,104,180,5,433,117,67,40,10,1184,0,102,147,839,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,2,5,0,0,0,5,5
Kern County Sheriff's Office,2009-01-01,California,328843,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,2,0,13,13,0,33,11,6,3,13,284,7,17,51,17,192,308,141,156,11,515,153,84,58,11,1308,0,92,140,976,1116,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,11,5,6,0,15,0,0,1,13,14
Kern County Sheriff's Office,2008-12-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,11,10,1,39,13,5,7,14,269,17,25,38,18,171,359,164,190,5,511,147,88,54,5,1337,0,98,149,1017,1166,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,0,6,6,0,0,9,0,1,1,8,9
Kern County Sheriff's Office,2008-11-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,15,15,0,61,15,14,4,28,352,12,12,69,32,227,277,145,126,6,445,123,77,39,7,1274,0,125,202,845,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Kern County Sheriff's Office,2008-10-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,4,0,19,18,1,41,8,3,3,27,351,11,19,44,26,251,332,141,184,7,542,107,60,42,5,1396,0,100,164,981,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,1,1,0,6,0,0,0,6,6
Kern County Sheriff's Office,2008-09-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,2,0,7,6,1,37,10,2,1,24,337,15,26,42,29,225,288,146,136,6,489,123,58,59,6,1283,0,112,158,900,1058,0,0,1,1,0,1,0,0,0,1,3,0,0,1,0,2,0,0,0,0,1,3,1,2,0,9,0,1,3,4,7
Kern County Sheriff's Office,2008-08-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,5,0,10,7,3,26,8,3,3,12,342,13,20,55,32,222,282,130,140,12,398,140,82,49,9,1203,0,120,161,820,981,0,0,1,1,0,0,0,0,0,0,5,0,0,3,1,1,0,0,0,0,7,1,1,0,0,14,0,4,5,8,13
Kern County Sheriff's Office,2008-07-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,11,10,1,23,2,4,2,15,294,11,18,39,21,205,284,149,129,6,511,138,89,41,8,1263,0,89,125,933,1058,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,8,0,0,2,4,6
Kern County Sheriff's Office,2008-06-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,11,10,1,36,9,5,4,18,344,16,26,56,29,217,226,119,103,4,432,83,52,24,7,1134,0,127,176,741,917,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,4,3,1,0,9,0,0,1,7,8
Kern County Sheriff's Office,2008-05-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,1,6,2,0,14,14,0,35,4,7,2,22,387,11,20,80,25,251,229,113,111,5,510,100,56,33,11,1277,0,136,187,839,1026,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,4,4,0,0,11,0,0,1,7,8
Kern County Sheriff's Office,2008-04-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,11,11,0,49,12,3,2,32,332,5,17,63,13,234,242,114,127,1,499,126,77,39,10,1261,0,98,160,867,1027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,1,1,10,0,0,1,9,10
Kern County Sheriff's Office,2008-03-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,4,0,51,11,5,10,25,314,8,23,46,19,218,286,103,181,2,475,149,93,39,17,1280,0,96,152,910,1062,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,2,2,1,1,0,8,0,1,1,5,6
Kern County Sheriff's Office,2008-02-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,11,11,0,35,5,4,7,19,289,10,22,39,18,200,221,84,136,1,462,112,71,36,5,1130,0,89,135,795,930,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,4,2,1,1,0,10,0,1,2,7,9
Kern County Sheriff's Office,2008-01-01,California,337314,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,13,12,1,28,3,1,5,19,235,5,12,41,22,155,246,95,149,2,540,107,66,30,11,1170,0,80,122,893,1015,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,4,2,2,0,1,5,4,0,1,12,0,1,2,10,12
Kern County Sheriff's Office,2007-12-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,7,7,0,39,7,5,4,23,273,9,21,40,23,180,261,112,149,0,457,136,82,35,19,1174,0,93,140,854,994,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,0,3,3
Kern County Sheriff's Office,2007-11-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,9,9,0,27,8,5,5,9,307,12,28,36,28,203,260,98,161,1,481,117,86,22,9,1202,0,104,141,858,999,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,6,6,3,1,2,16,0,1,3,13,16
Kern County Sheriff's Office,2007-10-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,12,12,0,36,8,5,3,20,365,14,9,78,22,242,297,116,178,3,526,129,65,54,10,1367,0,123,173,952,1125,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,2,0,8,0,0,1,7,8
Kern County Sheriff's Office,2007-09-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,6,6,0,32,11,0,5,16,327,3,21,70,24,209,259,107,152,0,488,108,67,33,8,1222,0,118,158,855,1013,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,5,2,2,1,10,0,0,1,9,10
Kern County Sheriff's Office,2007-08-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,6,0,3,3,0,33,4,7,4,18,365,9,32,57,18,249,248,72,176,0,474,117,74,34,9,1246,0,116,158,839,997,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,6,5,1,0,9,0,1,2,7,9
Kern County Sheriff's Office,2007-07-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,4,4,0,35,7,7,4,17,353,18,16,58,30,231,233,89,142,2,528,131,85,34,12,1286,0,122,163,892,1055,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,2,0,7,0,0,2,5,7
Kern County Sheriff's Office,2007-06-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,10,10,0,34,9,9,3,13,403,20,29,65,31,258,247,74,173,0,515,108,78,25,5,1318,0,145,190,870,1060,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,8,4,4,0,14,0,0,1,13,14
Kern County Sheriff's Office,2007-05-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,13,12,1,39,13,4,6,16,423,10,20,72,28,293,297,111,183,3,580,139,97,36,6,1492,0,130,183,1016,1199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,3,0,1,1,2,3
Kern County Sheriff's Office,2007-04-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,4,0,7,6,1,32,13,5,6,8,359,15,27,66,22,229,273,106,167,0,576,166,104,42,20,1417,0,130,173,1015,1188,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,2,1,0,7,0,0,0,5,5
Kern County Sheriff's Office,2007-03-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,9,9,0,34,4,4,6,20,319,15,22,55,20,207,249,88,160,1,659,137,82,37,18,1408,0,112,156,1045,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,3,2,1,0,10,0,0,0,10,10
Kern County Sheriff's Office,2007-02-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,5,5,0,27,5,4,4,14,297,5,20,57,19,196,245,87,156,2,526,115,76,26,13,1218,0,101,136,886,1022,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,3,0,1,1,2,3
Kern County Sheriff's Office,2007-01-01,California,335777,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,4,1,7,7,0,32,5,7,5,15,276,8,25,52,19,172,249,98,151,0,542,128,81,38,9,1239,0,104,147,919,1066,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,6,5,1,0,10,0,0,1,8,9
Kern County Sheriff's Office,2006-12-01,California,336459,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,4,0,6,6,0,32,9,3,2,18,249,9,25,50,11,154,247,118,127,2,468,145,99,41,5,1151,0,95,137,860,997,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,4,0,1,2,2,4
Kern County Sheriff's Office,2006-11-01,California,336459,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,1,3,1,0,7,7,0,33,11,8,0,14,265,7,17,46,12,183,261,111,149,1,513,132,81,44,7,1212,0,82,123,906,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,4,0,0,0,4,4
Kern County Sheriff's Office,2006-10-01,California,336459,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,3,0,13,13,0,34,10,2,4,18,331,12,18,60,19,222,286,126,156,4,597,130,82,40,8,1394,0,109,159,1013,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Kern County Sheriff's Office,2006-09-01,California,336459,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,9,9,0,25,4,3,7,11,344,11,23,64,22,224,237,95,141,1,572,155,100,46,9,1343,0,120,155,964,1119,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,4,4,0,0,10,0,0,1,9,10
Kern County Sheriff's Office,2006-08-01,California,336459,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,4,0,7,7,0,22,6,3,2,11,391,13,18,77,20,263,280,115,165,0,535,149,97,43,9,1388,0,128,161,964,1125,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,11,0,0,1,10,11
Kern County Sheriff's Office,2006-07-01,California,336459,CA01500,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,12,12,0,24,9,4,3,8,396,23,20,86,22,245,275,101,172,2,574,144,87,42,15,1428,0,151,190,993,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,4,0,0,0,4,4
