agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lowell Police Department,2012-07-01,Massachusetts,108539,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,14,2,0,3,9,251,2,9,15,6,219,139,133,0,6,209,28,25,0,3,642,0,32,47,376,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2012-06-01,Massachusetts,108539,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,30,2,6,13,9,231,2,17,19,3,190,71,67,0,4,203,30,30,0,0,567,0,41,73,304,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2012-05-01,Massachusetts,108539,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,21,5,1,11,4,220,3,7,10,7,193,65,60,0,5,149,24,23,0,1,482,0,27,51,238,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2012-04-01,Massachusetts,108539,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,11,3,1,5,2,203,5,13,11,0,174,69,61,1,7,161,16,16,0,0,463,0,29,43,246,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2012-03-01,Massachusetts,108539,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,11,1,1,8,1,220,5,13,5,1,196,54,47,0,7,135,25,25,0,0,446,0,24,36,214,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2012-02-01,Massachusetts,108539,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,6,0,1,3,2,184,5,14,9,1,155,52,44,0,8,148,44,42,0,2,438,0,29,39,244,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2012-01-01,Massachusetts,108539,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,12,3,3,3,3,207,3,13,12,4,175,54,53,0,1,142,22,22,0,0,442,0,32,49,218,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-12-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,15,1,2,8,4,176,0,9,18,3,146,66,62,0,4,165,20,20,0,0,445,0,30,48,251,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-11-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,14,1,5,5,3,178,4,8,8,6,152,73,69,0,4,171,21,20,0,1,458,0,26,41,265,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-10-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,2,2,7,2,1,2,2,205,3,11,19,1,171,78,66,3,9,175,18,18,0,0,487,0,34,45,271,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-09-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,19,2,4,11,2,208,5,17,14,4,168,92,83,0,9,154,7,4,0,3,482,0,40,61,253,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-08-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,14,4,4,2,4,208,8,18,16,5,161,85,75,2,8,182,20,17,2,1,512,0,47,64,287,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-07-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,20,11,3,1,5,227,4,15,15,5,188,85,75,1,9,138,25,22,3,0,501,0,39,65,248,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-06-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,11,4,3,4,0,197,5,12,22,2,156,93,85,0,8,177,20,20,0,0,502,0,41,56,290,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-05-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,21,2,7,8,4,205,9,12,39,3,142,78,70,2,6,197,35,34,0,1,541,0,63,89,310,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-04-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,12,2,2,5,3,172,4,3,51,8,106,84,78,0,6,182,14,14,0,0,466,0,66,80,280,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-03-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,11,4,3,4,0,199,1,10,58,11,119,78,69,2,7,146,18,18,0,0,455,0,80,94,242,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-02-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,5,0,1,2,2,179,0,4,54,1,120,25,23,0,2,110,24,24,0,0,346,0,59,67,159,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011-01-01,Massachusetts,107167,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,19,0,1,15,3,199,0,8,54,1,136,78,69,0,9,152,24,23,1,0,476,0,63,86,254,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-12-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,11,1,0,7,3,166,0,6,52,14,94,74,68,0,6,169,35,28,3,4,458,0,72,86,278,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-11-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,27,6,1,17,3,168,0,6,53,11,98,65,56,0,9,166,34,29,0,5,466,0,70,103,265,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-10-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,1,2,12,1,1,10,0,173,0,8,34,5,126,69,67,0,2,186,23,21,0,2,467,0,47,63,278,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-09-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,15,2,1,10,2,200,4,4,53,13,126,81,77,0,4,211,41,36,0,5,552,0,74,93,333,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-08-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,17,2,1,11,3,264,5,8,79,6,166,98,84,0,14,268,40,32,1,7,693,0,98,121,406,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-07-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,9,7,2,15,4,2,7,2,241,7,10,70,7,147,82,74,0,8,250,45,43,0,2,642,0,94,118,377,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-06-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,16,1,2,9,4,234,3,10,71,7,143,74,69,0,5,220,40,38,1,1,586,0,91,109,334,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-05-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,4,1,19,4,4,10,1,219,6,5,51,6,151,63,58,1,4,175,28,26,0,2,510,0,68,93,266,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-04-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,15,0,2,12,1,253,6,5,66,12,164,69,61,0,8,161,28,25,0,3,528,0,89,106,258,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-03-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,21,6,2,12,1,232,3,2,87,6,134,80,71,0,9,180,24,17,0,7,543,0,98,125,284,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-02-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,18,5,2,10,1,182,4,6,40,8,124,51,48,0,3,155,24,22,0,2,434,0,58,80,230,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010-01-01,Massachusetts,106519,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,11,2,2,5,2,231,4,9,68,11,139,80,66,0,14,145,44,38,1,5,513,0,92,105,269,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-12-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,17,1,3,10,3,195,1,6,47,13,128,65,55,1,9,154,50,46,0,4,484,0,67,87,269,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-11-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,6,1,16,0,1,14,1,203,1,5,57,11,129,81,74,3,4,212,54,50,0,4,573,0,74,97,347,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-10-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,22,1,2,14,5,223,0,5,54,13,151,78,67,0,11,249,40,36,0,4,618,0,72,100,367,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-09-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,19,1,0,14,4,211,0,9,45,14,143,100,87,0,13,248,44,35,1,8,626,0,68,91,392,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-08-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,7,6,1,20,0,4,14,2,236,3,9,52,8,164,81,71,0,10,198,41,32,4,5,584,0,72,100,320,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-07-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,15,0,3,7,5,278,7,4,78,13,176,78,70,1,7,250,25,12,3,10,651,0,102,122,353,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-06-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,18,1,1,11,5,279,5,6,67,13,188,56,51,0,5,225,44,41,0,3,626,0,91,113,325,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-05-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,8,2,0,6,0,250,5,7,54,19,165,61,56,3,2,168,39,39,0,0,529,0,85,96,268,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-04-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,18,2,1,3,12,266,14,11,43,8,190,89,52,20,17,191,22,19,0,3,590,0,76,98,302,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-03-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,16,2,4,3,7,272,11,16,46,3,196,82,36,36,10,198,46,40,4,2,618,0,76,96,326,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-02-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,14,2,2,4,6,167,7,8,27,2,123,59,39,14,6,156,42,39,2,1,439,0,44,59,257,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009-01-01,Massachusetts,111772,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,18,4,2,7,5,259,2,13,41,30,173,61,49,1,11,157,53,49,4,0,552,0,86,108,271,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-12-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,26,8,4,8,6,235,3,6,37,14,175,97,83,4,10,186,48,41,5,2,593,0,60,87,331,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-11-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,13,5,0,4,4,303,4,11,49,21,218,108,87,7,14,215,58,51,5,2,701,0,85,102,381,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-10-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,3,1,19,8,1,5,5,283,9,19,32,23,200,92,81,5,6,233,50,40,6,4,682,0,83,107,375,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-09-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,3,3,25,5,4,11,5,298,7,15,55,21,200,103,76,15,12,231,33,29,1,3,696,0,98,129,367,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-08-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,8,8,0,37,7,11,16,3,298,5,6,79,4,204,113,90,13,10,269,66,61,1,4,792,0,94,140,448,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-07-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,16,1,2,12,1,259,8,15,81,0,155,67,61,1,5,165,9,9,0,0,519,0,104,123,241,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-06-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,12,1,1,10,0,298,1,7,78,2,210,98,93,0,5,183,20,19,0,1,616,0,88,105,301,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-05-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,8,0,3,4,1,245,8,8,51,0,178,88,83,1,4,161,18,18,0,0,524,0,67,79,267,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-04-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,2,2,22,2,5,15,0,252,5,11,60,0,176,116,106,0,10,167,45,44,0,1,607,0,76,103,328,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-03-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,12,0,0,12,0,212,2,2,43,1,164,66,60,0,6,149,31,31,0,0,472,0,48,62,246,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-02-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,15,2,1,12,0,174,0,4,36,0,134,55,51,0,4,131,45,45,0,0,422,0,40,57,231,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008-01-01,Massachusetts,110136,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,20,7,0,13,0,183,2,2,50,0,129,71,68,1,2,138,28,28,0,0,444,0,54,78,237,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2007-12-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,18,5,4,0,9,184,1,6,15,-5,167,70,41,20,9,131,31,30,1,0,435,0,17,36,232,268,0,0,0,0,0,0,0,0,0,0,25,1,1,8,15,0,0,0,0,0,0,0,0,0,0,25,0,25,25,0,25
Lowell Police Department,2007-11-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,30,12,6,6,6,162,4,4,16,-10,148,83,39,38,6,133,56,56,0,0,465,0,14,45,272,317,0,0,0,0,0,0,0,0,0,0,24,1,1,7,15,0,0,0,0,0,0,0,0,0,0,24,0,24,24,0,24
Lowell Police Department,2007-10-01,Massachusetts,102918,MA00926,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,0,5,5,0,20,8,3,1,8,182,2,12,22,-11,157,73,41,29,3,160,54,54,0,0,495,0,25,51,287,338,0,0,0,0,0,0,0,0,0,0,23,1,1,7,14,0,0,0,0,0,0,0,0,0,0,23,0,23,23,0,23
Lowell Police Department,2007-09-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,19,5,6,5,3,219,4,11,34,2,168,72,41,24,7,156,46,46,0,0,515,0,51,73,274,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2007-08-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,20,4,3,3,10,218,3,9,39,0,167,89,40,39,10,177,69,69,0,0,576,0,51,74,335,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2007-07-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,12,2,2,0,8,230,2,8,53,1,166,126,78,31,17,193,56,56,0,0,620,0,64,79,375,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2007-06-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,21,7,2,4,8,245,8,11,32,11,183,100,58,33,9,149,26,25,0,1,547,0,62,89,275,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2007-05-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,16,5,2,2,7,238,4,15,36,16,167,97,58,32,7,151,37,36,1,0,546,0,71,94,285,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2007-04-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,4,1,22,6,7,0,9,251,10,13,39,22,167,62,32,27,3,154,21,21,0,0,516,0,84,112,237,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2007-03-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,18,7,2,1,8,221,4,6,43,12,156,63,31,29,3,176,28,27,1,0,510,0,65,87,267,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2007-02-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,19,5,3,2,9,170,4,6,24,10,126,61,35,23,3,145,27,27,0,0,426,0,44,67,233,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2007-01-01,Massachusetts,102918,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,26,10,3,3,10,184,2,10,21,6,145,57,26,26,5,166,31,31,0,0,467,0,39,68,254,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2006-12-01,Massachusetts,103729,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,25,17,1,0,7,172,4,6,22,11,129,92,49,40,3,188,37,36,1,0,517,0,43,71,317,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2006-11-01,Massachusetts,103729,MA00926,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,13,5,3,0,5,173,3,9,29,12,120,55,29,22,4,177,53,53,0,0,473,0,53,68,285,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
