agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Savannah-Chatham Metropolitan Police Department,2008-04-01,Georgia,211475,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,6,6,0,43,23,1,3,16,301,19,14,0,0,268,211,185,26,0,509,88,85,3,0,1162,0,33,86,808,894,2,0,1,1,0,12,7,1,0,4,104,15,11,0,0,78,21,15,6,0,121,11,10,1,0,272,0,26,41,153,194,0,0,1,1,0,6,4,0,0,2,17,5,2,0,0,10,6,5,1,0,36,1,1,0,0,67,0,7,14,43,57,0,0,4,4,0,5,2,0,0,3,11,3,2,0,0,6,7,6,1,0,9,21,19,2,0,57,0,5,14,37,51
Savannah-Chatham Metropolitan Police Department,2008-03-01,Georgia,211475,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,38,27,3,0,8,303,13,15,0,0,275,254,231,23,0,501,69,66,0,3,1167,0,28,68,824,892,0,0,1,1,0,8,8,0,0,0,89,3,0,0,0,86,23,19,4,0,11,12,11,0,1,144,0,3,12,46,58,0,0,0,0,0,2,2,0,0,0,9,0,0,0,0,9,16,14,2,0,3,3,3,0,0,33,0,0,2,22,24,0,0,1,1,0,9,3,1,0,5,6,1,0,0,0,5,7,5,2,0,8,22,22,0,0,53,0,1,11,37,48
Savannah-Chatham Metropolitan Police Department,2008-02-01,Georgia,211475,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,3,3,0,33,17,2,5,9,281,11,11,2,0,257,192,173,19,0,423,64,62,2,0,997,0,24,61,679,740,1,0,1,1,0,15,8,0,1,6,74,5,5,1,0,63,14,12,2,0,109,8,8,0,0,222,0,11,28,131,159,0,0,0,0,0,5,2,0,0,3,1,1,0,0,0,0,2,2,0,0,34,4,4,0,0,46,0,1,6,40,46,0,0,1,1,0,3,1,0,0,2,9,1,4,0,0,4,4,3,1,0,5,15,13,2,0,37,0,5,9,24,33
Savannah-Chatham Metropolitan Police Department,2008-01-01,Georgia,211475,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,53,35,7,3,8,294,14,18,0,1,261,211,190,21,0,532,93,84,8,1,1188,0,33,91,836,927,1,0,1,1,0,28,16,4,1,7,82,6,9,0,0,67,21,15,6,0,118,8,8,0,0,259,0,15,45,147,192,0,0,0,0,0,14,8,2,0,4,0,0,0,0,0,0,8,6,2,0,29,1,1,0,0,52,0,0,14,38,52,0,0,3,3,0,6,4,1,0,1,11,3,3,0,0,5,5,3,2,0,6,5,4,1,0,36,0,6,15,16,31
Savannah-Chatham Metropolitan Police Department,2007-12-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,4,4,0,63,37,6,3,17,312,15,15,0,1,281,225,188,37,0,496,93,89,3,1,1197,0,31,102,814,916,0,0,4,4,0,23,21,2,0,0,92,4,13,0,0,75,21,15,6,0,135,16,16,0,0,291,0,17,44,172,216,0,0,0,0,0,8,8,0,0,0,18,0,6,0,0,12,8,7,1,0,43,4,4,0,0,81,0,6,14,55,69,0,0,0,0,0,1,1,0,0,0,12,1,7,0,0,4,4,3,1,0,19,10,9,1,0,46,0,8,9,33,42
Savannah-Chatham Metropolitan Police Department,2007-11-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,72,54,5,2,11,317,15,20,0,1,281,215,182,33,0,503,94,90,3,1,1205,0,36,112,812,924,0,0,4,4,0,23,21,2,0,0,92,4,13,0,0,75,21,15,6,0,135,16,16,0,0,291,0,17,44,172,216,0,0,0,0,0,8,8,0,0,0,18,0,6,0,0,12,8,7,1,0,43,4,4,0,0,81,0,6,14,55,69,0,0,0,0,0,12,4,1,1,6,7,1,2,0,0,4,14,9,5,0,12,9,8,1,0,54,0,3,15,35,50
Savannah-Chatham Metropolitan Police Department,2007-10-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,5,0,77,47,4,6,20,328,12,13,4,2,297,208,175,33,0,499,97,92,5,0,1216,0,31,115,804,919,1,0,3,3,0,21,17,0,0,4,22,8,0,1,3,10,15,10,5,0,89,13,8,5,0,164,0,12,37,117,154,0,0,1,1,0,3,3,0,0,0,17,5,0,0,2,10,5,3,2,0,22,2,2,0,0,50,0,7,11,29,40,0,0,1,1,0,4,1,0,1,2,6,2,1,0,0,3,3,2,1,0,8,3,2,1,0,25,0,3,8,14,22
Savannah-Chatham Metropolitan Police Department,2007-09-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,57,41,1,0,15,328,13,18,3,2,292,205,185,20,0,494,99,96,3,0,1186,0,36,96,798,894,0,0,0,0,0,19,13,0,0,6,109,10,19,2,1,77,14,11,3,0,81,13,12,1,0,236,0,32,51,108,159,0,0,0,0,0,6,3,0,0,3,12,3,0,0,0,9,5,5,0,0,18,2,2,0,0,43,0,3,9,25,34,0,0,5,5,0,4,3,0,0,1,12,1,7,2,0,2,5,4,1,0,5,26,26,0,0,57,0,10,19,36,55
Savannah-Chatham Metropolitan Police Department,2007-08-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,7,7,0,80,54,9,2,15,347,13,16,1,1,316,159,132,27,0,640,88,85,2,1,1322,0,31,119,887,1006,1,0,19,19,0,26,19,3,0,4,118,9,16,0,0,93,19,12,7,0,107,17,17,0,0,307,0,25,71,143,214,0,0,7,7,0,7,7,0,0,0,16,2,0,0,0,14,8,6,2,0,36,6,6,0,0,80,0,2,16,50,66,0,0,6,6,0,1,1,0,0,0,17,5,8,0,0,4,6,3,3,0,7,20,20,0,0,57,0,13,20,33,53
Savannah-Chatham Metropolitan Police Department,2007-07-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,68,43,8,2,15,377,15,12,4,2,344,212,185,27,0,655,122,117,4,1,1441,0,33,108,989,1097,3,0,0,0,0,12,8,2,0,2,23,12,3,1,1,6,23,17,6,0,106,14,11,3,0,181,0,17,32,143,175,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,3,3,0,0,31,2,2,0,0,41,0,2,5,36,41,0,0,2,2,0,4,2,1,0,1,12,4,3,0,0,5,9,4,5,0,9,4,3,1,0,40,0,7,13,22,35
Savannah-Chatham Metropolitan Police Department,2007-06-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,6,6,0,65,39,6,5,15,381,16,29,1,2,333,192,141,51,0,556,100,97,3,0,1302,0,48,121,848,969,0,0,2,2,0,12,8,2,1,1,120,8,12,0,1,99,21,14,7,0,99,6,6,0,0,260,0,21,35,126,161,0,0,1,1,0,2,2,0,0,0,13,2,0,0,0,11,7,4,3,0,29,1,1,0,0,53,0,2,5,37,42,0,0,1,1,0,3,1,0,1,1,7,1,2,0,0,4,5,2,3,0,5,3,3,0,0,24,0,3,7,13,20
Savannah-Chatham Metropolitan Police Department,2007-05-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,4,0,9,9,0,59,27,3,4,25,427,30,29,5,1,362,251,204,47,0,667,128,126,2,0,1545,0,65,137,1046,1183,3,0,0,0,0,11,6,2,1,2,108,16,6,3,1,82,29,22,7,0,88,12,12,0,0,251,0,26,40,129,169,0,0,0,0,0,4,1,1,0,2,22,4,2,1,0,15,7,6,1,0,34,2,2,0,0,69,0,7,11,43,54,0,0,1,1,0,2,1,0,0,1,6,2,1,0,0,3,6,4,2,0,4,3,3,0,0,22,0,3,6,13,19
Savannah-Chatham Metropolitan Police Department,2007-04-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,8,8,0,59,35,3,3,18,342,9,20,1,1,311,158,140,18,0,474,95,91,4,0,1138,0,31,100,727,827,1,0,8,8,0,23,7,4,5,7,128,6,11,0,0,111,9,6,3,0,79,7,7,0,0,255,0,17,49,95,144,0,0,0,0,0,7,4,1,2,0,24,1,1,0,0,22,2,2,0,0,20,2,2,0,0,55,0,2,9,24,33,0,0,2,2,0,2,1,0,0,1,4,0,1,0,0,3,6,5,1,0,4,4,4,0,0,22,0,1,5,14,19
Savannah-Chatham Metropolitan Police Department,2007-03-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,9,9,0,56,30,6,6,14,344,14,19,0,3,308,149,134,15,0,515,76,75,1,0,1152,0,36,104,740,844,9,0,0,0,0,9,5,0,0,4,95,4,13,0,0,78,18,16,2,0,129,11,11,0,0,271,0,17,35,158,193,0,0,0,0,0,6,2,0,0,4,12,1,3,0,0,8,4,4,0,0,36,0,0,0,0,58,0,4,10,40,50,0,0,0,0,0,2,1,0,0,1,5,0,1,0,0,4,6,5,1,0,6,4,4,0,0,23,0,1,3,16,19
Savannah-Chatham Metropolitan Police Department,2007-02-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,9,9,0,34,22,1,0,11,288,11,18,3,3,253,154,142,12,0,381,78,74,4,0,945,0,35,79,613,692,1,0,1,1,0,12,9,0,0,3,98,10,11,0,0,77,27,16,11,0,91,6,5,1,0,236,0,21,35,124,159,0,0,0,0,0,4,4,0,0,0,16,2,3,0,0,11,12,9,3,0,40,3,3,0,0,75,0,5,9,55,64,0,0,0,0,0,1,1,0,0,0,5,1,1,0,0,3,2,2,0,0,4,2,2,0,0,14,0,2,3,8,11
Savannah-Chatham Metropolitan Police Department,2007-01-01,Georgia,208116,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,9,9,0,53,32,4,1,16,315,31,26,0,2,256,187,159,28,0,489,97,92,4,1,1155,0,59,126,773,899,4,0,2,2,0,7,7,0,0,0,106,14,9,0,0,83,24,19,5,0,113,7,7,0,0,263,0,23,36,144,180,0,0,0,0,0,3,3,0,0,0,6,3,0,0,0,3,7,5,2,0,36,3,3,0,0,55,0,3,6,46,52,0,0,0,0,0,2,2,0,0,0,7,2,2,0,0,3,4,2,2,0,4,6,6,0,0,23,0,4,6,14,20
Savannah-Chatham Metropolitan Police Department,2006-12-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,82,57,7,5,13,371,17,30,1,0,323,187,171,16,0,486,132,126,6,0,1266,0,48,138,805,943,1,0,0,0,0,16,16,0,0,0,111,4,15,0,0,92,30,30,0,0,124,3,3,0,0,285,0,19,36,157,193,0,0,0,0,0,3,3,0,0,0,9,0,2,0,0,7,13,13,0,0,45,1,1,0,0,71,0,2,5,59,64,0,0,0,0,0,2,1,0,0,1,14,0,8,0,0,6,4,4,0,0,4,3,3,0,0,27,0,8,10,11,21
Savannah-Chatham Metropolitan Police Department,2006-11-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,3,3,0,62,42,2,4,14,259,10,2,21,0,226,199,175,24,0,532,79,75,4,0,1138,0,33,102,810,912,2,0,0,0,0,20,20,0,0,0,86,8,0,0,0,78,28,25,3,0,195,7,7,0,0,338,0,8,30,230,260,0,0,0,0,0,7,7,0,0,0,14,3,0,0,0,11,8,8,0,0,44,1,1,0,0,74,0,3,10,53,63,0,0,1,1,0,9,4,0,0,5,10,1,0,8,0,1,3,3,0,0,7,11,11,0,0,41,0,9,19,21,40
Savannah-Chatham Metropolitan Police Department,2006-10-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,68,45,3,1,19,248,16,14,0,3,215,205,186,19,0,614,117,111,6,0,1261,0,33,110,936,1046,0,0,0,0,0,13,9,0,0,4,47,9,9,0,2,27,19,16,3,0,94,17,14,3,0,190,0,20,33,130,163,0,0,0,0,0,1,1,0,0,0,14,2,0,0,1,11,4,3,1,0,17,3,3,0,0,39,0,3,4,24,28,0,0,0,0,0,3,1,0,0,2,7,1,3,0,0,3,9,7,2,0,4,14,14,0,0,37,0,4,7,27,34
Savannah-Chatham Metropolitan Police Department,2006-09-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,7,0,3,3,0,59,32,7,9,11,246,10,20,0,4,212,176,153,23,0,542,105,103,2,0,1138,0,34,103,823,926,4,0,0,0,0,5,5,0,0,0,87,9,6,0,1,71,14,8,6,0,123,10,10,0,0,243,0,16,25,147,172,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,6,5,1,0,33,1,1,0,0,46,0,1,2,40,42,0,0,0,0,0,8,3,0,1,4,17,7,7,0,0,3,7,6,1,0,13,18,18,0,0,63,0,14,22,38,60
Savannah-Chatham Metropolitan Police Department,2006-08-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,4,4,0,88,62,3,4,19,292,16,19,2,1,254,168,140,28,0,645,115,111,4,0,1316,0,38,134,928,1062,5,0,2,2,0,15,11,0,0,4,103,8,6,0,0,89,16,15,1,0,122,10,10,0,0,273,0,14,36,148,184,1,0,0,0,0,3,3,0,0,0,11,0,0,0,0,11,4,4,0,0,27,3,3,0,0,49,0,0,4,34,38,0,0,1,1,0,6,2,1,0,3,6,0,2,0,0,4,7,5,2,0,2,19,19,0,0,41,0,2,9,28,37
Savannah-Chatham Metropolitan Police Department,2006-07-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,4,0,4,4,0,52,32,2,5,13,320,11,13,2,3,291,138,120,18,0,569,98,94,4,0,1185,0,29,89,805,894,2,0,0,0,0,24,15,2,2,5,119,9,9,2,2,97,22,12,10,0,93,15,15,0,0,275,0,22,48,130,178,0,0,0,0,0,13,8,0,2,3,18,5,5,1,1,6,12,7,5,0,19,4,4,0,0,66,0,12,25,35,60,0,0,3,3,0,7,4,0,0,3,10,2,6,0,0,2,16,14,2,0,29,33,33,0,0,98,0,8,18,78,96
Savannah-Chatham Metropolitan Police Department,2006-06-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,62,45,4,5,8,323,21,6,4,1,291,152,127,25,0,577,115,113,2,0,1233,0,32,98,844,942,0,0,2,2,0,1,1,0,0,0,88,6,3,1,0,78,13,10,3,0,114,11,11,0,0,229,0,10,13,138,151,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,42,3,3,0,0,59,0,0,0,46,46,0,0,0,0,0,3,2,0,0,1,6,2,1,0,0,3,3,2,1,0,9,9,9,0,0,30,0,3,6,21,27
Savannah-Chatham Metropolitan Police Department,2006-05-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,11,11,0,52,32,4,4,12,392,7,8,10,3,364,165,117,48,0,597,67,64,3,0,1286,0,28,93,829,922,1,0,1,1,0,6,6,0,0,0,121,8,3,0,2,108,14,11,3,0,95,5,5,0,0,243,0,13,21,114,135,0,0,0,0,0,1,1,0,0,0,8,2,0,0,0,6,5,5,0,0,27,0,0,0,0,41,0,2,3,32,35,0,0,3,3,0,6,1,1,1,3,13,0,3,6,0,4,5,3,2,0,5,26,26,0,0,58,0,9,18,36,54
Savannah-Chatham Metropolitan Police Department,2006-04-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,49,19,7,13,10,364,15,16,1,1,331,161,129,32,0,497,75,70,5,0,1148,0,33,84,733,817,1,0,1,1,0,8,6,0,0,2,30,8,12,0,1,9,11,9,2,0,106,13,13,0,0,170,0,21,31,130,161,0,0,0,0,0,4,2,0,0,2,10,0,0,0,1,9,2,2,0,0,37,2,2,0,0,55,0,1,5,41,46,0,0,0,0,0,4,2,0,2,0,8,1,5,0,0,2,2,1,1,0,17,11,11,0,0,42,0,6,10,30,40
Savannah-Chatham Metropolitan Police Department,2006-03-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,51,36,4,1,10,328,10,10,2,5,301,157,134,23,0,557,93,89,4,0,1194,0,27,86,807,893,0,0,2,2,0,0,0,0,0,0,126,10,7,1,5,103,15,13,2,0,94,10,10,0,0,247,0,23,25,119,144,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,6,0,0,24,1,1,0,0,43,0,0,0,31,31,0,0,3,3,0,1,1,0,0,0,18,7,10,0,0,1,3,3,0,0,23,11,10,0,1,59,0,17,21,37,58
Savannah-Chatham Metropolitan Police Department,2006-02-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,32,23,2,1,6,214,10,7,5,3,189,169,148,21,0,426,81,80,1,0,925,0,25,60,676,736,1,0,0,0,0,9,7,0,0,2,81,7,3,3,2,66,9,7,2,0,57,4,4,0,0,161,0,15,25,70,95,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,2,2,0,0,8,2,2,0,0,19,0,2,2,12,14,0,0,2,2,0,2,2,0,0,0,18,6,5,3,2,2,5,5,0,0,4,11,11,0,0,42,0,16,20,20,40
Savannah-Chatham Metropolitan Police Department,2006-01-01,Georgia,213488,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,10,10,0,33,21,3,1,8,265,15,15,6,4,225,162,146,16,0,623,143,139,0,4,1240,0,40,87,928,1015,1,0,3,3,0,3,3,0,0,0,107,13,7,4,0,83,8,8,0,0,92,12,12,0,0,226,0,24,31,112,143,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,2,2,0,0,28,2,2,0,0,42,0,1,1,32,33,0,0,0,0,0,12,5,1,0,6,13,5,4,2,1,1,2,2,0,0,8,22,22,0,0,57,0,12,24,32,56
Savannah-Chatham Metropolitan Police Department,2005-12-01,Georgia,213587,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,2,0,7,7,0,95,76,3,3,13,272,9,8,6,2,247,241,162,79,0,680,170,160,10,0,1467,0,25,129,1091,1220,2,0,2,2,0,12,9,1,1,1,93,6,4,4,0,79,30,25,5,0,101,8,8,0,0,248,0,14,30,139,169,0,0,0,0,0,3,3,0,0,0,7,1,0,0,0,6,12,12,0,0,28,0,0,0,0,50,0,1,4,40,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,0,0,0,0,6,0,0,0,4,4
Savannah-Chatham Metropolitan Police Department,2005-11-01,Georgia,213587,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,10,10,0,71,50,3,4,14,327,20,9,11,4,283,160,143,17,0,601,119,119,0,0,1292,0,44,129,880,1009,1,0,2,2,0,8,6,0,0,2,81,9,3,6,1,62,11,11,0,0,116,4,4,0,0,223,0,19,30,131,161,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,4,4,0,0,26,3,3,0,0,40,0,1,1,33,34,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,1,1,0,0,3,3,3,0,0,11,0,1,2,7,9
Savannah-Chatham Metropolitan Police Department,2005-10-01,Georgia,213587,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,69,51,4,2,12,377,22,19,11,2,323,218,172,46,0,594,112,109,2,1,1379,0,54,132,924,1056,1,0,0,0,0,17,17,0,0,0,114,12,6,2,0,94,22,18,4,0,76,8,7,1,0,238,0,20,38,106,144,0,0,0,0,0,3,3,0,0,0,10,2,0,0,0,8,8,8,0,0,24,4,4,0,0,49,0,2,5,36,41,0,0,0,0,0,1,1,0,0,0,5,1,1,0,0,3,5,3,2,0,2,2,2,0,0,15,0,2,3,9,12
Savannah-Chatham Metropolitan Police Department,2005-09-01,Georgia,213587,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,16,16,0,81,62,1,9,9,340,20,6,1,22,291,218,181,37,0,663,136,136,0,0,1457,0,49,149,1017,1166,5,0,3,3,0,12,7,1,2,2,118,12,2,1,7,96,33,26,7,0,93,12,12,0,0,276,0,22,42,138,180,0,0,0,0,0,0,0,0,0,0,17,0,0,0,5,12,6,6,0,0,26,2,2,0,0,51,0,5,5,34,39,0,0,0,0,0,2,2,0,0,0,6,1,0,0,1,4,4,2,2,0,3,4,4,0,0,19,0,2,4,11,15
Savannah-Chatham Metropolitan Police Department,2005-08-01,Georgia,213587,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,13,13,0,73,50,4,5,14,355,24,7,5,9,310,266,233,33,0,780,143,138,5,0,1634,0,45,135,1189,1324,2,0,3,3,0,9,6,0,1,2,90,10,2,0,2,76,18,16,2,0,90,15,14,1,0,227,0,14,28,123,151,1,0,1,1,0,1,1,0,0,0,11,3,0,0,0,8,9,9,0,0,22,5,5,0,0,50,0,3,6,36,42,0,0,0,0,0,2,1,0,0,1,6,2,0,0,1,3,4,3,1,0,4,2,2,0,0,18,0,3,5,10,15
Savannah-Chatham Metropolitan Police Department,2005-07-01,Georgia,213587,GA02503,breakdown offenses,adjustment,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,4,4,0,61,38,3,3,17,367,33,19,11,1,303,229,174,55,0,712,145,145,0,0,1522,0,64,133,1086,1219,0,0,2,2,0,11,7,0,0,4,104,10,6,3,0,85,7,7,0,0,106,10,10,0,0,240,0,19,32,123,155,0,0,1,1,0,3,3,0,0,0,12,2,0,0,0,10,2,2,0,0,25,2,2,0,0,45,0,2,6,29,35,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,3,2,1,0,4,2,2,0,0,12,0,0,1,9,10
