agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Corpus Christi Police Department,1967-08-01,Texas,193221,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,49,3,10,9,15,12,199,197,0,2,417,40,40,0,0,695,195,37,39,656,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1967-09-01,Texas,193221,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,4,3,1,7,1,0,0,6,54,5,18,7,11,13,217,216,0,1,345,39,39,0,0,658,217,41,57,601,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1967-10-01,Texas,193221,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,7,3,0,0,4,68,9,17,8,13,21,187,186,0,1,423,62,62,0,0,731,242,47,59,672,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1967-11-01,Texas,193221,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,6,3,3,7,3,0,0,4,58,8,16,12,11,11,200,194,0,6,379,43,43,0,0,683,243,47,61,622,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1967-12-01,Texas,193221,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,14,5,0,0,9,35,9,8,5,9,4,210,207,0,3,441,59,59,0,0,757,299,31,47,710,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-01-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,15,9,0,0,6,34,0,8,5,9,12,195,191,0,4,394,52,52,0,0,679,248,22,38,641,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-02-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,11,4,0,0,7,46,4,18,7,6,11,215,204,0,11,345,48,48,0,0,655,221,35,47,608,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-03-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,8,4,0,0,4,57,1,12,8,15,21,311,307,0,4,463,67,67,0,0,887,316,36,46,841,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-04-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,14,8,0,0,6,55,7,14,13,6,15,272,267,0,5,432,73,73,0,0,835,290,40,58,777,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-05-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,2,2,13,3,0,0,10,74,9,18,12,11,24,254,247,0,7,360,87,87,0,0,769,251,50,68,701,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-06-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,8,2,0,0,6,61,4,16,9,6,26,229,217,0,12,394,61,61,0,0,732,241,35,48,684,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-07-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,2,3,12,4,0,0,8,74,3,18,14,16,23,265,258,2,5,492,89,89,0,0,915,323,51,69,846,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-08-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,18,6,0,0,12,92,10,20,24,25,13,314,303,0,11,431,68,68,0,0,913,251,79,100,813,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-09-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,9,4,0,0,5,84,9,24,15,14,22,253,249,0,4,358,72,72,0,0,760,223,62,77,683,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-10-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,8,3,0,0,5,65,6,14,10,13,22,256,250,0,6,364,70,70,0,0,746,220,43,56,690,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-11-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,7,3,0,0,4,54,5,11,8,20,10,256,250,0,6,435,66,66,0,0,813,261,44,56,757,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1968-12-01,Texas,204889,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,16,8,0,0,8,72,9,20,6,36,1,363,355,0,8,486,49,49,0,0,988,308,71,90,898,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-01-01,Texas,213750,TX17802,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,12,3,0,0,9,76,5,20,8,29,14,275,248,0,27,403,77,77,0,0,830,294,62,75,755,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-02-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,0,4,6,4,0,0,2,33,8,13,1,1,10,206,199,0,7,403,71,71,0,0,713,260,23,33,680,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-03-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,14,13,0,0,1,74,6,18,8,26,16,182,174,0,8,467,76,76,0,0,800,243,58,75,725,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-04-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,12,6,0,0,6,76,6,17,13,31,9,160,150,0,10,555,47,47,0,0,845,298,67,83,762,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-05-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,15,9,0,0,6,66,7,10,7,32,10,216,209,0,7,583,51,51,0,0,924,316,56,74,850,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-06-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,14,9,0,0,5,84,8,10,8,26,32,234,228,0,6,660,76,76,0,0,1040,378,52,70,970,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-07-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,16,9,0,0,7,62,8,13,6,19,16,232,227,0,5,654,75,75,0,0,1026,363,46,65,961,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-08-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,10,8,2,10,2,0,0,8,116,15,25,4,32,40,292,289,3,0,681,112,112,0,0,1183,386,76,98,1085,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-09-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,22,11,0,0,11,120,8,21,1,75,15,245,238,2,5,693,78,78,0,0,1145,359,105,129,1016,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-10-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,0,3,20,15,0,0,5,116,9,22,10,64,11,383,336,44,3,553,74,74,0,0,1140,326,105,130,1010,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-11-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,22,16,0,0,6,103,10,12,17,29,35,311,277,31,3,566,89,89,0,0,1060,308,68,94,966,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1969-12-01,Texas,213750,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,1,2,23,17,0,0,6,101,5,19,0,19,58,400,388,10,2,550,137,137,0,0,1158,288,43,71,1087,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-01-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,3,1,2,29,24,0,0,5,71,9,10,5,7,40,354,340,11,3,535,157,157,0,0,1114,250,31,68,1046,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-02-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,36,25,0,0,11,107,10,20,12,24,41,344,333,5,6,591,99,99,0,0,1140,325,66,106,1034,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-03-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,4,2,2,27,21,0,0,6,115,17,18,8,9,63,379,346,26,7,788,81,81,0,0,1334,513,52,86,1248,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-04-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,4,3,1,29,20,0,0,9,111,14,19,22,20,36,305,225,61,19,524,90,90,0,0,1030,273,75,111,919,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-05-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,4,3,1,25,18,0,0,7,122,15,15,11,21,60,270,247,13,10,486,74,74,0,0,924,237,62,94,830,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-06-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,5,4,1,36,27,0,0,9,114,4,5,5,42,58,274,249,18,7,471,48,48,0,0,894,234,56,101,793,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-07-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,5,5,0,27,20,0,0,7,123,10,18,14,42,39,308,284,14,10,593,75,75,0,0,1097,291,84,121,976,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-08-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,3,2,23,13,0,0,10,125,11,21,5,56,32,274,241,25,8,410,104,104,0,0,910,186,93,122,788,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-09-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,11,7,4,21,10,0,0,11,138,18,18,4,69,29,313,278,24,11,456,112,112,0,0,1026,177,109,145,881,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-10-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,2,2,21,11,0,0,10,146,13,20,15,73,25,266,240,19,7,534,85,85,0,0,1032,228,121,147,885,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-11-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,29,19,0,0,10,112,15,20,7,52,18,354,335,16,3,526,88,88,0,0,1095,213,94,127,968,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1970-12-01,Texas,204525,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,3,1,43,32,0,0,11,132,20,15,17,52,28,464,439,12,13,625,80,80,0,0,1321,284,104,152,1169,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-01-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,5,4,1,32,24,0,0,8,122,17,26,8,61,10,366,347,9,10,570,83,83,0,0,1171,270,112,152,1019,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-02-01,Texas,209800,TX17802,,not updated,adjustment,not updated,breakdown offenses,0,0,0,3,0,2,2,0,17,12,0,0,5,107,16,19,4,55,13,193,170,18,5,552,84,84,0,0,945,250,94,116,829,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-03-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,6,5,1,17,12,0,0,5,114,13,14,7,67,13,326,292,13,21,733,97,97,0,0,1282,383,101,126,1156,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-04-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,1,4,20,9,0,0,11,97,7,4,3,31,52,383,364,4,15,633,100,100,0,0,1187,379,45,71,1116,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-05-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,29,16,0,0,13,133,13,9,8,49,54,362,309,35,18,614,93,93,0,0,1179,346,79,110,1069,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-06-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,5,2,3,30,20,0,0,10,125,19,12,13,41,40,276,257,10,9,769,89,89,0,0,1257,459,85,123,1134,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-07-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,8,4,4,30,26,0,0,4,142,14,8,14,21,85,300,288,7,5,639,73,73,0,0,1109,381,57,97,1012,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-08-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,5,3,2,18,9,0,0,9,136,14,17,13,38,54,360,279,70,11,689,94,94,0,0,1251,420,82,108,1143,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-09-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,6,5,1,13,5,0,0,8,111,17,12,5,30,47,419,294,123,2,555,109,109,0,0,1169,330,64,86,1083,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-10-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,5,2,3,18,9,0,0,9,115,11,12,8,23,61,314,202,111,1,599,130,130,0,0,1123,274,54,80,1043,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-11-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,11,6,0,0,5,92,9,7,6,17,53,304,156,127,21,521,77,77,0,0,955,310,39,53,902,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1971-12-01,Texas,209800,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,0,9,5,4,21,17,0,0,4,104,11,25,11,13,44,367,234,122,11,580,79,79,0,0,1124,297,60,98,1026,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-01-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,2,2,32,21,0,0,11,117,12,15,17,22,51,326,320,0,6,622,78,78,0,0,1130,350,66,104,1026,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-02-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,0,1,30,18,0,0,12,79,11,13,10,21,24,268,263,0,5,542,68,68,0,0,966,298,55,88,878,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-03-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,9,4,5,31,24,0,0,7,129,7,26,9,51,36,401,384,0,17,634,86,86,0,0,1259,351,93,138,1121,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-04-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,2,3,25,17,0,0,8,106,19,17,10,33,27,381,368,0,13,626,79,79,0,0,1196,386,79,110,1086,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-05-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,5,2,3,23,11,0,0,12,114,11,16,10,21,56,344,338,0,6,666,86,86,0,0,1184,409,58,88,1096,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-06-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,8,3,5,28,14,0,0,14,159,19,14,10,25,91,293,273,0,20,604,79,79,0,0,1082,378,68,106,976,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-07-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,9,4,5,34,24,0,0,10,125,8,21,5,16,75,473,456,0,17,607,79,79,0,0,1253,366,50,94,1159,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-08-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,7,5,2,26,17,0,0,9,121,9,4,8,12,88,421,417,0,4,755,77,77,0,0,1323,506,33,70,1253,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-09-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,10,9,1,25,13,0,0,12,121,10,13,5,11,82,452,437,0,15,676,71,71,0,0,1273,420,39,74,1199,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-10-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,5,5,0,35,19,0,0,16,111,12,21,9,49,20,429,387,0,42,555,87,87,0,0,1206,348,91,135,1071,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-11-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,3,3,0,15,8,0,0,7,86,8,8,11,32,27,299,267,0,32,497,62,62,0,0,939,238,59,81,858,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1972-12-01,Texas,213524,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,5,3,2,20,9,0,0,11,96,9,15,9,41,22,375,334,0,41,567,72,72,0,0,1115,303,74,101,1014,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1973-01-01,Texas,215000,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,24,16,0,0,8,73,20,8,6,14,25,276,255,0,21,508,75,75,0,0,936,239,48,77,859,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1973-02-01,Texas,215000,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,0,3,36,24,0,0,12,103,19,20,9,32,23,345,305,0,40,544,80,80,0,0,1089,266,80,120,969,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1973-03-01,Texas,215000,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,7,4,3,47,26,0,0,21,100,13,12,18,32,25,396,355,0,41,632,79,79,0,0,1239,287,75,132,1107,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1973-04-01,Texas,215000,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,30,20,0,0,10,127,15,21,17,34,40,331,303,0,28,549,76,76,0,0,1077,281,87,121,956,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1973-05-01,Texas,215000,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,7,4,3,28,8,0,0,20,141,17,9,33,42,40,362,326,0,36,594,86,86,0,0,1180,293,101,138,1042,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corpus Christi Police Department,1973-06-01,Texas,215000,TX17802,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,7,5,2,28,20,0,0,8,92,10,7,20,31,24,344,316,0,28,563,74,74,0,0,1086,269,68,105,981,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
