agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hartford Police Department,1964-06-01,Connecticut,163207,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,85,3,12,1,3,66,106,94,8,4,294,52,52,0,0,475,240,19,23,452,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1964-07-01,Connecticut,163207,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,3,2,0,0,1,70,1,19,1,0,49,120,106,10,4,291,45,45,0,0,482,243,21,26,456,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1964-08-01,Connecticut,163207,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,6,4,0,0,2,82,0,13,7,1,61,141,122,14,5,304,59,59,0,0,532,242,21,28,504,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1964-09-01,Connecticut,163207,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,9,3,0,0,6,80,1,9,1,1,68,122,106,12,4,249,44,44,0,0,438,205,12,23,415,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1964-10-01,Connecticut,163207,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,80,1,15,4,1,59,123,108,9,6,280,70,70,0,0,498,214,21,25,473,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1964-11-01,Connecticut,163207,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,5,5,0,0,0,74,3,8,3,2,58,137,120,9,8,323,53,53,0,0,536,256,16,23,513,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1964-12-01,Connecticut,163207,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,0,0,0,9,4,0,0,5,72,2,12,1,0,57,162,140,12,10,291,57,57,0,0,537,221,15,27,510,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-01-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,14,10,0,0,4,43,1,10,1,2,29,193,167,14,12,250,67,67,0,0,538,191,14,28,510,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-02-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,7,5,0,0,2,56,3,7,1,2,43,152,134,12,6,233,53,53,0,0,460,179,13,22,438,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-03-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,7,0,0,1,64,8,15,3,0,38,168,165,3,0,296,73,73,0,0,571,236,26,34,537,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-04-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,13,12,0,0,1,74,2,26,0,0,46,203,202,1,0,321,85,85,0,0,652,258,28,43,609,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-05-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,4,0,0,0,82,7,11,2,2,60,188,188,0,0,292,64,64,0,0,572,244,22,28,544,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-06-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,8,5,0,0,3,63,1,14,3,1,44,176,176,0,0,313,46,46,0,0,563,249,19,28,535,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-07-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,13,11,0,0,2,73,4,18,2,0,49,152,144,6,2,352,63,63,0,0,606,284,24,39,567,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-08-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,13,9,0,0,4,87,4,11,1,1,70,142,136,4,2,369,76,76,0,0,618,282,17,31,587,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-09-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,9,4,0,0,5,68,6,13,6,1,42,118,110,6,2,357,56,56,0,0,567,279,26,36,531,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-10-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,2,2,0,21,7,0,0,14,75,2,13,3,1,56,142,130,8,4,375,55,55,0,0,617,300,19,45,572,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-11-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,20,12,0,0,8,71,5,16,2,0,48,132,118,10,4,295,57,57,0,0,527,230,23,43,484,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1965-12-01,Connecticut,162000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,15,11,0,0,4,84,6,14,4,2,58,144,130,10,4,399,101,101,0,0,689,306,26,45,644,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-01-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,24,11,0,0,13,46,1,12,1,0,32,175,155,15,5,292,66,66,0,0,573,203,14,40,533,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-02-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,14,10,0,0,4,53,2,14,4,2,31,121,111,10,0,240,54,54,0,0,452,183,22,37,415,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-03-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,10,9,0,0,1,71,0,10,5,2,54,172,160,12,0,341,39,39,0,0,582,257,17,30,552,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-04-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,25,21,0,0,4,87,2,14,8,0,63,109,100,9,0,327,69,69,0,0,557,279,24,52,505,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-05-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,5,0,0,4,61,3,8,5,0,45,129,124,4,1,278,58,58,0,0,490,240,16,25,465,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-06-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,1,3,10,6,0,0,4,71,9,12,5,0,45,127,122,2,3,319,68,68,0,0,555,278,26,41,514,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-07-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,8,2,0,0,6,75,6,15,6,0,48,158,153,1,4,317,75,75,0,0,588,281,27,38,550,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-08-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,14,7,0,0,7,45,4,9,5,0,27,180,180,0,0,311,70,70,0,0,596,266,18,35,561,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-09-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,10,4,0,0,6,47,4,15,0,0,28,134,133,0,1,353,84,84,0,0,604,311,19,33,571,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-10-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,9,5,0,0,4,59,7,15,5,0,32,195,191,0,4,347,105,105,0,0,685,309,27,38,647,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-11-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,10,5,0,0,5,44,6,9,3,2,24,197,197,0,0,283,76,76,0,0,587,228,20,31,556,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1966-12-01,Connecticut,162200,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,7,4,3,18,9,0,0,9,55,6,5,4,0,40,179,177,0,2,337,65,65,0,0,621,245,15,40,581,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-01-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,15,9,0,0,6,58,7,10,1,0,40,188,187,0,1,305,97,97,0,0,626,216,18,36,590,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-02-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,2,0,2,19,8,0,0,11,63,9,14,6,1,33,119,118,0,1,203,82,82,0,0,458,132,30,54,404,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-03-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,2,2,20,14,0,0,6,76,5,21,5,1,44,155,155,0,0,286,87,87,0,0,586,203,32,58,528,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-04-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,2,2,0,12,4,0,0,8,47,5,6,5,1,30,124,122,0,2,314,150,150,0,0,623,259,17,35,588,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-05-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,23,11,0,0,12,56,9,16,5,0,26,154,153,0,1,321,155,155,0,0,689,241,30,59,630,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-06-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,19,8,0,0,11,66,7,13,4,0,42,161,161,0,0,384,127,127,0,0,721,304,24,49,672,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-07-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,13,8,0,0,5,65,5,16,10,0,34,153,152,0,1,363,89,89,0,0,654,291,31,49,605,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-08-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,1,1,33,21,0,0,12,69,11,19,9,0,30,156,156,0,0,398,137,137,0,0,767,306,39,76,691,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-09-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,38,29,0,0,9,67,9,10,9,1,38,234,233,0,1,397,149,149,0,0,851,266,29,71,780,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-10-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,23,15,0,0,8,67,17,10,7,0,33,191,189,0,2,453,156,156,0,0,857,319,34,57,800,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-11-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,0,0,0,36,31,0,0,5,53,7,15,11,0,20,226,226,0,0,401,95,95,0,0,794,289,33,72,722,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1967-12-01,Connecticut,161000,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,4,0,37,22,0,0,15,57,10,13,3,0,31,299,298,0,1,511,124,124,0,0,1003,308,26,69,934,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-01-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,24,14,0,0,10,50,5,17,2,0,26,212,211,0,1,344,85,85,0,0,690,200,24,49,641,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-02-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,21,14,0,0,7,45,4,15,5,0,21,178,177,0,1,305,142,142,0,0,672,176,24,47,625,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-03-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,2,2,13,11,0,0,2,68,9,17,5,0,37,302,302,0,0,332,189,189,0,0,872,237,31,49,823,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-04-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,12,5,0,0,7,58,4,21,8,0,25,353,352,0,1,464,191,191,0,0,1055,301,33,47,1008,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-05-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,27,16,0,0,11,63,10,15,10,0,28,364,364,0,0,532,212,212,0,0,1172,311,35,64,1108,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-06-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,3,2,1,41,30,0,0,11,62,9,23,8,1,21,329,326,0,3,561,189,189,0,0,1168,354,41,89,1079,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-07-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,56,33,0,0,23,70,11,23,9,0,27,345,344,0,1,548,163,163,0,0,1158,323,43,102,1056,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-08-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,6,5,1,44,30,0,0,14,76,11,18,12,0,35,374,373,0,1,550,139,139,0,0,1157,277,41,94,1063,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-09-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,1,2,40,28,0,0,12,91,16,28,6,0,41,289,286,0,3,519,187,187,0,0,1091,285,50,96,995,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-10-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,2,1,56,32,0,0,24,108,12,14,6,4,72,283,282,0,1,563,263,263,0,0,1206,305,36,97,1109,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-11-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,5,5,0,50,32,0,0,18,122,20,28,10,0,64,272,270,0,2,491,258,258,0,0,1136,342,58,115,1021,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1968-12-01,Connecticut,162800,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,45,27,0,0,18,117,18,20,11,2,66,274,272,0,2,422,146,146,0,0,939,264,51,97,842,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-01-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,45,30,0,0,15,112,16,15,6,2,73,269,268,0,1,391,141,141,0,0,887,252,39,86,801,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-02-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,1,1,28,20,0,0,8,104,8,13,5,2,76,180,179,0,1,320,150,150,0,0,710,209,28,60,650,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-03-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,43,31,0,0,12,116,10,18,5,0,83,264,258,0,6,513,198,198,0,0,1053,362,33,78,975,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-04-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,3,1,30,16,0,0,14,88,13,15,9,1,50,278,277,0,1,573,188,188,0,0,1112,451,38,73,1039,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-05-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,27,19,0,0,8,75,10,18,13,3,31,282,281,0,1,678,283,283,0,0,1316,552,44,73,1243,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-06-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,4,4,0,30,18,0,0,12,106,13,22,23,2,46,302,300,0,2,538,210,210,0,0,1147,398,60,97,1050,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-07-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,36,24,0,0,12,91,13,23,15,3,37,318,313,0,5,746,258,258,0,0,1415,543,54,93,1322,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-08-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,44,19,0,0,25,95,12,39,12,3,29,239,237,0,2,749,162,162,0,0,1266,393,66,116,1150,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-09-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,34,17,0,0,17,81,10,22,18,1,30,317,317,0,0,605,181,181,0,0,1190,378,51,87,1103,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-10-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,33,18,0,0,15,76,11,29,10,1,25,241,240,0,1,781,289,289,0,0,1399,405,51,88,1311,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-11-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,35,24,0,0,11,67,13,17,9,0,28,252,252,0,0,673,246,246,0,0,1247,362,39,76,1171,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1969-12-01,Connecticut,163500,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,5,5,0,34,34,0,0,0,80,8,18,14,6,34,226,223,0,3,633,195,195,0,0,1142,416,46,88,1054,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1970-01-01,Connecticut,158017,CT00064,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,2,2,0,33,28,0,0,5,90,16,22,14,13,25,196,193,0,3,493,143,143,0,0,934,306,65,102,832,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1970-02-01,Connecticut,158017,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,27,19,0,0,8,58,10,19,7,1,21,182,182,0,0,439,140,140,0,0,827,307,37,66,761,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1970-03-01,Connecticut,158017,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,37,24,0,0,13,68,6,22,8,0,32,174,174,0,0,537,166,166,0,0,951,371,36,74,877,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1970-04-01,Connecticut,158017,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,40,26,0,0,14,75,6,20,12,2,35,226,226,0,0,655,172,172,0,0,1135,425,40,82,1053,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,1970-05-01,Connecticut,158017,CT00064,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,41,19,0,0,22,91,8,20,12,5,46,274,272,0,2,733,198,198,0,0,1295,491,45,90,1205,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
