agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Unified Police Department Of Greater Salt Lake,2011-03-01,Utah,266224,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,3,0,0,0,3,160,4,2,8,5,141,84,35,46,3,453,49,42,0,7,754,0,19,27,586,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2011-02-01,Utah,266224,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,6,1,7,2,1,0,4,145,3,5,5,4,128,90,47,41,2,365,26,23,0,3,640,0,17,31,481,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2011-01-01,Utah,266224,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,5,2,1,0,2,151,3,5,7,3,133,109,61,44,4,399,46,43,0,3,715,0,18,28,554,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-12-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,3,1,0,0,2,179,4,12,7,2,154,87,51,32,4,414,42,40,0,2,730,0,25,33,543,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-11-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,9,8,1,11,5,1,1,4,162,8,5,4,1,144,104,58,46,0,405,52,46,0,6,743,0,18,38,561,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-10-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,7,0,2,2,3,163,4,3,10,6,140,124,65,57,2,485,53,46,0,7,837,0,23,35,662,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-09-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,9,1,5,3,0,220,6,8,3,3,200,149,78,64,7,398,55,43,0,12,832,0,20,30,602,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-08-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,7,1,0,0,6,172,6,3,5,2,156,127,59,62,6,485,48,45,0,3,846,0,16,30,660,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-07-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,8,0,2,1,5,182,5,5,6,1,165,151,86,60,5,432,45,39,0,6,825,0,17,32,628,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-06-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,6,2,1,0,3,169,2,6,8,2,151,126,73,50,3,456,47,42,0,5,809,0,18,29,629,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-05-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,11,2,3,0,6,255,4,10,12,15,214,158,96,59,3,472,48,44,0,4,949,0,41,57,678,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-04-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,11,11,0,12,4,4,1,3,206,8,11,4,24,159,167,90,74,3,442,62,56,0,6,900,0,47,70,671,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-03-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,7,7,0,17,7,2,4,4,228,8,3,4,21,192,131,76,54,1,469,57,51,0,6,911,0,36,62,657,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-02-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,10,6,2,0,2,238,7,7,10,25,189,154,98,55,1,370,73,68,0,5,853,0,49,67,597,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010-01-01,Utah,233219,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,5,5,0,14,6,0,0,8,255,3,7,5,44,196,116,53,63,0,500,86,77,0,9,978,0,59,80,702,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-12-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,10,5,0,0,5,242,7,4,5,25,201,146,90,50,6,504,81,73,0,8,988,0,41,56,731,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-11-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,12,12,0,7,5,1,0,1,208,3,5,14,29,157,142,83,54,5,461,73,65,0,8,904,0,51,71,676,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-10-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,14,9,1,1,3,214,4,15,8,18,169,120,53,63,4,504,78,67,0,11,934,0,45,63,702,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-09-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,9,3,2,2,2,205,4,5,4,22,170,133,50,70,13,557,69,60,0,9,981,0,35,52,759,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-08-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,13,7,1,0,5,243,3,14,7,16,203,138,55,70,13,574,91,80,0,11,1067,0,40,61,803,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-07-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,11,5,0,3,3,275,17,11,8,28,211,158,72,79,7,523,71,62,0,9,1041,0,64,78,752,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-06-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,11,2,1,5,3,218,7,10,8,26,167,129,60,66,3,502,71,67,0,4,935,0,51,66,702,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-05-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,17,17,0,9,2,0,0,7,291,6,4,16,23,242,135,58,69,8,493,65,59,0,6,1010,0,49,75,693,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-04-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,12,12,0,2,0,0,1,1,243,2,4,3,19,215,122,54,54,14,454,75,61,0,14,908,0,28,42,651,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-03-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,8,2,1,1,4,252,9,9,17,31,186,135,75,57,3,412,49,42,0,7,861,0,66,79,596,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-02-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,7,1,1,1,4,219,2,2,7,23,185,98,49,48,1,387,69,63,0,6,785,0,34,46,554,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2009-01-01,Utah,237521,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,13,9,2,0,2,252,6,5,8,27,206,125,62,61,2,458,51,49,0,2,904,0,46,64,634,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-12-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,9,3,0,1,5,178,0,3,15,25,135,121,63,52,6,506,55,49,0,6,876,0,43,59,682,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-11-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,15,8,0,3,4,205,3,2,15,20,165,125,56,67,2,539,72,55,0,17,960,0,40,59,736,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-10-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,13,3,3,2,5,244,1,9,10,29,195,134,68,61,5,559,93,89,0,4,1046,0,49,65,786,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-09-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,9,3,1,1,4,221,2,3,9,25,182,145,68,74,3,468,74,60,0,14,924,0,39,55,687,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-08-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,7,6,1,10,4,1,2,3,258,3,4,17,33,201,116,57,59,0,435,65,58,0,7,893,0,57,76,616,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-07-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,5,0,1,1,3,224,0,6,14,13,191,133,71,60,2,502,64,52,0,12,933,0,33,43,699,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-06-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,3,1,2,0,0,243,2,4,14,21,202,149,81,65,3,526,54,42,0,12,980,0,41,49,729,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-05-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,11,7,2,0,2,229,4,6,6,22,191,113,54,53,6,497,66,50,0,16,923,0,38,56,676,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-04-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,8,3,0,3,2,209,5,5,6,17,176,135,78,52,5,451,61,50,0,11,866,0,33,43,647,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-03-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,11,11,0,9,5,1,0,3,225,3,3,5,15,199,117,67,47,3,457,64,57,0,7,883,0,26,46,638,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-02-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,6,2,2,1,1,206,5,8,4,8,181,121,73,46,2,483,54,49,1,4,872,0,25,33,658,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2008-01-01,Utah,284605,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,9,9,0,16,7,3,3,3,239,0,12,21,10,196,98,52,44,2,587,74,73,0,1,1023,0,43,68,759,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-12-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,9,4,1,0,4,218,3,5,10,24,176,113,57,55,1,482,64,59,0,5,893,0,42,58,659,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-11-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,12,4,3,1,4,197,3,6,14,12,162,159,65,88,6,494,78,66,0,12,947,0,35,54,731,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-10-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,4,0,10,9,1,14,9,1,0,4,191,2,5,8,8,168,128,61,64,3,530,83,77,0,6,960,0,23,51,741,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-09-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,10,10,0,14,2,4,5,3,260,2,9,9,15,225,155,66,87,2,518,83,78,0,5,1041,0,35,60,756,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-08-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,9,9,0,13,3,3,6,1,242,2,4,9,19,208,226,91,131,4,568,99,89,0,10,1159,0,34,58,893,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-07-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,7,7,0,11,4,1,3,3,241,2,6,16,22,195,201,96,95,10,536,112,100,0,12,1109,0,46,65,849,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-06-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,9,2,1,1,5,249,4,9,9,28,199,170,78,85,7,543,73,60,0,13,1050,0,50,65,786,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-05-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,8,6,0,0,2,271,2,9,16,41,203,167,49,113,5,532,72,64,0,8,1056,0,68,82,771,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-04-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,10,10,0,11,4,0,0,7,240,4,13,6,26,191,159,50,109,0,595,100,88,0,12,1115,0,49,70,854,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-03-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,6,5,0,1,0,236,5,4,6,6,215,163,73,87,3,583,75,71,0,4,1069,0,21,33,821,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-02-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,7,5,0,1,1,197,3,3,15,8,168,101,41,55,5,392,46,42,0,4,750,0,29,43,539,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007-01-01,Utah,280392,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,7,4,3,0,0,192,3,7,5,7,170,117,67,47,3,501,65,59,0,6,888,0,22,35,683,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-12-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,10,10,0,6,3,0,2,1,207,3,3,9,15,177,130,61,65,4,519,92,85,0,7,964,0,30,46,741,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-11-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,10,10,0,6,2,1,0,3,194,6,5,8,13,162,122,60,60,2,569,118,104,0,14,1019,0,32,48,809,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-10-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,8,1,0,1,6,230,6,7,10,26,181,117,46,67,4,512,64,48,0,16,938,0,49,64,693,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-09-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,1,7,7,0,14,5,1,2,6,228,0,7,12,19,190,151,64,78,9,503,64,57,0,7,968,0,38,59,718,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-08-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,9,9,0,4,1,0,0,3,252,4,12,14,11,211,140,74,59,7,524,62,57,0,5,991,0,41,54,726,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-07-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,8,2,1,0,5,256,7,7,19,4,219,127,65,59,3,501,88,78,1,9,987,0,37,52,716,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-06-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,8,0,2,3,3,222,1,2,10,10,199,140,69,64,7,542,75,60,0,15,989,0,23,33,757,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-05-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,11,11,0,8,3,0,2,3,261,5,6,10,5,235,157,76,70,11,551,79,65,0,14,1067,0,26,45,787,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-04-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,4,2,1,0,1,207,4,3,10,7,183,163,90,64,9,613,97,85,1,11,1090,0,24,34,873,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-03-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,9,9,0,8,2,2,0,4,257,3,5,10,16,223,169,95,68,6,512,76,63,0,13,1033,0,34,53,757,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-02-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,1,1,222,4,4,19,9,186,124,58,57,9,469,56,51,0,5,877,0,36,42,649,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2006-01-01,Utah,257957,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,8,8,0,10,6,1,2,1,214,3,4,14,9,184,159,82,68,9,573,101,94,0,7,1066,0,30,49,833,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2005-12-01,Utah,253890,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,12,12,0,7,3,0,2,2,199,3,6,12,7,171,215,129,67,19,587,98,94,0,4,1118,0,28,47,900,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2005-11-01,Utah,253890,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,10,10,0,5,3,0,0,2,205,4,5,8,7,181,121,67,44,10,550,96,91,0,5,987,0,24,39,767,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2005-10-01,Utah,253890,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,9,3,1,1,4,227,6,4,12,3,202,169,83,75,11,596,101,89,1,11,1109,0,25,41,866,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2005-09-01,Utah,253890,UT01800,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,5,1,2,2,0,226,4,1,15,13,193,159,89,63,7,554,76,64,0,12,1024,0,33,42,789,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
