agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lawrence Police Department,2006-09-01,Kansas,82394,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,12,2,1,1,8,193,7,10,19,1,156,48,13,33,2,340,23,20,3,0,624,0,37,57,411,468,0,0,1,0,1,2,0,0,0,2,70,1,1,4,1,63,1,0,1,0,40,3,3,0,0,117,0,7,10,44,54,0,0,0,0,0,1,0,0,0,1,19,1,0,0,0,18,0,0,0,0,9,0,0,0,0,29,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2006-08-01,Kansas,82394,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,5,0,1,1,3,185,5,2,12,5,161,35,9,23,3,350,17,14,2,1,594,0,24,31,402,433,0,0,1,0,1,2,1,0,0,1,69,1,1,5,1,61,1,0,1,0,39,0,0,0,0,112,0,8,11,40,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2006-07-01,Kansas,82394,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,7,1,0,2,4,218,5,5,8,20,180,60,12,46,2,367,17,15,2,0,673,0,38,49,444,493,1,0,0,0,0,3,0,0,2,1,68,1,3,1,5,58,4,0,4,0,27,1,1,0,0,104,0,10,14,32,46,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,2,0,2,0,3,0,0,0,0,10,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2006-06-01,Kansas,82394,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,7,0,0,0,7,212,5,10,13,7,177,77,11,61,5,439,15,12,2,1,758,0,35,50,531,581,0,0,1,1,0,1,0,0,0,1,81,4,2,7,4,64,14,1,13,0,38,3,2,1,0,138,0,17,19,55,74,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,1,0,1,0,8,0,0,0,0,14,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2006-05-01,Kansas,82394,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,1,3,247,11,8,17,10,201,57,18,31,8,406,25,19,2,4,740,0,46,51,488,539,0,0,0,0,0,2,0,0,0,2,116,6,5,11,7,87,4,2,1,1,55,3,1,1,1,180,0,29,31,62,93,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,11,0,0,0,0,26,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2006-04-01,Kansas,82394,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,0,0,2,5,236,1,7,17,14,197,47,14,29,4,372,19,17,2,0,683,0,39,48,438,486,0,0,2,2,0,5,0,0,1,4,92,1,2,6,8,75,0,0,0,0,41,0,0,0,0,140,0,17,24,41,65,0,0,0,0,0,0,0,0,0,0,14,0,0,2,6,6,0,0,0,0,4,0,0,0,0,18,0,8,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2006-03-01,Kansas,82394,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,9,1,1,3,4,167,5,6,9,4,143,51,17,25,9,306,12,7,0,5,552,0,24,40,369,409,0,0,1,1,0,0,0,0,0,0,75,1,5,3,1,65,6,3,3,0,29,1,1,0,0,112,0,10,11,36,47,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,2,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2006-02-01,Kansas,82394,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,4,2,1,0,1,145,2,9,3,11,120,57,9,46,2,217,7,6,0,1,435,0,25,34,281,315,2,0,0,0,0,0,0,0,0,0,41,0,5,2,0,34,3,0,3,0,26,0,0,0,0,72,0,7,9,29,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,1,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2006-01-01,Kansas,82394,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,1,1,0,4,136,1,5,11,11,108,38,15,20,3,337,15,12,2,1,535,0,28,37,390,427,0,0,0,0,0,1,0,0,0,1,58,1,5,3,5,44,2,1,1,0,36,2,2,0,0,99,0,14,15,40,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,4,1,1,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-12-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,2,2,21,0,0,1,1,19,16,4,10,2,161,1,1,0,0,203,0,2,6,178,184,0,0,0,0,0,1,0,0,0,1,6,0,0,1,1,4,0,0,0,0,5,0,0,0,0,12,0,2,3,5,8,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-11-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,73,1,4,3,2,63,23,12,10,1,206,7,7,0,0,312,0,10,13,236,249,0,0,0,0,0,2,1,0,0,1,26,0,4,3,1,18,1,1,0,0,35,0,0,0,0,64,0,8,10,36,46,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-10-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,5,0,1,0,4,154,1,4,7,3,139,49,7,40,2,341,11,10,1,0,565,0,15,25,401,426,0,0,1,1,0,1,0,0,0,1,64,1,3,3,1,56,3,0,3,0,34,0,0,0,0,103,0,8,10,37,47,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-09-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,5,1,7,2,1,1,3,146,1,11,11,5,118,58,16,37,5,324,15,11,4,0,558,0,28,43,397,440,0,0,0,0,0,3,0,1,0,2,56,1,5,4,2,44,5,2,2,1,20,1,0,1,0,85,0,12,15,26,41,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-08-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,131,3,6,8,5,109,55,7,47,1,284,16,13,1,2,491,0,22,27,355,382,0,0,1,1,0,0,0,0,0,0,55,1,4,1,3,46,1,0,1,0,24,0,0,0,0,81,0,9,10,25,35,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,5,0,0,0,0,10,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-07-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,4,1,0,1,2,119,1,2,7,11,98,71,18,48,5,311,15,10,1,4,524,0,21,29,397,426,0,0,0,0,0,0,0,0,0,0,49,1,0,5,7,36,5,2,2,1,39,0,0,0,0,93,0,13,13,44,57,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,4,0,0,0,0,11,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-06-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,2,1,0,1,0,70,4,5,5,2,54,44,13,31,0,179,9,5,1,3,311,0,16,25,232,257,0,0,0,0,0,0,0,0,0,0,28,0,3,0,1,24,4,1,3,0,17,0,0,0,0,49,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,1,0,1,0,3,0,0,0,0,11,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-05-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,0,3,61,6,6,1,3,45,26,3,21,2,99,13,8,2,3,205,0,16,22,138,160,0,0,1,1,0,2,1,0,0,1,29,5,1,0,2,21,1,0,1,0,11,3,3,0,0,47,0,8,11,15,26,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,1,0,1,0,1,0,0,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-04-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,1,0,2,152,0,2,5,6,139,58,19,37,2,291,10,9,0,1,515,0,13,17,359,376,0,0,0,0,0,0,0,0,0,0,60,0,0,3,1,56,5,2,3,0,35,0,0,0,0,100,0,4,4,40,44,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,0,0,0,0,5,0,0,0,0,17,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-03-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,146,4,7,7,8,120,62,9,53,0,236,20,18,2,0,466,0,26,28,318,346,0,0,0,0,0,0,0,0,0,0,50,1,5,1,5,38,10,1,9,0,33,1,1,0,0,94,0,12,12,44,56,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,6,4,0,4,0,8,0,0,0,0,21,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-02-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,2,0,1,121,3,8,4,1,105,42,6,33,3,221,20,13,6,1,409,0,16,21,283,304,0,0,0,0,0,1,0,0,0,1,46,2,4,3,0,37,4,0,3,1,33,0,0,0,0,84,0,9,10,37,47,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2005-01-01,Kansas,82148,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,123,2,8,9,2,102,49,10,35,4,246,18,14,3,1,441,0,21,26,313,339,0,0,0,0,0,0,0,0,0,0,53,1,5,5,1,41,1,0,1,0,29,0,0,0,0,83,0,12,12,30,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-12-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,7,4,0,1,2,114,7,2,3,7,95,62,9,49,4,306,10,8,2,0,507,0,19,34,378,412,0,0,1,1,0,2,2,0,0,0,58,4,1,2,5,46,1,0,1,0,55,1,1,0,0,118,0,12,15,57,72,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,7,0,0,0,0,14,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-11-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,125,1,7,8,2,107,44,7,32,5,329,14,11,3,0,517,0,18,23,387,410,0,0,1,1,0,1,0,0,0,1,67,0,5,6,0,56,3,0,3,0,32,3,2,1,0,107,0,11,13,38,51,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,2,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-10-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,2,0,0,1,1,127,0,4,12,3,108,58,8,46,4,305,25,16,3,6,524,0,19,28,388,416,0,0,2,2,0,0,0,0,0,0,57,0,1,3,1,52,2,1,1,0,28,0,0,0,0,89,0,5,7,30,37,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,8,0,0,0,0,14,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-09-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,9,1,0,5,3,148,2,9,12,9,116,52,5,43,4,350,28,26,1,1,591,0,32,45,430,475,0,0,1,1,0,2,0,0,1,1,53,0,5,7,5,36,4,0,4,0,35,0,0,0,0,95,0,17,20,39,59,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,8,0,0,0,0,19,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-08-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,6,0,0,1,5,129,1,6,9,10,103,62,2,58,2,284,20,15,2,3,506,0,26,37,366,403,0,0,1,1,0,1,0,0,0,1,52,0,3,4,1,44,1,0,1,0,34,3,3,0,0,92,0,8,10,38,48,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,3,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-07-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,3,1,0,2,0,110,0,5,7,4,94,80,5,73,2,259,21,16,2,3,481,0,16,27,360,387,1,0,0,0,0,1,0,0,1,0,34,0,2,1,3,28,4,1,2,1,35,0,0,0,0,75,0,6,8,39,47,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,6,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-06-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,125,3,8,17,4,93,53,5,44,4,253,16,14,2,0,451,0,32,36,322,358,0,0,0,0,0,0,0,0,0,0,48,1,4,5,2,36,1,0,1,0,18,1,1,0,0,68,0,12,12,20,32,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,5,0,0,0,0,2,1,1,0,0,11,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-05-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,7,2,0,0,5,146,5,12,6,4,119,65,1,58,6,241,16,11,4,1,479,0,27,38,322,360,0,0,2,2,0,4,2,0,0,2,59,2,8,5,1,43,8,0,7,1,30,4,3,0,1,107,0,16,22,42,64,0,0,0,0,0,0,0,0,0,0,13,1,1,2,0,9,0,0,0,0,3,0,0,0,0,16,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-04-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,4,1,0,2,1,113,2,3,1,13,94,50,2,45,3,274,20,18,1,1,463,0,19,25,344,369,0,0,0,0,0,1,0,0,0,1,35,0,2,0,2,31,2,0,2,0,75,2,2,0,0,115,0,4,5,79,84,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,5,0,0,0,0,10,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-03-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,1,1,1,2,120,2,8,2,5,103,46,0,40,6,274,12,11,0,1,459,0,17,24,332,356,0,0,0,0,0,3,1,0,0,2,52,0,4,2,2,44,3,0,3,0,28,0,0,0,0,86,0,8,11,31,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-02-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,0,0,0,5,109,1,0,7,6,95,49,15,33,1,233,15,14,0,1,412,0,14,20,297,317,0,0,1,1,0,1,0,0,0,1,53,1,0,4,2,46,5,0,4,1,34,6,5,0,1,100,0,7,9,45,54,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,3,2,0,1,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2004-01-01,Kansas,82482,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,9,0,1,3,5,90,3,6,6,1,74,45,6,38,1,232,24,20,3,1,407,0,16,32,301,333,0,0,1,1,0,1,0,0,1,0,30,1,2,0,0,27,1,0,1,0,22,1,1,0,0,56,0,3,5,24,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2003-12-01,Kansas,81833,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,3,0,0,3,136,3,10,9,5,109,69,20,47,2,230,14,12,0,2,458,0,27,36,313,349,0,0,1,1,0,4,2,0,0,2,49,0,3,5,1,40,4,2,2,0,33,0,0,0,0,91,0,9,14,37,51,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,3,0,0,0,0,17,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2003-11-01,Kansas,81833,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,1,1,1,2,121,11,5,10,7,88,82,6,61,15,298,12,10,1,1,519,0,33,39,392,431,0,0,1,1,0,0,0,0,0,0,42,3,2,5,0,32,3,0,3,0,40,1,0,1,0,87,0,10,11,44,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,10,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence Police Department,2003-10-01,Kansas,81833,KS02301,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,2,0,1,2,114,13,4,13,3,81,55,1,51,3,341,10,6,1,3,527,0,33,40,406,446,0,0,0,0,0,1,1,0,0,0,32,1,2,5,1,23,3,0,3,0,51,1,1,0,0,88,0,9,10,55,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,8,0,0,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
