agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodland Police Department,2011-04-01,California,56120,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,12,0,0,1,1,0,5,0,1,0,4,86,0,6,5,2,73,39,26,13,0,45,9,9,0,0,185,0,13,19,93,112,0,0,1,1,0,3,0,0,0,3,55,0,1,4,2,48,3,0,3,0,7,2,2,0,0,71,0,7,11,12,23,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,2,0,2,0,2,0,0,0,0,10,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2011-03-01,California,56120,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,1,0,4,3,1,4,2,0,0,2,39,0,1,0,6,32,16,4,12,0,48,6,6,0,0,118,0,7,16,70,86,0,0,2,0,2,0,0,0,0,0,35,0,1,0,4,30,9,2,7,0,16,3,3,0,0,65,0,5,7,28,35,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,6,1,1,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2011-02-01,California,56120,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,2,1,4,2,0,0,2,29,0,1,2,4,22,18,8,9,1,40,7,7,0,0,101,0,7,14,65,79,0,0,0,0,0,0,0,0,0,0,22,0,1,2,1,18,6,0,6,0,6,3,2,1,0,37,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,4,0,0,0,0,2,0,0,0,0,9,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2011-01-01,California,56120,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,0,0,0,1,0,0,0,1,33,0,0,1,5,27,26,9,14,3,66,36,31,5,0,162,0,6,7,128,135,0,0,0,0,0,0,0,0,0,0,25,0,0,2,2,21,11,0,9,2,16,14,12,2,0,66,0,4,4,41,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,0,2,4,0,0,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2010-12-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,1,1,0,1,0,0,0,1,25,0,0,2,2,21,40,13,25,2,61,26,23,1,2,154,0,4,6,127,133,0,0,1,1,0,0,0,0,0,0,17,0,0,1,2,14,12,0,12,0,11,9,7,2,0,50,0,3,4,32,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,2,2,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2010-11-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,0,0,0,0,0,1,0,0,0,1,29,1,0,0,8,20,40,16,22,2,84,9,5,3,1,163,0,9,10,133,143,0,0,0,0,0,0,0,0,0,0,25,1,0,0,5,19,11,2,9,0,14,3,2,0,1,53,0,6,6,28,34,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,2,0,0,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2010-10-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,2,0,0,0,2,32,0,0,1,5,26,26,11,13,2,64,11,9,2,0,137,0,6,10,101,111,0,0,0,0,0,1,0,0,0,1,30,0,0,1,3,26,6,2,4,0,18,2,2,0,0,57,0,4,5,26,31,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,12,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2010-09-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,1,1,0,3,0,0,1,2,52,0,1,2,12,37,29,8,19,2,81,14,11,1,2,180,0,15,19,124,143,0,0,1,1,0,2,0,0,1,1,45,0,0,2,9,34,8,5,3,0,16,1,0,0,1,73,0,11,14,25,39,0,0,0,0,0,1,0,0,0,1,7,0,0,2,1,4,4,3,1,0,3,0,0,0,0,15,0,3,4,7,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Woodland Police Department,2010-08-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,3,1,1,0,1,42,0,5,3,5,29,40,16,24,0,79,12,8,0,4,177,0,13,17,131,148,0,0,1,1,0,0,0,0,0,0,33,0,3,4,4,22,6,0,6,0,20,2,2,0,0,62,0,11,12,28,40,0,0,1,1,0,0,0,0,0,0,8,0,1,1,1,5,2,0,2,0,6,0,0,0,0,17,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2010-07-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,6,1,1,1,3,42,0,3,0,7,32,23,12,11,0,82,10,7,1,2,167,0,10,20,115,135,0,0,0,0,0,2,0,1,1,0,27,0,1,0,5,21,8,1,7,0,15,3,2,1,0,55,0,6,8,26,34,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,4,1,1,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2010-06-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,2,2,0,3,1,0,1,1,39,2,0,2,2,33,27,10,15,2,70,17,15,0,2,158,0,6,11,114,125,0,0,2,2,0,0,0,0,0,0,35,0,0,1,2,32,7,2,5,0,11,8,8,0,0,63,0,3,5,26,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,3,1,1,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2010-05-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,2,1,1,5,2,0,0,3,49,4,1,4,7,33,23,13,9,1,132,23,21,1,1,234,0,16,23,178,201,0,0,1,0,1,5,2,0,0,3,33,2,1,1,5,24,1,1,0,0,10,5,5,0,0,55,0,9,15,16,31,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,0,0,0,0,6,2,2,0,0,18,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2010-04-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,0,0,0,0,0,5,0,0,0,5,61,0,0,2,6,53,30,11,19,0,94,12,8,2,2,202,0,8,13,136,149,0,0,0,0,0,3,0,0,0,3,41,0,0,1,6,34,9,2,7,0,16,4,3,0,1,73,0,7,10,29,39,0,0,0,0,0,2,0,0,0,2,11,0,0,0,0,11,2,1,1,0,6,1,1,0,0,22,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Woodland Police Department,2010-03-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,3,3,0,3,0,0,1,2,33,0,2,0,4,27,28,12,16,0,99,17,12,2,3,183,0,6,12,144,156,0,0,3,3,0,2,0,0,1,1,27,0,0,0,2,25,4,1,3,0,19,4,4,0,0,59,0,2,7,27,34,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,1,0,1,0,9,1,1,0,0,17,0,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2010-02-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,2,0,0,0,2,55,1,0,1,4,49,27,11,15,1,70,10,10,0,0,164,0,6,8,107,115,0,0,0,0,0,2,0,0,0,2,33,1,0,1,4,27,7,4,2,1,15,2,2,0,0,59,0,6,8,24,32,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,3,2,1,0,3,0,0,0,0,19,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2010-01-01,California,55468,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,13,1,0,1,1,0,5,0,1,4,0,36,0,3,0,2,31,19,5,14,0,77,7,6,1,0,146,0,5,12,103,115,1,0,0,0,0,2,1,0,1,0,35,0,3,2,3,27,7,0,7,0,21,2,1,1,0,68,0,8,11,30,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,6,0,0,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-12-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,0,0,1,1,0,6,5,1,0,0,32,0,1,1,9,21,33,13,19,1,74,9,6,2,1,155,0,11,18,116,134,0,0,0,0,0,3,3,0,0,0,29,0,1,1,7,20,10,8,2,0,14,3,2,1,0,59,0,9,12,27,39,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,5,0,0,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-11-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,0,0,0,2,2,0,0,0,33,0,3,0,13,17,12,4,8,0,61,8,6,0,2,116,0,16,18,81,99,0,0,0,0,0,0,0,0,0,0,28,0,3,0,9,16,3,1,2,0,14,1,1,0,0,46,0,12,12,18,30,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,7,0,0,0,0,8,0,0,0,0,18,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-10-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,1,0,0,0,0,2,1,1,0,0,38,0,0,3,4,31,17,8,9,0,67,16,15,1,0,141,0,7,10,100,110,1,0,0,0,0,0,0,0,0,0,28,0,0,0,2,26,2,0,2,0,11,6,6,0,0,48,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-09-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,2,1,0,0,1,31,2,0,0,5,24,35,13,18,4,67,20,13,5,2,156,0,7,10,122,132,1,0,1,1,0,1,1,0,0,0,23,0,0,0,4,19,5,3,2,0,12,5,4,1,0,48,0,4,7,22,29,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,4,0,0,0,0,10,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-08-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,2,2,0,1,0,0,0,1,45,1,2,3,5,34,25,7,18,0,98,21,14,3,4,192,0,11,14,144,158,0,0,0,0,0,1,0,0,0,1,32,0,1,3,3,25,6,2,4,0,22,1,1,0,0,62,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,5,0,0,0,0,17,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-07-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,1,0,2,2,0,0,0,0,0,0,48,0,0,2,2,44,36,15,21,0,61,12,9,2,1,160,0,4,7,109,116,1,0,1,1,0,0,0,0,0,0,33,0,0,0,1,32,5,1,4,0,14,1,1,0,0,55,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-06-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,5,0,1,1,3,43,0,1,2,7,33,36,16,18,2,71,24,18,2,4,179,0,10,15,131,146,0,0,0,0,0,2,0,0,1,1,35,0,1,2,5,27,6,0,6,0,15,8,7,1,0,66,0,8,10,29,39,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,0,0,0,0,5,1,1,0,0,14,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Woodland Police Department,2009-05-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,0,0,0,3,2,0,1,0,37,0,1,2,3,31,37,18,17,2,57,15,13,2,0,149,0,6,9,109,118,0,0,0,0,0,2,1,0,0,1,32,0,0,0,2,30,6,2,4,0,13,9,6,3,0,62,0,2,4,28,32,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,4,0,0,0,0,18,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-04-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,0,0,1,1,0,5,1,0,1,3,34,0,1,1,6,26,46,25,21,0,95,13,12,1,0,194,0,8,14,154,168,0,0,0,0,0,3,1,0,1,1,27,0,1,1,3,22,19,5,14,0,20,0,0,0,0,69,0,5,8,39,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,5,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-03-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,1,0,1,0,0,0,1,39,0,4,5,6,24,33,11,21,1,106,14,12,2,0,194,0,15,17,153,170,0,0,1,1,0,0,0,0,0,0,32,0,3,3,5,21,5,0,5,0,20,0,0,0,0,58,0,11,12,25,37,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,5,0,0,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-02-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,3,3,0,0,0,28,0,0,0,5,23,31,14,16,1,117,12,9,1,2,192,0,5,9,160,169,0,0,1,1,0,1,1,0,0,0,29,0,0,0,5,24,6,1,5,0,18,0,0,0,0,55,0,5,7,24,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,1,2,0,2,0,0,0,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2009-01-01,California,55138,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,1,1,0,3,1,1,0,1,44,1,1,2,9,31,43,19,23,1,104,11,9,0,2,206,0,13,17,158,175,0,0,1,1,0,0,0,0,0,0,25,0,0,1,5,19,5,1,4,0,27,2,2,0,0,60,0,6,7,34,41,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,8,1,1,0,0,20,0,0,1,13,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Woodland Police Department,2008-12-01,California,54210,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,7,5,1,1,0,27,0,2,3,12,10,60,40,19,1,122,19,14,0,5,236,0,17,25,201,226,0,0,0,0,0,1,0,1,0,0,14,0,0,1,8,5,8,2,6,0,11,6,6,0,0,40,0,9,10,25,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,2,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2008-11-01,California,54210,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,4,1,0,0,3,33,0,1,1,2,29,55,21,34,0,127,23,19,3,1,242,0,4,8,205,213,0,0,1,1,0,0,0,0,0,0,25,0,1,1,1,22,6,0,6,0,17,5,4,0,1,54,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,2,2,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2008-10-01,California,54210,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,5,2,3,0,0,38,0,0,0,4,34,56,22,33,1,120,17,12,3,2,236,0,4,9,193,202,0,0,0,0,0,1,0,1,0,0,24,0,0,0,1,23,8,3,5,0,9,1,1,0,0,43,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,2,1,0,6,0,0,0,0,16,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Woodland Police Department,2008-09-01,California,54210,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,2,2,0,6,1,3,1,1,34,2,6,3,1,22,37,9,26,2,104,19,14,3,2,202,0,12,20,160,180,0,0,0,0,0,3,0,1,1,1,15,2,1,0,0,12,2,0,2,0,7,6,4,2,0,33,0,3,6,15,21,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,0,2,0,3,0,0,0,0,11,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2008-08-01,California,54210,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,0,0,4,3,1,6,4,1,0,1,51,0,5,2,11,33,37,6,31,0,98,12,6,3,3,208,0,18,28,147,175,0,0,2,1,1,3,1,1,0,1,29,0,1,2,5,21,7,0,7,0,14,0,0,0,0,55,0,8,13,21,34,0,0,0,0,0,1,0,1,0,0,5,0,1,1,2,1,2,0,2,0,4,0,0,0,0,12,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2008-07-01,California,54210,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,0,0,2,2,0,2,0,1,1,0,55,1,1,1,2,50,36,17,18,1,91,11,10,1,0,197,0,5,9,138,147,0,0,1,1,0,1,0,1,0,0,43,0,1,1,0,41,7,6,1,0,13,3,3,0,0,68,0,2,4,23,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Woodland Police Department,2008-06-01,California,54210,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,1,1,0,6,1,1,1,3,45,0,1,0,3,41,25,8,17,0,75,21,14,6,1,173,0,4,11,121,132,0,0,0,0,0,1,0,0,1,0,35,0,1,0,0,34,7,1,6,0,12,4,1,3,0,59,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Woodland Police Department,2008-05-01,California,54210,CA05703,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,0,0,2,2,0,5,1,2,0,2,65,2,3,2,0,58,50,22,26,2,101,21,19,0,2,244,0,7,14,172,186,0,0,0,0,0,1,1,0,0,0,51,1,3,1,1,45,14,3,10,1,9,5,5,0,0,80,0,6,7,28,35,0,0,0,0,0,0,0,0,0,0,13,1,1,1,0,10,5,2,2,1,6,2,2,0,0,26,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
