agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lansing Police Department,1967-09-01,Michigan,133100,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,4,4,0,0,0,54,0,4,2,2,46,95,73,13,9,405,50,50,0,0,563,275,8,13,550,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1967-10-01,Michigan,133100,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,1,0,0,0,1,58,2,8,6,1,41,129,99,11,19,422,91,91,0,0,662,296,17,19,642,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1967-11-01,Michigan,133100,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,14,10,0,0,4,49,3,5,2,0,39,141,111,21,9,341,65,65,0,0,573,218,10,26,547,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1967-12-01,Michigan,133100,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,8,5,0,0,3,41,3,6,2,0,30,158,135,8,15,472,48,48,0,0,698,347,11,20,678,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-01-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,8,2,0,0,6,62,3,9,2,2,46,123,106,9,8,283,47,47,0,0,481,189,16,28,453,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-02-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,3,2,0,0,1,57,2,8,2,0,45,97,82,3,12,342,51,51,0,0,507,223,12,17,490,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-03-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,5,2,0,0,3,74,3,4,1,0,66,127,103,9,15,392,57,57,0,0,591,261,8,15,576,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-04-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,14,10,0,0,4,63,5,2,5,0,51,148,106,22,20,418,38,38,0,0,632,250,12,28,604,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-05-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,15,11,0,0,4,83,3,9,4,1,66,136,117,6,13,515,70,70,0,0,755,317,17,34,721,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-06-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,10,3,0,0,7,82,7,6,6,2,61,161,128,8,25,480,75,75,0,0,751,292,21,35,716,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-07-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,6,5,1,11,3,0,0,8,82,4,2,6,1,69,197,159,15,23,528,76,76,0,0,833,357,13,32,801,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-08-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,0,3,15,3,0,0,12,68,5,7,3,0,53,180,155,10,15,489,60,60,0,0,762,310,15,33,729,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-09-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,2,2,18,9,0,0,9,74,6,10,4,2,52,143,117,9,17,415,69,69,0,0,672,276,22,45,627,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-10-01,Michigan,134922,MI33519,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,14,5,0,0,9,73,6,7,3,0,57,151,127,3,21,458,77,77,0,0,717,301,16,31,686,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-11-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,9,7,0,0,2,115,5,16,7,0,87,134,102,16,16,398,65,65,0,0,636,257,28,39,597,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1968-12-01,Michigan,134922,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,14,10,0,0,4,85,4,1,3,1,76,157,133,5,19,378,76,76,0,0,637,285,9,26,611,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-01-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,11,10,0,0,1,72,4,7,4,1,56,185,176,3,6,313,58,58,0,0,585,187,16,29,556,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-02-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,16,10,0,0,6,76,5,12,2,0,57,186,160,12,14,332,83,83,0,0,642,205,19,41,601,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-03-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,7,0,0,2,68,3,8,1,0,56,197,172,6,19,384,69,69,0,0,671,251,12,21,650,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-04-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,3,1,17,12,0,0,5,97,1,12,1,0,83,161,141,8,12,415,68,68,0,0,680,304,14,36,644,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-05-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,6,5,0,0,1,109,3,11,9,0,86,175,141,8,26,522,61,61,0,0,790,342,23,32,758,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-06-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,10,9,0,0,1,92,5,6,5,0,76,221,184,9,28,518,55,55,0,0,821,342,16,27,794,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-07-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,7,4,0,0,3,122,11,10,10,0,91,226,190,4,32,558,67,67,0,0,892,350,31,41,851,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-08-01,Michigan,134992,MI33519,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,2,2,0,11,9,0,0,2,103,12,13,8,0,70,228,199,6,23,529,64,64,0,0,868,347,33,47,821,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-09-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,17,15,0,0,2,112,5,10,6,0,91,170,145,6,19,526,80,80,0,0,817,327,21,41,776,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-10-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,13,11,0,0,2,90,5,15,4,0,66,162,137,8,17,512,87,87,0,0,799,336,24,38,761,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-11-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,14,9,0,0,5,91,9,13,4,1,64,136,121,3,12,444,58,58,0,0,683,269,27,45,638,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1969-12-01,Michigan,134992,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,24,13,0,0,11,94,4,11,4,1,74,183,150,3,30,559,55,55,0,0,842,388,20,45,797,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-01-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,21,16,0,0,5,68,0,6,4,1,57,219,200,4,15,456,63,63,0,0,774,282,11,36,738,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-02-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,2,1,21,18,0,0,3,97,6,13,6,0,72,189,171,4,14,429,45,45,0,0,715,244,25,52,663,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-03-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,5,0,0,4,84,5,7,0,0,72,310,286,5,19,676,47,47,0,0,1054,345,12,21,1033,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-04-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,16,12,0,0,4,113,9,15,11,0,78,278,255,2,21,590,43,43,0,0,963,328,35,52,911,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-05-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,17,12,0,0,5,136,9,18,13,0,96,213,191,3,19,694,64,64,0,0,1032,388,40,61,971,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-06-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,5,4,1,25,16,0,0,9,101,12,14,7,1,67,321,286,6,29,792,54,54,0,0,1233,419,34,66,1167,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-07-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,1,3,26,26,0,0,0,93,5,4,11,0,73,360,323,3,34,654,74,74,0,0,1140,347,20,52,1088,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-08-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,3,2,25,17,0,0,8,91,9,4,8,0,70,384,336,3,45,619,63,63,0,0,1118,328,21,52,1066,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-09-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,21,14,0,0,7,93,4,12,7,1,69,292,252,3,37,668,48,48,0,0,1055,330,24,47,1008,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-10-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,28,22,0,0,6,85,7,14,9,0,55,378,324,6,48,678,54,54,0,0,1169,365,30,59,1110,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-11-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,21,13,0,0,8,84,5,13,7,2,57,338,303,6,29,629,61,61,0,0,1077,384,27,49,1028,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1970-12-01,Michigan,131546,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,22,17,0,0,5,75,9,6,6,0,54,269,244,3,22,557,53,53,0,0,924,347,21,45,879,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-01-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,18,14,0,0,4,67,7,3,3,0,54,246,220,4,22,424,44,44,0,0,747,233,13,33,714,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-02-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,16,12,0,0,4,70,10,8,3,0,49,245,215,5,25,397,53,53,0,0,734,214,21,39,695,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-03-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,6,4,2,9,7,0,0,2,89,3,7,6,0,73,307,277,10,20,427,62,62,0,0,828,218,16,32,796,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-04-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,23,18,0,0,5,99,5,7,4,1,82,337,301,3,33,482,73,73,0,0,934,288,17,42,892,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-05-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,0,2,15,10,0,0,5,95,8,9,6,0,72,354,320,7,27,603,71,71,0,0,1069,350,23,41,1028,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-06-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,14,11,0,0,3,93,14,8,7,0,64,313,273,8,32,703,73,73,0,0,1133,411,29,44,1089,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-07-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,20,13,0,0,7,89,12,6,6,1,64,398,366,7,25,784,59,59,0,0,1288,434,25,47,1241,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-08-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,7,6,1,31,17,0,0,14,95,12,7,10,0,66,456,409,9,38,732,49,49,0,0,1304,359,29,67,1237,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-09-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,17,9,0,0,8,109,8,11,14,1,75,334,302,4,28,628,35,35,0,0,1050,317,34,53,997,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-10-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,34,23,0,0,11,118,15,10,8,0,85,278,252,1,25,629,45,45,0,0,1023,328,33,71,952,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-11-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,35,23,0,0,12,85,6,8,2,0,69,303,273,3,27,521,39,39,0,0,917,276,16,54,863,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1971-12-01,Michigan,131234,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,42,30,0,0,12,71,4,9,1,0,57,406,374,3,29,469,43,43,0,0,976,297,14,58,918,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-01-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,41,25,0,0,16,77,6,10,6,1,54,369,329,6,34,338,51,51,0,0,824,212,23,66,758,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-02-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,2,2,37,28,0,0,9,84,7,9,4,0,64,259,221,4,34,407,38,38,0,0,765,230,20,61,704,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-03-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,30,20,0,0,10,91,3,10,8,0,70,264,241,6,17,448,55,55,0,0,819,225,21,52,767,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-04-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,2,3,37,27,0,0,10,114,12,12,11,1,78,222,197,7,18,486,68,68,0,0,854,237,36,78,776,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-05-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,23,13,0,0,10,131,18,9,5,0,99,313,272,5,36,608,76,76,0,0,1058,273,32,61,997,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-06-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,29,20,0,0,9,107,11,8,10,0,78,371,337,5,29,732,77,77,0,0,1241,353,29,61,1180,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-07-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,8,4,4,37,23,0,0,14,107,21,2,3,3,78,407,367,7,33,644,67,67,0,0,1193,340,29,75,1118,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-08-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,5,1,4,37,27,0,0,10,93,0,4,7,2,80,302,270,6,26,579,76,76,0,0,1015,303,13,58,957,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-09-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,42,30,0,0,12,105,13,10,7,1,74,306,280,7,19,455,67,67,0,0,904,234,31,76,828,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-10-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,45,33,0,0,12,114,7,8,5,2,92,221,191,5,25,510,68,68,0,0,868,273,22,69,799,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-11-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,6,5,1,42,27,0,0,15,78,5,5,11,0,57,185,169,5,11,386,48,48,0,0,689,225,21,70,619,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1972-12-01,Michigan,137317,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,22,12,0,0,10,71,5,14,3,0,49,186,160,7,19,356,46,46,0,0,635,201,22,47,588,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1973-01-01,Michigan,140228,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,18,16,0,0,2,88,7,6,8,2,65,177,158,2,17,320,45,45,0,0,587,192,23,45,542,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1973-02-01,Michigan,140228,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,3,0,14,12,0,0,2,70,6,5,2,1,56,139,126,1,12,263,23,23,0,0,458,158,14,33,425,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1973-03-01,Michigan,140228,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,14,6,0,0,8,100,9,7,3,1,80,187,166,2,19,392,31,31,0,0,648,209,20,38,610,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1973-04-01,Michigan,140228,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,0,2,21,13,0,0,8,105,7,6,9,1,82,214,194,2,18,429,36,36,0,0,727,230,23,48,679,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1973-05-01,Michigan,140228,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,5,4,1,26,13,0,0,13,88,8,5,8,1,66,188,173,5,10,482,49,49,0,0,774,246,22,55,719,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1973-06-01,Michigan,140228,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,4,1,22,12,0,0,10,110,11,10,7,0,82,206,183,4,19,491,55,55,0,0,808,229,28,56,752,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1973-07-01,Michigan,140228,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,12,3,0,0,9,105,9,13,6,2,75,221,207,3,11,658,82,82,0,0,1009,248,30,48,961,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,1973-08-01,Michigan,140228,MI33519,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,0,2,20,8,0,0,12,92,11,11,10,3,57,254,221,5,28,574,66,66,0,0,952,242,35,58,894,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
