agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upper Darby Township Police Department,2010-08-01,Pennsylvania,82795,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,0,1,24,6,1,4,13,50,1,5,0,8,36,20,2,18,0,167,11,10,1,0,274,0,14,40,198,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,0,5,0,0,0,5,5
Upper Darby Township Police Department,2010-07-01,Pennsylvania,82795,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,18,8,0,0,10,37,1,0,3,6,27,33,5,28,0,141,9,8,0,1,238,0,10,28,183,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,5,0,0,0,5,5
Upper Darby Township Police Department,2010-06-01,Pennsylvania,82795,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,1,3,17,2,1,0,14,40,0,0,1,9,30,36,0,36,0,142,9,7,0,2,249,0,10,32,187,219,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,7,0,0,0,3,3
Upper Darby Township Police Department,2010-05-01,Pennsylvania,82795,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,0,1,14,7,0,1,6,74,2,4,3,17,48,23,1,22,0,146,11,8,2,1,269,0,26,41,180,221,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,0,0,0,0,10,0,0,0,8,8
Upper Darby Township Police Department,2010-04-01,Pennsylvania,82795,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,0,0,0,19,6,0,2,11,45,3,0,2,13,27,23,3,19,1,146,13,13,0,0,247,0,18,38,182,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,3,3
Upper Darby Township Police Department,2010-03-01,Pennsylvania,82795,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,5,0,5,13,3,1,2,7,51,0,1,2,13,35,34,2,32,0,119,12,11,0,1,235,0,16,35,165,200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Upper Darby Township Police Department,2010-02-01,Pennsylvania,82795,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,21,12,0,4,5,40,0,0,1,12,27,16,1,15,0,84,11,11,0,0,172,0,13,34,111,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2010-01-01,Pennsylvania,82795,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,22,9,0,4,9,43,1,0,0,11,31,24,1,23,0,133,13,12,1,0,235,0,12,34,170,204,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4
Upper Darby Township Police Department,2009-12-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,0,3,23,15,0,0,8,38,0,2,5,4,27,21,3,17,1,129,5,5,0,0,219,0,11,37,155,192,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Upper Darby Township Police Department,2009-11-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,0,1,26,16,1,1,8,57,0,1,4,11,41,47,3,44,0,154,12,10,1,1,297,0,16,43,213,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,4,0,0,0,0,9,0,0,0,9,9
Upper Darby Township Police Department,2009-10-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,22,6,0,4,12,47,0,2,6,16,23,33,3,29,1,170,7,7,0,0,279,0,24,46,210,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,5,0,0,1,4,5
Upper Darby Township Police Department,2009-09-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,23,5,0,1,17,36,1,1,0,13,21,16,0,16,0,159,13,11,2,0,247,0,15,38,188,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Upper Darby Township Police Department,2009-08-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,1,3,0,3,29,14,0,4,11,49,1,1,3,6,38,24,2,22,0,194,17,15,0,2,317,0,11,43,235,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Upper Darby Township Police Department,2009-07-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,0,3,30,17,1,3,9,52,0,0,3,5,44,16,3,13,0,161,10,9,1,0,272,0,8,41,187,228,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,6,0,0,0,0,9,0,3,3,6,9
Upper Darby Township Police Department,2009-06-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,22,6,0,2,14,42,0,4,1,11,26,19,3,16,0,145,10,9,0,1,239,0,16,39,174,213,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Upper Darby Township Police Department,2009-05-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,1,2,19,4,1,2,12,48,0,3,4,13,28,25,0,24,1,140,11,7,0,4,247,0,20,43,176,219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Upper Darby Township Police Department,2009-04-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,16,6,1,0,9,66,1,1,5,18,41,29,1,27,1,101,15,15,0,0,229,0,25,43,145,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Upper Darby Township Police Department,2009-03-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,24,5,0,5,14,74,4,1,4,22,43,17,2,15,0,136,12,11,0,1,263,0,31,55,165,220,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,0,0,0,0,1,0,0,0,0,5,0,2,3,1,4
Upper Darby Township Police Department,2009-02-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,17,6,0,0,11,50,1,0,1,15,33,17,2,15,0,125,8,7,1,0,218,0,17,35,150,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Upper Darby Township Police Department,2009-01-01,Pennsylvania,78088,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,0,1,19,7,0,0,12,46,0,3,1,12,30,14,1,13,0,134,8,7,0,1,222,0,16,36,156,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Upper Darby Township Police Department,2008-12-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,0,2,20,6,1,3,10,52,1,1,3,23,24,29,1,28,0,170,25,19,5,1,299,0,28,51,224,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Upper Darby Township Police Department,2008-11-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,1,1,23,5,1,4,13,55,4,0,1,15,35,23,1,22,0,141,11,7,0,4,256,0,20,46,175,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2008-10-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,26,8,1,1,16,53,0,2,7,8,36,32,1,31,0,171,12,11,0,1,296,0,17,45,215,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Upper Darby Township Police Department,2008-09-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,17,7,0,2,8,61,1,1,1,5,53,26,1,25,0,173,16,12,0,4,295,0,8,27,215,242,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Upper Darby Township Police Department,2008-08-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,35,14,1,3,17,51,0,0,5,5,41,30,1,29,0,200,10,6,2,2,326,0,10,45,240,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Upper Darby Township Police Department,2008-07-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,2,0,2,15,3,0,1,11,70,1,0,2,8,59,30,1,29,0,175,23,22,0,1,316,0,11,29,228,257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,1,0,0,7,0,0,0,6,6
Upper Darby Township Police Department,2008-06-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,0,1,30,8,4,2,16,100,0,8,2,21,69,39,1,38,0,179,21,16,1,4,370,0,31,62,239,301,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Upper Darby Township Police Department,2008-05-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,24,7,0,2,15,82,2,2,6,15,57,31,3,28,0,157,19,17,2,0,314,0,25,50,207,257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Upper Darby Township Police Department,2008-04-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,1,0,1,16,5,0,1,10,65,8,2,2,4,49,30,1,29,0,133,20,16,2,2,267,0,16,35,183,218,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Upper Darby Township Police Department,2008-03-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,17,9,0,2,6,71,12,2,4,3,50,23,0,23,0,129,12,12,0,0,254,0,21,40,164,204,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Upper Darby Township Police Department,2008-02-01,Pennsylvania,78550,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,1,2,14,4,0,0,10,79,3,0,2,12,62,15,0,15,0,109,16,16,0,0,236,0,17,34,140,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Upper Darby Township Police Department,2008-01-01,Pennsylvania,78550,PA02337,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,22,7,0,1,14,42,0,4,1,15,22,23,0,23,0,114,17,17,0,0,219,0,20,43,154,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2007-12-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,0,2,27,19,0,1,7,46,0,0,2,9,35,22,0,22,0,165,23,22,1,0,286,0,11,41,210,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2007-11-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,-1,2,19,7,0,0,12,50,1,0,1,12,36,22,2,19,1,162,12,9,3,0,266,0,14,34,196,230,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Upper Darby Township Police Department,2007-10-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,2,2,28,12,0,4,12,61,1,2,2,10,46,30,2,27,1,163,17,17,0,0,303,0,15,47,210,257,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Upper Darby Township Police Department,2007-09-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,20,12,1,2,5,51,3,1,0,1,46,24,0,24,0,174,12,12,0,0,282,0,5,26,210,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2007-08-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,15,5,0,2,8,54,0,1,3,0,50,24,0,24,0,172,16,16,0,0,281,0,4,19,212,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Upper Darby Township Police Department,2007-07-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,0,3,13,5,0,0,8,46,0,0,5,1,40,33,0,33,0,187,19,18,1,0,301,0,6,22,239,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2007-06-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,22,7,0,2,13,42,1,2,5,8,26,34,0,34,0,151,14,13,0,1,264,0,16,39,199,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2007-05-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,9,3,0,0,6,59,0,3,1,4,51,21,0,15,6,154,15,13,0,2,261,0,8,20,190,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Upper Darby Township Police Department,2007-04-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,16,9,0,1,6,48,0,0,0,2,46,22,0,18,4,149,10,10,0,0,246,0,2,19,181,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2007-03-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,10,3,0,0,7,51,4,0,3,0,44,19,3,15,1,135,19,15,4,0,236,0,7,19,173,192,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Upper Darby Township Police Department,2007-02-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,12,4,0,1,7,51,0,3,1,2,45,11,0,8,3,119,21,15,6,0,215,0,6,19,151,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2007-01-01,Pennsylvania,79020,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,16,5,1,2,8,57,0,0,1,1,55,17,0,12,5,145,22,16,6,0,260,0,2,21,184,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-12-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,16,6,0,1,9,66,0,0,0,4,62,16,0,14,2,114,25,18,7,0,238,0,4,21,155,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-11-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,18,7,0,2,9,65,0,0,1,2,62,23,0,19,4,119,33,27,5,1,260,0,3,23,175,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Upper Darby Township Police Department,2006-10-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,33,10,2,3,18,63,1,1,1,2,58,46,0,42,4,127,23,15,4,4,293,0,5,39,196,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-09-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,21,8,0,1,12,40,2,0,0,10,28,20,2,17,1,117,17,13,2,2,216,0,12,34,154,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-08-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,13,7,1,1,4,43,3,0,2,1,37,21,1,18,2,161,14,12,2,0,254,0,6,21,196,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-07-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,24,6,1,3,14,53,1,3,3,4,42,23,2,20,1,156,25,17,6,2,281,0,11,35,204,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-06-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,18,6,0,0,12,51,1,1,1,2,46,22,2,19,1,164,17,17,0,0,272,0,5,23,203,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-05-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,27,10,1,2,14,50,0,1,2,1,46,24,1,19,4,143,17,13,3,1,264,0,4,34,184,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-04-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,16,8,0,2,6,30,0,0,1,3,26,22,5,15,2,150,15,14,1,0,235,0,4,22,187,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-03-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,13,2,0,1,10,27,1,1,0,1,24,28,5,20,3,131,19,17,1,1,220,0,3,18,178,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-02-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,9,4,0,2,3,42,2,1,1,2,36,17,5,11,1,111,16,10,3,3,195,0,6,15,144,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2006-01-01,Pennsylvania,79690,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,23,10,0,1,12,37,1,0,0,1,35,25,3,20,2,142,15,10,4,1,242,0,2,25,182,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2005-12-01,Pennsylvania,80104,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,16,10,0,0,6,23,1,0,0,3,19,20,9,9,2,96,24,18,4,2,179,0,4,20,140,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2005-11-01,Pennsylvania,80104,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,16,7,0,1,8,3,0,2,1,0,0,20,6,13,1,99,26,18,8,0,165,0,3,20,145,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2005-10-01,Pennsylvania,80104,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,18,7,1,1,9,34,2,0,0,4,28,26,8,14,4,149,28,17,9,2,255,0,6,24,203,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2005-09-01,Pennsylvania,80104,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,12,1,0,0,11,33,1,0,3,9,20,34,6,21,7,124,20,18,2,0,224,0,13,26,178,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2005-08-01,Pennsylvania,80104,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,12,3,0,2,7,31,0,1,3,12,15,45,18,17,10,183,27,18,9,0,298,0,16,28,255,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2005-07-01,Pennsylvania,80104,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,4,0,3,3,0,12,4,0,1,7,45,1,0,3,10,31,23,7,13,3,143,28,23,4,1,258,0,14,33,194,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2005-06-01,Pennsylvania,80104,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,14,3,2,4,5,34,1,0,1,6,26,22,5,15,2,131,18,14,3,1,222,0,8,25,171,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2005-05-01,Pennsylvania,80104,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,11,7,0,0,4,33,0,0,3,2,28,16,4,10,2,131,16,13,2,1,210,0,5,19,163,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2005-04-01,Pennsylvania,80104,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,13,6,0,0,7,34,1,0,2,4,27,24,6,11,7,107,26,22,3,1,205,0,7,21,157,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2005-03-01,Pennsylvania,80104,PA02337,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,16,8,0,1,7,25,0,0,2,3,20,26,2,21,3,115,34,28,5,1,217,0,5,22,175,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
