agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shawnee Police Department,2010-06-01,Oklahoma,29857,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,2,0,36,1,0,6,22,7,59,29,28,2,121,10,5,4,1,229,0,29,32,190,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-05-01,Oklahoma,29857,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,32,0,0,3,20,9,72,32,40,0,113,21,17,0,4,240,0,23,25,206,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-04-01,Oklahoma,29857,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,4,22,12,65,27,36,2,115,8,5,0,3,227,0,27,27,188,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-03-01,Oklahoma,29857,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,36,0,0,4,19,13,23,11,11,1,79,14,14,0,0,154,0,23,25,116,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2010-02-01,Oklahoma,29857,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,22,0,0,1,9,12,39,15,24,0,55,7,7,0,0,126,0,10,13,101,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Shawnee Police Department,2010-01-01,Oklahoma,29857,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,22,0,0,0,14,8,35,18,15,2,78,13,12,0,1,150,0,14,16,126,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-12-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,1,1,1,1,26,0,0,1,16,9,34,14,20,0,91,12,9,0,3,169,0,17,23,137,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-11-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,1,2,36,0,0,3,16,17,49,23,25,1,93,7,5,0,2,191,0,19,25,149,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-10-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,3,1,1,1,0,0,0,27,0,0,2,13,12,34,5,28,1,107,7,7,0,0,181,0,15,21,148,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-09-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,40,1,0,5,22,12,31,10,21,0,104,15,13,0,2,190,0,28,28,150,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-08-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,22,0,1,4,7,10,39,12,27,0,129,14,13,0,1,207,0,12,15,182,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-07-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,7,7,0,4,2,0,1,1,56,0,0,3,9,44,44,14,30,0,113,16,16,0,0,240,0,12,23,173,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-06-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,104,0,0,2,11,91,38,18,20,0,118,11,11,0,0,276,0,13,18,167,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-05-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,127,0,0,0,16,111,37,13,24,0,101,8,6,0,2,276,0,16,19,146,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-04-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,32,0,0,4,10,18,50,18,32,0,93,11,10,0,1,188,0,14,16,154,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-03-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,25,0,0,1,6,18,45,20,24,1,105,8,8,0,0,186,0,7,10,158,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-02-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,23,0,0,5,11,7,38,17,21,0,87,8,6,1,1,158,0,16,18,133,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2009-01-01,Oklahoma,30724,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,32,0,0,1,8,23,38,12,26,0,99,11,8,0,3,184,0,9,13,148,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-12-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,27,0,0,2,12,13,26,13,13,0,109,10,9,0,1,177,0,14,19,145,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-11-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,42,0,1,3,11,27,29,10,19,0,116,15,14,0,1,203,0,15,16,160,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-10-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,5,3,0,0,2,74,0,0,2,8,64,43,11,31,1,86,12,11,0,1,223,0,10,18,141,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-09-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,4,0,1,0,3,103,0,0,2,9,92,38,11,24,3,128,9,8,0,1,284,0,11,17,175,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-08-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,3,2,0,0,1,138,0,0,2,12,124,34,13,19,2,123,15,14,1,0,314,0,14,18,172,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-07-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,120,0,0,2,21,97,35,16,19,0,142,13,11,0,2,316,0,23,29,190,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-06-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,138,0,0,1,19,118,46,15,29,2,118,13,12,0,1,320,0,20,25,177,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-05-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,141,0,0,5,12,124,38,12,26,0,102,14,10,0,4,299,0,17,21,154,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-04-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,132,0,0,2,12,118,41,10,31,0,77,5,5,0,0,257,0,14,16,123,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-03-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,122,0,0,6,16,100,31,15,15,1,103,12,9,0,3,269,0,22,23,146,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2008-02-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,34,0,0,5,14,15,16,4,12,0,82,13,10,0,3,148,0,19,22,111,133,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Shawnee Police Department,2008-01-01,Oklahoma,30398,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,2,1,0,0,1,131,0,0,6,10,115,26,5,21,0,94,13,13,0,0,269,0,16,21,133,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Shawnee Police Department,2007-12-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,0,0,0,3,3,0,0,0,126,0,0,2,11,113,36,12,24,0,97,11,11,0,0,274,0,13,17,144,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2007-11-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,132,0,0,1,12,119,34,7,26,1,87,8,8,0,0,264,0,13,16,129,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2007-10-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,122,0,0,2,9,111,32,16,16,0,107,13,13,0,0,277,0,11,14,152,166,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Shawnee Police Department,2007-09-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,3,2,0,0,1,123,0,0,1,11,111,24,4,18,2,92,12,11,0,1,258,0,12,19,128,147,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Shawnee Police Department,2007-08-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,137,0,0,5,16,116,28,7,20,1,123,17,15,0,2,308,0,21,24,168,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2007-07-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,148,0,0,5,19,124,27,9,18,0,142,22,21,0,1,343,0,24,28,191,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2007-06-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,163,0,0,4,17,142,35,11,24,0,113,17,13,0,4,331,0,21,24,165,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2007-05-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,1,1,128,0,2,5,8,113,31,10,21,0,122,13,9,0,4,298,0,15,19,166,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shawnee Police Department,2007-04-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,2,0,3,1,0,0,2,136,0,0,6,13,117,38,7,30,1,79,12,8,0,4,271,0,19,25,129,154,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Shawnee Police Department,2007-03-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,4,2,0,0,2,127,0,0,0,15,112,25,5,19,1,101,9,7,0,2,267,0,15,20,135,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2007-02-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,108,0,0,4,5,99,28,9,19,0,68,9,6,0,3,216,0,9,12,105,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2007-01-01,Oklahoma,30109,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,117,0,0,2,8,107,26,10,16,0,88,8,7,0,1,243,0,10,14,122,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2006-12-01,Oklahoma,30087,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,1,2,164,0,0,2,5,157,32,14,18,0,85,4,2,0,2,290,0,7,12,121,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2006-11-01,Oklahoma,30087,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,130,0,0,4,4,122,28,13,15,0,98,16,13,0,3,273,0,8,9,142,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2006-10-01,Oklahoma,30087,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,123,0,0,3,3,117,39,11,28,0,94,11,9,0,2,268,0,6,7,144,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,3,3
Shawnee Police Department,2006-09-01,Oklahoma,30087,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,2,0,1,0,1,124,0,0,7,4,113,25,7,17,1,99,12,8,0,4,264,0,11,15,136,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Shawnee Police Department,2006-08-01,Oklahoma,30087,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,126,0,0,1,5,120,47,14,31,2,100,17,14,0,3,293,0,6,9,164,173,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Shawnee Police Department,2006-07-01,Oklahoma,30087,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,129,0,0,7,5,117,42,15,26,1,89,17,14,0,3,281,0,12,16,148,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shawnee Police Department,2006-06-01,Oklahoma,30087,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,0,1,2,0,0,1,1,128,0,2,4,9,113,34,10,23,1,104,25,24,0,1,294,0,15,18,163,181,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3
Shawnee Police Department,2006-05-01,Oklahoma,30087,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,128,0,0,1,12,115,27,16,11,0,108,8,8,0,0,273,0,13,15,143,158,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Shawnee Police Department,2006-04-01,Oklahoma,30087,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,127,0,1,4,7,115,27,10,17,0,79,10,8,0,2,244,0,12,13,116,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2006-03-01,Oklahoma,30087,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,134,0,0,4,12,118,27,11,14,2,87,14,13,0,1,263,0,16,17,128,145,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Shawnee Police Department,2006-02-01,Oklahoma,30087,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,123,0,0,1,6,116,28,4,24,0,66,12,9,0,3,229,0,7,7,106,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2006-01-01,Oklahoma,30087,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,122,0,0,1,9,112,35,15,20,0,84,12,10,0,2,256,0,10,13,131,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2005-12-01,Oklahoma,29951,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,3,2,0,0,1,117,0,0,3,4,110,28,11,17,0,71,14,12,0,2,233,0,7,10,113,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2005-11-01,Oklahoma,29951,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,135,0,0,4,7,124,41,17,23,1,105,17,13,1,3,303,0,11,16,163,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shawnee Police Department,2005-10-01,Oklahoma,29951,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,5,4,0,0,1,150,0,1,2,8,139,40,15,24,1,87,16,15,0,1,300,0,11,18,143,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2005-09-01,Oklahoma,29951,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,132,0,0,3,2,127,45,25,19,1,99,18,14,0,4,299,0,5,10,162,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2005-08-01,Oklahoma,29951,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,128,0,1,2,9,116,45,20,23,2,115,20,17,1,2,309,0,12,13,180,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2005-07-01,Oklahoma,29951,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,6,3,0,0,3,132,0,0,3,9,120,31,14,17,0,89,18,13,1,4,279,0,12,21,138,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2005-06-01,Oklahoma,29951,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,184,0,1,5,5,173,57,26,30,1,138,17,15,0,2,398,0,11,13,212,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2005-05-01,Oklahoma,29951,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,2,1,0,1,0,128,0,0,3,11,114,41,16,21,4,97,17,14,0,3,287,0,14,18,155,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2005-04-01,Oklahoma,29951,OK06301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,0,0,0,2,1,0,0,1,129,0,0,5,3,121,35,9,25,1,75,10,10,0,0,251,0,8,10,120,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shawnee Police Department,2005-03-01,Oklahoma,29951,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,1,0,0,129,0,0,4,9,116,34,10,22,2,65,10,10,0,0,240,0,13,15,109,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2005-02-01,Oklahoma,29951,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,129,0,0,5,4,120,23,10,13,0,58,12,10,0,2,226,0,9,13,93,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2005-01-01,Oklahoma,29951,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,118,0,0,3,6,109,34,19,15,0,64,16,15,0,1,233,0,9,10,114,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2004-12-01,Oklahoma,29547,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,4,1,1,1,1,118,0,0,3,2,113,35,8,24,3,75,9,7,1,1,242,0,5,10,119,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shawnee Police Department,2004-11-01,Oklahoma,29547,OK06301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,3,2,0,0,1,137,0,0,3,11,123,39,13,25,1,113,15,12,0,3,309,0,14,19,167,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
