agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington Metropolitan Area Transit Authority Pol,2021-02-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,17,2,3,0,12,56,0,9,0,0,47,0,0,0,0,13,2,0,2,0,88,0,9,26,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021-03-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,16,2,1,0,13,74,3,5,4,0,62,0,0,0,0,16,2,0,1,1,108,0,12,28,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021-04-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,10,3,1,0,6,105,1,10,7,2,85,0,0,0,0,14,2,2,0,0,131,0,20,30,16,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021-05-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,18,2,3,1,12,116,2,7,4,1,102,0,0,0,0,24,3,2,0,1,161,0,14,32,27,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021-06-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,23,1,7,1,14,99,2,8,3,0,86,0,0,0,0,29,4,1,0,3,155,0,13,36,33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021-07-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,17,1,1,1,14,101,1,9,3,1,87,0,0,0,0,30,1,1,0,0,150,0,14,32,31,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021-08-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,17,1,5,1,10,110,1,5,9,0,95,0,0,0,0,25,4,2,0,2,156,0,15,32,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021-09-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,13,5,0,0,8,100,2,16,1,1,80,0,0,0,0,30,2,1,0,1,145,0,20,33,32,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021-10-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,19,4,4,0,11,141,3,13,7,4,114,0,0,0,0,40,1,1,0,0,202,0,27,47,41,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021-11-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,15,3,2,0,10,111,3,11,7,2,88,0,0,0,0,30,2,1,0,1,158,0,23,38,32,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2021-12-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,24,5,1,0,18,116,6,9,1,4,96,0,0,0,0,34,4,2,0,2,178,0,20,44,38,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-01-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,19,1,1,1,16,81,2,9,6,0,64,0,0,0,0,27,0,0,0,0,127,0,17,36,27,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-02-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,3,2,0,7,107,6,12,2,1,86,0,0,0,0,12,2,2,0,0,133,0,21,33,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-03-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,14,2,4,0,8,155,5,10,1,0,139,1,1,0,0,29,1,1,0,0,200,0,16,30,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-04-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,14,1,2,3,8,114,1,10,2,2,99,0,0,0,0,25,1,1,0,0,155,0,15,30,26,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-05-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,19,4,0,0,15,117,1,13,6,2,95,0,0,0,0,39,11,2,0,9,186,0,22,41,50,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-06-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,14,4,2,1,7,124,4,11,3,2,104,0,0,0,0,49,13,4,0,9,200,0,20,34,62,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-07-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,16,6,0,3,7,123,4,10,2,1,106,0,0,0,0,45,12,9,0,3,198,0,17,35,57,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-08-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,18,5,1,1,11,124,5,8,5,1,105,1,1,0,0,43,7,2,0,5,193,0,19,37,51,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-09-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,24,5,2,3,14,107,6,2,4,1,94,0,0,0,0,43,10,6,0,4,184,0,13,37,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-10-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,22,4,6,0,12,164,2,10,8,2,142,0,0,0,0,40,11,3,0,8,238,0,22,45,51,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-11-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,27,4,2,0,21,155,7,10,6,0,132,0,0,0,0,42,7,4,0,3,231,0,23,50,49,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2022-12-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,28,9,3,0,16,157,4,3,6,5,139,0,0,0,0,37,10,8,0,2,232,0,18,46,47,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-01-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,1,33,4,3,2,24,146,4,5,5,2,130,0,0,0,0,49,34,30,0,4,264,0,16,51,83,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-02-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,37,7,7,1,22,146,6,7,9,3,121,2,2,0,0,43,49,45,0,4,277,0,25,62,94,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-03-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,2,45,10,2,1,32,174,5,9,12,1,147,0,0,0,0,47,53,45,0,8,321,0,27,74,100,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-04-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,36,3,4,3,26,202,5,13,16,1,167,0,0,0,0,54,43,40,1,2,335,0,35,71,97,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-05-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,27,3,3,0,21,187,3,10,3,4,167,1,1,0,0,50,62,58,0,4,328,0,20,48,113,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-06-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,36,8,1,1,26,188,4,16,4,2,162,1,1,0,0,44,40,34,1,5,309,0,26,62,85,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-07-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,22,5,1,2,14,172,3,17,8,6,138,0,0,0,0,45,68,59,0,9,308,0,34,57,113,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-08-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,24,6,3,2,13,181,1,11,6,5,158,0,0,0,0,55,55,50,0,5,315,0,23,47,110,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-09-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,20,5,3,0,12,198,4,14,9,2,169,0,0,0,0,51,42,33,0,9,311,0,29,49,93,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-10-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,30,10,6,3,11,189,1,18,10,2,158,1,1,0,0,41,54,34,0,20,315,0,31,61,96,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-11-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,35,7,4,2,22,133,7,15,4,0,107,0,0,0,0,54,24,17,0,7,248,0,26,63,78,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2023-12-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,36,10,4,2,20,144,5,15,1,3,120,0,0,0,0,49,36,27,0,9,265,0,24,60,85,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-01-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,17,3,1,2,11,100,2,5,1,2,90,0,0,0,0,52,4,4,0,0,174,0,10,28,56,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-02-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,20,8,2,0,10,95,0,1,1,0,93,0,0,0,0,23,2,2,0,0,140,0,2,22,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-03-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,20,3,1,1,15,114,1,8,1,1,103,0,0,0,0,54,4,4,0,0,193,0,11,32,58,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-04-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,20,4,3,1,12,106,4,4,2,3,93,0,0,0,0,79,0,0,0,0,205,0,13,33,79,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-05-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,24,3,5,2,14,107,1,3,0,2,101,0,0,0,0,64,8,4,0,4,203,0,6,30,72,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-06-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,21,3,0,1,17,114,2,8,5,5,94,0,0,0,0,71,6,4,0,2,213,0,20,42,77,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-07-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,19,1,4,0,14,97,1,4,1,1,90,0,0,0,0,63,0,0,0,0,179,0,7,26,63,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-08-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,23,2,0,2,19,121,1,5,3,2,110,0,0,0,0,72,8,6,1,1,224,0,11,34,80,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-09-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,22,1,1,0,20,122,0,6,2,3,111,1,1,0,0,51,2,2,0,0,199,0,11,34,54,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-10-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,23,3,2,1,17,128,0,2,2,3,121,1,1,0,0,63,4,2,0,2,219,0,7,30,68,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-11-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,25,3,5,1,16,116,1,9,0,2,104,0,0,0,0,45,5,4,0,1,192,0,12,38,50,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2018-12-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,24,2,2,2,18,114,0,6,2,2,104,0,0,0,0,51,1,0,0,1,190,0,10,34,52,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-01-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,32,8,2,1,21,75,2,7,2,1,63,0,0,0,0,63,3,3,0,0,173,0,12,44,66,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-02-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,18,4,2,1,11,62,0,4,0,3,55,0,0,0,0,53,0,0,0,0,133,0,7,25,53,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-03-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,19,1,1,1,16,87,2,5,1,6,73,0,0,0,0,68,2,2,0,0,176,0,14,33,70,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-04-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,36,3,1,5,27,96,0,6,1,2,87,0,0,0,0,61,9,5,0,4,202,0,9,45,70,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-05-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,37,9,3,2,23,112,4,4,4,2,98,0,0,0,0,107,9,8,1,0,265,0,14,51,116,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-06-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,21,4,2,2,13,89,1,1,0,1,86,0,0,0,0,109,6,6,0,0,225,0,3,24,115,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-07-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,27,6,2,2,17,96,1,2,1,1,91,0,0,0,0,91,5,4,0,1,219,0,5,32,96,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-08-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,21,3,1,2,15,91,0,7,0,1,83,0,0,0,0,102,9,8,0,1,223,0,8,29,111,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-09-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,26,7,0,2,17,97,1,2,2,5,87,0,0,0,0,107,6,6,0,0,236,0,10,36,113,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-10-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,34,9,5,3,17,96,1,5,2,1,87,0,0,0,0,130,11,9,1,1,271,0,9,43,141,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-11-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,40,4,5,5,26,82,2,2,0,1,77,0,0,0,0,67,5,4,0,1,194,0,5,45,72,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2015-12-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,31,5,0,1,25,82,2,8,2,4,66,0,0,0,0,56,6,6,0,0,175,0,16,47,62,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2001-01-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,10,4,1,2,3,37,1,4,8,0,24,0,0,0,0,47,19,18,0,1,113,0,13,23,66,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2001-02-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,1,1,0,6,34,4,2,0,3,25,1,1,0,0,46,30,29,1,0,119,0,9,17,77,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2001-03-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,1,4,31,1,1,3,2,24,0,0,0,0,73,31,31,0,0,141,0,7,13,104,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2001-04-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,2,0,1,3,30,0,1,2,1,26,0,0,0,0,53,21,21,0,0,110,0,4,10,74,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2001-05-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,14,4,3,1,6,44,0,3,5,5,31,0,0,0,0,87,44,42,1,1,189,0,13,27,131,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2001-06-01,District of Columbia,0,DCMTP00,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,11,0,1,1,9,26,0,2,3,2,19,0,0,0,0,100,49,48,1,0,187,0,7,19,149,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
