agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greeley Police Department,2013-05-01,Colorado,96111,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,8,2,1,0,5,104,10,6,7,6,75,41,25,13,3,234,5,2,2,1,398,0,29,43,280,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2013-04-01,Colorado,96111,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,5,0,0,0,5,145,1,17,15,5,107,43,33,10,0,229,8,7,1,0,435,0,38,48,280,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2013-03-01,Colorado,96111,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,3,0,0,1,2,101,2,5,10,6,78,41,24,15,2,207,9,8,1,0,368,0,23,33,257,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2013-02-01,Colorado,96111,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,8,8,0,3,0,0,0,3,94,3,9,8,5,69,32,19,10,3,188,14,11,3,0,339,0,25,36,234,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2013-01-01,Colorado,96111,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,6,0,1,0,5,95,0,10,11,7,67,37,19,17,1,230,16,14,2,0,389,0,28,39,283,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-12-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,11,2,3,2,4,93,4,6,6,5,72,37,20,10,7,197,11,7,4,0,350,0,21,33,245,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-11-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,10,1,1,1,7,113,7,7,7,4,88,39,28,7,4,206,6,4,1,1,377,0,25,38,251,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-10-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,6,0,1,0,5,106,2,7,8,3,86,44,27,13,4,246,9,7,2,0,414,0,20,29,299,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-09-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,2,0,1,1,0,122,10,6,19,5,82,38,18,18,2,231,10,8,1,1,409,0,40,48,279,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-08-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,129,8,10,8,7,96,55,24,27,4,212,18,12,5,1,419,0,33,38,285,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-07-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,3,0,0,0,3,89,5,9,15,4,56,64,30,29,5,243,16,10,3,3,421,0,33,42,323,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-06-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,4,0,0,0,4,112,9,12,14,4,73,56,26,21,9,214,16,12,2,2,406,0,39,47,286,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-05-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,99,6,12,14,1,66,40,30,5,5,194,14,12,2,0,353,0,33,39,248,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-04-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,9,5,2,1,1,101,2,6,6,3,84,46,22,21,3,241,13,12,1,0,411,0,17,27,300,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-03-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,5,2,2,1,0,0,1,97,0,7,10,3,77,41,24,13,4,179,13,8,4,1,339,0,20,29,233,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-02-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,6,3,1,0,2,88,4,6,11,2,65,37,23,11,3,188,4,3,1,0,326,0,23,32,229,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2012-01-01,Colorado,96276,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,5,1,2,1,1,99,3,2,12,0,82,45,27,14,4,213,12,10,2,0,377,0,17,25,270,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-12-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,5,2,1,0,2,85,1,3,11,3,67,52,30,18,4,240,11,10,1,0,398,0,18,28,303,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-11-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,10,2,0,0,8,95,1,4,9,3,78,39,33,5,1,206,10,8,2,0,364,0,17,31,255,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-10-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,6,1,2,0,3,98,2,6,15,2,73,50,36,12,2,160,13,9,3,1,329,0,25,33,223,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-09-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,103,13,8,8,2,72,37,22,15,0,174,20,14,3,3,338,0,31,35,231,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-08-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,5,1,0,1,3,120,9,10,12,3,86,50,30,16,4,217,15,9,6,0,411,0,34,43,282,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-07-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,6,1,0,1,4,134,8,12,14,4,96,47,21,22,4,181,11,9,2,0,382,0,38,47,239,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-06-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,0,3,98,2,7,15,1,73,68,29,36,3,229,9,8,1,0,411,0,25,32,306,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-05-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,6,1,0,0,5,115,5,15,11,2,82,62,34,26,2,208,13,11,1,1,408,0,33,43,283,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-04-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,0,1,0,4,79,9,3,13,1,53,63,32,25,6,204,13,10,3,0,366,0,26,33,280,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-03-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,5,0,0,2,3,85,10,6,5,3,61,39,27,12,0,181,12,5,6,1,326,0,24,33,232,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-02-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,5,2,0,1,2,99,7,5,11,2,74,42,26,13,3,174,7,3,3,1,331,0,25,34,223,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2011-01-01,Colorado,94507,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,16,12,0,1,3,102,6,4,8,4,80,46,28,13,5,211,15,11,4,0,393,0,22,41,272,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-12-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,8,3,0,2,3,93,3,1,10,2,77,54,29,24,1,203,6,6,0,0,366,0,16,26,263,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-11-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,2,2,2,1,0,0,1,130,19,15,7,1,88,54,29,20,5,195,11,10,1,0,396,0,42,48,260,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-10-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,5,3,0,0,2,112,4,4,9,5,90,34,11,21,2,197,10,6,4,0,363,0,22,32,241,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-09-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,4,1,0,0,3,126,1,9,18,8,90,43,15,25,3,175,16,12,4,0,368,0,36,44,234,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-08-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,6,2,1,1,2,126,3,12,13,0,98,57,29,27,1,201,12,8,2,2,403,0,28,35,270,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-07-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,7,0,2,0,5,103,3,9,11,2,78,53,24,26,3,200,11,9,2,0,376,0,25,34,264,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-06-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,106,5,4,24,2,71,61,34,26,1,176,14,12,2,0,361,0,35,39,251,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-05-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,3,1,1,0,1,105,6,6,18,6,69,53,30,18,5,214,18,10,5,3,399,0,36,45,285,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-04-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,1,6,6,0,5,1,0,1,3,92,3,1,10,1,77,29,16,12,1,192,9,5,2,2,334,0,15,26,230,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-03-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,89,9,6,7,5,62,30,17,12,1,193,18,7,4,7,334,0,27,31,241,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-02-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,4,1,0,1,2,57,1,7,7,5,37,30,16,12,2,158,9,6,2,1,262,0,20,28,197,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2010-01-01,Colorado,92889,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,8,5,0,0,3,105,3,13,6,4,79,39,26,13,0,181,15,8,6,1,353,0,26,39,235,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-12-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,6,6,0,0,0,81,5,3,7,4,62,39,19,18,2,183,10,5,4,1,322,0,19,28,232,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-11-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,4,3,0,0,1,66,3,9,5,1,48,42,24,16,2,199,16,12,4,0,332,0,18,27,257,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-10-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,5,0,1,1,3,80,3,3,19,4,51,46,19,25,2,195,17,8,9,0,348,0,29,39,258,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-09-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,1,2,2,0,6,1,0,1,4,81,4,5,5,4,63,49,22,24,3,223,18,10,5,3,380,0,18,26,290,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-08-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,12,5,1,1,5,113,1,10,23,6,73,48,22,19,7,217,22,13,6,3,416,0,40,56,287,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-07-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,5,0,1,0,4,120,15,5,12,10,78,46,22,24,0,235,17,10,5,2,427,0,42,51,298,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-06-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,5,3,0,0,2,101,8,5,13,5,70,52,20,26,6,214,11,8,2,1,387,0,31,40,277,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-05-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,8,3,0,0,5,108,3,13,7,6,79,55,25,26,4,181,10,5,2,3,366,0,29,41,246,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-04-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,1,1,0,3,76,2,5,10,3,56,50,26,22,2,194,18,13,3,2,345,0,20,27,262,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-03-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,2,0,0,3,86,3,6,15,4,58,67,40,17,10,171,5,3,2,0,336,0,28,35,243,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-02-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,4,0,2,0,2,108,9,3,15,5,76,38,22,10,6,161,9,7,1,1,323,0,32,39,208,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009-01-01,Colorado,93070,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,4,3,0,0,1,74,3,2,12,7,50,51,37,9,5,197,18,13,3,2,349,0,24,33,266,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-12-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,0,1,0,2,71,4,4,8,3,52,88,64,19,5,183,9,4,2,3,356,0,19,24,280,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-11-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,8,3,0,3,2,96,8,8,6,7,67,60,25,30,5,264,25,20,4,1,458,0,29,42,349,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-10-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,3,1,7,3,1,0,3,126,9,5,17,9,86,49,28,16,5,240,18,10,7,1,445,0,40,52,307,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-09-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,7,0,1,0,1,0,0,135,24,9,14,4,84,53,27,23,3,177,23,18,3,2,396,0,51,59,253,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-08-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,4,0,0,0,4,105,5,5,18,13,64,66,36,22,8,219,17,12,4,1,416,0,41,50,302,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-07-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,6,6,0,7,3,1,1,2,130,3,8,31,7,81,62,31,25,6,230,15,11,2,2,451,0,49,63,307,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-06-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,8,2,3,0,3,88,2,11,15,3,57,128,102,20,6,217,17,10,4,3,461,0,31,42,362,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-05-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,10,6,0,1,3,104,1,8,11,6,78,53,28,19,6,201,22,18,3,1,395,0,26,41,276,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-04-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,9,1,4,0,4,105,4,11,10,6,74,45,30,14,1,167,16,11,5,0,345,0,31,43,228,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-03-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,3,2,0,0,1,107,4,12,14,5,72,56,36,17,3,209,14,11,3,0,392,0,35,41,279,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-02-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,6,1,1,0,4,87,3,10,6,11,57,29,13,13,3,177,16,12,4,0,317,0,30,38,222,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2008-01-01,Colorado,91900,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,3,1,1,0,1,63,2,6,3,6,46,59,32,20,7,178,14,9,5,0,320,0,17,23,251,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2007-12-01,Colorado,90707,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,2,0,3,2,1,3,2,0,0,1,79,5,2,21,4,47,68,47,17,4,217,22,16,6,0,394,0,32,40,307,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2007-11-01,Colorado,90707,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,5,1,0,1,3,77,2,2,11,3,59,62,35,20,7,209,23,18,5,0,379,0,18,26,294,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2007-10-01,Colorado,90707,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,3,1,1,0,1,78,2,5,16,4,51,51,31,15,5,265,17,14,3,0,416,0,27,32,333,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2007-09-01,Colorado,90707,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,5,2,1,1,1,95,2,4,15,7,67,63,29,31,3,211,27,18,4,5,404,0,28,36,301,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greeley Police Department,2007-08-01,Colorado,90707,CO06202,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,4,1,1,0,2,93,10,4,22,0,57,59,30,22,7,184,14,10,4,0,360,0,36,46,257,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
