agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salinas Police Department,2009-01-01,California,143660,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,6,0,3,3,0,38,24,3,1,10,160,18,7,13,13,109,152,92,51,9,224,116,101,12,3,699,0,51,98,492,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Salinas Police Department,2008-12-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,2,0,39,18,3,3,15,138,12,4,20,16,86,131,66,51,14,214,75,66,6,3,600,0,52,94,420,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salinas Police Department,2008-11-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,4,0,3,3,0,23,8,1,3,11,110,7,8,16,14,65,109,60,37,12,197,90,78,5,7,536,0,45,75,396,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salinas Police Department,2008-10-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,2,1,1,26,6,5,1,14,179,12,2,35,13,117,137,91,39,7,206,133,120,5,8,683,0,62,90,476,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salinas Police Department,2008-09-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,3,0,4,4,0,30,12,2,0,16,187,19,4,10,20,134,163,98,53,12,197,126,113,7,6,710,0,53,90,486,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,3,3
Salinas Police Department,2008-08-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,1,0,1,42,20,4,2,16,205,15,15,33,27,115,143,80,48,15,215,103,96,7,0,709,0,90,133,461,594,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,2
Salinas Police Department,2008-07-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,1,0,7,6,1,28,8,4,2,14,148,14,6,33,12,83,113,58,49,6,242,112,106,4,2,651,0,65,101,467,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Salinas Police Department,2008-06-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,0,0,0,20,5,2,2,11,125,14,5,14,8,84,95,51,37,7,238,92,80,8,4,572,0,41,63,425,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Salinas Police Department,2008-05-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,5,0,5,5,0,26,6,2,3,15,188,13,9,7,20,139,112,74,35,3,205,91,77,6,8,632,0,49,85,408,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2008-04-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,3,3,0,24,7,2,2,13,166,21,4,12,22,107,90,51,35,4,228,84,70,9,5,597,0,59,88,402,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Salinas Police Department,2008-03-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,3,0,8,8,0,22,9,0,3,10,181,9,4,14,25,129,85,44,35,6,204,72,67,1,4,575,0,52,85,361,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Salinas Police Department,2008-02-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,3,0,2,2,0,22,6,4,1,11,138,7,4,16,9,102,89,50,32,7,229,111,103,5,3,594,0,36,63,429,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2008-01-01,California,143520,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,1,1,0,35,19,3,0,13,163,14,7,15,10,117,148,101,37,10,271,149,134,8,7,768,0,46,83,568,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Salinas Police Department,2007-12-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,8,7,1,34,16,6,1,11,155,19,5,15,10,106,140,82,46,12,273,130,117,12,1,740,0,49,91,543,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2007-11-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,2,2,0,32,15,6,0,11,158,15,8,12,12,111,127,72,46,9,273,177,162,5,10,771,0,47,83,577,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salinas Police Department,2007-10-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,6,6,0,39,17,7,1,14,205,18,12,16,13,146,128,68,50,10,268,279,264,6,9,928,0,59,107,675,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2007-09-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,1,1,0,50,27,2,2,19,222,45,4,14,21,138,89,51,33,5,210,275,248,16,11,848,0,84,136,574,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salinas Police Department,2007-08-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,7,7,0,28,5,8,3,12,207,20,13,24,14,136,87,51,28,8,294,203,196,6,1,827,0,71,107,584,691,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,2,2,0,0,7,0,0,0,2,2
Salinas Police Department,2007-07-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,5,5,0,34,11,8,1,14,252,24,16,23,13,176,128,83,36,9,358,195,178,11,6,973,0,76,116,681,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Salinas Police Department,2007-06-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,7,7,0,26,11,3,0,12,194,7,13,11,20,143,76,45,26,5,270,213,208,2,3,786,0,51,84,559,643,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Salinas Police Department,2007-05-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,5,2,3,32,8,5,4,15,183,6,13,17,23,124,98,55,32,11,298,205,182,13,10,823,0,59,98,601,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2007-04-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,3,3,0,17,8,2,0,7,185,14,6,22,16,127,82,46,28,8,244,164,136,16,12,696,0,58,79,490,569,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Salinas Police Department,2007-03-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,2,2,0,18,6,3,1,8,184,16,8,20,12,128,61,32,25,4,288,153,140,12,1,708,0,56,78,502,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2007-02-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,0,1,30,12,6,1,11,141,23,4,12,22,80,93,61,25,7,273,152,134,18,0,691,0,61,93,518,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2007-01-01,California,145251,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,4,0,38,17,8,2,11,141,12,14,7,7,101,96,65,28,3,283,195,183,11,1,757,0,40,82,574,656,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Salinas Police Department,2006-12-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,48,17,2,5,24,179,10,6,23,13,127,83,55,22,6,319,130,115,14,1,760,0,52,101,532,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2006-11-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,3,2,1,19,6,1,0,12,163,4,5,22,9,123,80,53,23,4,336,125,102,21,2,728,0,40,64,541,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salinas Police Department,2006-10-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,4,4,0,36,12,7,5,12,218,17,11,32,17,141,62,38,21,3,329,118,104,12,2,767,0,77,117,509,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2006-09-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,2,2,0,33,5,6,5,17,199,14,8,27,6,144,56,27,26,3,256,106,97,6,3,652,0,55,90,418,508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Salinas Police Department,2006-08-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,9,8,1,34,10,8,2,14,175,12,8,19,13,123,66,35,24,7,249,122,96,20,6,655,0,52,95,437,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2006-07-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,3,0,36,12,3,6,15,205,8,10,27,33,127,80,56,19,5,279,142,116,22,4,745,0,78,117,501,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2006-06-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,4,4,0,22,7,2,3,10,169,26,7,20,13,103,68,49,15,4,328,132,116,7,9,724,0,66,93,528,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2006-05-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,2,1,1,43,17,4,2,20,201,29,12,22,15,123,88,60,23,5,312,109,95,9,5,756,0,78,124,509,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2006-04-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,1,2,29,9,5,1,14,168,12,9,12,26,109,71,51,18,2,329,107,82,12,13,707,0,59,91,507,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2006-03-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,7,5,2,25,8,3,1,13,138,5,5,22,13,93,90,62,22,6,382,112,87,16,9,755,0,45,78,584,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2006-02-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,3,3,0,26,9,5,1,11,157,9,11,16,13,108,73,46,19,8,296,74,50,18,6,630,0,49,79,443,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2006-01-01,California,147750,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,4,3,1,32,10,9,4,9,151,9,4,13,6,119,90,65,21,4,303,121,91,27,3,702,0,32,69,514,583,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Salinas Police Department,2005-12-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,36,16,11,4,5,144,8,8,13,6,109,71,50,18,3,327,112,89,15,8,692,0,35,73,510,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2005-11-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,2,0,30,9,7,4,10,170,11,5,8,16,130,98,65,28,5,256,115,82,23,10,671,0,40,72,469,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Salinas Police Department,2005-10-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,6,6,0,27,9,5,1,12,186,16,9,24,12,125,85,45,36,4,325,103,83,17,3,733,0,61,95,513,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2005-09-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,2,2,0,17,4,1,1,11,182,5,12,28,12,125,65,39,19,7,355,106,84,17,5,727,0,57,76,526,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2005-08-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,4,4,0,18,7,3,0,8,169,3,13,21,19,113,72,55,16,1,420,141,118,15,8,825,0,56,79,633,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2005-07-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,3,1,24,8,2,1,13,191,16,7,28,8,132,100,55,39,6,424,152,117,19,16,895,0,59,87,676,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2005-06-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,3,3,0,22,6,3,2,11,172,9,13,18,21,111,80,40,28,12,392,121,57,2,62,790,0,61,86,593,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2005-05-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,9,9,0,29,10,3,4,12,226,24,12,27,13,150,127,98,25,4,375,131,110,15,6,897,0,76,114,633,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2005-04-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,1,1,0,30,5,6,0,19,175,9,12,18,6,130,72,46,21,5,366,149,133,10,6,794,0,45,77,587,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2005-03-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,34,11,4,2,17,213,12,7,18,10,166,60,40,14,6,393,148,112,26,10,849,0,47,82,601,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2005-02-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,5,4,1,35,15,4,2,14,158,16,4,18,13,107,61,39,15,7,356,112,87,12,13,728,0,51,92,529,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salinas Police Department,2005-01-01,California,149167,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,4,3,1,33,22,1,1,9,169,10,15,16,16,112,44,33,11,0,350,114,91,13,10,717,0,57,97,508,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2004-12-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,2,2,35,17,4,2,12,174,20,9,12,21,112,88,46,38,4,355,73,53,8,12,729,0,62,101,516,617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Salinas Police Department,2004-11-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,6,5,1,40,15,8,2,15,152,10,10,10,15,107,96,54,33,9,369,120,87,18,15,785,0,45,93,585,678,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Salinas Police Department,2004-10-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,33,11,9,1,12,200,17,12,19,16,136,80,52,23,5,332,129,97,25,7,778,0,64,101,541,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2004-09-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,1,1,0,33,10,3,3,17,211,15,11,19,17,149,89,56,26,7,304,125,101,11,13,765,0,62,98,518,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2004-08-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,3,0,10,7,3,47,15,10,6,16,271,23,9,23,29,187,78,45,26,7,357,130,111,12,7,896,0,84,144,565,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2004-07-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,11,10,1,50,22,4,7,17,193,17,7,16,10,143,64,32,28,4,398,117,83,20,14,835,0,50,113,579,692,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Salinas Police Department,2004-06-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,4,0,27,6,7,4,10,170,10,6,17,17,120,87,38,44,5,405,109,92,14,3,803,0,50,82,601,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2004-05-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,11,11,0,41,15,4,5,17,151,9,6,18,16,102,94,50,38,6,483,112,92,14,6,893,0,49,102,689,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2004-04-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,6,3,3,35,13,7,5,10,198,2,16,19,17,144,65,36,28,1,371,79,68,8,3,755,0,54,96,515,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salinas Police Department,2004-03-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,5,5,0,40,19,5,4,12,180,8,9,33,10,120,59,28,26,5,420,97,74,12,11,801,0,60,105,576,681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Salinas Police Department,2004-02-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,0,2,34,16,2,3,13,167,5,1,22,20,119,48,26,16,6,388,93,73,13,7,733,0,48,85,529,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2004-01-01,California,149545,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,4,0,5,4,1,37,22,4,3,8,168,20,5,17,8,118,70,43,22,5,367,113,99,9,5,764,0,50,96,550,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2003-12-01,California,150305,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,5,4,1,41,23,3,1,14,178,19,9,16,12,122,98,78,17,3,492,149,108,22,19,964,0,56,103,739,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2003-11-01,California,150305,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,5,4,1,53,26,2,2,23,159,11,11,14,12,111,84,60,19,5,417,126,95,19,12,846,0,48,108,627,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2003-10-01,California,150305,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,8,6,2,40,19,7,4,10,224,11,11,30,15,157,41,21,18,2,415,94,73,18,3,823,0,67,116,550,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2003-09-01,California,150305,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,6,5,1,42,8,6,4,24,220,20,14,38,10,138,49,31,15,3,425,135,106,16,13,879,0,82,132,609,741,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Salinas Police Department,2003-08-01,California,150305,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,4,3,1,42,9,7,8,18,215,24,6,29,13,143,57,33,19,5,554,136,108,9,19,1010,0,72,120,747,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2003-07-01,California,150305,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,5,4,1,28,7,4,6,11,231,15,14,21,14,167,56,40,14,2,476,152,109,20,23,951,0,64,100,684,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2003-06-01,California,150305,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,6,6,0,31,13,7,2,9,206,16,6,26,13,145,62,43,18,1,455,118,93,22,3,880,0,61,100,635,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salinas Police Department,2003-05-01,California,150305,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,5,0,29,7,8,1,13,238,14,12,32,17,163,95,68,18,9,476,132,95,25,12,976,0,75,110,703,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Salinas Police Department,2003-04-01,California,150305,CA02708,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,3,0,1,1,0,23,5,2,1,15,163,2,7,21,18,115,84,61,20,3,386,117,80,18,19,777,0,48,75,587,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
