agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilmington Police Department,2015-12-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,4,0,34,18,0,4,12,237,32,8,16,6,175,77,36,36,5,200,43,39,2,2,598,0,62,103,320,423,1,0,3,3,0,11,6,0,2,3,114,8,5,9,5,87,13,9,4,0,23,5,5,0,0,170,0,27,42,41,83,0,0,2,2,0,3,2,0,0,1,10,1,0,1,0,8,0,0,0,0,2,0,0,0,0,17,0,2,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-11-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,38,21,1,4,12,182,17,8,9,4,144,58,30,24,4,181,31,31,0,0,495,0,38,81,270,351,0,0,0,0,0,8,4,0,1,3,117,5,7,8,1,96,5,2,3,0,20,2,2,0,0,152,0,21,29,27,56,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,16,2,0,2,0,1,1,1,0,0,23,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-10-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,6,0,45,21,1,2,21,308,25,19,23,10,231,73,38,26,9,169,22,20,2,0,625,0,77,130,264,394,3,0,0,0,0,11,5,1,0,5,156,8,17,13,5,113,11,6,5,0,19,2,1,1,0,202,0,43,57,32,89,0,0,0,0,0,3,2,0,0,1,18,0,3,2,0,13,5,2,3,0,2,2,1,1,0,30,0,5,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-09-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,4,0,26,16,0,0,10,280,25,18,17,7,213,66,29,34,3,191,20,17,1,2,590,0,67,100,277,377,5,0,0,0,0,8,5,0,0,3,144,11,17,14,1,101,10,5,4,1,20,3,3,0,0,190,0,43,56,33,89,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,1,0,1,0,1,0,0,0,0,12,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-08-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,8,8,0,48,23,2,5,18,305,51,14,30,4,206,77,31,28,18,216,36,33,3,0,692,0,99,157,329,486,2,0,1,1,0,18,5,1,0,12,148,17,7,15,6,103,10,1,6,3,38,4,4,0,0,221,0,45,66,52,118,0,0,1,1,0,4,1,0,0,3,19,5,2,4,1,7,4,1,1,2,4,4,4,0,0,36,0,12,17,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-07-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,3,3,0,50,20,1,5,24,292,27,10,25,9,221,66,24,32,10,238,30,30,0,0,682,0,71,127,334,461,1,0,0,0,0,8,3,0,1,4,120,8,7,11,5,89,6,1,4,1,22,4,4,0,0,161,0,31,40,32,72,0,0,0,0,0,2,1,0,0,1,8,0,0,0,0,8,1,1,0,0,4,2,2,0,0,17,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-06-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,7,7,0,33,10,0,5,18,237,22,10,15,9,181,59,23,30,6,220,33,29,2,2,592,0,56,99,312,411,0,0,1,1,0,8,1,0,2,5,103,3,6,10,3,81,9,4,5,0,21,6,6,0,0,148,0,22,31,36,67,0,0,1,1,0,2,1,0,1,0,16,0,2,3,0,11,1,0,1,0,3,4,4,0,0,27,0,5,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-05-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,37,7,3,3,24,280,23,19,15,9,214,58,23,28,7,194,28,26,0,2,602,0,66,108,280,388,3,0,1,1,0,12,1,0,2,9,131,10,14,6,2,99,12,3,6,3,29,3,3,0,0,191,0,32,48,44,92,0,0,0,0,0,1,0,0,0,1,18,1,2,0,0,15,0,0,0,0,2,2,2,0,0,23,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-04-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,5,0,25,9,0,2,14,230,26,15,18,5,166,50,16,23,11,152,19,18,0,1,484,0,64,97,221,318,2,0,2,2,0,8,4,0,0,4,127,8,11,10,6,92,14,7,7,0,26,1,1,0,0,180,0,35,47,41,88,0,0,0,0,0,0,0,0,0,0,13,2,1,1,0,9,2,2,0,0,3,0,0,0,0,18,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-03-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,25,12,2,1,10,219,19,11,6,10,173,40,22,16,2,129,22,21,1,0,436,0,46,72,191,263,0,0,0,0,0,2,1,0,0,1,127,6,9,4,5,103,12,6,6,0,17,1,1,0,0,159,0,24,26,30,56,0,0,0,0,0,1,0,0,0,1,27,3,1,0,1,22,0,0,0,0,1,1,1,0,0,30,0,5,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-02-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,11,4,0,0,7,170,9,9,9,2,141,31,13,16,2,127,28,25,3,0,369,0,29,42,186,228,0,0,1,1,0,4,1,1,1,1,104,3,5,9,1,86,4,2,2,0,23,3,3,0,0,139,0,18,23,30,53,0,0,1,1,0,1,1,0,0,0,7,0,1,2,1,3,0,0,0,0,2,1,1,0,0,12,0,4,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015-01-01,Delaware,72078,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,4,3,1,54,34,3,4,13,237,38,15,11,5,168,40,23,11,6,159,31,31,0,0,531,0,69,133,230,363,1,0,1,0,1,27,21,0,1,5,126,5,11,8,7,95,12,6,4,2,20,1,1,0,0,188,0,31,60,33,93,0,0,0,0,0,1,0,0,0,1,16,0,3,1,0,12,1,1,0,0,3,1,1,0,0,22,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-12-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,46,22,1,5,18,201,12,9,12,7,161,48,17,21,10,200,28,28,0,0,526,0,40,89,276,365,0,0,1,1,0,11,7,0,1,3,124,15,7,5,4,93,7,4,1,2,15,4,4,0,0,162,0,31,43,26,69,0,0,1,1,0,4,3,0,0,1,16,1,0,0,2,13,1,1,0,0,1,2,2,0,0,25,0,3,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-11-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,44,19,1,3,21,231,62,16,13,8,132,73,29,39,5,231,29,28,1,0,611,0,99,146,333,479,1,0,0,0,0,9,4,1,1,3,100,11,14,7,3,65,9,2,5,2,23,0,0,0,0,142,0,35,45,32,77,0,0,0,0,0,3,2,0,0,1,21,1,1,0,0,19,1,0,1,0,0,0,0,0,0,25,0,2,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-10-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,47,22,2,1,22,248,32,11,16,2,187,87,33,42,12,231,20,19,1,0,634,0,61,109,338,447,0,0,0,0,0,15,5,1,1,8,130,8,10,11,2,99,6,3,3,0,35,4,4,0,0,190,0,31,46,45,91,0,0,0,0,0,3,0,0,0,3,12,0,0,1,0,11,1,0,1,0,4,1,1,0,0,21,0,1,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-09-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,2,1,37,13,4,3,17,219,21,16,13,7,162,70,25,41,4,220,34,32,1,1,584,0,57,98,324,422,0,0,1,1,0,9,3,1,2,3,107,8,10,8,3,78,11,4,6,1,24,3,2,1,0,155,0,29,39,38,77,0,0,0,0,0,3,2,0,1,0,4,1,0,0,0,3,1,0,0,1,1,1,0,1,0,10,0,1,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-08-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,4,4,0,27,10,0,1,16,255,39,12,15,6,183,92,43,39,10,254,32,27,3,2,669,0,72,108,378,486,0,0,1,1,0,6,1,0,0,5,132,10,5,12,3,102,13,6,7,0,16,2,2,0,0,170,0,30,37,31,68,0,0,0,0,0,2,0,0,0,2,13,0,1,1,1,10,2,0,2,0,1,0,0,0,0,18,0,3,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-07-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,3,2,1,39,17,1,2,19,230,18,18,14,6,174,112,56,46,10,236,30,27,1,2,653,0,56,101,378,479,0,0,1,0,1,9,6,0,1,2,123,5,9,14,4,91,10,5,4,1,17,0,0,0,0,160,0,32,42,27,69,0,0,0,0,0,2,2,0,0,0,5,0,1,1,1,2,1,0,0,1,0,0,0,0,0,8,0,3,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-06-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,24,11,1,2,10,246,25,19,20,7,175,71,24,41,6,246,21,20,1,0,612,0,71,99,338,437,0,0,0,0,0,10,2,0,3,5,136,4,17,14,4,97,17,9,6,2,23,5,5,0,0,191,0,39,49,45,94,0,0,0,0,0,2,0,0,1,1,7,0,1,2,0,4,3,2,0,1,2,1,1,0,0,15,0,3,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-05-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,0,0,0,35,12,2,5,16,258,34,9,17,5,193,74,40,27,7,237,26,22,1,3,634,0,65,104,337,441,2,0,0,0,0,6,3,1,1,1,129,12,9,5,3,100,12,8,3,1,47,4,4,0,0,200,0,29,37,63,100,0,0,0,0,0,2,1,1,0,0,11,3,1,0,0,7,2,1,1,0,1,2,2,0,0,18,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-04-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,21,8,3,2,8,253,21,18,13,8,193,87,37,43,7,189,32,28,2,2,586,0,60,85,308,393,0,0,1,1,0,9,2,0,1,6,138,4,12,8,4,110,10,2,7,1,27,2,2,0,0,187,0,28,38,39,77,0,0,0,0,0,1,0,0,0,1,21,0,3,0,1,17,2,0,2,0,1,2,2,0,0,27,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-03-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,23,8,0,3,12,231,21,13,20,4,173,58,26,26,6,165,32,30,1,1,509,0,58,81,255,336,0,0,0,0,0,6,1,0,1,4,145,11,9,11,4,110,15,8,5,2,26,5,5,0,0,197,0,35,41,46,87,0,0,0,0,0,1,0,0,0,1,10,1,1,1,0,7,1,1,0,0,0,1,1,0,0,13,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-02-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,25,6,0,2,17,163,5,12,14,4,128,50,28,19,3,132,23,23,0,0,398,0,35,65,205,270,0,0,3,3,0,7,2,0,0,5,134,2,11,10,6,105,1,1,0,0,21,5,5,0,0,171,0,29,39,27,66,0,0,0,0,0,1,0,0,0,1,8,0,1,1,1,5,0,0,0,0,1,3,3,0,0,13,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014-01-01,Delaware,71713,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,30,17,2,3,8,209,24,11,9,9,156,78,41,27,10,192,28,24,3,1,542,0,53,88,298,386,0,0,0,0,0,5,1,2,1,1,116,14,10,4,6,82,6,3,3,0,26,3,3,0,0,156,0,34,39,35,74,0,0,0,0,0,0,0,0,0,0,10,0,2,0,2,6,0,0,0,0,1,2,2,0,0,13,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-12-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,1,1,33,15,1,2,15,190,14,8,10,8,150,82,40,33,9,186,35,34,1,0,529,0,40,76,303,379,0,0,0,0,0,8,2,0,2,4,83,4,3,7,3,66,5,3,2,0,9,3,3,0,0,108,0,17,25,17,42,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-11-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,47,13,3,8,23,209,20,17,13,7,152,72,38,32,2,211,26,25,1,0,571,0,57,110,309,419,0,0,0,0,0,11,3,1,2,5,137,7,16,10,3,101,6,0,6,0,30,1,1,0,0,185,0,36,47,37,84,0,0,0,0,0,2,0,0,1,1,6,0,0,0,0,6,1,0,1,0,4,0,0,0,0,13,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-10-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,2,2,0,47,23,3,2,19,277,32,8,29,6,202,84,41,33,10,273,23,20,2,1,709,0,75,127,380,507,1,0,0,0,0,8,2,0,1,5,136,6,8,17,4,101,12,5,6,1,29,0,0,0,0,186,0,35,44,41,85,0,0,0,0,0,4,0,0,0,4,14,0,3,3,1,7,0,0,0,0,3,0,0,0,0,21,0,7,11,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-09-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,59,28,1,3,27,250,18,14,14,6,198,83,40,33,10,197,24,21,1,2,616,0,52,114,304,418,0,0,2,2,0,14,4,0,1,9,152,2,10,12,5,123,8,3,5,0,28,6,6,0,0,210,0,29,45,42,87,0,0,1,1,0,4,1,0,0,3,16,0,0,1,1,14,0,0,0,0,2,3,3,0,0,26,0,2,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-08-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,2,2,0,43,18,3,1,21,225,15,21,21,10,158,77,36,32,9,245,37,36,0,1,632,0,67,115,359,474,1,0,0,0,0,8,3,0,0,5,118,6,9,18,3,82,8,4,3,1,24,3,3,0,0,162,0,36,45,35,80,0,0,0,0,0,2,1,0,0,1,7,0,1,0,0,6,2,1,1,0,3,1,1,0,0,15,0,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-07-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,32,8,3,2,19,241,32,12,19,7,171,67,29,30,8,224,27,27,0,0,595,0,70,106,318,424,2,0,9,7,2,7,2,2,0,3,120,4,9,10,1,96,7,1,6,0,24,3,3,0,0,172,0,24,42,34,76,0,0,1,1,0,1,0,0,0,1,8,3,1,2,0,2,1,0,1,0,0,1,1,0,0,12,0,6,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-06-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,28,8,4,2,14,251,30,14,11,6,190,83,30,40,13,221,32,29,1,2,616,0,61,90,336,426,0,0,0,0,0,15,3,1,1,10,138,13,12,10,5,98,11,4,4,3,27,2,1,0,1,193,0,40,55,40,95,0,0,0,0,0,3,1,0,0,2,7,0,0,0,0,7,3,2,1,0,1,1,1,0,0,15,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-05-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,35,13,1,4,17,259,9,18,21,8,203,94,44,36,14,208,24,22,2,0,622,0,56,93,326,419,0,0,0,0,0,5,2,0,1,2,135,9,13,12,3,98,15,5,9,1,27,3,3,0,0,185,0,37,42,45,87,0,0,0,0,0,1,0,0,0,1,10,1,2,0,0,7,2,1,1,0,2,0,0,0,0,15,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-04-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,32,12,1,2,17,247,25,12,18,2,190,98,50,39,9,156,29,22,5,2,564,0,57,91,283,374,1,0,2,2,0,5,0,0,0,5,128,8,10,15,2,93,7,2,4,1,20,6,6,0,0,169,0,35,43,33,76,0,0,2,2,0,1,0,0,0,1,16,1,0,1,0,14,0,0,0,0,1,1,1,0,0,21,0,2,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-03-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,2,2,34,16,2,4,12,218,22,2,17,1,176,62,29,26,7,163,39,34,4,1,521,0,42,81,264,345,1,0,1,1,0,13,4,0,2,7,120,8,4,9,0,99,10,3,6,1,23,2,2,0,0,170,0,21,36,35,71,0,0,0,0,0,2,2,0,0,0,17,1,1,0,0,15,1,0,1,0,1,1,1,0,0,22,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-02-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,28,10,3,0,15,164,13,12,10,4,125,58,32,20,6,128,20,18,2,0,400,0,39,69,206,275,0,0,0,0,0,8,3,1,1,3,90,1,11,7,2,69,5,1,4,0,33,3,3,0,0,139,0,21,29,41,70,0,0,0,0,0,1,1,0,0,0,11,0,0,0,1,10,0,0,0,0,2,2,2,0,0,16,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013-01-01,Delaware,71460,DE00206,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,35,19,1,3,12,214,13,14,21,4,162,105,46,46,13,183,56,53,1,2,599,0,52,93,344,437,3,0,2,2,0,9,2,0,1,6,124,7,12,14,2,89,9,3,5,1,27,9,9,0,0,183,0,35,49,45,94,0,0,0,0,0,1,0,0,0,1,16,1,4,0,0,11,2,2,0,0,1,4,4,0,0,24,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
