agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Midland Police Department,2007-05-01,Texas,103118,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,7,1,1,1,4,180,4,6,5,2,163,67,40,22,5,200,25,23,2,0,482,0,17,27,292,319,0,1,3,3,0,2,0,1,0,1,191,1,3,1,2,184,14,10,4,0,32,4,4,0,0,247,0,7,12,50,62,0,0,1,1,0,1,0,0,0,1,53,0,1,1,0,51,1,1,0,0,8,2,2,0,0,66,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4
Midland Police Department,2007-04-01,Texas,103118,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,4,1,1,0,2,196,5,4,6,5,176,52,30,17,5,237,9,7,1,1,501,0,20,27,298,325,0,0,1,0,1,3,1,0,1,1,122,0,3,0,3,116,11,7,3,1,52,4,3,1,0,193,0,6,10,67,77,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,2,1,1,0,12,3,3,0,0,50,0,1,1,17,18,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,6,0,0,1,3,4
Midland Police Department,2007-03-01,Texas,103118,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,10,2,1,1,6,208,5,8,6,6,183,79,38,33,8,208,12,7,2,3,523,0,25,41,299,340,1,0,3,3,0,2,0,1,0,1,155,1,3,3,2,146,6,5,0,1,46,2,1,1,0,215,0,9,15,54,69,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,26,1,0,0,1,15,1,1,0,0,44,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,2,1,0,1,7,0,0,0,4,4
Midland Police Department,2007-02-01,Texas,103118,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,4,4,0,3,0,1,1,1,124,2,3,6,3,110,62,36,23,3,176,14,10,2,2,383,0,14,21,252,273,0,0,2,2,0,0,0,0,0,0,109,2,4,4,2,97,6,4,2,0,53,9,7,2,0,179,0,12,14,68,82,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,1,0,0,11,2,1,1,0,26,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Midland Police Department,2007-01-01,Texas,103118,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,4,0,2,2,0,146,3,8,1,1,133,55,34,17,4,218,28,23,5,0,453,0,13,19,301,320,0,0,2,2,0,3,1,1,0,1,141,2,8,0,1,130,12,8,4,0,58,10,8,2,0,226,0,11,16,80,96,0,0,1,1,0,0,0,0,0,0,26,0,0,0,0,26,2,2,0,0,15,2,2,0,0,46,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,0,0,3,3
Midland Police Department,2006-12-01,Texas,102039,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,5,0,5,0,0,2,3,183,4,9,4,2,164,64,39,18,7,204,14,8,4,2,475,0,19,29,282,311,0,0,0,0,0,1,0,0,0,1,123,2,5,3,0,113,8,3,5,0,41,2,2,0,0,175,0,10,11,51,62,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,2,1,1,0,6,0,0,0,0,26,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,1,1,0,0,5,0,0,0,4,4
Midland Police Department,2006-11-01,Texas,102039,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,4,2,0,1,1,153,4,6,7,1,135,52,30,18,4,200,21,15,6,0,435,0,18,27,273,300,0,0,4,4,0,5,1,1,1,2,132,1,4,8,2,117,10,4,6,0,42,6,5,1,0,199,0,15,24,58,82,0,0,0,0,0,1,0,0,1,0,21,0,2,1,0,18,1,0,1,0,5,2,1,1,0,30,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,3,0,0,0,2,2
Midland Police Department,2006-10-01,Texas,102039,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,9,2,2,1,4,170,3,8,5,1,153,46,20,23,3,205,16,13,3,0,454,0,17,34,267,301,1,0,3,3,0,7,0,2,1,4,153,0,6,6,4,137,5,2,3,0,20,2,2,0,0,191,0,16,27,27,54,0,0,0,0,0,3,0,2,0,1,32,0,2,2,0,28,0,0,0,0,6,1,1,0,0,42,0,4,7,7,14,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,2,1,1,0,4,1,1,0,0,17,0,0,2,7,9
Midland Police Department,2006-09-01,Texas,102039,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,7,7,0,10,0,1,1,8,162,2,5,9,6,140,65,38,21,6,240,26,21,5,0,510,0,22,39,331,370,0,0,1,1,0,5,1,0,2,2,97,1,3,3,3,87,18,16,2,0,47,10,9,1,0,178,0,10,16,75,91,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,16,4,3,1,0,17,3,3,0,0,43,0,3,3,24,27,1,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,1,0,1,0,1,0,0,0,0,11,0,2,4,2,6
Midland Police Department,2006-08-01,Texas,102039,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,195,4,12,10,2,167,91,58,27,6,250,22,15,5,2,564,0,28,34,363,397,0,0,2,2,0,3,0,1,0,2,197,1,9,9,2,176,26,13,11,2,70,5,3,2,0,303,0,21,26,101,127,0,0,1,1,0,0,0,0,0,0,20,0,1,0,1,18,4,2,2,0,9,3,2,1,0,37,0,2,3,16,19,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,7,2,2,0,0,13,0,0,1,11,12
Midland Police Department,2006-07-01,Texas,102039,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,6,6,0,6,1,1,1,3,203,3,9,5,4,182,95,49,40,6,240,19,11,6,2,569,0,21,33,354,387,0,0,6,6,0,5,0,2,1,2,161,3,7,4,3,144,9,4,5,0,35,1,1,0,0,217,0,17,28,45,73,0,0,3,3,0,1,0,0,1,0,25,0,0,0,0,25,0,0,0,0,11,1,1,0,0,41,0,0,4,12,16,0,0,3,3,0,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,1,0,0,0,0,10,0,2,5,2,7
Midland Police Department,2006-06-01,Texas,102039,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,9,4,1,0,4,212,3,5,12,3,189,70,34,30,6,265,19,13,4,2,575,0,23,32,354,386,0,0,5,3,2,5,0,1,0,4,185,4,7,10,4,160,26,20,4,2,47,5,4,1,0,273,0,25,35,78,113,0,0,0,0,0,0,0,0,0,0,37,0,0,3,0,34,3,2,1,0,11,1,0,1,0,52,0,3,3,15,18,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,1,1,0,0,10,0,0,2,4,6
Midland Police Department,2006-05-01,Texas,102039,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,5,0,1,0,4,187,4,4,10,1,168,102,54,38,10,227,16,10,3,3,542,0,19,29,345,374,0,0,3,3,0,3,0,1,0,2,179,2,6,5,3,163,14,8,6,0,45,6,4,2,0,250,0,16,22,65,87,0,0,1,1,0,1,0,0,0,1,31,1,0,1,1,28,2,2,0,0,6,2,2,0,0,43,0,3,5,10,15,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,3,3,1,2,0,10,0,1,1,7,8
Midland Police Department,2006-04-01,Texas,102039,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,5,5,0,8,0,1,2,5,176,2,10,5,0,159,79,54,23,2,201,27,14,13,0,496,0,17,30,307,337,0,0,2,2,0,3,0,0,0,3,159,3,8,4,1,143,13,9,4,0,55,6,3,3,0,238,0,16,21,74,95,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,18,1,0,1,0,9,3,2,1,0,33,0,2,2,13,15,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,1,1,0,0,3,0,0,0,0,11,0,1,2,4,6
Midland Police Department,2006-03-01,Texas,102039,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,5,2,1,0,2,185,3,9,7,1,165,72,40,24,8,229,15,12,3,0,509,0,20,28,316,344,0,0,4,3,1,4,1,2,0,1,144,3,9,4,3,125,9,4,5,0,48,2,2,0,0,211,0,19,27,59,86,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,0,2,0,5,0,0,0,0,24,0,0,0,7,7,1,0,1,1,0,1,0,0,0,1,3,1,0,0,1,1,0,0,0,0,5,0,0,0,0,11,0,2,5,5,10
Midland Police Department,2006-02-01,Texas,102039,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,2,1,1,0,0,141,2,6,2,1,130,53,30,21,2,175,9,7,2,0,386,0,11,19,237,256,0,0,2,2,0,3,1,0,0,2,55,0,3,1,1,50,18,11,7,0,44,5,3,2,0,127,0,5,10,67,77,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,3,2,1,0,9,1,0,1,0,18,0,1,1,13,14,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,7,0,0,1,5,6
Midland Police Department,2006-01-01,Texas,102039,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,4,0,4,3,1,12,4,0,1,7,164,2,8,7,2,145,72,39,28,5,183,28,18,8,2,467,0,19,39,283,322,0,0,0,0,0,1,0,0,0,1,68,2,5,4,2,55,4,3,1,0,63,5,3,2,0,141,0,13,14,72,86,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,2,2,0,0,18,2,2,0,0,30,0,2,2,22,24,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,2,1,1,0,9,0,0,1,6,7
Midland Police Department,2005-12-01,Texas,99695,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,175,4,6,3,2,160,65,35,24,6,228,20,9,10,1,493,0,15,20,313,333,1,0,1,1,0,2,0,1,0,1,63,0,3,5,1,54,7,6,1,0,55,5,3,2,0,134,0,9,13,67,80,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,2,0,0,20,2,1,1,0,33,0,1,1,24,25,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,2,2,0,0,11,0,0,1,6,7
Midland Police Department,2005-11-01,Texas,99695,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,5,4,1,6,1,1,1,3,186,3,7,5,0,171,64,39,23,2,224,22,14,5,3,508,0,15,27,310,337,0,0,2,1,1,0,0,0,0,0,49,1,6,1,0,41,4,3,1,0,29,7,3,4,0,91,0,8,10,40,50,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,0,1,0,10,2,0,2,0,21,0,1,1,13,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,6,0,0,1,5,6
Midland Police Department,2005-10-01,Texas,99695,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,5,2,6,0,1,0,5,200,4,8,10,3,175,78,43,30,5,231,9,4,5,0,531,0,25,38,318,356,0,0,0,0,0,0,0,0,0,0,60,0,4,2,0,54,3,1,2,0,45,3,2,1,0,111,0,6,6,51,57,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,13,0,0,0,0,24,0,1,1,13,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,3,3,0,0,11,0,0,1,10,11
Midland Police Department,2005-09-01,Texas,99695,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,3,0,1,0,2,202,3,4,6,6,183,75,44,30,1,213,11,8,3,0,515,0,19,33,299,332,0,0,0,0,0,1,0,1,0,0,35,2,2,1,0,30,5,2,3,0,43,7,5,2,0,91,0,5,6,55,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,2,0,2,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,1,0,0,6,0,0,0,5,5
Midland Police Department,2005-08-01,Texas,99695,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,3,0,5,0,0,0,5,170,1,4,8,2,155,71,40,30,1,273,9,7,2,0,531,0,15,23,353,376,0,0,2,2,0,1,0,0,0,1,31,0,2,2,0,27,7,4,3,0,53,4,3,0,1,98,0,4,7,64,71,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,13,1,1,0,0,19,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,7,4,1,2,12,0,0,0,8,8
Midland Police Department,2005-07-01,Texas,99695,TX16501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,9,3,5,1,1,0,3,178,4,7,8,10,149,76,50,25,1,283,25,14,6,5,579,0,29,46,384,430,0,0,1,0,1,1,0,0,0,1,33,0,1,2,1,29,2,1,1,0,40,7,5,2,0,84,0,4,6,49,55,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,8,1,0,1,0,16,0,0,0,9,9,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,1,1,0,0,8,0,0,2,4,6
Midland Police Department,2005-06-01,Texas,99695,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,12,7,5,6,1,3,1,1,162,3,7,8,3,141,62,30,31,1,241,20,14,5,1,503,0,21,39,323,362,0,0,1,0,1,1,1,0,0,0,37,0,1,3,1,32,9,7,2,0,42,3,2,1,0,93,0,5,7,54,61,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,11,1,1,0,0,20,0,0,1,12,13,0,0,3,0,3,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,3,0,3
Midland Police Department,2005-05-01,Texas,99695,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,4,0,1,1,2,189,5,8,12,15,149,65,44,21,0,213,18,12,4,2,490,0,40,45,296,341,0,0,0,0,0,1,0,0,1,0,45,1,4,4,2,34,10,7,3,0,58,3,2,1,0,117,0,11,12,71,83,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,1,1,0,18,1,0,1,0,27,0,1,1,21,22,0,0,2,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,3
Midland Police Department,2005-04-01,Texas,99695,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,8,3,5,3,0,1,0,2,163,7,3,3,6,144,57,32,25,0,180,10,5,5,0,421,0,19,30,247,277,0,0,3,2,1,1,0,0,0,1,49,2,2,1,1,43,4,2,2,0,74,3,3,0,0,134,0,6,10,81,91,0,0,0,0,0,1,0,0,0,1,17,1,1,0,0,15,1,0,1,0,23,1,1,0,0,43,0,2,3,25,28,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,3,3,0,0,9,0,0,2,4,6
Midland Police Department,2005-03-01,Texas,99695,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,8,1,1,1,5,155,4,4,4,9,134,61,29,32,0,263,11,8,3,0,504,0,21,35,335,370,0,0,1,1,0,4,1,1,1,1,38,0,1,2,2,33,5,2,3,0,38,5,3,2,0,91,0,5,10,48,58,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,10,4,3,1,0,27,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Police Department,2005-02-01,Texas,99695,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,2,0,1,0,1,127,5,6,5,5,106,33,21,12,0,214,7,5,2,0,387,0,21,27,254,281,0,0,1,1,0,0,0,0,0,0,39,4,3,5,1,26,5,3,2,0,47,1,1,0,0,93,0,13,14,53,67,0,0,1,1,0,0,0,0,0,0,14,2,3,4,0,5,2,2,0,0,24,0,0,0,0,41,0,9,10,26,36,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,1,1,0,0,6,0,1,2,2,4
Midland Police Department,2005-01-01,Texas,99695,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,2,0,0,0,2,121,5,6,4,22,84,72,48,24,0,245,16,7,6,3,462,0,37,45,333,378,0,0,2,1,1,4,0,1,1,2,46,2,4,5,6,29,13,8,5,0,48,1,1,0,0,114,0,17,23,62,85,0,0,0,0,0,1,0,0,1,0,6,1,0,0,2,3,4,4,0,0,13,0,0,0,0,24,0,3,4,17,21,0,0,2,2,0,0,0,0,0,0,7,0,0,0,2,5,1,0,1,0,1,4,3,1,0,15,0,2,4,6,10
Midland Police Department,2004-12-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-11-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-10-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-09-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-08-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-07-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-06-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-05-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-04-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-03-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-02-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2004-01-01,Texas,,TX16501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Police Department,2003-12-01,Texas,97319,TX16501,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,9,2,2,1,4,94,1,2,7,5,79,79,47,28,4,253,19,10,9,0,461,0,15,31,351,382,0,0,0,0,0,2,1,1,0,0,16,0,1,1,1,13,3,1,2,0,27,3,0,3,0,51,0,3,5,33,38,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,3,1,2,0,15,2,0,2,0,27,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,4,1,3,0,7,0,0,0,7,7
