agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Paris Police Department,1988-12-01,Texas,26434,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,5,0,1,0,4,62,5,7,11,13,26,45,27,13,5,270,28,17,5,6,410,0,36,41,343,384,0,0,0,0,0,2,0,1,0,1,20,2,1,2,5,10,6,4,1,1,51,4,2,2,0,83,0,10,12,61,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,14,0,0,0,0,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,7,0,0,3,1,3,2,1,1,0,18,3,3,0,0,30,0,4,4,23,27
Paris Police Department,1989-01-01,Texas,26185,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,0,4,46,1,9,4,9,23,38,26,8,4,210,21,14,6,1,321,0,23,29,269,298,0,0,0,0,0,2,0,0,0,2,21,0,4,3,6,8,11,9,1,1,34,9,7,2,0,77,0,13,15,54,69,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,5,4,4,0,0,15,0,0,0,13,13,0,0,0,0,0,1,0,0,0,1,4,0,0,1,2,1,4,1,3,0,15,3,3,0,0,27,0,3,4,22,26
Paris Police Department,1989-02-01,Texas,26185,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,2,0,1,45,1,3,7,16,18,35,27,6,2,172,9,4,3,2,266,0,27,32,216,248,0,0,1,1,0,3,0,2,0,1,15,1,2,1,5,6,3,3,0,0,37,4,1,3,0,63,0,9,13,44,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,2,0,1,1,13,3,1,2,0,23,0,3,3,18,21
Paris Police Department,1989-03-01,Texas,26185,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,51,3,2,9,12,25,48,30,13,5,172,13,9,4,0,287,0,26,29,233,262,0,0,0,0,0,0,0,0,0,0,16,1,0,2,5,8,5,4,1,0,40,7,5,2,0,68,0,8,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,18,3,3,0,0,23,0,1,1,22,23
Paris Police Department,1989-04-01,Texas,26185,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,0,1,1,2,66,5,5,11,6,39,34,22,8,4,207,19,13,4,2,332,0,27,33,260,293,0,0,2,2,0,0,0,0,0,0,19,1,1,2,5,10,4,3,1,0,31,9,7,2,0,65,0,9,11,44,55,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,6,1,1,0,0,10,0,1,2,8,10,0,0,1,1,0,0,0,0,0,0,7,0,1,0,3,3,3,3,0,0,20,3,2,0,1,34,0,4,5,26,31
Paris Police Department,1989-05-01,Texas,26185,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,74,7,4,4,11,48,40,24,10,6,243,13,11,2,0,374,0,26,30,296,326,0,0,0,0,0,1,0,0,0,1,17,2,0,1,3,11,6,6,0,0,53,3,3,0,0,80,0,6,7,62,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,2,2,0,0,15,6,5,0,1,31,0,3,3,23,26
Paris Police Department,1989-06-01,Texas,26185,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,3,0,0,2,1,74,1,3,10,13,47,57,34,16,7,215,30,16,3,11,380,0,27,31,302,333,1,0,0,0,0,0,0,0,0,0,12,1,0,1,4,6,4,2,1,1,26,16,10,0,6,59,0,6,7,46,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,8,2,2,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,1,0,0,14,10,10,0,0,36,0,1,1,25,26
Paris Police Department,1989-07-01,Texas,26185,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,1,1,0,2,67,8,3,10,9,37,62,37,19,6,182,18,6,8,4,336,0,30,37,262,299,0,0,0,0,0,3,1,1,1,0,21,5,2,0,7,7,9,7,2,0,42,8,4,3,1,83,0,14,17,59,76,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2,2,0,0,6,1,0,0,1,11,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,10,0,2,1,2,5,1,1,0,0,16,4,2,2,0,31,0,5,5,21,26
Paris Police Department,1989-08-01,Texas,26185,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,1,5,3,0,1,1,1,53,4,6,7,7,29,49,25,17,7,161,24,15,7,2,297,0,24,34,234,268,0,0,1,0,1,0,0,0,0,0,15,3,2,1,4,5,4,3,1,0,31,5,4,1,0,56,0,10,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5,0,0,1,0,1,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,19,5,3,1,1,31,0,1,2,24,26
Paris Police Department,1989-09-01,Texas,26185,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,8,0,0,0,8,52,4,5,5,7,31,42,24,13,5,193,15,9,6,0,315,0,21,34,250,284,0,0,1,1,0,0,0,0,0,0,17,1,1,3,2,10,7,7,0,0,34,3,3,0,0,62,0,7,8,44,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,7,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,10,5,5,0,0,21,0,1,1,20,21
Paris Police Department,1989-10-01,Texas,26185,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,2,1,8,2,0,1,5,43,6,3,7,8,19,49,36,11,2,178,10,8,2,0,292,0,24,36,237,273,1,0,2,1,1,7,0,0,0,7,18,5,0,3,4,6,6,5,1,0,38,2,2,0,0,74,0,12,22,46,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,3,2,1,0,15,2,1,0,1,28,0,4,4,20,24
Paris Police Department,1989-11-01,Texas,26185,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,40,2,2,7,11,18,46,36,10,0,157,13,7,4,2,258,0,22,24,216,240,0,0,0,0,0,1,0,0,0,1,16,0,2,2,5,7,2,1,1,0,39,7,3,3,1,65,0,9,10,48,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,2,0,1,1,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,1,1,2,4,0,0,0,0,11,4,3,1,0,23,0,4,4,15,19
Paris Police Department,1989-12-01,Texas,26185,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,4,0,0,1,3,38,0,3,8,8,19,50,43,6,1,153,14,9,4,1,261,0,19,25,217,242,0,0,1,1,0,0,0,0,0,0,16,0,2,3,6,5,5,5,0,0,45,4,4,0,0,71,0,11,12,54,66,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,2,0,0,15,6,5,1,0,28,0,2,2,23,25
Paris Police Department,1998-01-01,Texas,25732,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,2,1,0,0,1,76,4,3,11,15,43,20,13,5,2,122,11,6,5,0,231,0,33,35,153,188,0,0,0,0,0,2,1,0,0,1,42,1,1,7,9,24,2,0,2,0,20,5,1,4,0,71,0,18,20,27,47,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Paris Police Department,1998-02-01,Texas,25732,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,2,1,1,3,1,0,1,1,55,4,2,3,10,36,14,10,1,3,125,5,4,1,0,205,0,19,25,144,169,0,0,0,0,0,0,0,0,0,0,26,1,0,1,6,18,2,1,1,0,24,4,3,1,0,56,0,8,8,30,38,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,7,0,0,0,0,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Paris Police Department,1998-03-01,Texas,25732,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,69,3,5,9,4,48,19,4,7,8,158,9,6,1,2,260,0,21,26,186,212,0,0,1,1,0,0,0,0,0,0,29,1,3,4,1,20,2,1,1,0,35,3,2,0,1,70,0,9,10,40,50,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,4,1,1,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1998-04-01,Texas,25732,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,2,1,0,0,1,82,7,7,7,17,44,24,19,5,0,145,6,4,2,0,261,0,38,42,175,217,0,0,1,1,0,0,0,0,0,0,39,4,2,2,8,23,2,2,0,0,29,2,0,2,0,73,0,16,17,33,50,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,7,0,0,0,0,10,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Paris Police Department,1998-05-01,Texas,25732,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,90,3,10,17,8,52,40,20,13,7,142,12,10,2,0,286,0,38,40,194,234,0,0,1,1,0,1,0,0,0,1,44,2,6,5,4,27,1,1,0,0,22,1,1,0,0,70,0,17,19,24,43,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Paris Police Department,1998-06-01,Texas,25732,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,83,3,5,9,13,53,47,24,18,5,174,18,14,3,1,325,0,30,33,239,272,0,0,1,0,1,1,0,0,0,1,45,0,1,10,10,24,4,3,1,0,25,5,5,0,0,81,0,21,23,34,57,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,1,1,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Paris Police Department,1998-07-01,Texas,25732,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,1,1,0,2,97,8,5,11,13,60,37,27,10,0,156,18,12,5,1,314,0,37,43,211,254,0,0,1,1,0,0,0,0,0,0,40,5,3,6,6,20,2,1,1,0,13,3,2,0,1,59,0,20,21,18,39,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,2,1,1,0,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Paris Police Department,1998-08-01,Texas,25732,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,6,2,0,1,3,72,3,6,11,7,45,47,23,21,3,165,14,11,3,0,308,0,27,37,226,263,1,0,1,1,0,1,0,0,1,0,35,0,2,1,9,23,0,0,0,0,26,5,4,1,0,69,0,12,15,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1998-09-01,Texas,25732,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,4,0,0,1,3,51,3,3,4,8,33,58,35,19,4,176,17,12,5,0,307,0,18,23,251,274,0,0,0,0,0,3,0,0,1,2,24,2,1,0,8,13,6,3,3,0,27,2,2,0,0,62,0,11,14,35,49,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,4,1,1,0,0,10,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Paris Police Department,1998-10-01,Texas,25732,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,3,0,2,0,1,84,6,3,10,12,53,49,33,14,2,162,9,7,2,0,308,0,31,35,220,255,0,0,1,1,0,0,0,0,0,0,35,4,4,5,4,18,7,6,1,0,21,2,2,0,0,66,0,17,18,30,48,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,2,0,0,5,0,0,0,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Paris Police Department,1998-11-01,Texas,25732,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,3,1,1,0,1,69,2,4,3,10,50,60,44,15,1,155,2,1,0,1,290,0,19,23,217,240,2,0,1,1,0,0,0,0,0,0,30,0,1,2,6,21,9,6,3,0,22,0,0,0,0,64,0,9,12,31,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,0,4,4
Paris Police Department,1998-12-01,Texas,25732,TX13902,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,4,0,1,1,2,52,0,4,3,11,34,36,20,14,2,116,8,5,2,1,218,0,18,24,160,184,1,0,0,0,0,3,0,1,0,2,19,0,1,0,9,9,2,1,1,0,15,2,2,0,0,42,0,10,14,19,33,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,0,3,3
Paris Police Department,1999-01-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,3,0,0,2,1,54,0,5,6,5,38,48,23,17,8,166,5,3,2,0,279,0,16,22,219,241,0,0,1,1,0,1,0,0,0,1,31,1,4,3,3,20,11,6,5,0,21,0,0,0,0,65,0,11,13,32,45,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,2,2,0,0,10,0,0,0,0,17,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1999-02-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,0,1,2,1,1,0,0,62,2,3,9,10,38,23,15,8,0,129,5,2,3,0,222,0,24,27,157,184,0,0,0,0,0,2,1,1,0,0,25,2,2,2,7,12,6,4,2,0,32,3,1,1,1,68,0,13,15,41,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,7,0,0,0,0,11,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Paris Police Department,1999-03-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,51,0,0,5,13,33,28,17,11,0,160,10,5,2,3,254,0,18,23,198,221,0,0,0,0,0,2,0,0,0,2,26,0,1,2,11,12,6,2,3,1,32,5,1,3,1,71,0,14,16,43,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,5,1,0,0,1,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Paris Police Department,1999-04-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,75,2,5,11,19,38,44,28,13,3,188,8,5,3,0,317,0,37,39,240,279,0,0,2,2,0,0,0,0,0,0,29,2,2,2,11,12,5,1,2,2,61,3,3,0,0,100,0,17,19,69,88,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,12,0,0,0,0,14,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Paris Police Department,1999-05-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,3,0,0,0,3,72,1,9,5,18,39,54,33,16,5,143,7,6,1,0,281,0,33,38,204,242,0,0,0,0,0,1,0,0,0,1,40,1,6,4,13,16,4,2,2,0,33,6,4,2,0,84,0,24,25,43,68,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,8,0,0,0,0,11,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1999-06-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,6,0,1,1,4,62,2,7,5,9,39,33,19,9,5,161,6,5,1,0,270,0,23,31,200,231,0,0,2,2,0,2,0,0,0,2,30,1,1,2,6,20,1,0,0,1,21,0,0,0,0,56,0,10,14,22,36,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,0,0,1,4,0,0,0,4,4
Paris Police Department,1999-07-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,73,0,8,12,12,41,61,48,10,3,197,10,7,2,1,346,0,32,37,268,305,0,0,0,0,0,1,0,0,1,0,30,0,5,7,6,12,2,2,0,0,18,7,6,1,0,58,0,18,19,27,46,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,1,1,0,0,4,4,4,0,0,12,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Paris Police Department,1999-08-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,2,0,0,0,2,60,4,6,4,7,39,40,25,14,1,216,6,4,1,1,326,0,21,25,262,287,0,0,2,2,0,2,0,0,2,0,38,2,7,8,7,14,7,4,3,0,32,3,2,1,0,84,0,24,28,42,70,0,0,0,0,0,0,0,0,0,0,7,0,1,2,1,3,1,1,0,0,2,1,0,1,0,11,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Paris Police Department,1999-09-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,63,4,5,8,16,30,40,25,15,0,185,8,7,1,0,297,0,33,34,233,267,0,0,3,1,2,0,0,0,0,0,36,3,2,2,13,16,3,1,2,0,21,1,1,0,0,64,0,20,23,25,48,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,2,0,0,0,0,9,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,5,0,0,0,5,5
Paris Police Department,1999-10-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,66,2,2,7,19,36,33,19,14,0,135,9,2,7,0,246,0,30,33,177,210,0,0,2,2,0,0,0,0,0,0,35,4,2,2,4,23,1,1,0,0,30,2,1,1,0,70,0,12,14,33,47,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,3,1,0,1,0,10,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1999-11-01,Texas,25880,TX13902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,0,0,0,0,0,0,0,0,53,1,0,10,11,31,29,18,9,2,116,8,6,1,1,207,0,22,23,153,176,0,0,0,0,0,0,0,0,0,0,34,1,0,5,7,21,1,1,0,0,26,4,2,2,0,65,0,13,13,31,44,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,2,1,1,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
