agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Concord Police Department,2012-08-01,North Carolina,81396,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,6,4,0,0,2,12,2,1,1,0,8,46,32,11,3,231,18,11,0,7,313,0,4,10,295,305,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,8,1,1,0,0,13,0,0,2,9,11
Concord Police Department,2012-07-01,North Carolina,81396,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,3,0,0,0,1,2,12,10,2,0,75,3,1,0,2,95,0,1,3,90,93,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Concord Police Department,2012-06-01,North Carolina,81396,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,1,1,1,1,18,0,0,1,3,14,36,20,15,1,188,12,9,0,3,258,0,4,8,236,244,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Concord Police Department,2012-05-01,North Carolina,81396,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,1,0,17,0,3,3,1,10,56,35,21,0,258,11,9,1,1,347,0,7,12,325,337,0,0,1,1,0,2,1,1,0,0,4,0,0,0,0,4,0,0,0,0,5,4,4,0,0,16,0,0,3,9,12
Concord Police Department,2012-04-01,North Carolina,81396,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,19,3,0,2,0,14,27,13,13,1,173,11,10,0,1,232,0,5,7,211,218,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,2,2,1,0,1,8,0,2,2,4,6
Concord Police Department,2012-03-01,North Carolina,81396,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,2,1,26,1,1,1,0,23,31,17,13,1,250,9,8,1,0,319,0,3,6,290,296,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,6,2,2,0,0,17,0,0,1,10,11
Concord Police Department,2012-02-01,North Carolina,81396,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,2,1,0,0,1,6,0,0,0,0,6,36,19,16,1,162,12,8,2,2,221,0,0,5,210,215,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,5,0,0,0,0,11,0,0,0,8,8
Concord Police Department,2012-01-01,North Carolina,81396,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,0,0,0,6,3,1,0,2,19,3,0,0,3,13,54,29,22,3,219,7,6,0,1,306,0,6,13,280,293,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,5,3,3,0,0,15,0,0,2,10,12
Concord Police Department,2011-12-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,0,0,0,3,13,5,0,1,0,7,38,21,17,0,223,10,10,0,0,287,0,6,9,271,280,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,2,2,0,0,11,0,0,1,5,6
Concord Police Department,2011-11-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,7,6,0,1,0,16,0,1,0,1,14,52,26,25,1,221,13,10,0,3,309,0,2,9,286,295,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,0,1,5,6
Concord Police Department,2011-10-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,15,1,0,1,2,11,43,25,18,0,232,10,8,0,2,306,0,4,10,285,295,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,4,2,2,0,0,9,0,0,1,6,7
Concord Police Department,2011-09-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,3,1,1,13,36,22,13,1,206,11,6,2,3,272,0,5,6,253,259,0,0,2,2,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,6,3,3,0,0,17,0,1,3,9,12
Concord Police Department,2011-08-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,0,0,2,3,13,2,0,3,0,8,56,36,19,1,192,14,7,1,6,280,0,5,10,262,272,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,1,1,0,0,11,0,0,0,2,2
Concord Police Department,2011-07-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,2,1,1,0,0,23,4,2,2,0,15,35,22,11,2,238,18,6,0,12,318,0,8,12,291,303,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,9,0,0,2,7,9
Concord Police Department,2011-06-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,2,1,0,0,14,1,1,1,0,11,39,24,13,2,183,13,8,1,4,254,0,3,8,235,243,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,5,0,0,1,2,3
Concord Police Department,2011-05-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,0,1,0,2,27,1,0,1,0,25,41,21,17,3,233,12,9,1,2,319,0,2,8,286,294,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,5,0,0,0,0,16,0,1,1,5,6
Concord Police Department,2011-04-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,29,18,11,0,218,8,6,0,2,269,0,2,2,255,257,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,2,4,4,0,0,14,0,0,1,6,7
Concord Police Department,2011-03-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,14,1,2,1,0,10,38,27,9,2,226,10,7,0,3,289,0,4,5,274,279,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,0,1,0,0,1,8,0,1,1,1,2
Concord Police Department,2011-02-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,1,0,14,1,0,0,0,13,19,13,6,0,160,6,6,0,0,203,0,1,5,185,190,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,1,1,0,0,6,0,1,1,4,5
Concord Police Department,2011-01-01,North Carolina,80069,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,5,2,0,2,1,16,3,1,0,0,12,26,17,7,2,196,6,5,0,1,249,0,4,9,228,237,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,0,0,0,0,3,2,2,0,0,9,0,2,2,5,7
Concord Police Department,2010-12-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,6,3,2,1,0,15,0,0,1,0,14,29,20,8,1,251,11,10,1,0,314,0,1,9,291,300,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
Concord Police Department,2010-11-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,18,1,2,1,2,12,23,12,10,1,203,15,6,1,8,262,0,6,9,241,250,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,2,3,3,0,0,12,0,1,1,5,6
Concord Police Department,2010-10-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,6,4,0,0,2,14,0,1,0,0,13,31,13,18,0,214,17,13,0,4,286,0,1,11,262,273,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,3,0,0,9,0,0,0,6,6
Concord Police Department,2010-09-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,14,0,1,2,0,11,20,12,8,0,191,12,9,0,3,241,0,3,7,223,230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,2,1,1,0,8,0,0,0,3,3
Concord Police Department,2010-08-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,12,1,2,1,0,8,33,17,15,1,221,18,12,1,5,289,0,4,9,272,281,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,4,0,0,0,3,3
Concord Police Department,2010-07-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,3,0,0,1,2,14,1,1,0,1,11,27,19,6,2,213,10,6,0,4,268,0,3,7,250,257,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,0,0,1,7,0,0,0,5,5
Concord Police Department,2010-06-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,6,3,0,1,2,19,1,0,0,1,17,42,25,15,2,187,12,9,0,3,268,0,2,10,241,251,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Concord Police Department,2010-05-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,3,1,0,0,2,33,8,0,1,1,23,33,20,13,0,171,18,16,0,2,258,0,10,13,222,235,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,4,1,1,0,0,9,0,1,2,5,7
Concord Police Department,2010-04-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,10,3,1,2,4,33,8,2,1,3,19,29,16,12,1,179,18,16,1,1,270,0,14,25,226,251,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Concord Police Department,2010-03-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,1,0,26,2,1,1,0,22,25,16,9,0,166,18,17,0,1,240,0,4,9,209,218,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Concord Police Department,2010-02-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,0,3,21,2,4,1,1,13,33,22,9,2,144,8,7,0,1,212,0,8,14,185,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,4,4,0,0,9,0,0,0,9,9
Concord Police Department,2010-01-01,North Carolina,79066,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,1,0,0,0,3,2,0,1,0,26,6,1,4,1,14,29,22,7,0,181,10,9,0,1,251,0,12,16,220,236,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,0,2,3,5
Concord Police Department,2009-12-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,3,0,0,0,14,0,0,2,1,11,31,21,10,0,230,10,8,1,1,289,0,3,7,271,278,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3
Concord Police Department,2009-11-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,8,5,0,0,3,16,4,1,1,0,10,60,45,12,3,233,31,26,2,3,350,0,6,16,324,340,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Concord Police Department,2009-10-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,4,1,1,0,2,32,7,2,2,2,19,34,20,13,1,247,22,17,2,3,341,0,13,19,303,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,4,0,0,0,4,4
Concord Police Department,2009-09-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,6,4,0,0,2,21,3,1,0,1,16,65,43,19,3,209,20,15,0,5,322,0,5,12,294,306,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,5,0,0,2,3,5
Concord Police Department,2009-08-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,6,3,2,1,0,16,0,1,0,1,14,60,36,22,2,190,27,24,0,3,301,0,2,10,277,287,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,2,2,0,0,10,0,0,2,7,9
Concord Police Department,2009-07-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,3,3,0,9,6,0,0,3,21,1,2,0,3,15,53,35,15,3,234,19,17,1,1,341,0,6,20,306,326,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,4,3,0,1,11,0,1,2,8,10
Concord Police Department,2009-06-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,7,2,0,0,5,33,16,2,0,0,15,33,23,10,0,244,11,9,0,2,330,0,18,27,288,315,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
Concord Police Department,2009-05-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,5,3,1,0,1,25,10,1,1,1,12,48,32,14,2,232,19,13,0,6,330,0,13,19,299,318,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,2,2,0,0,5,0,1,1,2,3
Concord Police Department,2009-04-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,8,3,1,1,3,30,10,3,0,1,16,48,31,16,1,226,18,14,1,3,331,0,14,23,292,315,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,2,2,0,0,9,0,0,0,7,7
Concord Police Department,2009-03-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,18,2,0,3,0,13,35,24,11,0,158,17,17,0,0,235,0,5,12,210,222,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,0,2,2,0,0,8,0,2,2,2,4
Concord Police Department,2009-02-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,0,1,1,1,25,2,3,0,1,19,25,15,9,1,155,11,11,0,0,219,0,6,9,191,200,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3
Concord Police Department,2009-01-01,North Carolina,67478,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,8,4,0,0,4,12,3,0,2,3,4,35,27,7,1,159,21,15,0,6,235,0,8,16,215,231,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Concord Police Department,2008-12-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,7,5,1,0,1,17,5,0,3,1,8,52,40,12,0,233,11,8,1,2,320,0,9,16,296,312,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,7,0,0,1,4,5
Concord Police Department,2008-11-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,8,3,1,4,0,15,7,0,2,0,6,38,27,11,0,199,18,14,0,4,279,0,9,18,255,273,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Concord Police Department,2008-10-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,0,0,0,11,5,0,1,5,21,3,0,0,1,17,36,20,16,0,210,25,17,0,8,305,0,4,17,271,288,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,6,0,0,1,3,4
Concord Police Department,2008-09-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,5,1,4,4,0,0,0,17,3,1,1,0,12,45,22,19,4,180,9,5,1,3,261,0,5,15,234,249,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,2,3
Concord Police Department,2008-08-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,1,1,0,9,4,1,3,1,31,4,3,1,2,21,45,31,12,2,193,23,19,0,4,304,0,10,22,261,283,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,6,0,0,2,4,6
Concord Police Department,2008-07-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,5,3,0,0,2,23,0,2,0,9,12,42,25,16,1,184,27,21,0,6,284,0,11,19,253,272,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2
Concord Police Department,2008-06-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,1,1,0,5,1,0,2,2,10,1,2,1,1,5,44,25,17,2,204,15,13,1,1,281,0,5,13,263,276,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,2,3,3,0,0,8,0,1,1,6,7
Concord Police Department,2008-05-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,7,1,3,0,3,19,5,2,2,0,10,40,29,11,0,177,23,18,2,3,266,0,9,16,240,256,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,2,1,1,0,0,7,0,1,1,4,5
Concord Police Department,2008-04-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,10,4,0,2,4,17,1,0,0,2,14,49,29,20,0,192,19,17,0,2,289,0,3,15,260,275,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,5,0,0,1,4,5
Concord Police Department,2008-03-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,8,6,0,2,0,10,3,0,0,0,7,38,18,19,1,166,26,17,1,8,251,0,3,14,230,244,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,8,0,0,2,3,5
Concord Police Department,2008-02-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,3,2,1,0,0,4,0,1,0,0,3,44,31,11,2,184,22,22,0,0,259,0,1,6,250,256,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,6,0,0,2,3,5
Concord Police Department,2008-01-01,North Carolina,65725,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,5,3,1,0,1,20,2,1,1,0,16,54,38,15,1,218,20,16,2,2,320,0,4,12,292,304,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Concord Police Department,2007-12-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,5,0,8,4,0,2,2,18,0,1,0,1,16,38,29,9,0,202,13,13,0,0,284,0,2,15,253,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Concord Police Department,2007-11-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,4,2,0,1,1,11,1,1,2,2,5,66,40,24,2,177,15,10,0,5,275,0,6,12,258,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2007-10-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,8,6,0,1,1,15,1,1,1,6,6,39,23,16,0,217,24,11,1,12,303,0,9,17,280,297,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,1,0,0,5,0,1,1,3,4
Concord Police Department,2007-09-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,0,0,0,6,4,1,1,0,28,17,0,3,1,7,36,18,18,0,200,23,18,0,5,294,0,21,28,259,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Concord Police Department,2007-08-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,4,0,7,4,3,0,0,21,5,2,0,5,9,34,18,16,0,207,17,15,0,2,291,0,12,24,258,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,3,3
Concord Police Department,2007-07-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,8,7,0,0,1,27,0,1,3,12,11,44,30,12,2,228,22,19,1,2,332,0,16,27,294,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Concord Police Department,2007-06-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,7,3,0,1,3,22,1,2,1,9,9,27,13,13,1,206,20,15,0,5,283,0,13,21,253,274,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,6,0,0,2,3,5
Concord Police Department,2007-05-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,8,7,0,1,0,25,3,1,1,7,13,42,27,14,1,186,25,23,0,2,287,0,12,21,253,274,0,0,0,0,0,1,0,1,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,5,0,2,3,0,3
Concord Police Department,2007-04-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,13,10,0,1,2,24,2,2,1,8,11,51,30,20,1,192,31,27,1,3,313,0,13,28,274,302,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,5,3,0,2,8,0,1,1,7,8
Concord Police Department,2007-03-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,4,3,0,0,1,14,0,0,3,4,7,45,30,15,0,185,13,11,0,2,264,0,7,14,243,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Concord Police Department,2007-02-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,3,0,0,0,0,19,14,0,0,5,15,2,2,2,3,6,17,6,11,0,146,13,11,0,2,213,0,9,31,176,207,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4
Concord Police Department,2007-01-01,North Carolina,63284,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,8,4,0,1,3,16,1,1,0,6,8,34,18,15,1,180,14,13,1,0,254,0,8,18,228,246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,0,1,4,0,0,0,3,3
Concord Police Department,2006-12-01,North Carolina,62311,NC01301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,7,3,0,1,3,18,1,1,3,3,10,50,34,15,1,196,18,11,0,7,290,0,8,16,264,280,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,7,6,6,0,0,15,0,1,2,13,15
