agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Inkster Police Department,2006-12-01,Michigan,28798,MI82490,0,0,0,1,0,2,2,0,6,2,0,0,4,71,5,3,4,3,56,31,29,0,2,53,23,23,0,0,187,15,24,107,131,0,0,0,0,0,1,0,0,0,1,16,1,2,2,0,11,0,0,0,0,5,3,3,0,0,25,5,6,8,14,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-11-01,Michigan,28798,MI82490,0,0,0,1,0,2,2,0,6,3,0,1,2,92,2,3,7,1,79,37,35,2,0,38,27,27,0,0,203,13,22,102,124,0,0,1,1,0,1,1,0,0,0,12,0,1,2,0,9,4,4,0,0,1,3,3,0,0,22,3,5,8,13,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,2,2,0,0,5,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-10-01,Michigan,28798,MI82490,0,0,0,0,0,2,2,0,9,7,0,0,2,86,9,2,4,0,71,38,31,2,5,31,23,23,0,0,189,15,26,92,118,0,0,0,0,0,1,1,0,0,0,15,0,2,0,0,13,2,2,0,0,1,0,0,0,0,19,2,3,3,6,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-09-01,Michigan,28798,MI82490,0,0,0,0,0,2,1,1,9,4,1,1,3,110,11,8,10,5,76,28,27,1,0,39,17,17,0,0,205,34,45,84,129,0,0,0,0,0,0,0,0,0,0,19,0,5,1,2,11,4,4,0,0,2,1,1,0,0,26,8,8,7,15,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-08-01,Michigan,28798,MI82490,0,0,0,0,0,3,3,0,10,4,1,0,5,105,15,6,7,3,74,33,28,4,1,48,25,25,0,0,224,31,44,106,150,0,0,0,0,0,0,0,0,0,0,21,3,4,1,1,12,4,3,1,0,3,2,2,0,0,30,9,9,9,18,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-07-01,Michigan,28798,MI82490,0,0,0,2,0,1,1,0,4,1,0,2,1,110,9,1,6,5,89,41,38,2,1,61,18,18,0,0,237,21,28,120,148,1,0,0,0,0,0,0,0,0,0,20,2,0,0,0,18,1,1,0,0,1,0,0,0,0,23,2,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-06-01,Michigan,28798,MI82490,0,0,0,0,0,0,0,0,8,6,0,1,1,89,8,1,3,10,67,35,32,3,0,53,27,27,0,0,212,22,30,115,145,0,0,0,0,0,1,1,0,0,0,15,1,0,0,0,14,3,3,0,0,1,0,0,0,0,20,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-05-01,Michigan,28798,MI82490,0,0,0,1,0,0,0,0,3,0,0,1,2,96,8,7,2,8,71,37,34,1,2,47,15,15,0,0,199,25,29,99,128,1,0,0,0,0,0,0,0,0,0,17,1,2,0,3,11,4,4,0,0,2,0,0,0,0,24,6,7,6,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-04-01,Michigan,28798,MI82490,0,0,0,0,0,4,3,1,4,1,2,0,1,96,7,7,13,2,67,25,23,1,1,27,18,18,0,0,174,29,37,70,107,0,0,0,0,0,0,0,0,0,0,19,1,1,6,0,11,2,2,0,0,0,2,2,0,0,23,8,8,4,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-03-01,Michigan,28798,MI82490,0,0,0,0,0,1,1,0,3,0,0,0,3,85,5,0,1,4,75,28,26,2,0,35,18,18,0,0,170,10,14,81,95,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,3,3,0,0,2,0,0,0,0,15,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-02-01,Michigan,28798,MI82490,0,0,0,0,0,4,4,0,3,0,1,0,2,45,4,0,0,3,38,36,33,3,0,29,21,21,0,0,138,7,14,86,100,0,0,0,0,0,1,0,0,0,1,12,2,0,0,2,8,6,6,0,0,4,4,4,0,0,27,4,5,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,1,1,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2006-01-01,Michigan,28798,MI82490,0,0,0,1,0,6,6,0,10,5,1,0,4,94,5,2,7,6,74,33,30,2,1,43,25,25,0,0,212,20,37,101,138,1,0,0,0,0,2,0,0,0,2,33,2,1,3,2,25,4,4,0,0,1,6,6,0,0,47,8,11,11,22,0,0,0,0,0,1,0,0,0,1,5,0,0,2,0,3,1,1,0,0,1,1,1,0,0,9,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-12-01,Michigan,29263,MI82490,0,0,0,2,0,3,3,0,5,1,0,0,4,66,1,2,2,3,58,43,38,4,1,34,29,29,0,0,182,8,18,106,124,0,0,1,1,0,0,0,0,0,0,14,0,2,0,1,11,4,4,0,0,1,2,2,0,0,22,3,4,7,11,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,0,0,0,0,0,6,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-11-01,Michigan,29263,MI82490,0,0,0,1,0,2,2,0,6,2,0,0,4,71,3,4,8,2,54,48,43,1,4,49,22,22,0,0,199,17,26,119,145,0,0,0,0,0,1,0,0,0,1,9,0,3,2,1,3,3,3,0,0,1,2,2,0,0,16,6,7,6,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-10-01,Michigan,29263,MI82490,0,0,0,3,0,2,2,0,10,2,1,0,7,83,5,5,4,0,69,38,36,1,1,67,18,18,0,0,221,14,29,123,152,0,0,0,0,0,0,0,0,0,0,16,2,3,1,0,10,4,4,0,0,5,3,3,0,0,28,6,6,12,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,1,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-09-01,Michigan,29263,MI82490,0,0,0,1,0,1,1,0,5,1,1,1,2,75,5,0,8,0,62,29,27,2,0,42,24,23,0,1,177,13,20,95,115,0,0,0,0,0,1,1,0,0,0,11,0,0,2,0,9,3,3,0,0,5,2,2,0,0,22,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-08-01,Michigan,29263,MI82490,0,0,0,1,0,0,0,0,12,2,0,0,10,97,5,2,6,0,84,39,36,2,1,48,21,21,0,0,218,13,26,108,134,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,12,2,2,0,0,2,2,2,0,0,20,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-07-01,Michigan,29263,MI82490,0,0,0,1,0,2,2,0,4,0,2,0,2,80,5,4,2,1,68,22,18,3,1,43,21,20,0,1,173,12,19,86,105,0,0,0,0,0,0,0,0,0,0,11,2,2,0,1,6,2,1,0,1,0,0,0,0,0,13,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-06-01,Michigan,29263,MI82490,0,0,0,1,0,2,2,0,8,2,1,1,4,82,3,4,0,4,71,17,17,0,0,34,19,19,0,0,163,11,22,70,92,0,0,0,0,0,3,0,1,0,2,14,1,2,0,2,9,3,3,0,0,2,0,0,0,0,22,5,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-05-01,Michigan,29263,MI82490,0,0,0,0,0,3,3,0,3,1,0,1,1,91,6,5,3,0,77,18,16,2,0,28,23,23,0,0,166,14,20,69,89,0,0,0,0,0,0,0,0,0,0,12,0,4,1,0,7,1,1,0,0,0,2,2,0,0,15,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-04-01,Michigan,29263,MI82490,0,0,0,2,0,1,1,0,5,1,0,1,3,91,4,2,8,1,76,14,11,3,0,35,20,20,0,0,168,15,23,69,92,0,0,0,0,0,1,0,0,0,1,22,1,2,3,0,16,1,1,0,0,3,1,1,0,0,28,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-03-01,Michigan,29263,MI82490,0,0,0,1,0,3,3,0,5,2,1,0,2,92,8,2,1,1,80,20,17,2,1,22,19,19,0,0,162,12,21,61,82,0,0,0,0,0,0,0,0,0,0,17,2,1,0,1,13,0,0,0,0,0,2,2,0,0,19,4,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-02-01,Michigan,29263,MI82490,0,0,0,0,0,2,2,0,7,0,1,0,6,67,5,3,0,0,59,15,13,0,2,30,19,19,0,0,140,8,17,64,81,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,0,0,0,0,1,1,1,0,0,17,2,2,2,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2005-01-01,Michigan,29263,MI82490,0,0,0,0,0,1,1,0,5,5,0,0,0,68,5,3,2,2,56,17,15,2,0,29,31,30,0,1,151,12,18,77,95,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,1,0,1,0,1,0,0,0,0,9,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-12-01,Michigan,29573,MI82490,0,0,0,0,0,2,2,0,6,2,1,0,3,69,6,9,3,3,48,35,29,3,3,36,35,35,0,0,183,21,29,106,135,0,0,0,0,0,1,1,0,0,0,12,1,3,0,2,6,5,5,0,0,2,3,3,0,0,23,6,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-11-01,Michigan,29573,MI82490,0,0,0,0,0,2,2,0,5,2,0,1,2,61,4,4,8,4,41,25,19,3,3,38,32,31,0,1,163,20,27,95,122,1,0,1,1,0,1,0,0,0,1,18,2,2,1,2,11,3,3,0,0,1,2,2,0,0,27,7,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-10-01,Michigan,29573,MI82490,0,0,0,0,0,3,3,0,5,3,0,1,1,64,10,7,2,1,44,24,17,3,4,45,30,29,1,0,171,20,28,99,127,0,0,0,0,0,0,0,0,0,0,9,3,0,1,0,5,4,4,0,0,0,1,1,0,0,14,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-09-01,Michigan,29573,MI82490,0,0,0,1,0,0,0,0,13,7,0,2,4,105,8,6,10,7,74,21,14,5,2,37,42,41,0,1,219,31,45,100,145,1,0,0,0,0,0,0,0,0,0,20,0,3,1,2,14,0,0,0,0,2,0,0,0,0,23,6,7,2,9,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-08-01,Michigan,29573,MI82490,0,0,0,1,0,4,4,0,9,1,0,1,7,82,14,4,6,3,55,25,20,5,0,35,36,36,0,0,192,27,41,96,137,0,0,0,0,0,0,0,0,0,0,15,5,0,0,2,8,4,3,1,0,0,1,1,0,0,20,7,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-07-01,Michigan,29573,MI82490,0,0,0,1,0,5,5,0,10,5,0,0,5,98,9,6,10,1,72,25,22,2,1,43,32,30,0,2,214,26,42,100,142,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,3,2,1,0,6,0,0,0,0,19,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-06-01,Michigan,29573,MI82490,0,0,0,0,0,3,3,0,3,1,0,0,2,103,20,3,9,7,64,27,23,0,4,43,33,32,0,1,212,39,45,103,148,0,0,1,1,0,1,1,0,0,0,21,4,1,3,2,11,0,0,0,0,2,1,1,0,0,26,10,12,3,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-05-01,Michigan,29573,MI82490,0,0,0,0,0,3,3,0,3,2,0,0,1,95,9,1,11,10,64,14,11,1,2,42,27,27,0,0,184,31,37,83,120,0,0,0,0,0,0,0,0,0,0,22,1,1,4,4,12,0,0,0,0,4,2,2,0,0,28,10,10,6,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-04-01,Michigan,29573,MI82490,0,0,0,1,0,1,1,0,9,1,0,0,8,74,4,3,6,10,51,20,11,5,4,31,20,20,0,0,156,23,34,71,105,1,0,0,0,0,0,0,0,0,0,17,1,2,3,2,9,2,1,1,0,2,0,0,0,0,22,8,9,4,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-03-01,Michigan,29573,MI82490,0,0,0,0,0,4,4,0,3,0,0,0,3,61,1,4,2,9,45,22,12,2,8,27,14,14,0,0,131,16,23,63,86,0,0,0,0,0,0,0,0,0,0,14,0,1,0,4,9,1,0,1,0,1,2,2,0,0,18,5,5,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-02-01,Michigan,29573,MI82490,0,0,0,0,0,1,1,0,4,1,0,0,3,62,2,4,6,4,46,25,17,0,8,33,24,23,0,1,149,16,21,82,103,0,0,0,0,0,0,0,0,0,0,13,0,1,0,3,9,1,0,0,1,2,1,1,0,0,17,4,4,4,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2004-01-01,Michigan,29573,MI82490,0,0,0,2,0,0,0,0,1,1,0,0,0,60,1,4,9,0,46,25,24,0,1,32,15,15,0,0,135,14,17,72,89,1,0,0,0,0,0,0,0,0,0,16,1,1,2,0,12,1,1,0,0,6,1,1,0,0,25,4,5,8,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2003-12-01,Michigan,29983,MI82490,0,0,0,1,0,0,0,0,4,3,0,1,0,67,7,7,5,2,46,21,21,0,0,17,15,15,0,0,125,21,26,53,79,1,0,0,0,0,1,0,0,1,0,22,1,3,2,2,14,0,0,0,0,1,1,1,0,0,26,8,10,2,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,1,1,0,0,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2003-11-01,Michigan,29983,MI82490,0,0,0,0,0,1,1,0,7,4,0,1,2,62,8,0,11,2,41,29,27,2,0,26,26,26,0,0,151,21,29,81,110,0,0,0,0,0,1,1,0,0,0,19,2,0,6,2,9,2,2,0,0,3,2,2,0,0,27,10,11,7,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2003-10-01,Michigan,29983,MI82490,0,0,0,1,0,1,1,0,6,3,0,0,3,60,6,2,12,1,39,31,31,0,0,38,13,13,0,0,150,21,29,82,111,1,0,0,0,0,1,0,0,0,1,9,0,2,3,0,4,3,3,0,0,3,0,0,0,0,17,5,7,6,13,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2003-09-01,Michigan,29983,MI82490,0,0,0,0,0,1,1,0,8,5,0,1,2,63,7,7,15,5,29,46,45,1,0,35,14,14,0,0,167,34,43,95,138,0,0,1,1,0,2,0,0,1,1,19,2,1,4,3,9,4,3,1,0,3,2,2,0,0,31,10,13,9,22,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2003-08-01,Michigan,29983,MI82490,0,0,0,2,0,2,2,0,12,7,1,1,3,74,11,10,5,0,48,39,38,1,0,28,15,13,0,2,172,26,42,82,124,2,0,0,0,0,1,1,0,0,0,18,3,1,0,0,14,2,2,0,0,1,0,0,0,0,24,4,7,3,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2003-07-01,Michigan,29983,MI82490,0,0,0,0,0,0,0,0,8,1,0,2,5,89,10,7,11,1,60,49,40,9,0,47,18,18,0,0,211,29,37,114,151,0,0,0,0,0,2,0,0,0,2,21,3,2,3,0,13,4,4,0,0,1,1,1,0,0,29,8,10,6,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2003-06-01,Michigan,29983,MI82490,0,0,0,1,0,2,2,0,3,0,0,0,3,77,7,8,9,3,50,25,18,7,0,38,21,18,0,3,167,27,33,84,117,1,0,1,1,0,0,0,0,0,0,18,4,3,1,2,8,4,4,0,0,2,0,0,0,0,26,10,12,6,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2003-05-01,Michigan,29983,MI82490,0,0,0,2,0,2,2,0,8,4,0,0,4,80,8,5,10,4,53,14,11,3,0,31,29,26,1,2,166,27,39,74,113,0,0,0,0,0,0,0,0,0,0,18,0,0,5,2,11,1,1,0,0,0,2,0,0,2,21,7,7,3,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2003-04-01,Michigan,29983,MI82490,0,0,0,0,0,0,0,0,4,3,0,0,1,52,2,4,6,1,39,13,9,4,0,27,17,17,0,0,113,13,17,57,74,0,0,0,0,0,0,0,0,0,0,14,1,1,3,1,8,1,0,1,0,1,1,1,0,0,17,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
