agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Zion Police Department,2018-12-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,9,0,0,0,40,2,0,0,0,57,0,1,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-12-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,9,0,0,0,40,2,0,0,0,57,0,1,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-11-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,5,0,0,0,0,0,4,0,0,0,32,5,0,0,0,51,0,5,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-11-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,5,0,0,0,0,0,4,0,0,0,32,5,0,0,0,51,0,5,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-10-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,6,0,0,0,0,4,0,0,0,0,0,10,0,0,0,48,2,0,0,0,72,0,4,12,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-10-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,6,0,0,0,0,4,0,0,0,0,0,10,0,0,0,48,2,0,0,0,72,0,4,12,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-09-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,0,0,6,0,0,0,0,6,0,0,0,0,0,9,0,0,0,40,1,0,0,0,65,0,6,15,50,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-09-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,0,0,6,0,0,0,0,6,0,0,0,0,0,9,0,0,0,40,1,0,0,0,65,0,6,15,50,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-08-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,0,0,5,0,0,0,0,8,0,0,0,0,0,21,0,0,0,49,5,0,0,0,92,0,8,17,75,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-08-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,0,0,5,0,0,0,0,8,0,0,0,0,0,21,0,0,0,49,5,0,0,0,92,0,8,17,75,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-07-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,8,0,0,0,0,2,0,0,0,0,0,9,0,0,0,52,1,0,0,0,75,0,2,13,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-07-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,8,0,0,0,0,2,0,0,0,0,0,9,0,0,0,52,1,0,0,0,75,0,2,13,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-06-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,2,0,0,0,0,9,0,0,0,0,0,15,0,0,0,62,1,0,0,0,91,0,9,13,78,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-06-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,2,0,0,0,0,9,0,0,0,0,0,15,0,0,0,62,1,0,0,0,91,0,9,13,78,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-05-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,3,0,0,0,0,5,0,0,0,0,0,9,0,0,0,53,4,0,0,0,76,0,5,10,66,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-05-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,0,0,3,0,0,0,0,5,0,0,0,0,0,9,0,0,0,53,4,0,0,0,76,0,5,10,66,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-04-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,1,0,0,0,0,6,0,0,0,0,0,18,0,0,0,59,3,0,0,0,90,0,6,10,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-04-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,1,0,0,0,0,6,0,0,0,0,0,18,0,0,0,59,3,0,0,0,90,0,6,10,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-03-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,0,0,2,0,0,0,0,4,0,0,0,0,0,14,0,0,0,49,2,0,0,0,76,0,4,11,65,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-03-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,0,0,2,0,0,0,0,4,0,0,0,0,0,14,0,0,0,49,2,0,0,0,76,0,4,11,65,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-02-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,0,29,2,0,0,0,45,0,4,10,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-02-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,0,29,2,0,0,0,45,0,4,10,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-01-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,0,0,4,0,0,0,0,8,0,0,0,0,0,7,0,0,0,36,10,0,0,0,70,0,8,17,53,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2018-01-01,Illinois,23885,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,0,0,4,0,0,0,0,8,0,0,0,0,0,7,0,0,0,36,10,0,0,0,70,0,8,17,53,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-12-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,5,0,0,0,0,0,7,0,0,0,54,2,0,0,0,73,0,5,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-11-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,1,0,0,0,0,6,0,0,0,0,0,15,0,0,0,37,1,0,0,0,61,0,6,8,53,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-10-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,54,0,0,5,0,0,0,0,4,0,0,0,0,0,14,0,0,0,48,5,0,0,0,130,0,4,63,67,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-09-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,0,0,4,0,0,0,0,9,0,0,0,0,0,14,0,0,0,50,1,0,0,0,82,0,9,17,65,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-08-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,3,0,0,0,0,8,0,0,0,0,0,8,0,0,0,36,5,0,0,0,61,0,8,12,49,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-07-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,0,0,0,10,0,0,0,25,2,0,0,0,43,0,3,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-06-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,1,0,0,0,0,8,0,0,0,0,0,9,0,0,0,34,2,0,0,0,57,0,8,12,45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-05-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,46,4,0,0,0,70,0,11,11,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-04-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,5,0,0,0,0,2,0,0,0,0,0,6,0,0,0,33,3,0,0,0,50,0,2,8,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-03-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,22,3,0,0,0,39,0,3,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-02-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,30,3,0,0,0,45,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2017-01-01,Illinois,23969,IL04923,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,0,3,0,0,0,0,8,0,0,0,0,0,12,0,0,0,40,10,0,0,0,75,0,8,13,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-12-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,1,0,0,0,0,5,0,0,0,0,0,13,0,0,0,21,2,0,0,0,44,0,5,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-11-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,5,0,0,5,0,0,0,0,6,0,0,0,0,0,17,0,0,0,35,0,0,0,0,68,0,6,16,52,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-10-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,3,0,0,0,0,10,0,0,0,0,0,6,0,0,0,45,3,0,0,0,70,0,10,16,54,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-09-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,6,0,0,1,0,0,0,0,5,0,0,0,0,0,15,0,0,0,19,1,0,0,0,47,0,5,12,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-08-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,1,0,3,0,0,3,0,0,0,0,14,0,0,0,0,0,7,0,0,0,64,5,0,0,0,97,0,14,21,76,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-07-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,1,0,2,0,0,6,0,0,0,0,9,0,0,0,0,0,13,0,0,0,42,3,0,0,0,76,0,9,18,58,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-06-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,6,0,0,0,0,11,0,0,0,0,0,12,0,0,0,38,2,0,0,0,71,0,11,19,52,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-05-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,4,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,33,1,0,0,0,62,0,12,16,46,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-04-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,4,0,0,2,0,0,0,0,6,0,0,0,0,0,8,0,0,0,33,3,0,0,0,56,0,6,12,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-03-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,4,0,0,0,0,5,0,0,0,0,0,8,0,0,0,31,1,0,0,0,51,0,5,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-02-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,32,4,0,0,0,54,0,11,13,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2016-01-01,Illinois,24067,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,56,6,0,0,0,80,0,5,7,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-12-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,24,0,0,0,51,3,0,0,0,87,0,6,9,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-11-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,4,0,0,0,0,11,0,0,0,0,0,6,0,0,0,36,1,0,0,0,60,0,11,17,43,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-10-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,0,0,0,0,0,12,0,0,0,0,0,24,0,0,0,55,4,0,0,0,98,0,12,15,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-09-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,4,0,0,0,0,5,0,0,0,0,0,16,0,0,0,31,5,0,0,0,62,0,5,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-08-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,1,0,3,0,0,1,0,0,0,0,8,0,0,0,0,0,11,0,0,0,78,3,0,0,0,105,0,8,13,92,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-07-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,1,0,1,0,0,1,0,0,0,0,9,0,0,0,0,0,13,0,0,0,65,10,0,0,0,100,0,9,12,88,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-06-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,5,0,0,0,0,5,0,0,0,0,0,14,0,0,0,34,6,0,0,0,66,0,5,12,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-05-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,3,0,0,0,0,9,0,0,0,0,0,8,0,0,0,33,6,0,0,0,61,0,9,14,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-04-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,6,0,0,2,0,0,0,0,6,0,0,0,0,0,20,0,0,0,21,1,0,0,0,56,0,6,14,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-03-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,2,0,0,0,0,6,0,0,0,0,0,14,0,0,0,29,1,0,0,0,54,0,6,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-02-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0,7,0,0,0,29,6,0,0,0,49,0,1,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2015-01-01,Illinois,24239,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,1,0,5,0,0,2,0,0,0,0,8,0,0,0,0,0,23,0,0,0,32,12,0,0,0,83,0,8,16,67,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-12-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,4,0,0,0,0,0,0,0,13,0,0,0,0,0,47,0,0,0,32,11,0,0,0,107,0,13,17,90,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-11-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,5,0,0,1,0,0,0,0,3,0,0,0,0,0,27,0,0,0,28,8,0,0,0,72,0,3,9,63,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-10-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,38,0,0,0,54,8,0,0,0,109,0,5,9,100,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-09-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,4,0,0,0,0,10,0,0,0,0,0,23,0,0,0,58,3,0,0,0,100,0,10,16,84,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-08-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,5,0,0,0,0,17,0,0,0,0,0,26,0,0,0,45,1,0,0,0,95,0,17,23,72,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-07-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,32,0,0,0,53,4,0,0,0,99,0,8,10,89,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-06-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,3,0,0,0,0,10,0,0,0,0,0,13,0,0,0,40,2,0,0,0,69,0,10,14,55,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-05-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,9,0,0,0,0,9,0,0,0,0,0,18,0,0,0,45,2,0,0,0,85,0,9,20,65,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-04-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,3,0,0,0,0,10,0,0,0,0,0,16,0,0,0,38,2,0,0,0,70,0,10,14,56,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-03-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,15,0,0,0,47,6,0,0,0,81,0,12,13,68,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-02-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,1,0,3,0,0,3,0,0,0,0,6,0,0,0,0,0,6,0,0,0,18,1,0,0,0,38,0,6,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,2014-01-01,Illinois,24316,IL04923,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,3,0,0,0,0,8,0,0,0,0,0,14,0,0,0,33,3,0,0,0,62,0,8,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
