agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Albuquerque Police Department,1966-10-01,New Mexico,256773,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,4,2,2,0,23,10,0,0,13,124,4,12,14,12,82,413,288,94,31,678,136,136,0,0,1299,535,42,68,1227,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1966-11-01,New Mexico,256773,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,2,2,0,19,12,0,0,7,100,7,15,7,5,66,430,292,103,35,639,135,135,0,0,1261,514,34,56,1204,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1966-12-01,New Mexico,256773,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,2,1,1,36,21,0,0,15,107,4,11,14,6,72,371,293,56,22,681,117,117,0,0,1246,508,35,76,1169,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-01-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,1,2,28,17,0,0,11,110,5,10,9,7,79,495,301,106,88,607,118,118,0,0,1283,427,31,63,1220,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-02-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,7,6,1,20,15,0,0,5,69,2,13,4,13,37,352,272,64,16,606,117,117,0,0,1135,397,32,60,1075,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-03-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,3,2,2,0,25,10,0,0,15,110,9,10,14,16,61,372,246,101,25,691,135,135,0,0,1277,487,49,76,1198,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-04-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,2,1,1,25,11,0,0,14,95,7,10,10,6,62,319,208,89,22,640,99,99,0,0,1121,462,33,62,1058,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-05-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,14,8,0,0,6,123,4,8,13,14,84,335,214,97,24,615,90,90,0,0,1097,437,39,57,1040,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-06-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,8,5,3,19,6,0,0,13,125,6,14,16,16,73,331,201,105,25,631,77,77,0,0,1118,459,52,79,1039,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-07-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,7,5,2,22,8,0,0,14,145,13,18,26,28,60,363,234,98,31,664,118,118,0,0,1261,471,85,114,1145,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-08-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,4,2,2,20,10,0,0,10,146,10,27,14,14,81,380,244,116,20,785,91,91,0,0,1348,538,65,92,1256,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-09-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,6,4,2,19,7,0,0,12,130,12,24,16,8,70,357,237,103,17,593,101,101,0,0,1139,359,60,86,1051,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-10-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,7,6,1,20,8,0,0,12,135,11,16,17,28,63,347,229,94,24,725,130,130,0,0,1304,471,72,100,1202,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-11-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,5,2,3,18,13,0,0,5,102,8,15,13,23,43,329,220,94,15,654,82,82,0,0,1151,386,59,83,1065,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1967-12-01,New Mexico,255300,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,5,3,2,23,12,0,0,11,117,18,13,19,19,48,328,223,86,19,601,99,99,0,0,1127,399,69,98,1028,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-01-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,10,7,3,22,12,0,0,10,124,14,21,15,19,55,319,216,79,24,667,105,105,0,0,1192,393,69,101,1091,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-02-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,8,3,5,15,9,0,0,6,141,13,19,16,11,82,357,232,98,27,748,95,95,0,0,1282,476,59,82,1200,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-03-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,3,3,1,2,27,9,0,0,18,128,12,15,15,8,78,361,239,97,25,828,106,106,0,0,1378,488,50,80,1295,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-04-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,6,3,3,17,9,0,0,8,146,12,28,22,14,70,363,232,96,35,903,133,133,0,0,1500,543,76,101,1399,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-05-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,12,6,6,33,16,0,0,17,129,14,21,12,7,75,400,250,114,36,816,108,108,0,0,1425,518,54,100,1324,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-06-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,4,2,2,23,11,0,0,12,150,11,17,19,6,97,381,239,116,26,825,91,91,0,0,1379,516,53,81,1297,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-07-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,14,6,8,30,10,0,0,20,169,12,24,27,11,95,445,273,141,31,895,109,109,0,0,1569,555,74,119,1449,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-08-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,9,7,2,30,19,0,0,11,164,15,21,24,8,96,435,256,143,36,1004,104,104,0,0,1650,597,68,107,1543,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-09-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,4,12,5,7,26,12,0,0,14,169,16,24,15,8,106,346,221,96,29,851,111,111,0,0,1417,505,63,105,1308,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-10-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,3,6,2,4,27,16,0,0,11,151,15,25,21,4,86,412,271,106,35,864,92,92,0,0,1469,532,65,98,1368,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-11-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,5,1,4,25,14,0,0,11,147,26,18,19,13,71,361,240,96,25,853,148,148,0,0,1470,476,76,106,1362,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1968-12-01,New Mexico,261400,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,6,5,1,25,15,0,0,10,157,20,27,17,18,75,417,309,85,23,886,148,148,0,0,1567,497,82,115,1451,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-01-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,10,3,7,32,11,0,0,21,135,9,14,13,13,86,532,376,110,46,985,133,133,0,0,1742,510,49,91,1650,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-02-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,8,5,3,35,18,0,0,17,144,16,13,12,21,82,389,279,71,39,926,116,116,0,0,1537,492,62,106,1431,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-03-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,8,4,4,21,11,0,0,10,152,12,15,11,15,99,454,307,97,50,917,135,135,0,0,1592,523,53,84,1506,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-04-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,30,13,0,0,17,155,21,23,14,13,84,375,245,89,41,860,150,150,0,0,1489,475,71,104,1385,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-05-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,3,8,5,3,28,13,0,0,15,187,16,31,21,7,112,332,211,90,31,857,142,142,0,0,1445,515,75,111,1331,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-06-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,4,8,6,2,36,16,0,0,20,166,10,21,19,6,110,402,264,109,29,812,148,148,0,0,1467,470,56,101,1362,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-07-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,10,10,0,36,13,0,0,23,258,18,31,23,15,171,564,357,158,49,911,162,162,0,0,1773,553,87,134,1637,1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-08-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,7,6,1,44,17,0,0,27,274,25,37,42,5,165,506,304,148,54,1092,177,177,0,0,1937,713,109,161,1775,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-09-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,7,5,2,43,13,0,0,30,210,21,33,28,9,119,435,297,106,32,975,168,168,0,0,1721,616,91,142,1578,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-10-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,5,10,7,3,31,16,0,0,15,193,19,20,12,7,135,443,302,123,18,1006,127,127,0,0,1682,570,58,101,1576,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-11-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,10,2,8,27,12,0,0,15,181,18,22,20,2,119,454,311,100,43,980,147,147,0,0,1684,552,62,100,1581,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1969-12-01,New Mexico,268100,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,4,9,9,0,39,28,0,0,11,190,18,23,22,13,114,541,381,136,24,1028,146,146,0,0,1844,651,76,125,1715,1840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-01-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,6,4,2,59,30,0,0,29,148,16,16,19,8,89,469,342,96,31,868,164,164,0,0,1626,538,59,124,1501,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-02-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,3,6,3,3,42,28,0,0,14,154,8,18,19,13,96,356,231,87,38,835,121,121,0,0,1423,471,58,108,1312,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-03-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,10,7,3,43,24,0,0,19,175,13,20,14,6,122,391,249,96,46,915,178,178,0,0,1593,513,53,107,1484,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-04-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,10,7,3,29,20,0,0,9,170,20,19,20,20,91,382,237,106,39,898,175,175,0,0,1575,524,79,120,1455,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-05-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,9,6,3,31,16,0,0,15,230,14,27,22,29,138,356,213,114,29,956,135,135,0,0,1583,559,92,134,1447,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-06-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,6,3,3,26,14,0,0,12,209,20,19,18,13,139,355,196,131,28,983,158,158,0,0,1600,548,70,103,1496,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-07-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,8,1,7,28,15,0,0,13,214,22,31,24,22,115,502,313,151,38,917,151,151,0,0,1707,520,99,136,1570,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-08-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,3,9,4,5,31,17,0,0,14,266,22,27,28,16,173,462,291,140,31,1024,158,158,0,0,1784,584,93,137,1644,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-09-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,12,8,4,36,20,0,0,16,232,23,17,26,17,149,433,275,126,32,949,153,153,0,0,1669,538,83,132,1535,1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-10-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,5,5,0,33,22,0,0,11,212,24,20,17,13,138,524,338,145,41,894,168,168,0,0,1701,504,74,113,1586,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-11-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,7,4,3,42,27,0,0,15,170,19,15,28,12,96,559,376,161,22,987,141,141,0,0,1813,534,74,124,1687,1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1970-12-01,New Mexico,243751,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,2,7,2,5,33,20,0,0,13,174,12,21,9,25,107,446,304,112,30,1076,130,130,0,0,1764,613,67,110,1652,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-01-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,1,10,6,4,25,16,0,0,9,168,13,18,12,22,103,428,264,128,36,1010,112,112,0,0,1655,487,65,104,1550,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-02-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,8,3,5,46,35,0,0,11,164,13,12,30,20,89,473,333,109,31,1071,124,124,0,0,1801,544,75,131,1668,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-03-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,2,9,8,1,50,30,0,0,20,210,22,20,26,18,124,449,285,128,36,1139,167,167,0,0,1905,607,86,148,1755,1903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-04-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,4,14,12,2,45,31,0,0,14,256,22,22,26,23,163,456,267,169,20,1162,169,169,0,0,1947,659,93,156,1787,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-05-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,9,8,1,63,29,0,0,34,246,22,23,19,19,163,507,326,152,29,1108,160,160,0,0,1934,636,83,158,1775,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-06-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,1,7,6,1,45,23,0,0,22,220,21,30,22,13,134,555,383,147,25,1054,180,180,0,0,1934,664,86,144,1789,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-07-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,3,9,7,2,57,23,0,0,34,233,25,22,23,9,154,551,370,147,34,1198,206,206,0,0,2107,686,79,149,1955,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-08-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,7,6,1,60,31,0,0,29,249,31,24,19,19,156,566,360,169,37,1221,203,203,0,0,2152,567,93,160,1990,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-09-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,8,4,4,79,49,0,0,30,195,16,20,22,12,125,573,349,194,30,1177,222,222,0,0,2132,538,70,158,1972,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-10-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,10,4,6,67,46,0,0,21,260,28,30,29,14,159,587,377,174,36,1144,184,184,0,0,2096,553,101,180,1915,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-11-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,4,7,2,5,59,45,0,0,14,212,20,22,18,13,139,548,362,161,25,1190,114,114,0,0,1996,605,73,140,1852,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1971-12-01,New Mexico,248600,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,4,5,2,3,71,60,0,0,11,199,28,23,18,15,115,539,383,116,40,1227,147,147,0,0,2078,624,84,161,1913,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1972-01-01,New Mexico,251200,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,2,9,6,3,61,41,0,0,20,175,15,24,18,16,102,477,343,105,29,968,112,112,0,0,1705,474,73,146,1557,1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1972-02-01,New Mexico,251200,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,4,6,5,1,49,21,0,0,28,196,22,17,14,18,125,557,397,122,38,1063,165,165,0,0,1916,518,71,127,1785,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1972-03-01,New Mexico,251200,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,14,7,7,66,40,0,0,26,175,22,17,18,11,107,540,343,168,29,1140,133,133,0,0,1963,552,68,149,1813,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1972-04-01,New Mexico,251200,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,5,5,3,2,53,21,0,0,32,227,32,13,24,16,142,544,360,159,25,1119,121,121,0,0,1936,521,85,147,1784,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1972-05-01,New Mexico,251200,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,3,12,10,2,68,43,0,0,25,240,33,21,16,15,155,609,387,201,21,1236,147,147,0,0,2162,542,85,167,1992,2159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1972-06-01,New Mexico,251200,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,14,8,6,109,66,0,0,43,226,18,23,25,28,132,772,487,237,48,1221,138,138,0,0,2352,527,94,219,2131,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1972-07-01,New Mexico,251200,NM00101,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,4,12,12,0,97,75,0,0,22,302,33,41,47,26,155,768,473,233,62,1108,150,150,0,0,2287,493,147,257,2026,2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
