agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Louisville Metro Police Department,2019-07-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,11,0,24,23,1,77,38,5,1,33,1065,193,20,90,17,745,391,175,186,30,1676,357,233,68,56,3601,0,320,432,2424,2856,6,1,6,6,0,25,14,2,0,9,455,63,12,71,5,304,61,25,36,0,260,95,70,22,3,909,0,151,188,416,604,0,0,0,0,0,1,0,0,0,1,23,1,0,8,0,14,5,2,3,0,23,15,12,3,0,67,0,9,10,43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-08-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,19,19,0,99,58,2,5,34,1012,179,13,105,25,690,431,226,187,18,1614,342,195,79,68,3521,0,322,444,2387,2831,3,0,5,4,1,23,7,1,4,11,436,50,9,53,16,308,64,29,32,3,251,95,58,16,21,877,0,128,159,410,569,1,0,2,2,0,1,0,0,0,1,9,3,0,0,0,6,4,1,2,1,8,8,4,2,2,33,0,3,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-09-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,10,0,17,17,0,112,55,5,6,46,1020,143,17,115,23,722,325,144,161,20,1506,311,209,71,31,3301,0,298,437,2142,2579,7,0,5,5,0,18,11,0,0,7,452,45,10,66,14,317,47,15,31,1,281,79,51,21,7,889,0,135,165,407,572,1,0,0,0,0,4,2,0,0,2,29,6,0,1,1,21,0,0,0,0,18,16,9,6,1,68,0,8,13,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-10-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,0,14,14,0,74,35,4,7,28,1017,154,15,111,22,715,364,176,171,17,1535,306,194,88,24,3317,0,302,397,2205,2602,4,0,6,6,0,27,14,3,1,9,425,32,15,64,15,299,71,31,38,2,256,67,45,16,6,856,0,126,163,394,557,0,0,0,0,0,6,3,0,0,3,34,8,0,1,0,25,4,2,2,0,20,9,5,2,2,73,0,9,15,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-11-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,0,15,15,0,69,32,4,10,23,811,135,17,92,13,554,341,167,158,16,1514,340,232,91,17,3097,0,257,348,2195,2543,2,0,2,2,0,27,11,2,3,11,324,33,9,58,6,218,75,44,29,2,313,76,48,26,2,819,0,106,137,464,601,0,0,1,1,0,4,3,1,0,0,20,1,3,1,0,15,5,4,1,0,29,6,4,2,0,65,0,5,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-12-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,0,15,14,1,89,45,5,8,31,840,126,25,107,16,566,306,129,159,18,1431,300,209,78,13,2988,0,274,385,2037,2422,2,0,3,3,0,28,15,3,3,7,383,48,15,68,9,243,54,28,23,3,229,80,55,19,6,779,0,140,173,363,536,0,0,1,1,0,1,1,0,0,0,27,8,0,1,1,17,1,0,1,0,9,10,9,1,0,49,0,10,12,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-01-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,18,17,1,85,53,4,7,21,807,114,12,71,25,585,353,179,150,24,1336,340,217,114,9,2943,0,222,329,2029,2358,4,0,6,6,0,28,17,0,2,8,386,33,8,43,17,285,68,26,37,4,292,101,76,24,1,885,0,101,139,461,600,1,0,1,1,0,0,0,0,0,0,30,3,0,2,3,22,7,3,4,0,17,15,14,0,1,71,0,8,10,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-02-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,10,10,0,61,39,1,4,17,797,107,17,64,23,586,321,158,150,13,1251,295,191,92,12,2741,0,211,288,1867,2155,4,0,11,11,0,26,11,1,3,10,357,22,15,37,17,264,62,24,32,3,245,101,59,37,4,806,0,93,134,408,542,0,0,4,4,0,8,4,0,2,2,38,2,0,1,2,33,5,1,3,1,15,25,18,7,0,95,0,5,17,45,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-03-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,24,23,1,67,31,3,2,31,863,80,22,91,17,653,316,157,145,14,1440,301,208,88,5,3015,0,210,305,2057,2362,4,0,5,4,0,11,6,0,1,4,351,23,11,57,9,251,46,25,18,3,255,69,50,18,1,741,0,100,120,370,490,0,0,3,2,0,2,2,0,0,0,26,1,0,0,1,24,7,4,2,1,13,10,9,1,0,61,0,2,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-04-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,9,0,13,13,0,71,31,5,6,29,899,124,20,98,15,642,350,172,156,22,1433,301,192,85,24,3076,0,257,350,2084,2434,2,0,3,1,0,27,9,1,3,14,389,54,13,65,8,249,83,42,37,3,268,66,48,16,2,838,0,140,172,417,589,0,0,1,1,0,2,2,0,0,0,40,10,2,4,1,23,4,2,2,0,21,6,5,0,1,74,0,17,20,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-05-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,10,1,20,19,1,112,61,6,10,35,1115,141,25,120,23,806,455,223,208,24,1728,330,216,77,37,3771,0,309,451,2513,2964,2,0,2,2,0,29,14,3,2,10,491,32,19,65,12,359,75,37,32,5,253,66,48,15,3,918,0,132,165,394,559,0,0,0,0,0,2,2,0,0,0,36,2,1,1,0,32,9,4,5,0,19,8,7,0,1,74,0,4,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-06-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,15,0,20,20,0,92,40,5,13,34,1059,237,18,100,20,684,400,189,195,16,1702,431,278,97,56,3719,0,375,502,2533,3035,5,0,5,5,0,28,9,3,3,13,455,94,12,68,12,269,74,41,30,3,276,100,68,24,8,943,0,186,224,450,674,1,0,0,0,0,5,4,0,1,0,51,29,0,3,1,18,6,2,4,0,30,19,15,3,1,112,0,33,39,55,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-07-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,11,0,23,22,1,77,38,5,1,33,1052,193,20,81,15,743,389,175,184,30,1667,356,234,67,55,3575,0,309,420,2412,2832,6,1,6,6,0,20,9,2,0,9,452,63,12,63,5,305,59,25,34,0,262,95,70,22,3,901,0,147,179,416,595,0,0,0,0,0,1,0,0,0,1,21,1,0,6,0,14,4,2,2,0,23,15,12,3,0,64,0,7,8,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-08-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,18,18,0,99,58,2,5,34,1008,179,13,102,25,689,429,225,186,18,1602,342,195,79,68,3502,0,319,440,2373,2813,3,0,5,4,1,23,7,1,4,11,432,50,9,50,16,307,64,29,32,3,251,95,58,16,21,873,0,125,156,410,566,1,0,2,2,0,1,0,0,0,1,9,3,0,0,0,6,4,1,2,1,8,8,4,2,2,33,0,3,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-09-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,10,0,16,16,0,112,55,5,6,46,1020,143,17,115,23,722,320,142,158,20,1486,307,208,68,31,3271,0,298,436,2113,2549,7,0,4,4,0,19,11,0,0,7,454,45,10,65,14,318,48,15,31,1,282,79,51,21,7,893,0,136,166,409,575,1,0,0,0,0,4,2,0,0,2,29,6,0,1,1,21,0,0,0,0,18,16,9,6,1,68,0,8,13,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-10-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,0,13,13,0,74,35,4,7,28,1014,154,15,110,22,713,359,173,169,17,1515,305,193,88,24,3287,0,301,395,2179,2574,4,0,9,6,0,26,14,2,1,9,424,32,15,63,15,299,71,31,38,2,258,67,45,16,6,859,0,125,164,396,560,0,0,0,0,0,6,3,0,0,3,34,8,0,1,0,25,4,2,2,0,20,9,5,2,2,73,0,9,15,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-11-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,0,15,15,0,69,32,4,10,23,808,135,17,91,13,552,334,166,153,15,1492,335,231,89,15,3060,0,256,347,2161,2508,2,0,3,2,0,27,11,2,3,11,324,33,9,58,6,218,75,44,29,2,315,78,48,26,4,824,0,106,138,468,606,0,0,1,1,0,4,3,1,0,0,20,1,3,1,0,15,5,4,1,0,29,6,4,2,0,65,0,5,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2019-12-01,Kentucky,675501,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,0,11,10,1,89,45,5,8,31,833,122,25,107,16,563,290,121,151,18,1385,291,202,76,13,2906,0,270,377,1966,2343,2,0,4,3,0,28,15,3,3,7,388,48,15,68,9,245,54,28,23,3,233,80,55,19,6,789,0,143,177,367,544,0,0,1,1,0,1,1,0,0,0,27,8,0,1,1,17,1,0,1,0,9,10,9,1,0,49,0,10,12,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-01-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,9,1,17,15,2,83,41,7,6,29,854,133,18,100,19,584,283,119,144,20,1343,307,238,59,10,2897,0,270,379,1933,2312,1,0,3,3,0,31,12,1,1,17,398,52,13,71,19,243,66,21,44,1,275,86,64,21,1,860,0,155,190,427,617,0,0,0,0,0,5,2,1,0,2,12,1,0,2,1,8,8,1,7,0,18,17,14,3,0,60,0,4,9,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-02-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,1,18,15,3,58,24,5,8,21,759,85,23,71,18,562,295,146,134,15,1191,272,199,64,9,2601,0,197,280,1758,2038,3,1,3,2,1,19,8,1,3,7,358,31,18,56,9,244,69,28,37,4,230,63,47,15,1,746,0,114,139,362,501,0,0,0,0,0,4,2,0,1,1,30,3,6,2,0,19,8,7,1,0,11,5,4,1,0,58,0,11,15,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-03-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,9,1,17,15,2,82,43,4,5,30,956,179,24,90,38,625,371,164,183,24,1341,292,191,88,13,3069,0,331,439,2004,2443,4,1,6,6,0,29,14,3,1,11,422,55,12,63,17,275,51,26,22,3,162,59,43,15,1,734,0,147,186,272,458,1,0,0,0,0,8,4,1,0,3,18,3,1,3,3,8,1,1,0,0,11,10,8,2,0,49,0,10,19,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-04-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,8,0,7,7,0,93,60,1,3,29,962,198,15,97,38,614,351,164,148,39,1198,343,233,90,20,2962,0,348,456,1892,2348,3,0,2,2,0,26,14,1,0,11,417,57,16,68,29,247,51,26,22,3,153,88,63,21,4,740,0,170,201,292,493,0,0,0,0,0,5,3,0,0,2,12,1,0,2,0,9,0,0,0,0,14,13,12,1,0,44,0,3,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-05-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,12,0,24,22,2,118,58,9,5,46,1184,232,23,110,36,783,351,183,145,23,1157,316,207,91,18,3162,0,401,555,1824,2379,4,0,1,0,1,28,12,2,3,11,441,59,17,78,20,267,64,36,25,3,113,72,47,19,6,723,0,174,207,249,456,0,0,0,0,0,2,2,0,0,0,17,1,0,4,0,12,3,1,2,0,6,11,7,2,2,39,0,5,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-06-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,10,0,10,10,0,127,68,3,12,44,1382,303,23,174,40,842,486,248,213,25,1317,424,270,117,37,3756,0,540,687,2227,2914,1,0,0,0,0,11,6,0,2,3,376,28,11,102,17,218,51,27,22,2,57,55,35,18,2,551,0,158,170,163,333,0,0,0,0,0,2,2,0,0,0,11,0,0,5,0,6,4,2,2,0,5,7,3,4,0,29,0,5,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-07-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,22,1,14,14,0,157,109,5,9,34,1338,331,20,133,25,829,455,214,196,45,1476,537,315,162,60,4000,0,509,702,2468,3170,4,0,2,2,0,24,17,0,2,5,385,35,7,76,13,254,34,15,16,3,61,63,36,27,0,573,0,131,161,158,319,0,0,0,0,0,4,3,0,1,0,22,0,1,2,2,17,1,1,0,0,2,15,10,5,0,44,0,5,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-08-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,23,0,10,10,0,131,86,7,11,27,1264,313,22,125,43,761,478,240,208,30,1375,422,240,135,47,3703,0,503,667,2275,2942,6,0,2,2,0,44,31,2,2,9,400,58,15,73,19,235,49,19,28,2,82,76,37,21,18,659,0,165,217,207,424,1,0,0,0,0,11,8,0,0,3,16,8,1,2,0,5,8,4,4,0,3,9,7,2,0,48,0,11,23,20,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-09-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,21,0,15,14,1,87,48,4,9,26,1091,251,13,89,33,705,541,302,209,30,1272,360,224,96,40,3387,0,386,509,2173,2682,6,0,5,5,0,14,4,1,1,8,298,22,8,38,18,212,40,22,15,3,73,48,30,15,3,484,0,86,111,161,272,0,0,3,3,0,4,2,0,0,2,7,0,0,0,1,6,5,3,2,0,2,7,4,3,0,28,0,1,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-10-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,15,0,16,15,1,104,54,3,12,35,1178,310,18,124,31,695,517,279,208,30,1385,429,263,128,38,3644,0,483,618,2331,2949,2,0,4,4,0,24,13,1,4,6,366,61,10,70,19,206,48,27,18,3,97,70,47,19,4,611,0,160,190,215,405,0,0,0,0,0,7,7,0,0,0,18,1,1,8,0,8,4,2,2,0,2,11,10,1,0,42,0,10,17,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-11-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,10,0,19,17,2,101,55,2,12,32,1058,259,17,100,18,664,420,223,174,23,1327,419,253,140,26,3354,0,394,524,2166,2690,0,0,3,3,0,26,10,0,3,13,372,29,5,68,11,259,56,24,29,3,88,54,32,20,2,599,0,113,142,198,340,0,0,0,0,0,4,2,0,0,2,18,2,0,1,0,15,3,0,3,0,4,9,5,4,0,38,0,3,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2020-12-01,Kentucky,673730,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,21,1,8,8,0,97,63,5,8,21,1059,279,24,96,23,637,376,196,159,21,1443,477,331,136,10,3482,0,422,548,2296,2844,3,1,4,4,0,22,13,1,1,7,371,54,13,61,12,231,43,17,23,3,106,80,56,24,0,630,0,140,169,229,398,0,0,0,0,0,4,3,0,0,1,5,0,1,1,0,3,0,0,0,0,6,8,6,2,0,23,0,2,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2021-01-01,Kentucky,678236,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,14,0,19,18,1,112,68,8,7,29,1134,279,9,123,34,689,331,187,119,25,1223,437,301,124,12,3270,0,445,590,1991,2581,8,0,4,4,0,24,15,2,4,3,333,51,3,74,9,196,47,20,24,3,134,80,53,25,2,630,0,137,173,261,434,0,0,0,0,0,3,1,1,1,0,9,0,0,2,0,7,3,1,2,0,5,10,6,3,1,30,0,2,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2021-02-01,Kentucky,678236,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,13,1,17,17,0,103,60,5,13,25,863,196,16,100,9,542,281,163,97,21,1076,335,211,114,10,2689,0,321,454,1692,2146,3,1,1,1,0,36,19,1,8,8,321,42,9,63,8,199,43,26,16,1,92,66,42,23,1,563,0,122,162,201,363,0,1,0,0,0,5,3,0,0,2,8,3,0,2,0,3,1,0,1,0,4,7,4,3,0,26,0,5,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2021-03-01,Kentucky,678236,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,13,0,18,17,1,95,54,5,6,30,1125,310,19,107,23,666,310,145,149,16,1130,330,207,115,8,3021,0,459,585,1770,2355,3,0,4,4,0,32,21,3,2,6,295,48,12,55,9,171,45,14,30,1,94,59,40,19,0,532,0,124,163,198,361,0,0,1,1,0,6,4,0,0,2,13,3,0,2,0,8,7,7,0,0,5,6,2,4,0,38,0,5,12,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2021-04-01,Kentucky,678236,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,10,0,24,24,0,87,50,2,9,26,1096,242,19,101,18,716,338,165,141,32,1139,292,198,82,12,2986,0,380,501,1769,2270,5,0,5,4,1,27,20,0,0,7,384,72,13,64,12,223,50,24,24,2,121,36,20,15,1,628,0,161,198,207,405,0,0,2,2,0,4,3,0,0,1,10,2,1,0,0,7,9,5,4,0,6,4,4,0,0,35,0,3,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Metro Police Department,2021-05-01,Kentucky,678236,KY05680,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,21,1,18,18,0,123,75,6,9,33,1394,323,11,123,19,918,341,182,135,24,1247,391,245,123,23,3536,0,476,638,1979,2617,4,1,0,0,0,24,14,3,0,7,410,48,5,81,8,268,34,16,18,0,104,64,45,18,1,641,0,142,170,202,372,0,0,0,0,0,2,1,0,0,1,12,2,0,1,0,9,2,1,1,0,6,7,6,1,0,29,0,3,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
