agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington Metropolitan Police Department,1969-06-01,District of Columbia,798000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,23,0,29,27,2,713,428,0,0,285,553,131,139,98,14,171,1964,1761,98,105,2681,950,950,0,0,6742,1683,382,1147,5595,6742,9,0,10,9,1,116,75,0,0,41,260,73,74,46,5,62,266,138,97,31,160,271,271,0,0,1030,151,198,333,697,1030,0,0,2,2,0,25,17,0,0,8,22,6,11,5,0,0,59,48,0,11,112,40,40,0,0,260,103,22,49,211,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1969-07-01,District of Columbia,798000,DCMPD00,,not updated,normal return,adjustment,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,28,4,30,25,5,1049,629,0,0,420,516,111,128,90,11,176,2066,1894,22,150,3052,1179,1179,0,0,7748,1967,340,1447,6297,7744,16,4,4,3,1,56,32,0,0,24,186,49,42,29,4,62,101,68,20,13,249,50,50,0,0,604,199,124,200,400,600,0,0,0,0,0,32,11,0,0,21,30,4,4,3,0,19,43,37,0,6,83,27,27,0,0,196,71,11,43,153,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1969-08-01,District of Columbia,798000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,18,2,46,35,11,1226,808,0,0,418,498,119,135,65,12,167,2204,2041,25,138,3190,1149,1149,0,0,8166,1994,331,1621,6543,8164,12,2,11,8,3,70,41,0,0,29,172,51,49,22,6,44,111,79,25,7,236,49,49,0,0,619,199,128,221,396,617,1,0,2,1,1,36,20,0,0,16,16,5,8,3,0,0,34,33,1,0,92,30,30,0,0,211,82,16,55,156,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1969-09-01,District of Columbia,798000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,29,1,33,27,6,1285,875,0,0,410,447,106,121,52,12,156,1990,1839,24,127,2865,1114,1114,0,0,7608,1755,291,1638,5969,7607,15,1,9,5,4,119,63,0,0,56,188,53,56,18,5,56,132,98,24,10,196,94,94,0,0,698,142,132,275,422,697,1,0,0,0,0,49,30,0,0,19,15,1,6,4,2,2,57,52,0,5,77,46,46,0,0,243,55,13,63,180,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1969-10-01,District of Columbia,798000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,29,2,35,28,7,1348,895,0,0,453,526,118,130,70,20,188,2182,1992,36,154,3102,1030,1030,0,0,8066,2001,338,1750,6314,8064,18,2,9,5,4,124,76,0,0,48,213,53,58,22,9,71,133,83,35,15,236,64,64,0,0,728,179,142,293,433,726,3,0,2,2,0,45,28,0,0,17,21,3,8,5,4,1,51,42,0,9,74,31,31,0,0,226,61,20,70,156,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1969-11-01,District of Columbia,798000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,27,2,25,21,4,1256,886,0,0,370,403,118,104,43,6,132,2197,2008,58,131,2933,1221,1221,0,0,7932,1859,271,1579,6351,7930,13,2,5,4,1,92,63,0,0,29,146,49,37,14,3,43,132,67,53,12,197,35,35,0,0,579,151,103,213,364,577,0,0,1,1,0,50,30,0,0,20,13,7,4,2,0,0,39,33,0,6,65,20,20,0,0,188,55,13,64,124,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1969-12-01,District of Columbia,798000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,31,1,17,12,5,1163,844,0,0,319,457,138,111,56,20,132,2246,2053,32,161,2858,998,998,0,0,7639,1830,325,1536,6102,7638,20,1,3,1,2,43,28,0,0,15,150,30,46,22,7,45,90,56,27,7,252,33,33,0,0,547,204,105,171,375,546,2,0,1,0,1,25,8,0,0,17,16,3,6,6,1,0,35,32,0,3,84,12,12,0,0,175,72,16,44,131,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-01-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,24,2,39,35,4,1097,771,0,0,326,466,126,117,56,21,146,2129,1866,105,158,2705,936,936,0,0,7252,1786,320,1480,5770,7250,18,2,29,25,4,144,81,0,0,63,175,48,52,20,11,44,117,94,3,20,256,51,51,0,0,748,207,131,322,424,746,4,0,6,6,0,37,20,0,0,17,17,4,7,4,2,0,53,43,1,9,66,27,27,0,0,210,58,17,64,146,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-02-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,24,0,43,39,4,891,587,0,0,304,468,112,116,62,22,156,1940,1662,126,152,2476,758,758,0,0,6444,1673,312,1270,5174,6444,16,0,22,21,1,137,88,0,0,49,192,47,59,16,12,58,92,77,4,11,265,57,57,0,0,723,223,134,309,414,723,3,0,2,2,0,39,15,0,0,24,15,5,5,1,4,0,37,30,2,5,66,33,33,0,0,195,54,15,59,136,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-03-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,16,1,52,50,2,1088,747,0,0,341,486,118,125,57,20,166,1966,1690,123,153,3087,737,737,0,0,7267,2009,320,1476,5790,7266,33,0,41,41,0,444,229,0,0,215,364,127,108,61,14,54,450,434,6,10,505,104,104,0,0,1887,340,310,828,1059,1887,3,0,3,3,0,94,43,0,0,51,30,9,9,6,6,0,137,133,2,2,109,39,39,0,0,415,95,30,130,285,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-04-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,20,2,60,57,3,935,618,0,0,317,506,122,118,92,8,166,1855,1567,127,161,2624,883,883,0,0,6719,1797,340,1355,5362,6717,21,1,51,50,1,342,244,0,0,98,262,68,72,52,9,61,251,225,7,19,425,88,88,0,0,1380,348,201,615,764,1379,1,0,5,5,0,64,34,0,0,30,21,5,6,9,1,0,77,68,2,7,98,29,29,0,0,295,84,21,91,204,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-05-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,19,0,83,80,3,923,620,0,0,303,592,121,166,117,18,170,1941,1675,117,149,2819,1081,1081,0,0,7288,1904,422,1447,5841,7288,27,0,75,73,2,305,194,0,0,111,307,71,111,60,9,56,261,246,4,11,323,99,99,0,0,1341,263,251,658,683,1341,0,0,29,28,1,90,46,0,0,44,52,5,15,10,3,19,85,79,1,5,146,47,47,0,0,430,118,33,152,278,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-06-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,13,0,62,59,3,962,610,0,0,352,480,127,94,76,16,167,1883,1597,130,156,2984,1053,1053,0,0,7270,2145,313,1350,5920,7270,12,0,38,36,2,155,87,0,0,68,172,46,48,33,8,37,152,128,7,17,421,55,55,0,0,968,319,135,340,628,968,0,0,7,6,1,62,39,0,0,23,7,2,2,2,1,0,70,61,3,6,107,31,31,0,0,284,96,7,76,208,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-07-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,15,0,69,66,3,1002,615,0,0,387,562,120,138,92,29,183,1605,1353,159,93,2873,1148,1148,0,0,7091,2085,379,1465,5626,7091,25,0,75,73,2,343,160,0,0,183,357,107,101,81,16,52,284,255,7,22,342,147,147,0,0,1521,272,305,748,773,1521,2,0,22,21,1,86,31,0,0,55,36,9,8,15,4,0,98,89,3,6,108,76,76,0,0,428,91,36,146,282,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-08-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,11,0,83,77,6,939,616,0,0,323,577,133,152,97,18,177,1781,1515,159,107,2832,1126,1126,0,0,7172,2166,400,1433,5739,7172,10,0,69,65,4,454,318,0,0,136,303,86,95,64,11,47,259,235,7,17,329,83,83,0,0,1460,255,256,789,671,1460,0,0,14,13,1,123,69,0,0,54,19,4,9,5,1,0,89,88,1,0,119,37,37,0,0,401,105,19,156,245,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-09-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,23,2,65,60,5,767,448,0,0,319,507,122,123,76,16,170,1706,1463,121,122,2381,839,839,0,0,6120,1766,337,1192,4926,6118,16,1,52,48,4,471,311,0,0,160,281,94,83,35,11,58,237,222,4,11,294,78,78,0,0,1372,216,223,762,609,1371,1,0,8,6,2,53,25,0,0,28,20,4,10,6,0,0,76,74,1,1,92,30,30,0,0,280,75,20,82,198,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-10-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,17,0,56,50,6,1024,657,0,0,367,506,106,135,53,21,191,1730,1476,132,122,2843,964,964,0,0,6949,2165,315,1412,5537,6949,15,0,42,37,5,423,196,0,0,227,280,76,96,45,15,48,255,240,4,11,333,77,77,0,0,1377,238,232,712,665,1377,0,0,14,13,1,91,39,0,0,52,23,3,13,5,2,0,74,54,16,4,97,29,29,0,0,328,81,23,128,200,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-11-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,20,0,52,47,5,1066,753,0,0,313,479,124,122,62,14,157,1621,1424,96,101,2697,868,868,0,0,6646,2005,322,1460,5186,6646,15,0,31,30,1,289,140,0,0,149,257,81,74,30,7,65,349,341,2,6,287,62,62,0,0,1225,225,192,527,698,1225,1,0,14,14,0,35,20,0,0,15,15,3,6,6,0,0,62,59,0,3,87,35,35,0,0,249,75,15,65,184,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1970-12-01,District of Columbia,756510,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,19,0,56,53,3,1122,785,0,0,337,451,120,120,52,17,142,1583,1385,85,113,2317,717,717,0,0,6123,1723,309,1506,4617,6123,17,0,38,35,3,338,155,0,0,183,255,82,76,41,11,45,242,230,2,10,283,63,63,0,0,1191,228,210,603,588,1191,2,0,10,7,3,79,58,0,0,21,14,2,8,2,2,0,57,55,0,2,64,40,40,0,0,266,61,14,105,161,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-01-01,District of Columbia,741000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,19,0,54,51,3,1120,817,0,0,303,449,123,101,60,20,145,1655,1450,87,118,2268,606,606,0,0,6026,1614,304,1497,4529,6026,14,0,32,30,2,305,186,0,0,119,264,72,68,50,15,59,226,213,2,11,255,62,62,0,0,1099,199,205,556,543,1099,1,0,11,11,0,64,35,0,0,29,8,0,4,4,0,0,73,40,0,33,63,16,16,0,0,236,55,8,84,152,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-02-01,District of Columbia,741000,DCMPD00,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,12,0,54,48,6,919,657,0,0,262,380,96,101,64,16,103,1628,1432,92,104,2089,606,606,0,0,5585,1528,277,1262,4323,5585,8,0,35,32,3,339,208,0,0,131,218,70,54,45,11,38,195,184,3,8,256,68,68,0,0,1081,200,180,562,519,1081,0,0,3,2,1,80,45,0,0,35,14,4,3,5,2,0,44,41,1,2,65,31,31,0,0,237,59,14,97,140,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-03-01,District of Columbia,741000,DCMPD00,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,13,0,56,51,5,912,617,0,0,295,518,114,149,86,14,155,1550,1355,82,113,2243,686,686,0,0,5823,1584,363,1344,4479,5823,13,0,46,42,4,315,167,0,0,148,333,84,102,72,13,62,195,169,4,22,263,57,57,0,0,1160,212,271,645,515,1160,0,0,16,14,2,64,28,0,0,36,24,4,9,11,0,0,41,35,1,5,80,17,17,0,0,242,71,24,104,138,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-04-01,District of Columbia,741000,DCMPD00,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,28,0,49,46,3,855,586,0,0,269,483,113,132,76,19,143,1440,1272,76,92,2305,781,781,0,0,5798,1627,340,1272,4526,5798,17,0,39,36,3,263,132,0,0,131,273,79,93,42,15,44,231,207,5,19,245,75,75,0,0,1099,191,229,548,551,1099,0,0,3,3,0,58,22,0,0,36,15,6,5,4,0,0,73,67,2,4,71,32,32,0,0,252,63,15,76,176,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-05-01,District of Columbia,741000,DCMPD00,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,24,0,44,40,4,817,574,0,0,243,527,143,131,79,23,151,1631,1469,84,78,2383,885,885,0,0,6160,1726,376,1261,4899,6160,14,0,21,20,1,217,127,0,0,90,279,91,65,50,18,55,200,180,8,12,231,57,57,0,0,964,200,224,476,488,964,0,0,5,5,0,50,17,0,0,33,10,1,4,5,0,0,91,83,4,4,69,17,17,0,0,242,64,10,65,177,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-06-01,District of Columbia,741000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,27,0,52,48,4,1022,673,0,0,349,503,109,129,89,30,146,1573,1406,83,84,2298,728,728,0,0,6057,1695,357,1458,4599,6057,13,0,33,29,4,201,123,0,0,78,243,76,74,33,17,43,226,203,4,19,240,48,48,0,0,961,179,200,447,514,961,0,0,1,1,0,61,34,0,0,27,17,2,6,8,1,0,101,90,2,9,78,17,17,0,0,275,74,17,79,196,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-07-01,District of Columbia,741000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,28,0,58,52,6,1018,635,0,0,383,487,104,114,93,19,157,1619,1435,86,98,2397,828,828,0,0,6278,1774,330,1434,4844,6278,21,0,23,21,2,220,155,0,0,65,227,47,58,49,11,62,131,111,3,17,228,50,50,0,0,838,195,165,429,409,838,0,0,1,1,0,35,20,0,0,15,11,3,3,5,0,0,30,25,0,5,61,9,9,0,0,147,57,11,47,100,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-08-01,District of Columbia,741000,DCMPD00,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,26,0,51,47,4,913,620,0,0,293,496,129,118,89,15,145,1695,1511,101,83,2533,830,830,0,0,6399,1879,351,1341,5058,6399,18,0,47,43,4,226,135,0,0,91,249,79,68,50,8,44,203,187,3,13,232,50,50,0,0,981,186,205,496,485,981,0,0,8,6,2,44,22,0,0,22,13,5,1,6,1,0,56,53,1,2,64,10,10,0,0,195,53,13,65,130,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-09-01,District of Columbia,741000,DCMPD00,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,18,0,58,50,8,948,625,0,0,323,442,122,83,83,27,127,1605,1359,145,101,2161,736,736,0,0,5841,1516,315,1339,4502,5841,7,0,45,37,8,239,150,0,0,89,296,90,68,50,21,67,234,199,11,24,266,64,64,0,0,1084,223,229,520,564,1084,0,0,2,2,0,39,30,0,0,9,25,8,7,10,0,0,63,54,4,5,98,21,21,0,0,248,89,25,66,182,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-10-01,District of Columbia,741000,DCMPD00,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,26,0,62,54,8,928,582,0,0,346,520,119,106,84,30,181,1534,1312,116,106,2157,776,776,0,0,5822,1505,339,1355,4467,5822,17,0,44,41,3,181,110,0,0,71,298,72,77,40,23,86,216,186,9,21,243,59,59,0,0,972,190,212,454,518,972,1,0,6,5,1,45,42,0,0,3,16,4,3,9,0,0,77,69,3,5,55,19,19,0,0,219,47,16,68,151,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-11-01,District of Columbia,741000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,22,0,40,36,4,875,561,0,0,314,446,95,95,70,49,137,1508,1284,123,101,2005,706,706,0,0,5465,1382,309,1246,4219,5465,20,0,37,37,0,181,116,0,0,65,264,66,60,39,35,64,137,118,7,12,245,53,53,0,0,873,202,200,438,435,873,0,0,1,1,0,33,28,0,0,5,13,2,3,7,1,0,37,32,0,5,60,20,20,0,0,164,54,13,47,117,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1971-12-01,District of Columbia,741000,DCMPD00,,not updated,adjustment,adjustment,adjustment,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,32,0,37,26,11,895,595,0,0,300,435,132,96,63,20,124,1380,1184,108,88,2043,564,564,0,0,5262,1430,311,1275,3987,5262,24,0,31,22,9,244,137,0,0,107,291,79,78,54,17,63,341,322,6,13,291,57,57,0,0,1216,231,228,527,689,1216,2,0,7,5,2,51,44,0,0,7,18,1,7,9,1,0,42,34,1,7,78,23,23,0,0,221,65,18,78,143,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1972-01-01,District of Columbia,748000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,23,11,49,48,1,693,489,0,0,204,495,133,125,72,30,135,1124,960,94,70,1584,354,354,0,0,4198,1127,360,1125,3062,4187,17,0,29,28,1,174,111,0,0,63,326,92,93,53,21,67,300,277,8,15,225,35,35,0,0,1039,173,259,479,560,1039,0,0,2,2,0,41,35,0,0,6,22,4,8,8,2,0,137,126,4,7,59,10,10,0,0,271,50,22,65,206,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1972-02-01,District of Columbia,748000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,16,0,35,29,6,659,467,0,0,192,422,95,122,45,20,140,952,836,60,56,1490,392,392,0,0,3826,1066,282,992,2834,3826,13,0,22,21,1,163,99,0,0,64,301,75,87,42,21,76,259,242,6,11,237,61,61,0,0,980,185,225,423,557,980,0,0,3,3,0,33,29,0,0,4,19,4,1,9,5,0,45,40,0,5,72,25,25,0,0,197,66,19,55,142,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1972-03-01,District of Columbia,748000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,20,0,30,25,5,703,403,0,0,300,449,109,115,50,17,158,1100,963,61,76,1778,439,439,0,0,4361,1284,291,1044,3317,4361,13,0,64,60,4,129,39,0,0,90,328,80,100,43,17,88,209,181,6,22,263,37,37,0,0,955,209,240,446,509,955,1,0,5,4,1,29,25,0,0,4,21,5,4,11,1,0,49,44,0,5,82,12,12,0,0,199,71,21,56,143,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,1972-04-01,District of Columbia,748000,DCMPD00,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,18,0,47,39,8,618,359,0,0,259,472,105,130,72,12,153,1100,964,74,62,1819,550,550,0,0,4471,1343,319,1002,3469,4471,14,0,34,27,7,179,97,0,0,82,304,69,90,52,8,85,163,147,5,11,274,36,36,0,0,919,228,219,446,473,919,0,0,3,2,1,37,30,0,0,7,44,1,13,10,1,19,38,35,0,3,88,15,15,0,0,206,79,25,65,141,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
