agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sunnyvale Department Of Public Safety,1968-06-01,California,91809,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,2,2,0,0,0,20,1,1,0,0,18,41,28,11,2,240,27,27,0,0,313,207,2,4,308,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1968-07-01,California,91809,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,16,0,0,2,2,12,59,31,27,1,295,24,24,0,0,386,235,4,8,378,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1968-08-01,California,91809,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,2,1,0,12,68,42,25,1,303,23,23,0,0,398,235,3,4,394,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1968-09-01,California,91809,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,1,1,0,0,0,15,1,1,1,3,9,48,24,23,1,200,29,29,0,0,285,159,6,7,277,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1968-10-01,California,91809,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,2,0,0,0,19,2,0,0,0,17,47,25,22,0,273,30,30,0,0,355,224,2,5,350,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1968-11-01,California,91809,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,11,0,0,0,0,11,41,24,17,0,271,23,23,0,0,338,218,0,3,335,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1968-12-01,California,91809,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,50,25,23,2,241,17,17,0,0,309,189,1,1,308,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-01-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,6,6,0,0,0,10,0,0,2,3,5,73,45,26,2,279,23,23,0,0,388,225,5,13,375,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-02-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,1,9,58,40,18,0,260,26,26,0,0,346,188,1,2,344,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-03-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,3,3,0,0,0,14,2,1,0,0,11,38,20,18,0,275,36,36,0,0,358,215,3,9,349,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-04-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,3,0,0,0,20,0,2,1,1,16,41,27,14,0,269,30,30,0,0,348,220,4,8,340,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-05-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,24,1,1,1,1,20,28,17,11,0,315,25,25,0,0,375,277,4,7,368,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-06-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,0,0,0,0,0,25,2,0,3,0,20,34,19,13,2,322,26,26,0,0,390,279,5,8,382,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-07-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,2,18,45,24,18,3,366,16,16,0,0,432,318,5,5,427,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-08-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,18,1,0,2,2,13,45,28,17,0,261,25,25,0,0,340,228,5,9,331,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-09-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,3,1,2,8,5,0,0,3,16,0,0,3,4,9,48,21,27,0,322,28,28,0,0,417,288,7,18,398,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-10-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,6,5,0,0,1,18,1,1,4,2,10,38,22,15,1,312,43,43,0,0,408,281,8,15,393,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-11-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,5,0,0,0,11,1,0,1,0,9,47,29,16,2,301,38,38,0,0,394,254,2,8,386,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1969-12-01,California,95500,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,-2,-2,0,0,0,27,0,2,3,5,17,59,40,16,3,307,43,43,0,0,417,274,10,8,409,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-01-01,California,95408,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,0,0,0,4,3,0,0,1,26,1,1,1,3,20,54,37,16,1,300,29,29,0,0,394,247,6,11,383,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-02-01,California,95408,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,24,0,0,0,2,22,55,27,28,0,312,29,29,0,0,400,265,2,4,396,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-03-01,California,95408,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,4,3,0,0,1,23,0,3,0,1,19,70,42,28,0,326,32,32,0,0,438,276,4,10,428,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-04-01,California,95408,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,2,2,0,0,0,20,0,0,2,2,16,46,33,13,0,337,29,29,0,0,420,261,4,7,412,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-05-01,California,95408,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,24,0,2,1,2,19,51,24,25,2,321,28,28,0,0,409,283,5,9,400,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-06-01,California,95408,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,15,1,0,1,3,10,42,23,18,1,356,26,26,0,0,432,307,5,8,424,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-07-01,California,95408,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,18,1,1,1,1,14,37,24,10,3,375,26,26,0,0,443,323,4,5,438,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-08-01,California,95408,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,20,0,1,1,8,10,54,30,22,2,325,37,37,0,0,428,275,10,12,416,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-09-01,California,95408,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,22,2,0,0,7,13,62,39,23,0,307,29,29,0,0,413,267,9,15,398,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-10-01,California,95408,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,0,2,9,9,0,0,0,19,0,2,1,0,16,68,31,36,1,323,26,26,0,0,432,275,3,15,417,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-11-01,California,95408,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,28,1,2,0,3,22,43,23,20,0,290,35,35,0,0,377,250,6,9,368,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1970-12-01,California,95408,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,3,3,0,0,0,27,1,0,1,2,23,73,42,27,4,330,38,38,0,0,449,259,4,8,441,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-01-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,1,1,0,0,0,25,2,1,1,2,19,78,54,26,-2,284,33,33,0,0,405,230,6,10,395,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-02-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,3,0,0,2,25,0,0,4,1,20,71,43,28,0,291,31,31,0,0,404,252,5,11,393,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-03-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,-2,-1,-1,5,5,0,0,0,18,2,2,0,0,14,57,33,22,2,327,32,32,0,0,424,285,4,8,416,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-04-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,23,0,0,4,3,16,56,31,27,-2,316,41,41,0,0,426,264,7,13,413,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-05-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,2,1,0,0,1,21,0,0,3,2,16,41,28,12,1,331,28,28,0,0,408,275,5,8,400,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-06-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,-1,0,-1,6,4,0,0,2,17,0,1,2,3,11,45,23,22,0,321,20,20,0,0,397,266,6,11,386,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-07-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,4,0,0,-1,20,2,4,1,1,12,62,47,15,0,306,27,27,0,0,406,254,8,11,395,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-08-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,6,0,0,0,25,1,1,2,0,21,48,28,20,0,278,29,29,0,0,365,226,4,10,355,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-09-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,1,3,3,2,0,0,1,19,1,0,1,0,17,57,39,18,0,286,27,27,0,0,379,251,2,9,370,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-10-01,California,99256,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,23,0,4,2,1,16,68,43,24,1,322,39,39,0,0,439,269,7,10,429,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-11-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,-1,0,0,0,-1,17,2,0,1,3,11,75,49,25,1,252,32,32,0,0,366,205,6,7,359,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1971-12-01,California,99256,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,16,3,1,0,1,11,94,70,23,1,241,24,24,0,0,368,191,5,9,359,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-01-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,20,1,1,4,3,11,99,74,25,0,255,29,29,0,0,393,208,9,10,383,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-02-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,6,4,0,0,2,25,3,0,3,2,17,97,73,22,2,257,15,15,0,0,385,206,8,16,369,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-03-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,3,3,0,0,0,19,1,4,0,0,14,81,55,24,2,298,16,16,0,0,409,256,5,14,395,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-04-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,6,6,0,0,0,13,0,1,1,2,9,89,59,29,1,261,31,31,0,0,393,198,4,12,381,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-05-01,California,99999,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,5,3,2,3,2,0,0,1,19,0,0,4,2,13,78,56,22,0,256,28,28,0,0,376,226,6,14,362,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-06-01,California,99999,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,9,0,1,0,0,8,66,44,20,2,249,25,25,0,0,343,204,1,3,340,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-07-01,California,99999,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,0,2,7,6,0,0,1,15,1,2,0,0,12,80,52,25,3,263,36,36,0,0,391,214,3,12,379,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-08-01,California,99999,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,4,1,3,8,4,0,0,4,29,3,1,1,8,16,80,53,27,0,242,24,24,0,0,371,188,13,25,346,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-09-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,2,1,5,5,0,0,0,30,1,5,4,1,19,70,46,22,2,240,25,25,0,0,356,181,11,21,335,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-10-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,0,3,2,2,0,0,0,23,2,3,3,1,14,83,65,18,0,255,34,34,0,0,386,201,9,14,372,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-11-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,10,8,0,0,2,13,1,0,0,0,12,94,71,20,3,248,22,22,0,0,377,192,1,13,364,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1972-12-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,2,0,0,7,17,2,0,1,1,13,99,72,27,0,233,23,23,0,0,368,181,4,13,355,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-01-01,California,99999,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,0,2,7,5,0,0,2,17,2,0,1,3,11,67,49,17,1,204,35,35,0,0,321,167,6,15,306,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-02-01,California,99999,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,0,0,0,4,4,0,0,0,18,1,0,2,1,14,84,69,13,2,232,30,30,0,0,355,177,4,9,346,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-03-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,3,3,0,0,0,31,3,3,5,2,18,47,31,16,0,262,40,40,0,0,368,209,13,19,349,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-04-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,24,1,3,0,3,17,75,52,23,0,283,36,36,0,0,406,226,7,12,394,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-05-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,1,2,2,2,0,0,0,21,2,0,1,0,18,67,45,17,5,303,23,23,0,0,402,255,3,9,393,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-06-01,California,99999,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,1,0,0,4,24,0,1,3,2,18,68,52,3,13,331,43,43,0,0,455,262,6,13,442,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-07-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,0,0,0,0,0,27,1,1,2,3,20,68,46,21,1,328,45,45,0,0,450,264,7,9,441,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-08-01,California,99999,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,4,4,0,5,4,0,0,1,20,1,1,3,0,15,89,69,18,2,295,29,29,0,0,427,222,5,14,413,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-09-01,California,99999,CA04316,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,0,3,4,4,0,0,0,32,3,0,0,6,23,106,73,29,4,303,35,35,0,0,460,261,9,16,444,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-10-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,30,1,0,4,0,25,144,116,28,0,319,33,33,0,0,504,253,5,8,496,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-11-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,4,2,2,5,5,0,0,0,31,1,1,2,2,25,159,101,51,7,282,34,34,0,0,491,231,6,15,475,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1973-12-01,California,99999,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,7,5,0,0,2,25,2,5,3,4,11,138,102,34,2,326,32,32,0,0,519,262,14,23,496,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1974-01-01,California,105200,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,4,1,1,2,24,1,1,1,5,16,123,87,35,1,296,31,24,2,5,482,0,8,16,450,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1974-02-01,California,105200,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,7,4,2,0,1,21,2,0,0,2,17,103,69,30,4,337,22,15,1,6,491,0,4,12,462,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1974-03-01,California,105200,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,6,1,5,6,3,0,0,3,28,0,2,0,1,25,116,95,18,3,402,30,22,0,8,588,0,3,15,548,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1974-04-01,California,105200,CA04316,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,11,9,0,0,2,20,3,0,1,1,15,98,68,26,4,292,28,18,3,7,450,0,5,17,418,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
