agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mccomb Police Department,1991-03-01,Mississippi,11675,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,1,0,0,28,1,0,0,0,27,34,31,3,0,46,5,4,1,0,116,0,1,4,85,89,0,0,3,3,0,3,2,1,0,0,23,1,0,0,0,22,5,5,0,0,22,4,3,1,0,60,0,1,7,31,38,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,4,0,0,9,2,1,1,0,21,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1991-02-01,Mississippi,11675,MS05702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,0,0,0,2,19,0,1,0,1,17,23,21,1,1,46,2,2,0,0,93,0,2,5,71,76,0,0,0,0,0,1,0,0,0,1,16,0,1,0,0,15,4,4,0,0,20,1,1,0,0,42,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,11,1,1,0,0,19,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1991-01-01,Mississippi,11675,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,1,1,0,18,27,25,0,2,70,3,2,1,0,121,0,2,3,100,103,0,0,0,0,0,1,1,0,0,0,19,0,1,1,0,17,5,5,0,0,26,0,0,0,0,51,0,2,3,31,34,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,2,2,0,0,9,0,0,0,0,15,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-12-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,35,1,3,2,0,29,29,28,0,1,37,2,1,1,0,105,0,6,8,68,76,0,0,0,0,0,0,0,0,0,0,24,1,3,2,0,18,2,2,0,0,10,0,0,0,0,36,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-11-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,3,0,0,4,24,2,0,0,0,22,18,17,1,0,39,4,4,0,0,92,0,2,9,61,70,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,15,2,2,0,0,19,4,4,0,0,42,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-10-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,30,4,0,3,1,22,25,23,0,2,46,6,4,2,0,109,0,8,10,77,87,0,0,0,0,0,2,0,1,0,1,22,4,0,1,0,17,2,2,0,0,12,1,1,0,0,39,0,5,7,15,22,0,0,0,0,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-09-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,34,2,1,2,0,29,23,18,5,0,45,2,1,1,0,106,0,5,7,70,77,0,0,0,0,0,1,0,0,1,0,18,2,1,2,0,13,4,4,0,0,13,0,0,0,0,36,0,5,6,17,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-08-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,21,1,0,1,0,19,37,32,3,2,52,2,1,1,0,113,0,2,3,91,94,0,0,1,1,0,3,0,0,0,3,16,1,0,1,0,14,4,4,0,0,8,1,1,0,0,33,0,2,6,13,19,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,0,0,10,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-07-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,28,3,0,0,0,25,55,53,1,1,42,3,1,2,0,133,0,3,8,100,108,0,0,0,0,0,3,3,0,0,0,16,2,0,0,0,14,1,1,0,0,14,0,0,0,0,34,0,2,5,15,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,4,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-06-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,1,2,35,2,3,4,0,26,37,28,4,5,41,1,1,0,0,117,0,9,12,79,91,0,0,0,0,0,1,0,0,1,0,20,2,0,0,0,18,2,2,0,0,13,0,0,0,0,36,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-05-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,27,1,3,3,0,20,20,17,1,2,45,1,1,0,0,94,0,7,8,66,74,0,0,0,0,0,0,0,0,0,0,24,1,3,3,0,17,2,2,0,0,16,0,0,0,0,42,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,8,0,0,0,0,13,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-04-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,1,27,20,18,2,0,40,6,6,0,0,96,0,3,3,66,69,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,1,1,0,0,21,0,0,0,0,43,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,9,0,0,0,0,12,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-03-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,2,1,1,25,31,27,2,2,40,3,3,0,0,104,0,4,5,74,79,0,0,0,0,0,0,0,0,0,0,24,0,2,1,1,20,2,2,0,0,16,4,4,0,0,46,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,7,3,3,0,0,23,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-02-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,0,0,0,1,27,2,2,1,1,21,31,21,6,4,53,5,4,1,0,119,0,6,9,89,98,1,0,1,1,0,0,0,0,0,0,14,0,2,0,0,12,4,4,0,0,17,7,5,2,0,44,0,2,4,28,32,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,3,3,0,0,4,4,4,0,0,16,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1990-01-01,Mississippi,11591,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,3,1,5,21,35,33,2,0,56,3,3,0,0,126,0,11,11,94,105,0,0,0,0,0,0,0,0,0,0,26,2,3,1,2,18,11,9,2,0,21,0,0,0,0,58,0,8,8,32,40,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,8,0,0,0,0,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-12-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,3,6,6,25,21,1,3,43,2,1,1,0,88,0,12,12,70,82,0,0,0,0,0,0,0,0,0,0,7,1,2,3,1,0,0,0,0,0,21,0,0,0,0,28,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-11-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,1,2,15,24,19,3,2,44,2,1,1,0,90,0,4,5,70,75,0,0,0,0,0,0,0,0,0,0,10,0,1,1,2,6,2,2,0,0,10,2,1,1,0,24,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,2,1,1,0,14,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-10-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,3,0,3,17,25,19,6,0,45,2,2,0,0,96,0,7,7,72,79,0,0,0,0,0,0,0,0,0,0,17,1,3,0,3,10,0,0,0,0,25,1,1,0,0,43,0,7,7,26,33,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,1,1,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-09-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,26,0,2,1,7,16,16,16,0,0,32,0,0,0,0,76,0,10,12,48,60,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,18,0,0,0,0,11,0,0,0,0,31,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-08-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,3,0,0,4,29,0,1,1,3,24,43,39,3,1,41,3,2,0,1,124,0,5,13,87,100,0,0,3,3,0,1,0,0,0,1,27,0,1,0,3,23,8,8,0,0,11,0,0,0,0,50,0,4,8,19,27,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,2,0,0,0,0,9,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-07-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,40,2,5,5,13,15,55,51,1,3,43,3,2,1,0,145,0,25,29,101,130,0,0,0,0,0,1,0,0,0,1,18,0,0,2,6,10,5,5,0,0,15,0,0,0,0,39,0,8,9,20,29,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,2,0,0,0,0,8,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-06-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,31,0,3,1,0,27,17,16,1,0,46,2,1,0,1,98,0,4,6,65,71,1,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,2,2,0,0,17,1,1,0,0,36,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-05-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,0,2,1,24,16,10,4,2,38,0,0,0,0,82,0,3,4,54,58,0,0,0,0,0,0,0,0,0,0,23,0,0,2,1,20,0,0,0,0,17,0,0,0,0,40,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-04-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,25,0,0,3,0,22,17,15,2,0,38,1,1,0,0,83,0,3,5,56,61,0,0,0,0,0,2,0,0,0,2,24,0,0,3,0,21,4,4,0,0,4,0,0,0,0,34,0,3,5,8,13,0,0,0,0,0,2,0,0,0,2,10,0,0,0,0,10,2,2,0,0,2,0,0,0,0,16,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-03-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,2,0,3,22,16,12,4,0,37,3,2,0,1,84,0,5,6,56,62,0,0,0,0,0,1,0,0,0,1,21,0,2,0,2,17,2,2,0,0,11,0,0,0,0,35,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-02-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,3,1,0,0,2,21,2,1,2,7,9,15,10,4,1,35,1,1,0,0,76,0,12,16,51,67,0,0,0,0,0,1,0,0,0,1,14,2,1,1,4,6,7,4,3,0,15,0,0,0,0,37,0,8,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1989-01-01,Mississippi,11926,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,1,0,0,1,16,2,1,1,9,3,5,5,0,0,36,0,0,0,0,60,0,13,16,41,57,0,0,0,0,0,1,0,0,0,1,15,2,1,1,8,3,0,0,0,0,9,0,0,0,0,25,0,12,13,9,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1988-12-01,Mississippi,12175,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,4,0,16,2,41,36,4,1,43,1,0,1,0,108,0,20,21,85,106,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,1,1,0,0,9,0,0,0,0,13,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1988-11-01,Mississippi,12175,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,1,11,3,17,14,3,0,47,5,3,2,0,86,0,14,14,69,83,0,0,0,0,0,0,0,0,0,0,14,0,2,1,10,1,0,0,0,0,16,3,2,1,0,33,0,13,13,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1988-10-01,Mississippi,12175,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,31,0,5,3,15,8,19,14,5,0,60,2,2,0,0,114,0,23,25,81,106,0,0,1,1,0,0,0,0,0,0,10,0,3,0,6,1,0,0,0,0,11,1,1,0,0,23,0,9,10,12,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1988-09-01,Mississippi,12175,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,2,2,2,1,0,0,1,52,0,4,5,16,27,8,5,3,0,49,1,1,0,0,116,0,25,31,58,89,0,0,3,1,2,1,1,0,0,0,25,0,0,0,14,11,3,3,0,0,23,1,1,0,0,56,0,14,18,27,45,0,0,1,0,1,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,9,0,0,0,0,15,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1988-08-01,Mississippi,12175,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,40,1,2,3,0,34,19,15,4,0,71,1,0,1,0,132,0,6,7,91,98,0,0,0,0,0,0,0,0,0,0,19,0,2,1,0,16,0,0,0,0,34,0,0,0,0,53,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Mccomb Police Department,1988-07-01,Mississippi,12175,MS05702,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,2,0,0,28,15,6,8,1,53,0,0,0,0,99,0,2,3,68,71,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,0,0,0,0,22,0,0,0,0,41,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,12,0,0,0,10,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mccomb Police Department,1988-06-01,Mississippi,12175,MS05702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,29,3,1,4,14,7,26,21,5,0,37,1,1,0,0,94,0,22,23,64,87,0,0,0,0,0,1,0,0,0,1,15,3,1,1,7,3,2,2,0,0,12,0,0,0,0,30,0,12,13,14,27,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,4,0,0,0,0,11,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1988-05-01,Mississippi,12175,MS05702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,0,2,2,1,0,0,1,22,2,0,3,6,11,16,16,0,0,34,1,1,0,0,78,0,11,16,51,67,1,0,2,0,2,2,1,0,0,1,19,2,0,2,5,10,2,2,0,0,17,1,1,0,0,44,0,9,14,20,34,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,9,1,1,0,0,13,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccomb Police Department,1988-04-01,Mississippi,12175,MS05702,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,2,2,6,20,26,23,3,0,35,1,0,1,0,93,0,11,11,62,73,0,0,0,0,0,0,0,0,0,0,24,1,2,1,6,14,3,3,0,0,14,1,0,1,0,42,0,10,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
