agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Cobb County Board of Education Police,2011-01-01,Georgia,0,GA03313,0,0,0,0,0,1,1,0,1,0,0,0,1,13,0,0,0,0,13,2,1,1,0,29,0,0,0,0,46,0,2,31,33,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,9,0,0,0,0,18,0,0,10,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,9,0,0,0,0,15,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2010-12-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,2,0,0,0,2,34,0,0,0,0,34,1,1,0,0,21,0,0,0,0,58,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Cobb County Board of Education Police,2010-11-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55,4,1,3,0,53,0,0,0,0,112,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1
Cobb County Board of Education Police,2010-10-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,2,0,0,0,2,49,1,0,1,0,47,1,0,1,0,45,2,2,0,0,99,2,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
Cobb County Board of Education Police,2010-09-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,0,0,0,31,6,6,0,0,30,0,0,0,0,68,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
Cobb County Board of Education Police,2010-08-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,1,16,2,2,0,0,39,0,0,0,0,59,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Cobb County Board of Education Police,2010-07-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,2,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2010-06-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2010-05-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,2,2,0,0,29,0,0,0,0,61,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
Cobb County Board of Education Police,2010-04-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,1,1,0,0,42,1,1,0,0,87,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Cobb County Board of Education Police,2010-03-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,72,1,1,0,0,74,0,0,0,0,147,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2010-02-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,0,0,0,0,28,0,0,0,0,75,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Cobb County Board of Education Police,2010-01-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,1,1,0,0,47,0,0,0,0,77,1,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Cobb County Board of Education Police,2009-12-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,2,2,0,0,45,0,0,0,0,80,0,0,47,47,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,0,0,0,0,14,0,0,0,0,47,0,0,14,14,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,0,0,0,0,13,0,0,0,0,45,0,0,13,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0
Cobb County Board of Education Police,2009-11-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,1,97,1,0,1,0,77,0,0,0,0,176,1,1,78,79,0,0,0,0,0,0,0,0,0,0,98,0,0,0,1,97,0,0,0,0,20,0,0,0,0,118,1,1,20,21,0,0,0,0,0,0,0,0,0,0,89,0,0,0,1,88,0,0,0,0,20,0,0,0,0,109,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2009-10-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,71,2,2,0,0,80,0,0,0,0,153,0,0,82,82,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,71,1,1,0,0,23,0,0,0,0,95,0,0,24,24,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,0,0,0,0,18,0,0,0,0,85,0,0,18,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Cobb County Board of Education Police,2009-09-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,1,1,0,0,40,0,0,0,0,80,0,0,41,41,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,0,0,0,0,5,0,0,0,0,44,0,0,5,5,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,0,0,0,0,4,0,0,0,0,40,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Cobb County Board of Education Police,2009-08-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,1,1,0,0,22,0,0,0,0,45,0,0,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,3,0,0,0,0,24,0,0,3,3,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,2,0,0,0,0,23,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0
Cobb County Board of Education Police,2009-07-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2009-06-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Cobb County Board of Education Police,2009-05-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,62,0,2,0,0,60,2,0,2,0,58,0,0,0,0,123,2,3,60,63,0,0,0,0,0,1,0,0,0,1,61,0,2,0,0,59,0,0,0,0,20,0,0,0,0,82,2,3,20,23,0,0,0,0,0,1,0,0,0,1,57,0,2,0,0,55,0,0,0,0,17,0,0,0,0,75,2,3,17,20,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0
Cobb County Board of Education Police,2009-04-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,48,0,0,0,1,47,0,0,0,0,44,0,0,0,0,93,1,2,44,46,0,0,0,0,0,1,0,0,0,1,48,0,0,0,1,47,0,0,0,0,9,0,0,0,0,58,1,2,9,11,0,0,0,0,0,1,0,0,0,1,48,0,0,0,1,47,0,0,0,0,7,0,0,0,0,56,1,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Cobb County Board of Education Police,2009-03-01,Georgia,0,GA03313,0,0,0,0,0,1,1,0,0,0,0,0,0,87,0,0,0,1,86,1,1,0,0,66,0,0,0,0,155,1,2,67,69,0,0,1,1,0,0,0,0,0,0,87,0,0,0,1,86,0,0,0,0,26,0,0,0,0,114,1,2,26,28,0,0,1,1,0,0,0,0,0,0,81,0,0,0,1,80,0,0,0,0,22,0,0,0,0,104,1,2,22,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0
Cobb County Board of Education Police,2009-02-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,3,102,0,0,0,0,60,0,0,0,0,165,3,3,60,63,0,0,0,0,0,0,0,0,0,0,105,0,0,0,3,102,0,0,0,0,15,0,0,0,0,120,3,3,15,18,0,0,0,0,0,0,0,0,0,0,97,0,0,0,1,96,0,0,0,0,15,0,0,0,0,112,1,1,15,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0
Cobb County Board of Education Police,2009-01-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46,10,5,5,0,29,0,0,0,0,85,0,0,39,39,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46,0,0,0,0,10,0,0,0,0,56,0,0,10,10,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,0,0,0,0,9,0,0,0,0,52,0,0,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Cobb County Board of Education Police,2008-12-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,3,3,0,0,26,0,0,0,0,67,0,0,29,29,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,1,1,0,0,6,0,0,0,0,45,0,0,7,7,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,1,1,0,0,6,0,0,0,0,40,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2008-11-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,2,0,0,0,2,90,0,1,1,1,87,2,2,0,0,45,0,0,0,0,139,3,5,47,52,0,0,0,0,0,2,0,0,0,2,90,0,1,1,1,87,0,0,0,0,17,0,0,0,0,109,3,5,17,22,0,0,0,0,0,2,0,0,0,2,86,0,1,1,1,83,0,0,0,0,14,0,0,0,0,102,3,5,14,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0
Cobb County Board of Education Police,2008-10-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1,0,91,6,4,2,0,33,1,1,0,0,132,1,1,40,41,0,0,0,0,0,0,0,0,0,0,91,0,0,1,0,90,1,0,1,0,9,0,0,0,0,101,1,1,10,11,0,0,0,0,0,0,0,0,0,0,84,0,0,1,0,83,1,0,1,0,8,0,0,0,0,93,1,1,9,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0
Cobb County Board of Education Police,2008-09-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,5,5,0,0,28,1,1,0,0,84,0,0,34,34,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,5,0,0,0,0,55,0,0,5,5,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44,0,0,0,0,4,0,0,0,0,48,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0
Cobb County Board of Education Police,2008-08-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,5,4,1,0,21,0,0,0,0,50,0,0,26,26,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,1,0,0,0,0,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,1,0,0,0,0,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2008-07-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2008-06-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,1,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2008-05-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,2,0,0,0,2,68,0,0,10,0,58,6,3,3,0,53,0,0,0,0,129,10,12,59,71,0,0,0,0,0,2,0,0,0,2,68,0,0,10,0,58,3,2,1,0,18,0,0,0,0,91,10,12,21,33,0,0,0,0,0,2,0,0,0,2,51,0,0,2,0,49,1,0,1,0,16,0,0,0,0,70,2,4,17,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
Cobb County Board of Education Police,2008-04-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,77,5,3,2,0,37,0,0,0,0,119,0,0,42,42,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,77,0,0,0,0,9,0,0,0,0,86,0,0,9,9,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,0,0,0,0,8,0,0,0,0,77,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Cobb County Board of Education Police,2008-03-01,Georgia,0,GA03313,0,0,0,0,0,1,1,0,0,0,0,0,0,56,0,0,0,0,56,3,3,0,0,29,1,0,0,1,90,0,1,33,34,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,0,0,0,0,9,0,0,0,0,65,0,0,9,9,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52,0,0,0,0,9,0,0,0,0,61,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0
Cobb County Board of Education Police,2008-02-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,2,0,62,3,2,1,0,59,0,0,0,0,126,2,2,62,64,0,0,0,0,0,0,0,0,0,0,63,0,0,2,0,61,0,0,0,0,16,0,0,0,0,79,2,2,16,18,0,0,0,0,0,0,0,0,0,0,59,0,0,2,0,57,0,0,0,0,13,0,0,0,0,72,2,2,13,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
Cobb County Board of Education Police,2008-01-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,6,4,2,0,38,1,1,0,0,95,0,0,45,45,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,0,0,0,0,11,0,0,0,0,58,0,0,11,11,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,0,0,0,0,7,0,0,0,0,50,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Cobb County Board of Education Police,2007-12-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,2,3,0,50,7,7,0,0,21,0,0,0,0,83,5,5,28,33,0,0,0,0,0,0,0,0,0,0,55,0,2,3,0,50,1,1,0,0,6,0,0,0,0,62,5,5,7,12,0,0,0,0,0,0,0,0,0,0,50,0,2,3,0,45,1,1,0,0,6,0,0,0,0,57,5,5,7,12,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1
Cobb County Board of Education Police,2007-11-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,2,0,54,5,4,1,0,36,1,1,0,0,98,2,2,42,44,0,0,0,0,0,0,0,0,0,0,56,0,0,2,0,54,0,0,0,0,7,0,0,0,0,63,2,2,7,9,0,0,0,0,0,0,0,0,0,0,50,0,0,1,0,49,0,0,0,0,5,0,0,0,0,55,1,1,5,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0
Cobb County Board of Education Police,2007-10-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0,0,0,1,95,10,9,1,0,55,1,1,0,0,163,1,2,66,68,0,0,0,0,0,1,0,0,0,1,96,0,0,0,1,95,1,0,1,0,15,0,0,0,0,113,1,2,16,18,0,0,0,0,0,1,0,0,0,1,92,0,0,0,1,91,1,0,1,0,14,0,0,0,0,108,1,2,15,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0
Cobb County Board of Education Police,2007-09-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,64,5,4,1,0,27,0,0,0,0,96,0,0,32,32,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,64,0,0,0,0,5,0,0,0,0,69,0,0,5,5,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62,0,0,0,0,5,0,0,0,0,67,0,0,5,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0
Cobb County Board of Education Police,2007-08-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,2,2,0,0,27,0,0,0,0,51,1,1,29,30,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,0,0,0,0,3,0,0,0,0,25,1,1,3,4,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,0,0,0,0,2,0,0,0,0,24,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Cobb County Board of Education Police,2007-07-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Board of Education Police,2007-06-01,Georgia,0,GA03313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
