agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Oak Park Dept Of Public Safety,1995,Michigan,32034,MI63628,99,73,26,65,34,45,20,28,20,273,226,47,231,42,193,38,33,38,0,0,0,0,0,0,0,0,0,17,13,4,15,2,11,4,2,4,19,0,19,11,8,0,11,0,11,41,28,13,36,5,24,12,4,12,89,71,18,72,17,54,18,17,18,87,69,18,70,17,52,18,17,18,2,2,0,1,1,1,0,1,0,56,40,16,48,8,32,16,8,16,11,11,0,6,5,6,0,5,0,18,16,2,15,3,13,2,3,2,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,275,273,2,222,53,220,2,53,2,18,17,1,9,9,9,0,8,0,0,0,0,0,0,0,0,0,0,21,19,2,16,5,14,2,5,2,25,25,0,13,12,13,0,12,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,17,6,11,17,0,6,11,0,11,3,0,3,3,0,0,3,0,3,207,186,21,132,75,114,18,72,18,0,0,0,0,0,0,0,0,0,14,5,9,14,0,5,9,0,9,21,14,7,19,2,12,7,2,7,0,0,0,0,0,0,0,0,0,14,8,6,13,1,7,6,1,6,68,57,11,58,10,47,11,10,11,0,0,0,0,0,0,0,0,0,194,137,57,158,36,105,53,32,53,0,0,0,0,0,0,0,0,0,31,23,8,30,1,22,8,1,8,46,36,10,40,6,34,6,2,6
Oak Park Dept Of Public Safety,1994,Michigan,30557,MI63628,66,50,16,46,20,34,12,16,12,185,163,22,157,28,136,21,27,21,2,1,1,2,0,1,1,0,1,36,26,10,34,2,24,10,2,10,7,0,7,6,1,0,6,0,6,19,16,3,15,4,12,3,4,3,54,45,9,45,9,36,9,9,9,53,44,9,44,9,35,9,9,9,1,1,0,1,0,1,0,0,0,16,13,3,15,1,12,3,1,3,24,19,5,19,5,14,5,5,5,12,11,1,9,3,8,1,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,384,2,332,54,330,2,54,2,18,18,0,5,13,5,0,13,0,1,1,0,0,1,0,0,1,0,10,10,0,4,6,4,0,6,0,19,18,1,12,7,12,0,6,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,7,6,1,6,1,5,1,1,1,0,0,0,0,0,0,0,0,0,20,10,10,19,1,10,9,0,9,1,1,0,1,0,1,0,0,0,136,119,17,85,51,68,17,51,17,0,0,0,0,0,0,0,0,0,7,5,2,6,1,4,2,1,2,13,10,3,12,1,9,3,1,3,0,0,0,0,0,0,0,0,0,15,8,7,14,1,7,7,1,7,76,68,8,63,13,56,7,12,7,0,0,0,0,0,0,0,0,0,291,235,56,197,94,158,39,77,39,2,2,0,2,0,2,0,0,0,33,12,21,28,5,9,18,3,18,49,39,10,43,6,34,9,5,9
Oak Park Dept Of Public Safety,1993,Michigan,30500,MI63628,93,69,24,69,24,53,16,16,16,185,143,42,144,41,113,28,30,28,6,2,4,2,4,0,2,2,2,35,16,19,31,4,13,18,3,18,11,0,11,9,2,0,9,0,9,13,11,2,12,1,10,2,1,2,57,53,4,47,10,43,4,10,4,53,49,4,44,9,40,4,9,4,2,2,0,1,1,1,0,1,0,33,30,3,29,4,26,3,4,3,14,13,1,11,3,10,1,3,1,4,4,0,3,1,3,0,1,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,313,2,279,36,278,1,35,1,13,13,0,7,6,7,0,6,0,0,0,0,0,0,0,0,0,0,6,6,0,2,4,2,0,4,0,24,23,1,16,8,15,1,8,1,3,0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,3,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,6,2,5,1,2,1,4,4,0,2,2,2,0,2,0,53,43,10,39,14,31,8,12,8,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,26,18,8,24,2,16,8,2,8,0,0,0,0,0,0,0,0,0,9,5,4,9,0,5,4,0,4,73,69,4,65,8,62,3,7,3,0,0,0,0,0,0,0,0,0,258,191,67,161,97,114,47,77,47,0,0,0,0,0,0,0,0,0,28,11,17,25,3,9,15,2,15,45,31,14,39,6,26,13,5,13
Oak Park Dept Of Public Safety,1992,Michigan,30926,MI63628,68,49,19,53,15,38,14,11,14,204,173,31,180,24,154,26,19,26,1,1,0,1,0,1,0,0,0,45,28,17,40,5,25,15,3,15,11,0,11,9,2,0,9,0,9,9,4,5,8,1,3,5,1,5,76,74,2,56,20,54,2,20,2,70,68,2,50,20,48,2,20,2,2,2,0,1,1,1,0,1,0,34,34,0,24,10,24,0,10,0,23,23,0,17,6,17,0,6,0,11,9,2,8,3,6,2,3,2,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,2,0,2,0,2,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,277,275,2,237,40,235,2,40,2,26,24,2,16,10,16,0,8,0,6,6,0,5,1,5,0,1,0,17,17,0,9,8,9,0,8,0,26,26,0,15,11,15,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,11,5,13,3,8,5,3,5,2,2,0,0,2,0,0,2,0,50,43,7,45,5,38,7,5,7,0,0,0,0,0,0,0,0,0,11,6,5,10,1,6,4,0,4,13,6,7,11,2,4,7,2,7,0,0,0,0,0,0,0,0,0,15,11,4,12,3,10,2,1,2,53,45,8,42,11,34,8,11,8,0,0,0,0,0,0,0,0,0,383,286,97,238,145,160,76,126,76,0,0,0,0,0,0,0,0,0,30,12,18,28,2,10,16,2,16,40,34,6,32,8,27,5,7,5
Oak Park Dept Of Public Safety,1991,Michigan,30700,MI63628,97,76,21,75,22,60,15,16,15,173,136,37,145,28,114,28,22,28,2,1,1,1,1,1,0,0,0,24,15,9,23,1,15,8,0,8,2,0,2,0,2,0,0,0,0,11,9,2,10,1,8,2,1,2,66,65,1,50,16,49,1,16,1,56,55,1,43,13,42,1,13,1,1,1,0,1,0,1,0,0,0,21,20,1,16,5,15,1,5,1,22,22,0,18,4,18,0,4,0,12,12,0,8,4,8,0,4,0,10,10,0,7,3,7,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,3,3,0,3,0,3,0,0,0,4,4,0,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,344,343,1,294,50,294,0,49,0,23,22,1,7,16,7,0,15,0,0,0,0,0,0,0,0,0,0,11,10,1,6,5,6,0,4,0,43,39,4,23,20,23,0,16,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,5,13,0,8,5,0,5,0,0,0,0,0,0,0,0,0,59,55,4,51,8,47,4,8,4,0,0,0,0,0,0,0,0,0,11,9,2,10,1,8,2,1,2,31,20,11,26,5,17,8,3,8,0,0,0,0,0,0,0,0,0,11,6,5,10,1,6,4,0,4,65,53,12,60,5,48,12,5,12,0,0,0,0,0,0,0,0,0,319,231,88,206,113,132,69,99,69,0,0,0,0,0,0,0,0,0,25,21,4,18,7,14,4,7,4,45,35,10,38,7,29,9,6,9
Oak Park Dept Of Public Safety,1990,Michigan,30462,MI63628,59,52,7,42,17,37,5,15,5,107,97,10,96,11,89,7,8,7,1,1,0,1,0,1,0,0,0,31,10,21,28,3,8,18,2,18,2,0,2,2,0,0,2,0,2,13,12,1,10,3,9,1,3,1,55,50,5,46,9,41,5,9,5,52,47,5,44,8,39,5,8,5,0,0,0,0,0,0,0,0,0,25,24,1,23,2,22,1,2,1,14,13,1,11,3,10,1,3,1,13,10,3,10,3,7,3,3,3,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,389,3,331,61,328,3,61,3,17,17,0,13,4,13,0,4,0,0,0,0,0,0,0,0,0,0,11,10,1,7,4,6,1,4,1,26,25,1,14,12,13,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,9,0,6,3,0,3,2,1,1,1,1,0,1,1,1,67,59,8,58,9,50,8,9,8,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,14,13,1,12,2,11,1,2,1,0,0,0,0,0,0,0,0,0,8,3,5,8,0,3,4,0,4,57,43,14,49,8,37,12,6,12,0,0,0,0,0,0,0,0,0,270,175,95,190,80,108,79,67,79,1,1,0,1,0,1,0,0,0,19,12,7,18,1,11,6,1,6,45,39,6,44,1,38,6,1,6
Oak Park Dept Of Public Safety,1989,Michigan,31202,MI63628,59,43,16,46,13,34,12,9,12,78,62,16,64,14,53,11,9,11,1,1,0,1,0,1,0,0,0,42,15,27,39,3,13,26,2,26,0,0,0,0,0,0,0,0,0,19,11,8,18,1,10,8,1,8,72,66,6,60,12,54,6,12,6,64,58,6,54,10,48,6,10,6,0,0,0,0,0,0,0,0,0,17,16,1,16,1,15,1,1,1,35,32,3,26,9,23,3,9,3,12,10,2,12,0,10,2,0,2,8,8,0,6,2,6,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,3,3,0,3,0,3,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,289,289,0,249,40,249,0,40,0,9,8,1,5,4,4,1,4,1,0,0,0,0,0,0,0,0,0,17,16,1,10,7,9,1,7,1,31,30,1,18,13,17,1,13,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,4,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,15,13,2,13,2,11,2,2,2,4,3,1,2,2,1,1,2,1,67,55,12,53,14,42,11,13,11,0,0,0,0,0,0,0,0,0,13,8,5,13,0,8,5,0,5,34,23,11,33,1,22,11,1,11,0,0,0,0,0,0,0,0,0,8,7,1,8,0,7,1,0,1,81,62,19,72,9,56,16,6,16,0,0,0,0,0,0,0,0,0,201,166,35,141,60,111,28,55,28,0,0,0,0,0,0,0,0,0,26,15,11,23,3,12,10,3,10,37,33,4,30,7,26,4,7,4
Oak Park Dept Of Public Safety,1988,Michigan,32030,MI63628,60,42,18,47,13,31,16,11,16,83,58,25,73,10,54,19,4,19,4,2,2,4,0,2,2,0,2,37,20,17,35,2,18,17,2,17,2,0,2,2,0,0,2,0,2,9,9,0,9,0,9,0,0,0,98,89,9,82,16,75,7,14,7,91,87,4,75,16,73,2,14,2,1,1,0,0,1,0,0,1,0,23,22,1,18,5,17,1,5,1,41,39,2,37,4,36,1,3,1,26,25,1,20,6,20,0,5,0,7,2,5,7,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,7,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,298,1,264,35,263,1,35,1,12,12,0,6,6,6,0,6,0,0,0,0,0,0,0,0,0,0,7,7,0,3,4,3,0,4,0,21,20,1,17,4,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,20,8,12,19,1,7,12,1,12,2,1,1,2,0,1,1,0,1,73,58,15,56,17,42,14,16,14,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,22,12,10,20,2,10,10,2,10,0,0,0,0,0,0,0,0,0,8,3,5,8,0,3,5,0,5,96,57,39,77,19,44,33,13,33,0,0,0,0,0,0,0,0,0,161,128,33,106,55,77,28,51,28,0,0,0,0,0,0,0,0,0,14,1,13,13,1,1,11,0,11,39,34,5,33,6,28,5,6,5
Oak Park Dept Of Public Safety,1987,Michigan,31272,MI63628,66,45,21,58,8,37,21,8,21,63,44,19,53,10,37,15,7,15,1,1,0,0,1,0,0,1,0,43,17,26,41,2,17,24,0,24,7,0,7,6,1,0,6,0,6,10,10,0,5,5,5,0,5,0,108,105,3,82,26,80,2,25,2,103,101,2,78,25,76,2,25,2,0,0,0,0,0,0,0,0,0,34,32,2,25,9,23,2,9,2,44,44,0,34,10,34,0,10,0,25,25,0,19,6,19,0,6,0,5,4,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,324,2,286,40,284,2,40,2,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,10,9,1,8,2,8,0,1,0,19,19,0,13,6,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,5,2,2,3,0,3,0,0,0,0,0,0,0,0,0,8,6,2,6,2,5,1,1,1,0,0,0,0,0,0,0,0,0,51,46,5,45,6,40,5,6,5,0,0,0,0,0,0,0,0,0,12,8,4,11,1,8,3,0,3,21,10,11,19,2,8,11,2,11,0,0,0,0,0,0,0,0,0,10,4,6,10,0,4,6,0,6,47,38,9,41,6,33,8,5,8,0,0,0,0,0,0,0,0,0,183,134,49,135,48,92,38,42,38,0,0,0,0,0,0,0,0,0,13,11,2,11,2,10,0,1,0,49,46,3,43,6,40,3,6,3
Oak Park Dept Of Public Safety,1986,Michigan,30737,MI63628,53,30,23,46,7,25,18,5,18,60,34,26,50,10,29,19,5,19,0,0,0,0,0,0,0,0,0,45,18,27,45,0,18,27,0,27,6,0,6,5,1,0,5,0,5,9,3,6,9,0,3,6,0,6,98,91,7,84,14,77,7,14,7,96,89,7,82,14,75,7,14,7,9,9,0,7,2,7,0,2,0,28,24,4,25,3,21,4,3,4,33,32,1,28,5,27,1,5,1,26,24,2,22,4,20,2,4,2,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,349,347,2,310,39,308,2,39,2,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,3,2,3,0,2,0,22,19,3,16,6,13,3,6,3,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,9,13,20,2,7,13,2,13,0,0,0,0,0,0,0,0,0,45,24,21,38,7,18,20,6,20,0,0,0,0,0,0,0,0,0,9,4,5,9,0,4,5,0,5,42,30,12,38,4,27,11,3,11,0,0,0,0,0,0,0,0,0,8,7,1,7,1,7,0,0,0,40,34,6,32,8,28,4,6,4,0,0,0,0,0,0,0,0,0,144,79,65,101,43,53,46,26,46,0,0,0,0,0,0,0,0,0,24,9,15,21,3,7,14,2,14,43,34,9,39,4,31,8,3,8
Oak Park Dept Of Public Safety,1985,Michigan,30624,MI63628,44,34,10,38,6,28,10,6,10,44,36,8,41,3,33,8,3,8,1,1,0,1,0,1,0,0,0,30,18,12,29,1,17,9,1,9,1,0,1,1,0,0,1,0,1,11,6,5,10,1,5,5,1,5,95,93,2,79,16,77,2,16,2,91,89,2,76,15,74,2,15,2,10,10,0,9,1,9,0,1,0,34,32,2,30,4,28,2,4,2,32,32,0,23,9,23,0,9,0,15,15,0,14,1,14,0,1,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,350,347,3,308,42,305,3,42,3,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,5,1,0,5,0,23,20,3,17,6,15,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,11,8,18,1,11,7,0,7,0,0,0,0,0,0,0,0,0,38,20,18,33,5,15,18,5,18,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,38,9,29,37,1,9,28,0,28,0,0,0,0,0,0,0,0,0,15,2,13,15,0,2,13,0,13,50,40,10,41,9,32,9,8,9,0,0,0,0,0,0,0,0,0,100,62,38,76,24,48,28,14,28,0,0,0,0,0,0,0,0,0,16,4,12,16,0,4,8,0,8,46,40,6,42,4,36,6,4,6
