agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Kalamazoo Dept Of Public Safety,2003,Michigan,76081,MI39499,75,64,11,53,22,43,10,21,10,406,348,58,311,95,272,38,76,38,2,0,2,2,0,0,2,0,2,20,17,3,20,0,17,3,0,3,2,0,2,1,1,0,1,0,1,47,32,15,25,22,15,9,17,9,149,130,19,129,20,112,17,18,17,131,114,17,113,18,98,15,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,114,17,113,18,98,15,16,15,18,16,2,16,2,14,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,2,16,2,14,2,2,2,0,0,0,0,0,0,0,0,0,181,177,4,153,28,151,2,26,2,2,2,0,0,2,0,0,2,0,7,7,0,2,5,2,0,5,0,7,7,0,3,4,3,0,4,0,33,21,12,23,10,15,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,18,3,18,0,3,0,0,0,0,0,0,0,0,0,0,22,16,6,18,4,14,4,2,4,1,1,0,1,0,1,0,0,0,223,206,17,187,36,176,11,30,11,83,82,1,25,58,24,1,58,1,2,2,0,2,0,2,0,0,0,7,6,1,7,0,6,1,0,1,1,0,1,1,0,0,1,0,1,3,2,1,3,0,2,1,0,1,16,5,11,15,1,5,10,0,10,0,0,0,0,0,0,0,0,0,73,58,15,55,18,43,12,15,12,1,1,0,1,0,1,0,0,0,17,14,3,14,3,11,3,3,3,12,10,2,10,2,9,1,1,1
Kalamazoo Dept Of Public Safety,2004,Michigan,75556,MI39499,124,123,1,90,34,89,1,34,1,615,612,3,472,143,470,2,142,2,0,0,0,0,0,0,0,0,0,21,21,0,19,2,19,0,2,0,0,0,0,0,0,0,0,0,0,64,63,1,34,30,33,1,30,1,458,454,4,375,83,372,3,82,3,357,353,4,287,70,284,3,69,3,1,1,0,1,0,1,0,0,0,219,215,4,188,31,185,3,30,3,117,117,0,88,29,88,0,29,0,20,20,0,10,10,10,0,10,0,101,101,0,88,13,88,0,13,0,1,1,0,1,0,1,0,0,0,32,32,0,28,4,28,0,4,0,58,58,0,53,5,53,0,5,0,10,10,0,6,4,6,0,4,0,0,0,0,0,0,0,0,0,0,214,214,0,169,45,169,0,45,0,10,10,0,5,5,5,0,5,0,6,6,0,3,3,3,0,3,0,8,8,0,6,2,6,0,2,0,45,45,0,31,14,31,0,14,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,12,1,12,0,1,0,0,0,0,0,0,0,0,0,0,31,30,1,28,3,27,1,3,1,1,1,0,1,0,1,0,0,0,309,309,0,243,66,243,0,66,0,149,149,0,94,55,94,0,55,0,8,8,0,8,0,8,0,0,0,13,13,0,12,1,12,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,221,219,2,167,54,165,2,54,2,8,8,0,8,0,8,0,0,0,44,44,0,29,15,29,0,15,0,27,27,0,27,0,27,0,0,0
Kalamazoo Dept Of Public Safety,2005,Michigan,74020,MI39499,156,141,15,108,48,98,10,43,10,756,713,43,575,181,544,31,169,31,3,2,1,2,1,1,1,1,1,87,70,17,76,11,59,17,11,17,5,0,5,5,0,0,5,0,5,127,114,13,75,52,66,9,48,9,906,844,62,761,145,703,58,141,58,632,588,44,539,93,498,41,90,41,3,2,1,3,0,2,1,0,1,413,386,27,361,52,337,24,49,24,170,154,16,141,29,125,16,29,16,46,46,0,34,12,34,0,12,0,200,182,18,172,28,155,17,27,17,1,1,0,1,0,1,0,0,0,83,73,10,73,10,63,10,10,10,95,87,8,84,11,77,7,10,7,21,21,0,14,7,14,0,7,0,0,0,0,0,0,0,0,0,0,336,331,5,265,71,262,3,69,3,5,5,0,2,3,2,0,3,0,7,7,0,3,4,3,0,4,0,17,17,0,11,6,11,0,6,0,79,75,4,52,27,48,3,27,3,8,5,3,8,0,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,1,18,3,17,1,3,1,0,0,0,0,0,0,0,0,0,51,33,18,41,10,26,15,7,15,4,4,0,4,0,4,0,0,0,730,687,43,585,145,549,36,138,36,50,48,2,5,45,4,1,44,1,6,6,0,5,1,5,0,1,0,20,16,4,18,2,14,4,2,4,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,0,0,0,29,27,2,27,2,25,2,2,2,0,0,0,0,0,0,0,0,0,247,222,25,171,76,157,13,65,13,9,9,0,7,2,7,0,2,0,84,75,9,60,24,52,8,23,8,30,29,1,27,3,26,1,3,1
Kalamazoo Dept Of Public Safety,2006,Michigan,72519,MI39499,161,142,19,110,51,96,14,46,14,852,771,81,651,201,596,55,175,55,3,1,2,3,0,1,2,0,2,109,76,33,99,10,67,31,9,31,15,0,15,11,4,0,11,0,11,158,141,17,98,60,86,12,55,12,1056,972,84,891,165,814,77,158,77,760,691,69,635,125,572,63,119,63,2,2,0,2,0,2,0,0,0,468,429,39,406,62,369,37,60,37,238,208,30,189,49,163,26,45,26,52,52,0,38,14,38,0,14,0,251,236,15,219,32,205,14,31,14,2,2,0,2,0,2,0,0,0,94,88,6,91,3,86,5,2,5,101,96,5,89,12,84,5,12,5,54,50,4,37,17,33,4,17,4,0,0,0,0,0,0,0,0,0,278,275,3,208,70,207,1,68,1,19,16,3,13,6,10,3,6,3,3,3,0,2,1,2,0,1,0,14,14,0,9,5,9,0,5,0,84,75,9,48,36,41,7,34,7,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,58,1,47,12,46,1,12,1,0,0,0,0,0,0,0,0,0,75,50,25,60,15,38,22,12,22,3,3,0,3,0,3,0,0,0,878,791,87,705,173,624,81,167,81,73,72,1,12,61,12,0,60,0,11,10,1,11,0,10,1,0,1,43,34,9,33,10,28,5,6,5,0,0,0,0,0,0,0,0,0,18,14,4,17,1,13,4,1,4,26,19,7,22,4,15,7,4,7,0,0,0,0,0,0,0,0,0,364,295,69,270,94,216,54,79,54,5,5,0,4,1,4,0,1,0,95,83,12,67,28,57,10,26,10,55,43,12,51,4,40,11,3,11
Kalamazoo Dept Of Public Safety,2007,Michigan,71462,MI39499,139,117,22,110,29,93,17,24,17,738,640,98,564,174,507,57,133,57,8,6,2,8,0,6,2,0,2,65,44,21,58,7,38,18,6,18,30,0,30,22,8,0,22,0,22,177,145,32,99,78,81,18,64,18,884,794,90,756,128,668,88,126,88,632,570,62,540,92,480,60,90,60,3,2,1,3,0,2,1,0,1,410,369,41,343,67,304,39,65,39,186,169,17,164,22,147,17,22,17,33,30,3,30,3,27,3,3,3,232,206,26,200,32,174,26,32,26,0,0,0,0,0,0,0,0,0,91,81,10,80,11,70,10,11,10,113,98,15,99,14,84,15,14,15,28,27,1,21,7,20,1,7,1,0,0,0,0,0,0,0,0,0,362,357,5,271,91,267,4,90,4,11,11,0,8,3,8,0,3,0,10,10,0,7,3,7,0,3,0,10,8,2,9,1,7,2,1,2,65,56,9,37,28,30,7,26,7,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,9,36,8,28,8,7,8,0,0,0,0,0,0,0,0,0,54,34,20,44,10,28,16,6,16,5,2,3,4,1,2,2,0,2,833,741,92,676,157,592,84,149,84,55,55,0,20,35,20,0,35,0,5,5,0,5,0,5,0,0,0,59,42,17,55,4,38,17,4,17,1,0,1,1,0,0,1,0,1,8,8,0,7,1,7,0,1,0,26,19,7,22,4,16,6,3,6,0,0,0,0,0,0,0,0,0,319,242,77,231,88,166,64,76,64,5,5,0,3,2,3,0,2,0,69,56,13,49,20,39,10,17,10,52,35,17,45,7,30,15,5,15
Kalamazoo Dept Of Public Safety,2008,Michigan,72110,MI39499,155,139,16,97,58,87,10,52,10,779,679,100,587,192,529,58,150,58,1,1,0,0,1,0,0,1,0,90,71,19,82,8,63,19,8,19,119,0,119,77,42,0,76,0,76,146,113,33,67,79,55,12,58,12,907,836,71,781,126,717,64,119,64,609,566,43,509,100,472,37,94,37,4,4,0,1,3,1,0,3,0,421,390,31,351,70,325,26,65,26,135,127,8,120,15,112,8,15,8,49,45,4,37,12,34,3,11,3,279,251,28,254,25,227,27,24,27,3,3,0,3,0,3,0,0,0,99,91,8,88,11,80,8,11,8,138,121,17,130,8,113,17,8,17,39,36,3,33,6,31,2,5,2,0,0,0,0,0,0,0,0,0,321,317,4,240,81,237,3,80,3,16,16,0,10,6,10,0,6,0,10,10,0,5,5,5,0,5,0,13,13,0,8,5,8,0,5,0,66,61,5,43,23,40,3,21,3,5,2,3,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,43,10,41,12,33,8,10,8,0,0,0,0,0,0,0,0,0,44,25,19,37,7,20,17,5,17,1,0,1,1,0,0,1,0,1,902,778,124,705,197,601,104,177,104,20,20,0,9,11,9,0,11,0,11,10,1,11,0,10,1,0,1,37,29,8,34,3,26,8,3,8,1,0,1,0,1,0,0,0,0,11,9,2,11,0,9,2,0,2,20,12,8,18,2,10,8,2,8,0,0,0,0,0,0,0,0,0,307,233,74,222,85,166,53,67,53,4,4,0,2,2,2,0,2,0,77,64,13,63,14,51,12,13,12,36,28,8,31,5,24,7,4,7
Kalamazoo Dept Of Public Safety,2009,Michigan,71664,MI39499,162,136,26,105,57,91,14,45,14,803,709,94,614,189,566,48,143,48,3,3,0,3,0,3,0,0,0,100,69,31,89,11,59,30,10,30,78,0,78,60,18,0,60,0,60,134,114,20,77,57,67,10,47,10,816,762,54,689,127,639,50,123,50,582,542,40,485,97,449,36,93,36,5,5,0,5,0,5,0,0,0,404,372,32,354,50,325,29,47,29,97,92,5,78,19,73,5,19,5,76,73,3,48,28,46,2,27,2,227,213,14,199,28,185,14,28,14,0,0,0,0,0,0,0,0,0,101,95,6,89,12,83,6,12,6,88,82,6,79,9,73,6,9,6,38,36,2,31,7,29,2,7,2,0,0,0,0,0,0,0,0,0,347,344,3,259,88,257,2,87,2,18,18,0,9,9,9,0,9,0,8,8,0,5,3,5,0,3,0,4,4,0,2,2,2,0,2,0,64,57,7,39,25,33,6,24,6,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,42,3,40,5,38,2,4,2,0,0,0,0,0,0,0,0,0,31,19,12,23,8,13,10,6,10,1,1,0,1,0,1,0,0,0,780,684,96,643,137,565,78,119,78,22,22,0,10,12,10,0,12,0,8,7,1,8,0,7,1,0,1,34,26,8,29,5,21,7,5,7,1,0,1,0,1,0,0,0,0,12,12,0,12,0,12,0,0,0,29,22,7,21,8,16,5,6,5,0,0,0,0,0,0,0,0,0,325,262,63,222,103,182,35,80,35,4,4,0,2,2,2,0,2,0,44,36,8,29,15,23,6,13,6,41,35,6,36,5,31,5,4,5
Kalamazoo Dept Of Public Safety,2010,Michigan,74262,MI39499,171,141,30,120,51,101,18,40,18,746,664,82,548,198,507,41,157,41,0,0,0,0,0,0,0,0,0,76,55,21,66,10,46,20,9,20,101,0,101,66,35,0,65,0,65,104,76,28,57,47,48,9,28,9,896,840,56,763,133,710,53,130,53,638,592,46,541,97,498,43,94,43,2,2,0,2,0,2,0,0,0,461,422,39,399,62,363,36,59,36,110,103,7,94,16,87,7,16,7,65,65,0,46,19,46,0,19,0,240,230,10,212,28,202,10,28,10,2,2,0,2,0,2,0,0,0,120,113,7,108,12,101,7,12,7,85,82,3,79,6,76,3,6,3,33,33,0,23,10,23,0,10,0,0,0,0,0,0,0,0,0,0,262,259,3,201,61,199,2,60,2,5,5,0,2,3,2,0,3,0,12,12,0,5,7,5,0,7,0,7,7,0,5,2,5,0,2,0,53,50,3,24,29,23,1,27,1,7,3,4,7,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,49,8,47,10,42,5,7,5,2,2,0,1,1,1,0,1,0,24,16,8,22,2,14,8,2,8,3,2,1,3,0,2,1,0,1,667,606,61,555,112,507,48,99,48,9,9,0,0,9,0,0,9,0,8,8,0,8,0,8,0,0,0,36,29,7,33,3,27,6,2,6,0,0,0,0,0,0,0,0,0,14,12,2,14,0,12,2,0,2,15,13,2,15,0,13,2,0,2,0,0,0,0,0,0,0,0,0,267,219,48,190,77,156,32,63,32,7,7,0,5,2,5,0,2,0,42,37,5,30,12,25,5,12,5,35,30,5,30,5,26,4,4,4
Kalamazoo Dept Of Public Safety,2011,Michigan,74206,MI39499,130,118,12,87,43,80,7,38,7,586,517,69,438,148,399,39,118,39,5,5,0,4,1,4,0,1,0,54,42,12,49,5,38,11,4,11,23,0,23,17,6,0,17,0,17,111,78,33,68,43,48,20,30,20,678,637,41,585,93,547,38,90,38,429,401,28,359,70,332,27,69,27,4,4,0,4,0,4,0,0,0,306,280,26,270,36,245,25,35,25,71,69,2,56,15,54,2,15,2,48,48,0,29,19,29,0,19,0,214,201,13,195,19,184,11,17,11,3,3,0,3,0,3,0,0,0,82,79,3,76,6,73,3,6,3,101,93,8,93,8,86,7,7,7,28,26,2,23,5,22,1,4,1,0,0,0,0,0,0,0,0,0,205,205,0,150,55,150,0,55,0,5,5,0,3,2,3,0,2,0,7,7,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,58,54,4,33,25,29,4,25,4,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,31,5,30,6,26,4,5,4,0,0,0,0,0,0,0,0,0,18,15,3,16,2,13,3,2,3,1,1,0,1,0,1,0,0,0,576,521,55,468,108,424,44,97,44,7,6,1,2,5,2,0,4,0,8,7,1,8,0,7,1,0,1,21,16,5,16,5,11,5,5,5,0,0,0,0,0,0,0,0,0,7,6,1,6,1,5,1,1,1,12,6,6,12,0,6,6,0,6,0,0,0,0,0,0,0,0,0,221,196,25,147,74,127,19,69,19,3,3,0,2,1,2,0,1,0,41,34,7,34,7,27,7,7,7,23,19,4,21,2,17,4,2,4
Kalamazoo Dept Of Public Safety,2012,Michigan,74797,MI39499,143,123,20,102,41,84,18,39,18,612,561,51,458,154,429,29,132,29,7,7,0,6,1,6,0,1,0,49,43,6,43,6,37,6,6,6,8,0,8,7,1,0,7,0,7,92,71,21,48,44,40,8,31,8,720,680,40,596,124,560,36,120,36,503,476,27,418,85,395,23,81,23,5,4,1,3,2,2,1,2,1,327,311,16,279,48,265,14,46,14,93,89,4,80,13,76,4,13,4,78,72,6,56,22,52,4,20,4,190,177,13,159,31,146,13,31,13,4,4,0,2,2,2,0,2,0,95,86,9,88,7,79,9,7,9,68,64,4,55,13,51,4,13,4,23,23,0,14,9,14,0,9,0,0,0,0,0,0,0,0,0,0,261,259,2,185,76,184,1,75,1,7,7,0,3,4,3,0,4,0,9,8,1,6,3,5,1,3,1,10,10,0,4,6,4,0,6,0,44,38,6,27,17,24,3,14,3,11,6,5,11,0,6,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,57,2,49,10,48,1,9,1,0,0,0,0,0,0,0,0,0,18,11,7,15,3,10,5,1,5,4,4,0,3,1,3,0,1,0,593,533,60,497,96,452,45,81,45,3,3,0,1,2,1,0,2,0,12,12,0,12,0,12,0,0,0,23,18,5,20,3,16,4,2,4,0,0,0,0,0,0,0,0,0,10,8,2,10,0,8,2,0,2,26,24,2,23,3,21,2,3,2,0,0,0,0,0,0,0,0,0,201,169,32,125,76,104,21,65,21,0,0,0,0,0,0,0,0,0,41,39,2,34,7,32,1,7,1,31,26,5,30,1,25,5,1,5
Kalamazoo Dept Of Public Safety,2013,Michigan,75352,MI39499,163,136,27,106,57,89,17,47,17,749,661,88,557,192,501,56,160,56,3,3,0,3,0,3,0,0,0,53,45,8,49,4,43,6,2,6,26,0,26,21,5,0,21,0,21,85,58,27,50,35,41,9,17,9,431,404,27,370,61,344,26,60,26,275,259,16,231,44,215,16,44,16,2,2,0,0,2,0,0,2,0,143,127,16,129,14,113,16,14,16,73,73,0,63,10,63,0,10,0,57,57,0,39,18,39,0,18,0,135,124,11,121,14,111,10,13,10,1,1,0,1,0,1,0,0,0,58,52,6,52,6,46,6,6,6,54,51,3,49,5,46,3,5,3,22,20,2,19,3,18,1,2,1,0,0,0,0,0,0,0,0,0,216,214,2,152,64,152,0,62,0,2,2,0,2,0,2,0,0,0,6,6,0,4,2,4,0,2,0,5,5,0,4,1,4,0,1,0,34,29,5,15,19,13,2,16,2,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,2,28,5,26,2,5,2,0,0,0,0,0,0,0,0,0,25,20,5,22,3,17,5,3,5,3,3,0,3,0,3,0,0,0,534,504,30,435,99,409,26,95,26,1,1,0,0,1,0,0,1,0,6,5,1,6,0,5,1,0,1,38,32,6,33,5,28,5,4,5,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,15,15,0,12,3,12,0,3,0,0,0,0,0,0,0,0,0,0,230,175,55,160,70,113,47,62,47,3,3,0,2,1,2,0,1,0,33,27,6,24,9,20,4,7,4,38,31,7,33,5,28,5,3,5
